entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
76230,u/taxi00,"['arose', 'bride', 'drive']",3,drive,Wordle,3,True
76231,u/pianist-on-edge,"['xylyl', 'prion', 'chasm', 'tease', 'feast']",5,feast,Wordle,523,True
76232,u/Size--,"['slice', 'press', 'feast']",3,feast,Wordle,3,True
76233,u/khorijinn,"['train', 'price', 'grime', 'bride', 'drive']",5,drive,Wordle,5,True
76234,u/dtbm51,"['plane', 'voice', 'drive']",3,drive,Wordle,3,True
76235,u/oldpekapeka33,"['stare', 'least', 'feast']",3,feast,Wordle,3,True
76236,u/andreasbjorne,"['penis', 'trice', 'grime', 'drive']",4,drive,Wordle,4,True
76237,u/khcollett,"['raise', 'tripe', 'brine', 'crime', 'drive']",5,drive,Wordle,5,True
76238,u/Imlovinit_McD,"['thurl', 'braid', 'drive']",3,drive,Wordle,3,True
76239,u/areacode212,"['arise', 'crime', 'pride', 'drive']",4,drive,Wordle,4,True
76240,u/Firstnameiskowitz,"['stain', 'child', 'drive']",3,drive,Wordle,3,True
76241,u/jalissapi,"['raise', 'drive']",2,drive,Wordle,2165,True
76243,u/Yatta99,"['stare', 'broke', 'crime', 'pride', 'drive']",5,drive,Wordle,5,True
76244,u/soap_lady,"['scant', 'riled', 'drive']",3,drive,Wordle,3,True
76245,u/BBFStorm,"['crest', 'fried', 'drive']",3,drive,Wordle,3,True
76246,u/tooooooodayrightnow,"['raise', 'beast', 'feast']",3,feast,Wordle,3,True
76247,u/Cease2Resist,"['clear', 'spire', 'drive']",3,drive,Wordle,3,True
76248,u/fivezero_ca,"['foist', 'snide', 'drive']",3,drive,Wordle,3,True
76249,u/babiesonacid,"['noise', 'crime', 'drive']",3,drive,Wordle,3,True
76250,u/AwesomeYears,"['bread', 'stale', 'feast']",3,feast,Wordle,3,True
76251,u/Hydreigon_Lord,"['blush', 'draft', 'drown', 'drive']",4,drive,Wordle,4,True
76252,u/bourbondude,"['salet', 'crony', 'pride', 'drive']",4,drive,Wordle,4,False
76253,u/tcp11,"['thank', 'could', 'drips', 'drive']",4,drive,Wordle,4,True
76254,u/ChuqTas,"['ocean', 'slate', 'beast', 'feast']",4,feast,Wordle,4,True
76255,u/MasqueradeOfSilence,"['atone', 'juice', 'progs', 'bride', 'drive']",5,drive,Wordle,5,False
76256,u/HiFiGuy197,"['stole', 'crane', 'grime', 'bride', 'drive']",5,drive,Wordle,5,True
76257,u/soingee,"['mocha', 'flier', 'pride', 'drive']",4,drive,Wordle,4,True
76258,u/spronston,"['crate', 'beast', 'yeast', 'feast']",4,feast,Wordle,4,True
76259,u/Rad_Rachael,"['arise', 'least', 'feast']",3,feast,Wordle,3,True
76260,u/Warhawk137,"['stare', 'pride', 'drive']",3,drive,Wordle,3,True
76261,u/AlarKemmotar,"['steam', 'broke', 'drive']",3,drive,Wordle,3,True
76262,u/unilateralhope,"['spark', 'tiger', 'crime', 'brine', 'drive']",5,drive,Wordle,5,True
76263,u/travlynme2,"['farce', 'rouse', 'pride', 'drive']",4,drive,Wordle,4,True
76265,u/NASCARRULES88,"['movie', 'naive', 'drive']",3,drive,Wordle,2165,True
76266,u/exildur01,"['salet', 'crone', 'drive']",3,drive,Wordle,3,True
76267,u/Viktor_Strange,"['never', 'leafs', 'feast']",3,feast,Wordle,3,True
76268,u/Mjcc64,"['curli', 'shaft', 'demon', 'drive']",4,drive,Wordle,4,False
76269,u/ChardeeMacDennisGoG,"['spine', 'bride', 'drive']",3,drive,Wordle,3,True
76270,u/anonymousQ_s,"['chunk', 'frame', 'pride', 'drive']",4,drive,Wordle,4,True
76271,u/cyrano4833,"['clean', 'riots', 'pride', 'drive']",4,drive,Wordle,4,False
76272,u/rkd2999,"['slate', 'groin', 'brine', 'prime', 'drive']",5,drive,Wordle,5,False
76273,u/calscigal,"['pecan', 'bored', 'drive']",3,drive,Wordle,3,True
76275,u/delflower,"['deals', 'drier', 'drive']",3,drive,Wordle,3,True
76276,u/Courtney471,"['olive', 'drive']",2,drive,Wordle,2,True
76277,u/whatsmyphageagain,"['teach', 'grope', 'drive']",3,drive,Wordle,3,True
76278,u/coldbeer00,['drive'],1,drive,Wordle,1,True
76279,u/KingD123,"['grand', 'drive']",2,drive,Wordle,2,True
76280,u/Snoopyla1,"['train', 'crisp', 'frill', 'grime', 'bride', 'drive']",6,drive,Wordle,6,True
76281,u/merchgun,"['about', 'fired', 'drive']",3,drive,Wordle,3,True
76282,u/a-little-bit-this,"['power', 'relay', 'trend', 'dries', 'drive']",5,drive,Wordle,5,True
76283,u/danish_princess,"['baker', 'resin', 'fiery', 'price', 'timed', 'drive']",6,drive,Wordle,6,False
76284,u/thehedgepart2,"['rates', 'nerdy', 'drive']",3,drive,Wordle,3,True
76285,u/IllogicalIllusionist,"['avoid', 'lathe', 'teary', 'feast']",4,feast,Wordle,4,True
76286,u/JackUang,"['stare', 'bluff', 'feast']",3,feast,Wordle,3,False
76287,u/SprayBacon,"['sight', 'voice', 'drive']",3,drive,Wordle,3,True
76288,u/Dangerous-Theory-238,"['smear', 'based', 'peace', 'least', 'feast']",5,feast,Wordle,5,False
76289,u/recursion8,"['stare', 'rogue', 'prime', 'bride', 'drive']",5,drive,Wordle,5,True
76290,u/shortywithauthority,['drive'],1,drive,Wordle,1,True
76291,u/seafoodrice,"['salet', 'beast', 'feast']",3,feast,Wordle,3,True
76292,u/phoenixphaerie,"['teras', 'brine', 'drive']",3,drive,Wordle,3,True
76293,u/Timely-Computer4105,"['alert', 'crone', 'bride', 'drive']",4,drive,Wordle,4,True
76294,u/Munion,"['moist', 'price', 'brine', 'drive']",4,drive,Wordle,4,True
76295,u/Sunstreaked,"['crown', 'pride', 'drive']",3,drive,Wordle,3,True
76296,u/meganisawesome42,"['aster', 'broke', 'price', 'drive']",4,drive,Wordle,4,True
76297,u/yourcountrycousin,"['crest', 'broke', 'drive', 'crest', 'broke', 'drive']",6,drive,Wordle,3,True
76298,u/bundat,"['salet', 'feast']",2,feast,Wordle,2,True
76299,u/Bogus4Real,"['synch', 'adieu', 'weird', 'drive']",4,drive,Wordle,522,True
76301,u/sugarbreath91,"['earth', 'spore', 'brine', 'crime', 'drive']",5,drive,Wordle,5,True
76302,u/empocariam,"['prime', 'trine', 'bribe', 'drive']",4,drive,Wordle,4,True
76303,u/HayesChin,"['shirt', 'canoe', 'beast', 'feast']",4,feast,Wordle,4,False
76304,u/Rough_Shallot_5189,"['adieu', 'drive']",2,drive,Wordle,2,True
76305,u/BreadStoreRefugee,"['steam', 'force', 'gripe', 'drive']",4,drive,Wordle,4,True
76306,u/pothospeople,"['place', 'shore', 'drive']",3,drive,Wordle,3,True
76307,u/SnooCookie,"['raise', 'least', 'feast']",3,feast,Wordle,3,True
76308,u/R0CKAFELLA_,"['least', 'mired', 'pride', 'drive']",4,drive,Wordle,4,True
76309,u/CKTC_BSBIB,"['dough', 'dream', 'drive']",3,drive,Wordle,3,True
76310,u/R0CKAFELLA_,"['least', 'mired', 'pride', 'drive']",4,drive,Wordle,4,True
76311,u/OneOfManyChildren,"['stare', 'feast']",2,feast,Wordle,2,True
76312,u/AmRetiredxd,['feast'],1,feast,Wordle,1,True
76313,u/Trouble1122,"['later', 'perch', 'bride', 'drive']",4,drive,Wordle,4,True
76314,u/ddftgr2a,"['ready', 'herds', 'drove', 'drive']",4,drive,Wordle,4,True
76315,u/illiggle,"['gourd', 'drive']",2,drive,Wordle,2,True
76316,u/SubjectEquivalent386,"['alike', 'drive']",2,drive,Wordle,2,True
76317,u/FistofanAngryGoddess,"['habit', 'plier', 'crime', 'urine', 'drive']",5,drive,Wordle,2165,True
76320,u/RabJos,"['stale', 'feast']",2,feast,Wordle,2,True
76321,u/maplejet,"['strep', 'cream', 'drove', 'drive']",4,drive,Wordle,4,True
76322,u/Natty02,"['round', 'draws', 'drill', 'drive']",4,drive,Wordle,4,True
76323,u/caselesshope,"['shape', 'grove', 'drive']",3,drive,Wordle,3,True
76324,u/Happifier,"['psych', 'adios', 'saute', 'feast']",4,feast,Wordle,4,True
76325,u/trinibug,"['teary', 'feast']",2,feast,Wordle,2,True
76326,u/Ralamadul,"['heist', 'feast']",2,feast,Wordle,2,True
76327,u/390TrainsOfficial,"['flack', 'stime', 'brine', 'grime', 'drive']",5,drive,Wordle,5,True
76328,u/RacerGal,"['bread', 'erode', 'drive']",3,drive,Wordle,3,True
76329,u/optional_wax,"['stare', 'beast', 'yeast', 'least', 'feast']",5,feast,Wordle,5,True
76330,u/Extreme-Teacher-6496,"['slide', 'drive']",2,drive,Wordle,2,True
76331,u/murakamitears,"['dance', 'dirge', 'drive']",3,drive,Wordle,3,True
76333,u/tjmora,"['snipe', 'taser', 'beast', 'feast']",4,feast,Wordle,4,True
76334,u/user67543287,"['parse', 'clint', 'bride', 'drive']",4,drive,Wordle,4,False
76335,u/eirishlyre,"['earth', 'bleat', 'feast']",3,feast,Wordle,3,True
76336,u/StephenKingly,"['prime', 'leafy', 'feast']",3,feast,Wordle,3,True
76337,u/WicK1125OP,"['force', 'faced', 'fears', 'feast']",4,feast,Wordle,4,True
76338,u/Gushami,"['tulip', 'beast', 'feast']",3,feast,Wordle,3,True
76339,u/dimitarnestorov,"['audio', 'parse', 'least', 'feast']",4,feast,Wordle,4,True
76340,u/j_tragic,"['spare', 'broke', 'crude', 'drive']",4,drive,Wordle,4,True
76341,u/wave_327,"['flame', 'feast']",2,feast,Wordle,2,True
76343,u/Adara-Rose,"['slant', 'roast', 'yeast', 'beast', 'feast']",5,feast,Wordle,5,True
76344,u/LazyCouchPotato,"['mince', 'spire', 'tribe', 'drive']",4,drive,Wordle,4,True
76345,u/Justin113113,"['chain', 'plate', 'yeast', 'beast', 'feast']",5,feast,Wordle,5,True
76347,u/JulesGuo,"['sythe', 'taser', 'feast']",3,feast,Wordle,3,True
76348,u/Courtney471,"['neigh', 'beard', 'meaty', 'tease', 'feast']",5,feast,Wordle,5,True
76349,u/Spanky_McJiggles,"['grump', 'stick', 'blast', 'feast']",4,feast,Wordle,4,True
76350,u/NineElements,"['synth', 'gutsy', 'blast', 'avast', 'coast', 'feast']",6,feast,Wordle,6,True
76351,u/CaptainFunn,"['glove', 'mensa', 'beast', 'yeast', 'feast']",5,feast,Wordle,5,True
76352,u/tfhaenodreirst,"['slain', 'route', 'feast']",3,feast,Wordle,3,False
76353,u/mlc885,"['crane', 'feast']",2,feast,Wordle,2,True
76354,u/ZappySnap,"['slate', 'tease', 'feast']",3,feast,Wordle,3,True
76355,u/kej2021,"['dealt', 'meant', 'heart', 'beast', 'feast']",5,feast,Wordle,5,True
76357,u/Warhawk137,"['stare', 'least', 'feast']",3,feast,Wordle,3,True
76358,u/sg9018,"['fancy', 'foals', 'feast']",3,feast,Wordle,3,True
76359,u/birdtripping,"['split', 'feast']",2,feast,Wordle,523,True
76360,u/voornaam1,"['given', 'buoys', 'patch', 'state', 'feast']",5,feast,Wordle,5,False
76361,u/birdtripping,"['split', 'feast']",2,feast,Wordle,523,True
76362,u/Initial_E,"['poise', 'chest', 'beast', 'yeast', 'feast']",5,feast,Wordle,5,True
76363,u/delflower,"['slate', 'teams', 'yeast', 'beast', 'feast']",5,feast,Wordle,5,True
76364,u/mug3n,"['growl', 'bidet', 'feast']",3,feast,Wordle,3,True
76365,u/LyannaMormont17,"['audio', 'share', 'feast']",3,feast,Wordle,3,True
76366,u/illiggle,"['gourd', 'style', 'feast']",3,feast,Wordle,3,True
76367,u/NakedSnakeEyes,"['stear', 'tease', 'feast']",3,feast,Wordle,3,True
76368,u/PoetLucy,['feast'],1,feast,Wordle,1,True
76369,u/DarkFlounder,"['louse', 'train', 'beast', 'feast']",4,feast,Wordle,4,False
76370,u/Bogus4Real,"['synch', 'least', 'feast']",3,feast,Wordle,523,True
76371,u/Leto2AndTheCrew,"['steak', 'least', 'yeast', 'feast']",4,feast,Wordle,4,True
76372,u/BreezyViber,"['mains', 'feast']",2,feast,Wordle,2,True
76373,u/LetUsAway,"['other', 'petal', 'teats', 'beast', 'feast']",5,feast,Wordle,5,True
76374,u/Josh1878,"['child', 'feast']",2,feast,Wordle,2,True
76375,u/ObscureFact,"['truce', 'steal', 'feast']",3,feast,Wordle,3,True
76376,u/Firstnameiskowitz,"['thank', 'exalt', 'feast']",3,feast,Wordle,3,True
76377,u/Trouble1122,['feast'],1,feast,Wordle,1,True
76378,u/Junior-Forever8128,"['cream', 'death', 'tease', 'beast', 'feast']",5,feast,Wordle,5,True
76379,u/FugitiveAnnie,"['slate', 'tease', 'feast']",3,feast,Wordle,1437,True
76380,u/R0CKAFELLA_,"['least', 'feast']",2,feast,Wordle,2,True
76381,u/JesslnCase,"['clash', 'grasp', 'tease', 'beast', 'yeast', 'feast']",6,feast,Wordle,6,True
76382,u/taxi00,"['arose', 'least', 'feast']",3,feast,Wordle,3,True
76383,u/Sir0bin,"['stare', 'feast']",2,feast,Wordle,2,True
76384,u/anonymousQ_s,"['dealt', 'meant', 'feast']",3,feast,Wordle,3,True
76385,u/P-Helen,"['truce', 'spelt', 'asset', 'feast']",4,feast,Wordle,4,True
76386,u/am_ERICANDRE_am,"['slate', 'feast']",2,feast,Wordle,2,False
76387,u/958Silver,"['media', 'feast']",2,feast,Wordle,2,True
76388,u/kuntum,"['pious', 'stare', 'beast', 'yeast', 'least', 'feast']",6,feast,Wordle,6,True
76389,u/fourLeaf989,"['adieu', 'crane', 'mealy', 'heats', 'feast']",5,feast,Wordle,1437,True
76390,u/letsdrinktothat,"['ashen', 'sabre', 'lease', 'feast']",4,feast,Wordle,4,True
76391,u/lobroblaw,"['noise', 'crest', 'least', 'feast']",4,feast,Wordle,4,True
76392,u/SundayRay,"['least', 'yeast', 'beast', 'feast']",4,feast,Wordle,4,True
76393,u/sleigh_queen,"['slate', 'beast', 'feast']",3,feast,Wordle,3,True
76394,u/DuplexFields,"['thank', 'quips', 'loved', 'stare', 'yeast', 'feast']",6,feast,Wordle,6,False
76395,u/mimihoppa,"['fetch', 'feats', 'feast']",3,feast,Wordle,3,True
76396,u/cougar572,"['aegis', 'youth', 'tease', 'least', 'feast']",5,feast,Wordle,5,False
76397,u/dcruzbosco,"['tramp', 'stale', 'beast', 'feast']",4,feast,Wordle,4,True
76398,u/josephi44,"['stare', 'feast']",2,feast,Wordle,2,True
76399,u/Redrum-and-Coke,"['scamp', 'brash', 'flask', 'feast']",4,feast,Wordle,4,True
76400,u/Mecha_Tortoise,['feast'],1,feast,Wordle,523,True
76401,u/anthonyqld,"['alone', 'cream', 'beast', 'yeast', 'feast']",5,feast,Wordle,5,True
76402,u/nothing-nowhere,"['great', 'beast', 'feast']",3,feast,Wordle,3,True
76403,u/jh51681,"['crane', 'meals', 'yeast', 'beast', 'feast']",5,feast,Wordle,5,True
76404,u/jrdndllla,"['raise', 'beast', 'feast']",3,feast,Wordle,3,True
76405,u/dagnamit2,"['share', 'feast']",2,feast,Wordle,2,True
76407,u/Chelle422,"['arise', 'feast']",2,feast,Wordle,2,True
76408,u/khorijinn,"['train', 'plate', 'beast', 'feast']",4,feast,Wordle,4,True
76409,u/Size--,"['store', 'itchy']",2,itchy,Wordle,2,True
76410,u/pianist-on-edge,"['roast', 'thump', 'lithe', 'itchy']",4,itchy,Wordle,524,True
76411,u/sarysa,"['smith', 'guest', 'yeast', 'feast']",4,feast,Wordle,4,True
76412,u/abdoer2000,"['least', 'feast']",2,feast,Wordle,2,True
76413,u/prlj,"['stare', 'opium', 'feast']",3,feast,Wordle,3,False
76414,u/abdoer2000,"['least', 'feast']",2,feast,Wordle,2,True
76415,u/LawfulnessUpbeat5646,"['smart', 'beast', 'least', 'feast']",4,feast,Wordle,4,True
76416,u/khcollett,"['raise', 'least', 'yeast', 'feast']",4,feast,Wordle,4,True
76417,u/HmmWhatsHisFace,"['adieu', 'slate', 'feast']",3,feast,Wordle,523,False
76418,u/Draino9,"['stair', 'bonce', 'feast']",3,feast,Wordle,3,False
76419,u/Sponxy,"['flare', 'feast']",2,feast,Wordle,2,True
76420,u/jakufenj,"['fruit', 'feast']",2,feast,Wordle,2,True
76421,u/GoingToDisneyland,['feast'],1,feast,Wordle,1,True
76422,u/jalissapi,"['raise', 'beast', 'feast']",3,feast,Wordle,1437,True
76423,u/jedzz-reddit,"['slate', 'teams', 'yeast', 'beast', 'feast']",5,feast,Wordle,5,True
76424,u/Yatta99,"['stare', 'least', 'yeast', 'feast']",4,feast,Wordle,4,True
76425,u/ddftgr2a,"['blank', 'trays', 'stamp', 'feast']",4,feast,Wordle,4,True
76426,u/travlynme2,['feast'],1,feast,Wordle,1,True
76427,u/Yoschnitzel,"['raise', 'feast']",2,feast,Wordle,2,True
76428,u/SprayBacon,['feast'],1,feast,Wordle,1,True
76429,u/ChuqTas,"['ocean', 'stick', 'itchy']",3,itchy,Wordle,3,True
76430,u/_TommySalami,"['thank', 'stamp', 'blast', 'roast', 'yeast', 'feast']",6,feast,Wordle,6,True
76431,u/soap_lady,"['warts', 'feast']",2,feast,Wordle,2,True
76433,u/TaurAnder,['feast'],1,feast,Wordle,1,True
76434,u/william_fontaine,"['close', 'feast']",2,feast,Wordle,2,True
76435,u/Rad_Rachael,"['arise', 'youth', 'itchy']",3,itchy,Wordle,3,False
76436,u/Snoopyla1,['feast'],1,feast,Wordle,1,True
76437,u/Hydreigon_Lord,"['sharp', 'beast', 'yeast', 'feast']",4,feast,Wordle,4,True
76438,u/spronston,"['crate', 'touch', 'itchy']",3,itchy,Wordle,3,True
76439,u/Semper-Fido,['feast'],1,feast,Wordle,1,True
76441,u/dtbm51,['feast'],1,feast,Wordle,1,True
76442,u/Viktor_Strange,"['never', 'fault', 'tipsy', 'moity', 'itchy']",5,itchy,Wordle,5,True
76443,u/a-little-bit-this,"['shake', 'feast']",2,feast,Wordle,2,True
76444,u/andreasbjorne,"['penis', 'resty', 'feast']",3,feast,Wordle,3,True
76445,u/unilateralhope,"['baker', 'plane', 'teach', 'meaty', 'feast']",5,feast,Wordle,5,True
76446,u/rkd2999,"['slate', 'beefy', 'feast']",3,feast,Wordle,3,False
76447,u/cyrano4833,"['stein', 'carol', 'feast']",3,feast,Wordle,3,False
76448,u/danish_princess,"['thank', 'slate', 'feast']",3,feast,Wordle,3,True
76449,u/FileInside,"['audio', 'clear', 'shank', 'meats', 'tease', 'feast']",6,feast,Wordle,6,False
76450,u/ChardeeMacDennisGoG,"['thank', 'meats', 'feast']",3,feast,Wordle,3,True
76451,u/jam_boy_3,"['clove', 'seedy', 'heist', 'feast']",4,feast,Wordle,4,True
76452,u/BBFStorm,"['crest', 'feast']",2,feast,Wordle,2,True
76453,u/littlecoffeefairy,['feast'],1,feast,Wordle,1,True
76454,u/JerseyDvl,"['taser', 'feast']",2,feast,Wordle,2,True
76455,u/NASCARRULES88,"['movie', 'sleet', 'beast', 'feast']",4,feast,Wordle,1437,True
76456,u/AmRetiredxd,"['cheap', 'lunch', 'richt', 'itchy']",4,itchy,Wordle,4,True
76457,u/maplejet,"['stale', 'tease', 'yeast', 'feast']",4,feast,Wordle,4,True
76458,u/ChrisRunsTheWorld,"['black', 'court', 'itchy']",3,itchy,Wordle,3,True
76459,u/BreadStoreRefugee,"['steam', 'feast']",2,feast,Wordle,2,True
76461,u/EqualSein,"['scare', 'least', 'beast', 'yeast', 'feast']",5,feast,Wordle,5,True
76462,u/empocariam,"['drive', 'steam', 'tesla', 'yeast', 'feast']",5,feast,Wordle,5,True
76463,u/hutao89,['feast'],1,feast,Wordle,1,True
76464,u/Rough_Shallot_5189,"['adieu', 'place', 'heart', 'feast']",4,feast,Wordle,4,True
76465,u/FieryBlackhead,['feast'],1,feast,Wordle,1,True
76466,u/whatsmyphageagain,"['teach', 'peaty', 'meant', 'least', 'beast', 'feast']",6,feast,Wordle,6,True
76467,u/Timely-Computer4105,"['alert', 'beast', 'feast']",3,feast,Wordle,3,True
76468,u/sugarbreath91,"['thank', 'stare', 'teams', 'least', 'feast']",5,feast,Wordle,5,True
76469,u/Munion,"['moist', 'feast']",2,feast,Wordle,2,True
76470,u/gaijin699,"['chest', 'feast']",2,feast,Wordle,2,True
76471,u/HiFiGuy197,"['stole', 'chest', 'yeast', 'feast']",4,feast,Wordle,4,True
76472,u/IllogicalIllusionist,"['avoid', 'islet', 'itchy']",3,itchy,Wordle,3,True
76473,u/LazyCouchPotato,['feast'],1,feast,Wordle,1,True
76474,u/KingD123,"['thank', 'start', 'blast', 'feast']",4,feast,Wordle,4,True
76475,u/Initial_E,"['poise', 'chain', 'ditch', 'itchy']",4,itchy,Wordle,4,True
76476,u/EtsyCorn,"['heart', 'least', 'feast']",3,feast,Wordle,3,True
76477,u/TylerMoy7,"['stare', 'feast']",2,feast,Wordle,2,True
76478,u/HayesChin,"['shirt', 'canoe', 'witch', 'itchy']",4,itchy,Wordle,4,False
76479,u/OneOfManyChildren,"['stare', 'itchy']",2,itchy,Wordle,2,True
76480,u/zooropa140,"['crane', 'feast']",2,feast,Wordle,2,True
76481,u/meganisawesome42,"['aster', 'taste', 'steam', 'feast']",4,feast,Wordle,4,True
76482,u/IndigoMoonAdventure,"['quest', 'feist', 'feast']",3,feast,Wordle,3,True
76483,u/areacode212,"['arise', 'yeast', 'feast']",3,feast,Wordle,3,True
76484,u/EGMW,"['steal', 'paste', 'aster', 'beast', 'yeast', 'feast']",6,feast,Wordle,6,True
76485,u/sarysa,"['cheap', 'ditch', 'itchy']",3,itchy,Wordle,3,True
76486,u/bourbondude,"['thank', 'stare', 'feast']",3,feast,Wordle,3,True
76487,u/Adara-Rose,"['slant', 'other', 'itchy']",3,itchy,Wordle,3,True
76489,u/RabJos,"['stale', 'orcin', 'itchy']",3,itchy,Wordle,3,False
76490,u/ElWanderer_KSP,"['crypt', 'leant', 'feast']",3,feast,Wordle,3,True
76491,u/dimitarnestorov,"['audio', 'tires', 'wight', 'itchy']",4,itchy,Wordle,4,True
76492,u/optional_wax,"['stare', 'itchy']",2,itchy,Wordle,2,True
76493,u/AnotherAccount4This,"['baker', 'lease', 'yeast', 'feast']",4,feast,Wordle,4,True
76494,u/Ralamadul,"['heist', 'itchy']",2,itchy,Wordle,2,True
76496,u/pplovesk,"['steak', 'itchy']",2,itchy,Wordle,2,True
76498,u/tjmora,"['slope', 'triad', 'unity', 'withy', 'itchy']",5,itchy,Wordle,5,True
76499,u/yorky1800,"['black', 'chute', 'itchy']",3,itchy,Wordle,3,True
76500,u/Gushami,"['mound', 'tease', 'witty', 'itchy']",4,itchy,Wordle,4,True
76501,u/Happifier,"['sylph', 'itchy']",2,itchy,Wordle,2,True
76502,u/Fulltime_panda,"['chain', 'store', 'itchy']",3,itchy,Wordle,3,False
76503,u/real415,"['salet', 'feast']",2,feast,Wordle,2,True
76505,u/SnooCookie,"['raise', 'might', 'itchy']",3,itchy,Wordle,3,True
76506,u/NineElements,"['synth', 'pithy', 'itchy']",3,itchy,Wordle,3,True
76507,u/RacerGal,"['brine', 'sheet', 'feast']",3,feast,Wordle,3,True
76508,u/bonboncase,"['sigma', 'aster', 'tesla', 'beast', 'feast']",5,feast,Wordle,5,True
76509,u/Dangerous-Theory-238,"['grasp', 'blown', 'chime', 'ditch', 'itchy']",5,itchy,Wordle,5,True
76510,u/FistofanAngryGoddess,"['fleck', 'feint', 'feast']",3,feast,Wordle,1437,True
76511,u/SanDieganNewYorker,"['roast', 'feast']",2,feast,Wordle,2,True
76512,u/bundat,"['salet', 'mouth', 'thing', 'itchy']",4,itchy,Wordle,4,True
76513,u/jenesuisunefemme,"['hopes', 'chair', 'linch', 'units', 'itchy']",5,itchy,Wordle,5,False
76514,u/AlarKemmotar,"['peace', 'feast']",2,feast,Wordle,2,True
76515,u/Justin113113,"['chain', 'ditch', 'itchy']",3,itchy,Wordle,3,True
76516,u/intergalactagogue,"['audio', 'feast']",2,feast,Wordle,2,True
76517,u/purely_porn,"['arise', 'yeast', 'beast', 'least', 'feast']",5,feast,Wordle,5,True
76518,u/ElWanderer_KSP,"['crypt', 'tacky', 'itchy']",3,itchy,Wordle,3,True
76519,u/PointAndClick,"['agile', 'minor', 'cubit', 'itchy']",4,itchy,Wordle,4,True
76520,u/NakedSnakeEyes,"['stear', 'itchy']",2,itchy,Wordle,2,True
76521,u/Spanky_McJiggles,"['black', 'chute', 'itchy']",3,itchy,Wordle,3,True
76522,u/mlc885,"['crane', 'pouch', 'itchy']",3,itchy,Wordle,3,True
76523,u/Courtney471,"['tripe', 'sixth', 'habit', 'itchy']",4,itchy,Wordle,4,True
76524,u/delflower,"['slate', 'fight', 'itchy']",3,itchy,Wordle,3,True
76525,u/CaptainFunn,"['horse', 'winch', 'itchy']",3,itchy,Wordle,3,True
76526,u/Neisseriaceae,"['tired', 'punch', 'itchy']",3,itchy,Wordle,3,False
76527,u/tfhaenodreirst,"['slain', 'route', 'pitch', 'thick', 'itchy']",5,itchy,Wordle,5,False
76528,u/RyanReignbow,"['arise', 'feast']",2,feast,Wordle,2,True
76529,u/Firstnameiskowitz,"['price', 'climb', 'finch', 'itchy']",4,itchy,Wordle,4,True
76530,u/LyannaMormont17,"['audio', 'spire', 'tight', 'itchy']",4,itchy,Wordle,4,True
76531,u/Warhawk137,"['stare', 'itchy']",2,itchy,Wordle,2,True
76532,u/TylerMoy7,"['stare', 'blind', 'itchy']",3,itchy,Wordle,3,False
76533,u/sleigh_queen,"['clear', 'scout', 'pitch', 'itchy']",4,itchy,Wordle,4,True
76534,u/lavinient,"['blame', 'trunk', 'stiff', 'itchy']",4,itchy,Wordle,4,True
76536,u/peddastle,"['black', 'score', 'itchy']",3,itchy,Wordle,3,True
76538,u/ColinHouck,"['ideal', 'ingot', 'itchy']",3,itchy,Wordle,3,True
76539,u/taxi00,"['until', 'thick', 'witch', 'itchy']",4,itchy,Wordle,4,True
76540,u/trinibug,"['teary', 'lions', 'itchy']",3,itchy,Wordle,3,False
76541,u/TheLastISO,"['eight', 'itchy']",2,itchy,Wordle,2,True
76542,u/dcruzbosco,"['heist', 'birth', 'itchy']",3,itchy,Wordle,3,True
76543,u/unreadable_captcha,"['stone', 'attic', 'itchy']",3,itchy,Wordle,3,True
76544,u/MemeicusIcreamicus,"['ratio', 'suite', 'thing', 'teeth', 'light', 'itchy']",6,itchy,Wordle,6,False
76545,u/ObscureFact,"['debit', 'trial', 'itchy']",3,itchy,Wordle,3,True
76546,u/958Silver,"['media', 'blink', 'pitch', 'itchy']",4,itchy,Wordle,4,True
76547,u/JulesGuo,"['spree', 'black', 'cough', 'itchy']",4,itchy,Wordle,4,True
76548,u/jonesy852,"['steal', 'itchy']",2,itchy,Wordle,2,True
76549,u/camlaw63,"['slant', 'trope', 'witty', 'itchy']",4,itchy,Wordle,4,True
76550,u/Junior-Forever8128,"['sound', 'berth', 'pithy', 'itchy']",4,itchy,Wordle,4,True
76551,u/Sir0bin,"['stare', 'itchy']",2,itchy,Wordle,2,True
76552,u/bonboncase,"['feast', 'dirty', 'itchy']",3,itchy,Wordle,3,True
76553,u/cougar572,"['aegis', 'youth', 'pithy', 'itchy']",4,itchy,Wordle,4,False
76555,u/GentleAspOfShinyTown,"['stear', 'itchy']",2,itchy,Wordle,2,True
76556,u/lobroblaw,"['alone', 'music', 'brick', 'itchy']",4,itchy,Wordle,4,True
76557,u/FoxHatFellow,"['boast', 'trend', 'filth', 'itchy']",4,itchy,Wordle,4,True
76558,u/east_cam,"['crane', 'itchy']",2,itchy,Wordle,2,True
76559,u/kej2021,"['dealt', 'storm', 'itchy']",3,itchy,Wordle,3,True
76560,u/AnotherAccount4This,"['souce', 'colin', 'chirp', 'witch', 'itchy']",5,itchy,Wordle,5,True
76561,u/lokodiz,"['stoic', 'itchy']",2,itchy,Wordle,2,True
