entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
75198,u/klondsbie,"['trace', 'blush', 'glyph']",3,glyph,Wordle,3,True
75199,u/18hockey,"['sonic', 'plate', 'glyph']",3,glyph,Wordle,3,True
75200,u/caselesshope,"['shape', 'morph', 'glyph']",3,glyph,Wordle,3,True
75201,u/r_osit,"['witch', 'flash', 'glyph']",3,glyph,Wordle,3,True
75202,u/NakedSnakeEyes,"['stear', 'doily', 'lynch', 'glyph']",4,glyph,Wordle,4,True
75203,u/ShindouRomm,"['pious', 'aptly', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75204,u/CaptainFunn,"['great', 'ghoul', 'glyph']",3,glyph,Wordle,3,True
75205,u/Firstnameiskowitz,"['twite', 'drama', 'fucks', 'phony', 'glyph']",5,glyph,Wordle,5,True
75206,u/benispeace,"['fresh', 'mouth', 'pinch', 'glyph']",4,glyph,Wordle,4,True
75207,u/TheBitterSeason,"['about', 'fired', 'lynch', 'glyph']",4,glyph,Wordle,517,False
75208,u/_TommySalami,"['hotel', 'lough', 'glyph']",3,glyph,Wordle,3,True
75209,u/Neisseriaceae,"['tired', 'loamy', 'punch', 'sylph', 'glyph']",5,glyph,Wordle,5,False
75210,u/Gushami,"['abide', 'corky', 'glyph']",3,glyph,Wordle,3,True
75211,u/LyannaMormont17,"['audio', 'whelp', 'glyph']",3,glyph,Wordle,3,True
75212,u/peddastle,"['slate', 'cling', 'glowy', 'glyph']",4,glyph,Wordle,4,True
75213,u/FistofanAngryGoddess,"['fruit', 'alone', 'slyly', 'glyph']",4,glyph,Wordle,510,True
75214,u/babiesonacid,"['noise', 'album', 'glyph']",3,glyph,Wordle,3,True
75215,u/DarkFlounder,"['louse', 'train', 'glyph']",3,glyph,Wordle,3,False
75216,u/lavinient,"['bumpy', 'glyph']",2,glyph,Wordle,2,True
75217,u/am_ERICANDRE_am,"['truce', 'plaid', 'bloop', 'glyph']",4,glyph,Wordle,4,False
75218,u/taxi00,"['arose', 'until', 'flyby', 'glyph']",4,glyph,Wordle,4,True
75219,u/funforfire,"['murky', 'yeast', 'glyph']",3,glyph,Wordle,3,True
75220,u/ColinHouck,"['score', 'gaunt', 'giddy', 'glyph']",4,glyph,Wordle,4,True
75221,u/voornaam1,"['given', 'buoys', 'patch', 'glyph']",4,glyph,Wordle,4,False
75222,u/mlc885,"['crane', 'mouth', 'glyph']",3,glyph,Wordle,3,True
75223,u/bluehour1997,"['slate', 'globy', 'glyph']",3,glyph,Wordle,517,False
75224,u/Redrum-and-Coke,"['scamp', 'pride', 'hoppy', 'glyph']",4,glyph,Wordle,4,True
75225,u/DuplexFields,"['dream', 'quick', 'loper', 'fangs', 'there']",5,there,Wordle,5,False
75226,u/trinibug,"['teary', 'lions', 'glyph']",3,glyph,Wordle,3,False
75227,u/TylerMoy7,"['stare', 'blind', 'pouch', 'glyph']",4,glyph,Wordle,4,False
75228,u/baoldi,"['naked', 'mouth', 'swish', 'glyph']",4,glyph,Wordle,4,True
75229,u/EGMW,"['steal', 'cling', 'glory', 'glyph']",4,glyph,Wordle,4,True
75231,u/carousel23,['glyph'],1,glyph,Wordle,1,True
75232,u/LetUsAway,"['glean', 'glitz', 'gloom', 'glyph']",4,glyph,Wordle,4,True
75233,u/jonesy852,"['light', 'glyph']",2,glyph,Wordle,2,True
75234,u/NutellaGod,"['dream', 'point', 'gulps', 'glyph']",4,glyph,Wordle,4,True
75235,u/MemeicusIcreamicus,"['ratio', 'muses', 'daddy', 'coyly', 'flyby', 'glyph']",6,glyph,Wordle,6,True
75236,u/rxlcrab,"['perky', 'glyph']",2,glyph,Wordle,2,True
75237,u/kej2021,"['dealt', 'sling', 'glyph']",3,glyph,Wordle,3,True
75238,u/khorijinn,"['train', 'clock', 'plumb', 'sleep', 'glyph']",5,glyph,Wordle,5,True
75239,u/Rion96,"['stare', 'could', 'blink', 'glyph']",4,glyph,Wordle,4,True
75240,u/unfortunatelyokay,"['audio', 'stern', 'glyph']",3,glyph,Wordle,3,True
75241,u/cougar572,"['aegis', 'youth', 'lynch', 'glyph']",4,glyph,Wordle,4,False
75242,u/Sir0bin,"['stare', 'found', 'picky', 'glyph']",4,glyph,Wordle,4,True
75244,u/eirishlyre,"['later', 'mould', 'bliss', 'glyph']",4,glyph,Wordle,4,True
75245,u/jh51681,"['crane', 'study', 'polyp', 'glyph']",4,glyph,Wordle,4,True
75246,u/Junior-Forever8128,"['dwarf', 'hotel', 'slush', 'glyph']",4,glyph,Wordle,4,True
75247,u/ObscureFact,"['leash', 'mulch', 'glyph']",3,glyph,Wordle,3,True
75249,u/dimitarnestorov,"['audio', 'lever', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75250,u/AnotherAccount4This,"['panel', 'spout', 'lymph', 'glyph']",4,glyph,Wordle,4,False
75251,u/bonboncase,"['group', 'gaspy', 'lying', 'glyph']",4,glyph,Wordle,4,False
75252,u/958Silver,"['media', 'flour', 'slyly', 'glyph']",4,glyph,Wordle,4,True
75253,u/andreasbjorne,"['penis', 'tramp', 'woopy', 'yuppy', 'glyph']",5,glyph,Wordle,5,True
75254,u/FugitiveAnnie,"['slate', 'gloom', 'glyph']",3,glyph,Wordle,510,True
75255,u/nothing-nowhere,"['learn', 'slush', 'glyph']",3,glyph,Wordle,3,True
75256,u/sarysa,"['smith', 'glyph']",2,glyph,Wordle,2,True
75257,u/LadeeAlana,['glyph'],1,glyph,Wordle,4,True
75258,u/AvondaleDairy,"['stare', 'cumin', 'flowy', 'glyph']",4,glyph,Wordle,4,True
75259,u/HmmWhatsHisFace,"['arise', 'clout', 'glyph']",3,glyph,Wordle,517,False
75261,u/JaLu0820,"['antsy', 'glyph']",2,glyph,Wordle,2,True
75262,u/Hybelkanina,"['stare', 'ghoul', 'glyph']",3,glyph,Wordle,510,True
75263,u/abdoer2000,"['crate', 'soily', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75264,u/Mecha_Tortoise,"['audio', 'slept', 'glyph']",3,glyph,Wordle,517,True
75265,u/jalissapi,"['raise', 'mount', 'glyph']",3,glyph,Wordle,510,True
75266,u/R0CKAFELLA_,"['least', 'rolly', 'vinyl', 'glyph']",4,glyph,Wordle,4,True
75267,u/jrdndllla,"['raise', 'cloud', 'glyph']",3,glyph,Wordle,3,True
75268,u/ZappySnap,"['slate', 'clink', 'flour', 'glyph']",4,glyph,Wordle,4,True
75269,u/khcollett,"['raise', 'pouty', 'glyph']",3,glyph,Wordle,3,True
75270,u/DrShankapotamus,"['craft', 'snipe', 'loopy', 'glyph']",4,glyph,Wordle,4,True
75271,u/ninenines999999999,"['irate', 'sound', 'glyph']",3,glyph,Wordle,3,True
75272,u/NASCARRULES88,"['movie', 'sassy', 'lynch', 'glyph']",4,glyph,Wordle,510,True
75273,u/BBFStorm,"['scamp', 'proud', 'expel', 'glyph']",4,glyph,Wordle,4,True
75275,u/MasqueradeOfSilence,"['atone', 'juicy', 'glyph']",3,glyph,Wordle,3,True
75276,u/pianist-on-edge,"['blood', 'grant', 'caret', 'avert']",4,avert,Wordle,518,True
75277,u/valerusii,"['ghoul', 'glyph']",2,glyph,Wordle,2,True
75278,u/lilbro93,"['arise', 'youth', 'glyph']",3,glyph,Wordle,3,True
75279,u/soap_lady,"['chars', 'hotel', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75280,u/AmRetiredxd,"['larch', 'break', 'avert']",3,avert,Wordle,3,True
75281,u/unilateralhope,"['slant', 'plier', 'gloop', 'glyph']",4,glyph,Wordle,4,True
75282,u/prlj,"['stare', 'opium', 'gypsy', 'glyph']",4,glyph,Wordle,4,True
75283,u/PreventFalls,"['paint', 'rouge', 'glyph']",3,glyph,Wordle,3,False
75284,u/OhHelloPlease,"['arise', 'clout', 'glyph']",3,glyph,Wordle,3,True
75285,u/Yatta99,"['stare', 'block', 'pling', 'glyph']",4,glyph,Wordle,4,True
75286,u/CoachMorelandSmith,"['least', 'could', 'fling', 'glyph']",4,glyph,Wordle,4,True
75287,u/catinore,"['irate', 'lousy', 'glyph']",3,glyph,Wordle,3,True
75288,u/soingee,"['minor', 'least', 'pluck', 'glyph']",4,glyph,Wordle,4,True
75289,u/ChrisRunsTheWorld,"['light', 'glyph']",2,glyph,Wordle,2,True
75290,u/letsdrinktothat,"['ashen', 'thump', 'glyph']",3,glyph,Wordle,3,True
75291,u/cyrano4833,"['riots', 'clean', 'dumpy', 'glyph']",4,glyph,Wordle,4,False
75292,u/CambodianDrywall,"['arise', 'touch', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75293,u/ChuqTas,"['ocean', 'alert', 'avert']",3,avert,Wordle,3,True
75294,u/anomalousBits,"['stare', 'pound', 'nippy', 'lymph', 'glyph']",5,glyph,Wordle,5,True
75295,u/dtbm51,"['voice', 'lunar', 'shyly', 'glyph']",4,glyph,Wordle,4,True
75296,u/P-Helen,"['crisp', 'plate', 'glyph']",3,glyph,Wordle,510,True
75297,u/footprintx,"['trade', 'cough', 'glyph']",3,glyph,Wordle,3,True
75298,u/bungle_bogs,"['stare', 'could', 'lippy', 'glyph']",4,glyph,Wordle,510,True
75299,u/mimihoppa,"['grain', 'gully', 'glyph']",3,glyph,Wordle,3,True
75300,u/Hydreigon_Lord,"['prong', 'agape', 'guppy', 'glyph']",4,glyph,Wordle,4,True
75301,u/Paracortex,"['siren', 'clout', 'glyph']",3,glyph,Wordle,3,True
75302,u/MsMarticle,"['crest', 'dough', 'glyph']",3,glyph,Wordle,3,True
75303,u/spronston,"['crate', 'water', 'alert', 'avert']",4,avert,Wordle,4,True
75304,u/Flameboy42,"['saine', 'court', 'glyph']",3,glyph,Wordle,3,True
75305,u/LAMProductions99,"['freak', 'sound', 'chimp', 'hyphy', 'glyph']",5,glyph,Wordle,5,True
75306,u/ChardeeMacDennisGoG,"['slime', 'blown', 'plaud', 'glyph']",4,glyph,Wordle,4,True
75307,u/anewwave1,"['stern', 'whack', 'hyphy', 'model', 'glyph']",5,glyph,Wordle,5,False
75308,u/fivezero_ca,"['decor', 'slant', 'blimp', 'glyph']",4,glyph,Wordle,4,True
75309,u/Mintaroni,"['tears', 'clunk', 'blimp', 'fight', 'glyph']",5,glyph,Wordle,5,False
75310,u/travlynme2,"['foist', 'bread', 'lynch', 'glyph']",4,glyph,Wordle,4,True
75311,u/Hiw-lir-sirith,"['purge', 'glyph']",2,glyph,Wordle,517,True
75312,u/Teek_Milo,"['moist', 'raped', 'punch', 'glyph']",4,glyph,Wordle,4,True
75313,u/rkd2999,"['slate', 'rhino', 'glyph']",3,glyph,Wordle,3,False
75314,u/east_cam,"['crane', 'study', 'hyoid', 'lymph', 'glyph']",5,glyph,Wordle,5,True
75315,u/Hunterkiller00,"['shame', 'pouch', 'glyph']",3,glyph,Wordle,3,True
75316,u/Spanky_McJiggles,"['chime', 'hound', 'wrath', 'glyph']",4,glyph,Wordle,4,True
75317,u/bourbondude,"['salet', 'drily', 'glyph']",3,glyph,Wordle,3,True
75318,u/crafty-p,"['steam', 'group', 'gippy', 'glyph']",4,glyph,Wordle,510,True
75319,u/calscigal,"['frame', 'light', 'ghoul', 'glyph']",4,glyph,Wordle,4,True
75320,u/Courtney471,"['stare', 'mound', 'chick', 'glyph']",4,glyph,Wordle,4,True
75321,u/JerseyDvl,"['taser', 'doily', 'lynch', 'glyph']",4,glyph,Wordle,4,True
75322,u/bravecoward,"['synth', 'glyph']",2,glyph,Wordle,2,True
75323,u/jam_boy_3,"['paste', 'coppy', 'nymph', 'glyph']",4,glyph,Wordle,4,True
75324,u/Rad_Rachael,"['arise', 'anger', 'alert', 'avert']",4,avert,Wordle,4,True
75325,u/sk0gg1es,"['juice', 'rowdy', 'glyph']",3,glyph,Wordle,3,True
75326,u/neverbasic,"['frost', 'glade', 'glyph']",3,glyph,Wordle,3,True
75327,u/LawfulnessUpbeat5646,"['smart', 'clone', 'fluff', 'glyph']",4,glyph,Wordle,4,True
75328,u/xXAnnaGrimmXx,"['grape', 'glyph']",2,glyph,Wordle,2,True
75329,u/merchgun,"['sound', 'crate', 'blimp', 'glyph']",4,glyph,Wordle,4,True
75330,u/sugarbreath91,"['break', 'stoic', 'gulpy', 'glyph']",4,glyph,Wordle,4,True
75331,u/Golftango6,"['place', 'slurp', 'glyph']",3,glyph,Wordle,3,True
75332,u/middleloaf,"['slink', 'plead', 'bloop', 'plumy', 'glyph']",5,glyph,Wordle,5,True
75333,u/AoO2ImpTrip,"['plane', 'clips', 'glyph']",3,glyph,Wordle,3,True
75334,u/Viktor_Strange,"['never', 'viers', 'pouch', 'avert']",4,avert,Wordle,4,False
75335,u/pupoksestra,"['peace', 'fluid', 'bloop', 'glyph']",4,glyph,Wordle,4,False
75336,u/recursion8,"['stare', 'pound', 'glyph']",3,glyph,Wordle,3,True
75337,u/illiggle,"['gourd', 'ghast', 'glyph']",3,glyph,Wordle,3,True
75338,u/Warhawk137,"['stare', 'fling', 'gloop', 'glyph']",4,glyph,Wordle,4,True
75339,u/Minimum-Story,"['crane', 'doubt', 'light', 'shyly', 'glyph']",5,glyph,Wordle,5,False
75340,u/rocketmczoom,"['shred', 'watch', 'bough', 'glyph']",4,glyph,Wordle,4,True
75342,u/IllogicalIllusionist,"['avoid', 'avert']",2,avert,Wordle,2,True
75343,u/whatsmyphageagain,"['teach', 'blush', 'glyph']",3,glyph,Wordle,3,True
75344,u/Timely-Computer4105,"['alert', 'slick', 'blond', 'glyph']",4,glyph,Wordle,4,True
75345,u/KingD123,"['champ', 'hippy', 'glyph']",3,glyph,Wordle,3,True
75346,u/worldly-feline,"['phase', 'metal', 'taken', 'avert']",4,avert,Wordle,4,True
75347,u/Munion,"['moist', 'clean', 'glyph']",3,glyph,Wordle,3,True
75348,u/tfhaenodreirst,"['slain', 'route', 'glyph']",3,glyph,Wordle,3,False
75349,u/Dangerous-Theory-238,"['groan', 'raspy', 'alert', 'avert']",4,avert,Wordle,4,True
75350,u/skaridata,['glyph'],1,glyph,Wordle,1,True
75351,u/derkinator30,"['sauce', 'irony', 'glyph']",3,glyph,Wordle,3,True
75352,u/PointAndClick,"['agile', 'ghoul', 'glyph']",3,glyph,Wordle,3,True
75353,u/murakamitears,"['fairy', 'hymen', 'psych', 'glyph']",4,glyph,Wordle,4,True
75354,u/bundat,"['salet', 'wheat', 'agent', 'adept', 'avert']",5,avert,Wordle,5,True
75355,u/BreadStoreRefugee,"['steam', 'proud', 'glyph']",3,glyph,Wordle,3,True
75356,u/oldpekapeka33,"['stare', 'alert', 'avert']",3,avert,Wordle,538,True
75357,u/meganisawesome42,"['aster', 'pluck', 'blimp', 'glyph']",4,glyph,Wordle,4,True
75358,u/Shardnik,"['roast', 'filed', 'lumpy', 'glyph']",4,glyph,Wordle,4,True
75359,u/real415,"['salet', 'cloud', 'glyph']",3,glyph,Wordle,3,True
75360,u/phoenixphaerie,"['stare', 'opium', 'pygmy', 'glyph']",4,glyph,Wordle,4,True
75361,u/TheSultan1,"['tripe', 'glyph']",2,glyph,Wordle,2,True
75362,u/Trouble1122,"['later', 'clunk', 'bloom', 'slyly', 'glyph']",5,glyph,Wordle,5,True
75363,u/GLUE_COLLUSION,"['stern', 'audio', 'glyph']",3,glyph,Wordle,3,True
75364,u/yourcountrycousin,"['crest', 'manly', 'glyph', 'crest', 'manly', 'glyph']",6,glyph,Wordle,3,True
75365,u/delflower,"['crane', 'polts', 'lumpy', 'glyph']",4,glyph,Wordle,4,True
75366,u/UltravioletClearance,"['penis', 'wrapt', 'compo', 'pulpy', 'glyph']",5,glyph,Wordle,5,True
75367,u/maplejet,"['roast', 'climb', 'glued', 'glyph']",4,glyph,Wordle,4,True
75368,u/HayesChin,"['canoe', 'shirt', 'alert', 'avert']",4,avert,Wordle,4,False
75369,u/Natty02,"['shine', 'tough', 'cramp', 'glyph']",4,glyph,Wordle,4,False
75370,u/C4LLgirl,"['aisle', 'cloud', 'glyph']",3,glyph,Wordle,3,True
75371,u/boulderfist99,"['stare', 'fling', 'glowy', 'lucky', 'glyph']",5,glyph,Wordle,5,False
75372,u/echothree33,"['trace', 'mound', 'jiffy', 'glyph']",4,glyph,Wordle,4,True
75373,u/ApprehensiveChange47,"['audio', 'speer', 'glyph']",3,glyph,Wordle,3,True
75374,u/empocariam,"['therm', 'honks', 'laugh', 'glyph']",4,glyph,Wordle,4,True
75375,u/tjmora,"['steal', 'faery', 'avert']",3,avert,Wordle,3,False
75376,u/SubjectEquivalent386,"['alike', 'flout', 'glyph']",3,glyph,Wordle,3,True
75377,u/SnooCookie,"['raise', 'heard', 'opera', 'alert', 'avert']",5,avert,Wordle,5,True
75378,u/camlaw63,"['clash', 'truth', 'lymph', 'young', 'glyph']",5,glyph,Wordle,5,False
75379,u/Size--,"['slice', 'tamer', 'great', 'avert']",4,avert,Wordle,4,True
75380,u/mvandongen17,"['share', 'pinch', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75381,u/seekay_salt,"['bough', 'girth', 'ganch', 'glyph']",4,glyph,Wordle,4,True
75383,u/sfan27,"['ready', 'flyin', 'pouch', 'glyph']",4,glyph,Wordle,4,False
75384,u/OneOfManyChildren,"['stare', 'alert', 'avert']",3,avert,Wordle,3,True
75385,u/OneOfManyChildren,"['stare', 'alert', 'avert']",3,avert,Wordle,3,True
75386,u/ReannaK,"['slate', 'cloud', 'blink', 'glyph']",4,glyph,Wordle,4,True
75388,u/Skiapodes,"['glyph', 'audio', 'awake', 'avert']",4,avert,Wordle,4,True
75390,u/wildrice777,"['stare', 'pound', 'yippy', 'glyph']",4,glyph,Wordle,4,True
75392,u/BaconYourPardon,"['flier', 'block', 'plant', 'slump', 'glyph']",5,glyph,Wordle,5,True
75393,u/RabJos,"['stale', 'acted', 'avert']",3,avert,Wordle,3,True
75394,u/ElWanderer_KSP,"['crypt', 'glyph']",2,glyph,Wordle,2,True
75395,u/seafoodrice,"['salet', 'treat', 'avert']",3,avert,Wordle,3,True
75396,u/PlasticBlitzen,"['phase', 'hippy', 'glyph']",3,glyph,Wordle,3,True
75397,u/nulldrone,"['crazy', 'pylon', 'slype', 'glyph']",4,glyph,Wordle,4,True
75398,u/hsures,"['lover', 'every', 'avert']",3,avert,Wordle,3,True
75399,u/optional_wax,"['stare', 'alert', 'avert']",3,avert,Wordle,3,True
75400,u/user67543287,"['parse', 'clint', 'bough', 'glyph']",4,glyph,Wordle,4,False
75401,u/BreezyViber,"['grape', 'glyph']",2,glyph,Wordle,2,True
75402,u/zooropa140,"['crane', 'shout', 'hilly', 'glyph']",4,glyph,Wordle,4,True
75403,u/Happifier,"['psych', 'adieu', 'atone', 'alert', 'avert']",5,avert,Wordle,5,True
75404,u/ET_616,"['stare', 'alert', 'avert']",3,avert,Wordle,3,True
75406,u/Justin113113,"['chain', 'house', 'lymph', 'glyph']",4,glyph,Wordle,4,True
75407,u/lobroblaw,"['syrup', 'chair', 'bread', 'alert', 'avert']",5,avert,Wordle,5,True
75408,u/Candid-,"['raise', 'mount', 'glyph']",3,glyph,Wordle,3,True
75409,u/Justin113113,"['chain', 'pasta', 'tread', 'alert', 'avert']",5,avert,Wordle,5,True
75410,u/Jeff_the_Sith,"['snake', 'paled', 'avert']",3,avert,Wordle,3,True
75411,u/bourbondude,"['salet', 'drily', 'glyph']",3,glyph,Wordle,3,True
75412,u/NineElements,"['synth', 'trace', 'water', 'avert']",4,avert,Wordle,4,True
75413,u/eirishlyre,"['shirt', 'court', 'apart', 'alert', 'avert']",5,avert,Wordle,5,True
75414,u/HiFiGuy197,"['stole', 'plain', 'clump', 'glyph']",4,glyph,Wordle,4,True
75415,u/j_tragic,"['scale', 'broil', 'lumpy', 'glyph']",4,glyph,Wordle,4,True
75416,u/the_marxman,"['crane', 'dough', 'light', 'glyph']",4,glyph,Wordle,4,False
75418,u/AlarKemmotar,"['learn', 'mulch', 'glyph']",3,glyph,Wordle,3,True
75419,u/wilma_phingerdew,"['story', 'hyena', 'glyph']",3,glyph,Wordle,3,True
75420,u/tylerlerler,"['stich', 'dough', 'glyph']",3,glyph,Wordle,517,True
75421,u/JulesGuo,"['spore', 'heard', 'learn', 'avert']",4,avert,Wordle,4,True
75422,u/mystiqueallie,"['means', 'gourd', 'gilly', 'glyph']",4,glyph,Wordle,4,True
75423,u/Lookatmeiamcool,"['salet', 'juicy', 'drown', 'treat', 'apert', 'avert']",6,avert,Wordle,6,False
75424,u/vcgeno,"['house', 'thank', 'pilch', 'lymph', 'glyph']",5,glyph,Wordle,5,True
75425,u/eagleslanding,"['suite', 'broad', 'lynch', 'glyph']",4,glyph,Wordle,4,True
75426,u/ViciousNakedMoleRat,"['stear', 'alert', 'avert']",3,avert,Wordle,3,False
75427,u/Hollywoostarsand,"['dream', 'alert', 'avert', 'arose', 'smile', 'miles']",6,avert,Wordle,3,True
75428,u/anthonyqld,"['alone', 'achey', 'avert']",3,avert,Wordle,3,True
75429,u/ddftgr2a,"['halve', 'hills', 'worth', 'lunch', 'glyph']",5,glyph,Wordle,5,False
75430,u/LazyCouchPotato,"['crude', 'minty', 'ploys', 'glyph']",4,glyph,Wordle,4,True
75432,u/Spanky_McJiggles,"['draft', 'avert']",2,avert,Wordle,2,True
75433,u/delflower,"['crane', 'bares', 'avert']",3,avert,Wordle,3,True
75434,u/peddastle,"['slate', 'cheat', 'adept', 'avert']",4,avert,Wordle,4,True
75435,u/Gushami,"['plain', 'cargo', 'trema', 'stear', 'avert']",5,avert,Wordle,5,True
75436,u/ZappySnap,"['slate', 'cater', 'treat', 'avert']",4,avert,Wordle,4,True
75437,u/Firstnameiskowitz,"['water', 'treat', 'avert']",3,avert,Wordle,3,True
75438,u/2Legit2Quiz,"['boner', 'remit', 'crest', 'avert']",4,avert,Wordle,4,True
75439,u/camlaw63,"['slate', 'treat', 'avert']",3,avert,Wordle,3,True
75440,u/18hockey,"['ahead', 'alert', 'avert']",3,avert,Wordle,3,True
75441,u/r_osit,"['chief', 'knead', 'arena', 'alert', 'avert']",5,avert,Wordle,5,True
75442,u/Warhawk137,"['stare', 'avert']",2,avert,Wordle,2,True
75443,u/Tina-Slay,"['broth', 'tardy', 'stare', 'extra', 'alert', 'avert']",6,avert,Wordle,6,True
75444,u/maplejet,"['float', 'yacht', 'enact', 'asset', 'adept', 'avert']",6,avert,Wordle,6,True
75445,u/Hopyrupa,"['polka', 'lumpy', 'glyph']",3,glyph,Wordle,3,True
75446,u/QuokkaBuddy,"['grave', 'avert']",2,avert,Wordle,2,True
75447,u/taxi00,"['arose', 'after', 'avert']",3,avert,Wordle,3,True
75448,u/anewwave1,"['tally', 'chart', 'avert']",3,avert,Wordle,3,True
75450,u/lavinient,"['blade', 'wheat', 'agent', 'avert']",4,avert,Wordle,4,True
75451,u/sleigh_queen,"['feast', 'cheat', 'agent', 'alert', 'avert']",5,avert,Wordle,5,True
75452,u/sleigh_queen,"['metal', 'cloud', 'blink', 'glyph']",4,glyph,Wordle,4,True
75453,u/mlc885,"['crane', 'alert', 'avert']",3,avert,Wordle,3,True
75454,u/sk0gg1es,"['juice', 'steal', 'theta', 'avert']",4,avert,Wordle,4,True
75455,u/ColinHouck,"['bleak', 'amend', 'avert']",3,avert,Wordle,3,True
75456,u/mystiqueallie,"['reach', 'arena', 'alert', 'avert']",4,avert,Wordle,4,True
75457,u/LyannaMormont17,"['audio', 'angst', 'avert']",3,avert,Wordle,3,True
75458,u/areacode212,"['arise', 'alert', 'avert']",3,avert,Wordle,3,True
75459,u/NakedSnakeEyes,"['stear', 'great', 'alert', 'avert']",4,avert,Wordle,4,True
75460,u/dcruzbosco,"['spurt', 'heart', 'alert', 'avert']",4,avert,Wordle,4,True
75461,u/A_bleak_ass_in_tote,"['bathe', 'plush', 'glyph']",3,glyph,Wordle,3,True
75462,u/benispeace,"['gloat', 'quart', 'avert']",3,avert,Wordle,3,True
75463,u/voornaam1,"['given', 'buoys', 'patch', 'trave', 'avert']",5,avert,Wordle,5,False
75464,u/laisinglee,"['helio', 'treat', 'apert', 'avert']",4,avert,Wordle,4,True
75465,u/ObscureFact,"['laugh', 'stamp', 'tread', 'avert']",4,avert,Wordle,4,True
75466,u/Mecha_Tortoise,"['irate', 'taser', 'alert', 'avert']",4,avert,Wordle,518,True
75467,u/ElWanderer_KSP,"['crypt', 'start', 'avert']",3,avert,Wordle,3,True
75468,u/MemeicusIcreamicus,"['ratio', 'tears', 'heart', 'avert']",4,avert,Wordle,4,True
75469,u/khorijinn,"['salet', 'treat', 'avert']",3,avert,Wordle,3,True
75470,u/Slight_Bobcat_5177,"['realm', 'great', 'avert']",3,avert,Wordle,3,True
75471,u/Sir0bin,"['stare', 'avert']",2,avert,Wordle,2,True
75472,u/tfhaenodreirst,"['slain', 'route', 'after', 'avert']",4,avert,Wordle,4,False
75474,u/kej2021,"['dealt', 'great', 'avert']",3,avert,Wordle,3,True
75475,u/P-Helen,"['slack', 'garth', 'tread', 'avert']",4,avert,Wordle,538,True
75476,u/cougar572,"['aegis', 'areal', 'abeer', 'apery', 'avert']",5,avert,Wordle,5,True
75477,u/CaptainFunn,"['prone', 'alert', 'avert']",3,avert,Wordle,3,True
75478,u/958Silver,"['media', 'clean', 'avert']",3,avert,Wordle,3,True
75479,u/FugitiveAnnie,"['slate', 'rated', 'terra', 'avert']",4,avert,Wordle,538,True
75481,u/HmmWhatsHisFace,"['arise', 'after', 'avert']",3,avert,Wordle,518,False
75482,u/GentleAspOfShinyTown,"['stear', 'avert']",2,avert,Wordle,2,True
75484,u/DrShankapotamus,"['cheat', 'apert', 'avert']",3,avert,Wordle,3,True
75485,u/abdoer2000,"['grace', 'ready', 'after', 'alert', 'avert']",5,avert,Wordle,5,True
75486,u/randomnerd3,"['parse', 'clerk', 'avert']",3,avert,Wordle,3,False
75487,u/AnotherAccount4This,"['close', 'great', 'apert', 'avert']",4,avert,Wordle,4,True
75488,u/Flameboy42,"['saine', 'pleat', 'avert']",3,avert,Wordle,3,True
75489,u/prlj,"['stare', 'rated', 'heart', 'avert']",4,avert,Wordle,4,False
75490,u/izzyvet,"['shade', 'point', 'curly', 'treat', 'avert']",5,avert,Wordle,5,False
75491,u/Redrum-and-Coke,"['scamp', 'tread', 'avert']",3,avert,Wordle,3,True
75492,u/khcollett,"['raise', 'tread', 'avert']",3,avert,Wordle,3,True
75493,u/hannahxgx,"['roast', 'alert', 'avert']",3,avert,Wordle,3,True
75494,u/DarkFlounder,"['louse', 'train', 'heart', 'avert']",4,avert,Wordle,4,False
75495,u/letsdrinktothat,"['ashen', 'awake', 'avert']",3,avert,Wordle,3,True
75496,u/mimihoppa,"['blast', 'faint', 'adept', 'avert']",4,avert,Wordle,4,True
75497,u/ShindouRomm,"['pious', 'freak', 'clear', 'avert']",4,avert,Wordle,4,True
75498,u/BBFStorm,"['scamp', 'later', 'treat', 'avert']",4,avert,Wordle,4,True
75499,u/countcraig,"['glyph', 'stake', 'tread', 'avert']",4,avert,Wordle,4,True
75500,u/jalissapi,"['raise', 'mount', 'treat', 'alert', 'avert']",5,avert,Wordle,538,False
75501,u/sarysa,"['smith', 'trend', 'overt', 'avert']",4,avert,Wordle,4,True
75502,u/_TommySalami,"['drunk', 'strap', 'crate', 'alert', 'avert']",5,avert,Wordle,5,True
75503,u/Kagemusha-Ryu,"['divvy', 'evoke', 'avert']",3,avert,Wordle,3,True
75504,u/AmRetiredxd,"['larch', 'break', 'brave']",3,brave,Wordle,3,True
75505,u/soap_lady,"['gamut', 'slant', 'avert']",3,avert,Wordle,3,True
75506,u/Yatta99,"['stare', 'extra', 'alert', 'avert']",4,avert,Wordle,4,True
75507,u/dtbm51,"['steal', 'treat', 'avert']",3,avert,Wordle,3,True
75508,u/pianist-on-edge,"['spoil', 'datum', 'brawn', 'brave']",4,brave,Wordle,519,True
