entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
80396,u/F45-earlybird,"['rainy', 'grout', 'whore', 'chord']",4,chord,Wordle,4,True
80397,u/sugarbreath91,"['break', 'tribe', 'probe']",3,probe,Wordle,3,True
80398,u/RabJos,"['stale', 'orcin', 'chord']",3,chord,Wordle,3,True
80399,u/OneOfManyChildren,"['stare', 'prong', 'flour', 'chord']",4,chord,Wordle,4,False
80400,u/Natty02,"['adult', 'voice', 'spore', 'grope', 'prone', 'probe']",6,probe,Wordle,6,True
80401,u/empocariam,"['usual', 'doing', 'wrote', 'prove', 'probe']",5,probe,Wordle,5,True
80402,u/optional_wax,"['stare', 'whirl', 'chord']",3,chord,Wordle,3,True
80403,u/danish_princess,"['decor', 'store', 'grope', 'prove', 'prone', 'probe']",6,probe,Wordle,6,True
80404,u/Happifier,"['ounce', 'choir', 'chord']",3,chord,Wordle,3,True
80405,u/Gushami,"['corny', 'cross', 'chord']",3,chord,Wordle,3,True
80406,u/NineElements,"['synth', 'hoove', 'chomp', 'chord']",4,chord,Wordle,4,True
80407,u/bourbondude,"['salet', 'drone', 'probe']",3,probe,Wordle,3,True
80408,u/QuinterBoopson,"['irate', 'drove', 'grope', 'prone', 'prose', 'probe']",6,probe,Wordle,6,True
80409,u/2Legit2Quiz,"['drift', 'award', 'gourd', 'chord']",4,chord,Wordle,4,True
80410,u/Justin113113,"['chain', 'chore', 'chord']",3,chord,Wordle,3,True
80412,u/mug3n,"['glean', 'tripe', 'probe']",3,probe,Wordle,3,True
80413,u/eirishlyre,"['match', 'churn', 'chord']",3,chord,Wordle,3,True
80414,u/anthonyqld,"['alone', 'grout', 'choir', 'chord']",4,chord,Wordle,4,True
80415,u/court_in_blue,['chord'],1,chord,Wordle,1,True
80416,u/EGMW,"['steal', 'prone', 'probe']",3,probe,Wordle,3,True
80417,u/saitamashee,"['arose', 'ivory', 'chord']",3,chord,Wordle,3,True
80418,u/ddftgr2a,"['trail', 'drops', 'probe']",3,probe,Wordle,3,True
80419,u/dimitarnestorov,"['audio', 'depot', 'odors', 'chord']",4,chord,Wordle,4,True
80420,u/SnooCookie,"['raise', 'forum', 'thorn', 'chord']",4,chord,Wordle,4,True
80421,u/IndigoMoonAdventure,"['truck', 'brand', 'probe']",3,probe,Wordle,3,True
80422,u/MemeicusIcreamicus,"['ratio', 'drone', 'gourd', 'chord']",4,chord,Wordle,4,False
80423,u/mlc885,"['crane', 'chord']",2,chord,Wordle,2,True
80424,u/Spanky_McJiggles,"['flick', 'cream', 'court', 'chord']",4,chord,Wordle,4,True
80425,u/Courtney471,"['space', 'corny', 'crowd', 'chord']",4,chord,Wordle,4,True
80426,u/Dwychwder,"['chore', 'chord']",2,chord,Wordle,2,True
80427,u/ZappySnap,"['slate', 'choir', 'chord']",3,chord,Wordle,3,True
80428,u/wififoxer,"['probe', 'riots', 'chord']",3,chord,Wordle,3,True
80429,u/BreezyViber,"['grape', 'roust', 'choir', 'chord']",4,chord,Wordle,4,True
80430,u/wififoxer,"['beast', 'probe']",2,probe,Wordle,2,True
80431,u/naelairdnaemaster,"['crane', 'tripe', 'probe']",3,probe,Wordle,3,True
80432,u/LazyCouchPotato,"['stamp', 'plonk', 'probe']",3,probe,Wordle,3,True
80433,u/camlaw63,"['horse', 'thorn', 'whorl', 'chord']",4,chord,Wordle,4,True
80434,u/taxi00,"['arose', 'choir', 'chord']",3,chord,Wordle,3,True
80435,u/18hockey,"['frost', 'chord']",2,chord,Wordle,2,True
80436,u/TylerMoy7,"['stare', 'blind', 'chord']",3,chord,Wordle,3,False
80437,u/Redrum-and-Coke,"['scamp', 'botch', 'chore', 'chord']",4,chord,Wordle,4,True
80438,u/DarkFlounder,"['louse', 'train', 'chord']",3,chord,Wordle,3,False
80439,u/NakedSnakeEyes,"['stear', 'crowd', 'chord']",3,chord,Wordle,3,True
80440,u/alandizzle,"['crate', 'pride', 'prone', 'prose', 'prove', 'probe']",6,probe,Wordle,6,True
80441,u/lavinient,"['trade', 'gourd', 'sword', 'fjord', 'chord']",5,chord,Wordle,5,True
80442,u/aetelepathy,"['train', 'power', 'chord']",3,chord,Wordle,3,True
80443,u/illiggle,"['gourd', 'chord']",2,chord,Wordle,2,True
80444,u/rocketmczoom,"['chart', 'churn', 'chore', 'chord']",4,chord,Wordle,4,True
80445,u/Ralamadul,"['heist', 'churn', 'chord']",3,chord,Wordle,3,True
80446,u/delflower,"['crane', 'court', 'chord']",3,chord,Wordle,3,True
80447,u/wildrice777,"['stare', 'gripe', 'probe']",3,probe,Wordle,3,True
80448,u/LyannaMormont17,"['audio', 'drone', 'chord']",3,chord,Wordle,3,True
80449,u/sarysa,"['smith', 'phony', 'chore', 'chord']",4,chord,Wordle,4,True
80450,u/meganisawesome42,"['aster', 'round', 'droid', 'chord']",4,chord,Wordle,4,True
80451,u/Kamiissan,"['stare', 'glory', 'chord']",3,chord,Wordle,3,True
80452,u/Sir0bin,"['stare', 'churn', 'chirp', 'chord']",4,chord,Wordle,4,True
80453,u/peacharnoldpalmer,"['stare', 'churn', 'chirp', 'chord']",4,chord,Wordle,4,True
80454,u/958Silver,"['media', 'cloud', 'crowd', 'chord']",4,chord,Wordle,4,True
80455,u/cougar572,"['aegis', 'youth', 'chord']",3,chord,Wordle,3,True
80456,u/Icy_Time6935,"['float', 'score', 'biped', 'probe']",4,probe,Wordle,4,False
80457,u/hannahxgx,"['share', 'whirl', 'thorn', 'chord']",4,chord,Wordle,4,True
80458,u/pamolitacs,"['house', 'broth', 'choir', 'chord']",4,chord,Wordle,4,True
80459,u/Cordelia1167,['chord'],1,chord,Wordle,3,True
80460,u/AnotherAccount4This,"['dance', 'cloud', 'crowd', 'chord']",4,chord,Wordle,4,True
80461,u/R0CKAFELLA_,"['least', 'groin', 'chord']",3,chord,Wordle,3,True
80462,u/Choice_Thing_5074,"['ready', 'doors', 'chord']",3,chord,Wordle,3,True
80463,u/ImSooGreen,"['slant', 'doper', 'chord']",3,chord,Wordle,3,False
80464,u/TaurAnder,"['rough', 'chore', 'chord']",3,chord,Wordle,3,True
80465,u/Junior-Forever8128,"['trial', 'shore', 'chord']",3,chord,Wordle,3,True
80466,u/sleigh_queen,"['smear', 'front', 'ivory', 'chord']",4,chord,Wordle,4,True
80467,u/fieldresearch,"['chart', 'chore', 'chord']",3,chord,Wordle,3,True
80469,u/ObscureFact,"['medic', 'candy', 'crowd', 'chord']",4,chord,Wordle,4,True
80470,u/fourLeaf989,"['squat', 'drove', 'chord']",3,chord,Wordle,3,True
80471,u/khcollett,"['raise', 'court', 'chord']",3,chord,Wordle,3,True
80472,u/Size--,"['slice', 'teary', 'tread', 'taper']",4,taper,Wordle,4,True
80473,u/pianist-on-edge,"['bipod', 'super', 'hyper', 'paper', 'caper', 'taper']",6,taper,Wordle,547,True
80474,u/[deleted],"['anise', 'pouty', 'crook', 'chord']",4,chord,Wordle,4,True
80475,u/jalissapi,"['raise', 'mount', 'crowd', 'chord']",4,chord,Wordle,4,False
80476,u/Kagemusha-Ryu,"['juice', 'cloak', 'crowd', 'chord']",4,chord,Wordle,4,True
80477,u/tfhaenodreirst,"['slain', 'route', 'crowd', 'chord']",4,chord,Wordle,4,True
80478,u/Golftango6,"['parse', 'chord']",2,chord,Wordle,2,True
80479,u/bourbondude,"['salet', 'crony', 'chord']",3,chord,Wordle,3,True
80480,u/_TommySalami,"['antsy', 'cruel', 'corgi', 'chord']",4,chord,Wordle,4,True
80481,u/soap_lady,"['rents', 'acrid', 'crowd', 'chord']",4,chord,Wordle,4,True
80482,u/dtbm51,"['manor', 'order', 'rowdy', 'fjord', 'chord']",5,chord,Wordle,5,True
80483,u/Paracortex,"['spike', 'laugh', 'chord']",3,chord,Wordle,3,True
80484,u/cheezislife,"['water', 'prick', 'curly', 'chord']",4,chord,Wordle,4,True
80485,u/thekittykaboom,"['raise', 'pouty', 'crowd', 'chord']",4,chord,Wordle,4,False
80486,u/soingee,"['mourn', 'chose', 'chord']",3,chord,Wordle,3,False
80487,u/ShindouRomm,"['pious', 'choke', 'chord']",3,chord,Wordle,3,True
80488,u/ChuqTas,"['ocean', 'safer', 'blimp', 'judge', 'taper']",5,taper,Wordle,5,False
80489,u/countcraig,"['probe', 'thorn', 'chord']",3,chord,Wordle,3,True
80490,u/AlarKemmotar,"['horny', 'chore', 'chord']",3,chord,Wordle,3,True
80491,u/spronston,"['crate', 'taper']",2,taper,Wordle,2,True
80492,u/EGMW,"['steal', 'groin', 'roomy', 'fjord', 'chord']",5,chord,Wordle,5,True
80493,u/MasqueradeOfSilence,"['atone', 'pious', 'roomy', 'chord']",4,chord,Wordle,4,True
80494,u/Mecha_Tortoise,"['audio', 'horde', 'chord']",3,chord,Wordle,3,True
80495,u/abdoer2000,"['crate', 'choir', 'chord']",3,chord,Wordle,3,True
80496,u/Hydreigon_Lord,"['stump', 'block', 'crone', 'chord']",4,chord,Wordle,4,True
80497,u/tcp11,"['thank', 'chose', 'chord']",3,chord,Wordle,3,True
80498,u/naelairdnaemaster,"['crane', 'chirp', 'chord']",3,chord,Wordle,3,True
80499,u/Trouble1122,"['later', 'round', 'sword', 'chord']",4,chord,Wordle,4,True
80500,u/cyrano4833,"['slant', 'choir', 'chore', 'chord']",4,chord,Wordle,4,True
80501,u/prlj,"['stare', 'opium', 'glory', 'sword', 'chord']",5,chord,Wordle,5,False
80502,u/rkd2999,"['steal', 'doing', 'brood', 'chord']",4,chord,Wordle,4,True
80503,u/lobroblaw,"['stoke', 'prong', 'flour', 'roomy', 'chord']",5,chord,Wordle,5,True
80504,u/P-Helen,"['large', 'wrist', 'fjord', 'chord']",4,chord,Wordle,4,True
80505,u/travlynme2,"['elves', 'round', 'broad', 'fjord', 'chord']",5,chord,Wordle,5,True
80506,u/Rad_Rachael,"['arise', 'clear', 'water', 'taker', 'taper']",5,taper,Wordle,5,True
80507,u/sportscat,"['store', 'flora', 'chord']",3,chord,Wordle,3,True
80508,u/Mjcc64,"['crane', 'toils', 'humpy', 'chord']",4,chord,Wordle,4,False
80509,u/lesliecherrypie,"['spade', 'drink', 'gourd', 'fjord', 'chord']",5,chord,Wordle,5,True
80510,u/BBFStorm,"['stray', 'erode', 'chord']",3,chord,Wordle,3,True
80511,u/PlasticBlitzen,"['clown', 'choke', 'chomp', 'choir', 'chord']",5,chord,Wordle,5,True
80512,u/bundat,"['salet', 'courd', 'chord']",3,chord,Wordle,3,True
80513,u/fivezero_ca,"['third', 'shard', 'chord']",3,chord,Wordle,3,True
80514,u/danish_princess,"['clean', 'court', 'chord']",3,chord,Wordle,3,True
80515,u/racedownhill,"['raise', 'chord']",2,chord,Wordle,2,True
80516,u/NASCARRULES88,"['movie', 'altos', 'crown', 'chord']",4,chord,Wordle,800,True
80517,u/HmmWhatsHisFace,"['adieu', 'drown', 'chord']",3,chord,Wordle,546,False
80518,u/izzyvet,"['shade', 'point', 'chord']",3,chord,Wordle,3,False
80519,u/Pokemon73lp,"['dream', 'pilot', 'chunk', 'chord']",4,chord,Wordle,4,False
80520,u/seafoodrice,"['salet', 'cater', 'taper']",3,taper,Wordle,3,True
80521,u/jam_boy_3,"['react', 'crink', 'clour', 'chord']",4,chord,Wordle,4,True
80522,u/FugitiveAnnie,"['slate', 'round', 'chord']",3,chord,Wordle,800,True
80523,u/whatuseisausername,"['great', 'opium', 'wordy', 'chord']",4,chord,Wordle,4,False
80524,u/UltravioletClearance,"['penis', 'growl', 'roomy', 'abort', 'chord']",5,chord,Wordle,5,True
80525,u/kej2021,"['dealt', 'podgy', 'chord']",3,chord,Wordle,3,True
80526,u/RyanReignbow,"['arise', 'round', 'chord']",3,chord,Wordle,3,True
80527,u/Natty02,"['shine', 'chump', 'chalk', 'chott', 'chord']",5,chord,Wordle,5,True
80528,u/IllogicalIllusionist,"['avoid', 'lathe', 'tapen', 'taper']",4,taper,Wordle,4,True
80529,u/letsdrinktothat,"['ashen', 'froth', 'chord']",3,chord,Wordle,3,True
80530,u/CGEmmett,"['askew', 'bough', 'chord']",3,chord,Wordle,3,True
80531,u/CambodianDrywall,"['arise', 'round', 'chord']",3,chord,Wordle,3,True
80532,u/Initial_E,"['poise', 'cheap', 'pearl', 'raped', 'taper']",5,taper,Wordle,5,True
80533,u/Dangerous-Theory-238,"['crest', 'teary', 'tamer', 'taper']",4,taper,Wordle,4,True
80534,u/BreadStoreRefugee,"['stare', 'churn', 'chirp', 'chord']",4,chord,Wordle,4,True
80535,u/1i_lu,"['thorn', 'chord']",2,chord,Wordle,2,True
80536,u/SnooCookie,"['bride', 'early', 'water', 'taper']",4,taper,Wordle,4,True
80537,u/Timely-Computer4105,"['alert', 'chord']",2,chord,Wordle,2,True
80538,u/bubblegum_blowpop,"['ideas', 'drown', 'chord']",3,chord,Wordle,3,True
80539,u/scooterboy1961,"['salet', 'groin', 'roomy', 'quork', 'fjord', 'chord']",6,chord,Wordle,6,True
80540,u/CDS1120,"['snore', 'flora', 'chord']",3,chord,Wordle,3,True
80541,u/Munion,"['moist', 'cloud', 'chord']",3,chord,Wordle,3,True
80542,u/dcruzbosco,"['raise', 'frond', 'chord']",3,chord,Wordle,3,True
80544,u/OneOfManyChildren,"['stare', 'great', 'later', 'taper']",4,taper,Wordle,4,True
80545,u/QuinterBoopson,"['irate', 'pours', 'chord']",3,chord,Wordle,3,True
80546,u/IndigoMoonAdventure,"['hurst', 'chair', 'chore', 'chord']",4,chord,Wordle,4,True
80549,u/krumblitz,"['stair', 'prune', 'lorry', 'chord']",4,chord,Wordle,4,True
80550,u/oldpekapeka33,"['stare', 'treat', 'taker', 'tamer', 'taper']",5,taper,Wordle,5,True
80551,u/Aravindh279,"['colds', 'trape', 'taper']",3,taper,Wordle,3,True
80552,u/National-Recipe89,"['beaut', 'aeros', 'ratel', 'tamer', 'taker', 'taper']",6,taper,Wordle,6,False
80553,u/dracarys_drogon_48,"['plate', 'taper']",2,taper,Wordle,2,True
80554,u/phoenixphaerie,"['strae', 'incur', 'crowd', 'chord']",4,chord,Wordle,4,True
80555,u/jh51681,"['crane', 'court', 'chord']",3,chord,Wordle,3,True
80556,u/mvandongen17,"['share', 'chord']",2,chord,Wordle,2,True
80557,u/Hopyrupa,"['north', 'ortho', 'chore', 'chord']",4,chord,Wordle,4,True
80558,u/RabJos,"['stale', 'taped', 'taper']",3,taper,Wordle,3,True
80559,u/AmRetiredxd,"['larch', 'eager', 'tamer', 'taper']",4,taper,Wordle,4,True
80560,u/wildrice777,"['stare', 'churn', 'chirp', 'chord']",4,chord,Wordle,4,True
80561,u/ET_616,"['stare', 'chord']",2,chord,Wordle,2,True
80562,u/HiFiGuy197,"['stole', 'phony', 'chord']",3,chord,Wordle,3,True
80563,u/Adara-Rose,"['slant', 'cater', 'taper']",3,taper,Wordle,3,True
80565,u/whatsmyphageagain,"['teach', 'chomp', 'choko', 'choil', 'chord']",5,chord,Wordle,5,True
80566,u/trinibug,"['teary', 'lions', 'chord']",3,chord,Wordle,3,False
80567,u/F45-earlybird,"['haven', 'tares', 'taper']",3,taper,Wordle,3,True
80568,u/optional_wax,"['stare', 'great', 'taper']",3,taper,Wordle,3,True
80569,u/phigo50,"['rated', 'taper']",2,taper,Wordle,2,True
80570,u/sugarbreath91,"['strip', 'armed', 'gourd', 'chord']",4,chord,Wordle,4,True
80571,u/Happifier,"['psych', 'opium', 'drape', 'taper']",4,taper,Wordle,4,True
80572,u/voornaam1,"['given', 'buoys', 'patch', 'taped', 'taper']",5,taper,Wordle,5,False
80573,u/Ralamadul,"['heist', 'tread', 'taper']",3,taper,Wordle,3,True
80574,u/ColinHouck,"['vault', 'score', 'chord']",3,chord,Wordle,3,True
80575,u/NineElements,"['synth', 'track', 'tarot', 'taper']",4,taper,Wordle,4,True
80576,u/Bogus4Real,"['synch', 'chair', 'chore', 'chord']",4,chord,Wordle,546,True
80577,u/eirishlyre,"['grape', 'opera', 'taper']",3,taper,Wordle,3,True
80578,u/Sponxy,"['shore', 'ready', 'great', 'taper']",4,taper,Wordle,4,True
80579,u/ChardeeMacDennisGoG,"['spine', 'grout', 'chord']",3,chord,Wordle,3,True
80580,u/sk0gg1es,"['juice', 'chart', 'chord']",3,chord,Wordle,3,True
80581,u/LazyCouchPotato,"['chair', 'chore', 'chord']",3,chord,Wordle,3,True
80582,u/PistachioOfLiverTea,"['chore', 'chord']",2,chord,Wordle,2,True
80583,u/mimihoppa,"['fudge', 'drain', 'chord']",3,chord,Wordle,3,True
80584,u/ddftgr2a,"['train', 'drops', 'chord']",3,chord,Wordle,3,True
80585,u/eagleslanding,"['suite', 'broad', 'chord']",3,chord,Wordle,3,True
80586,u/anthonyqld,"['alone', 'great', 'taper']",3,taper,Wordle,3,True
80587,u/bonboncase,"['stand', 'power', 'chord']",3,chord,Wordle,3,False
80588,u/FistofanAngryGoddess,"['brine', 'gourd', 'chord']",3,chord,Wordle,800,True
80589,u/peddastle,"['slate', 'groin', 'chord']",3,chord,Wordle,3,True
80590,u/wontonet1194,"['salet', 'taper']",2,taper,Wordle,2,True
80591,u/ShindouRomm,"['pious', 'cheap', 'taper']",3,taper,Wordle,3,True
80592,u/mlc885,"['crane', 'spear', 'pager', 'taper']",4,taper,Wordle,4,True
80593,u/ALFJ_VT,"['salet', 'cater', 'taper']",3,taper,Wordle,3,True
80594,u/JerseyDvl,"['taser', 'taper']",2,taper,Wordle,2,True
80595,u/Courtney471,"['right', 'trump', 'taper']",3,taper,Wordle,3,True
80596,u/lantonas,"['baste', 'tapet', 'taper']",3,taper,Wordle,3,True
80597,u/peddastle,"['slate', 'cheat', 'water', 'taper']",4,taper,Wordle,4,True
80598,u/EGMW,"['steal', 'teach', 'taper']",3,taper,Wordle,3,True
80599,u/Spanky_McJiggles,"['frank', 'raspy', 'pared', 'taper']",4,taper,Wordle,4,True
80600,u/lion_in_the_shadows,"['blame', 'podgy', 'squid', 'taper']",4,taper,Wordle,4,False
80601,u/voxxa,"['raise', 'tamer', 'taker', 'taper']",4,taper,Wordle,4,True
80602,u/Firstnameiskowitz,"['empty', 'taper']",2,taper,Wordle,2,True
80603,u/ninenines999999999,"['irate', 'taper']",2,taper,Wordle,2,True
80604,u/kej2021,"['dealt', 'haste', 'taper']",3,taper,Wordle,3,True
80606,u/babiesonacid,"['noise', 'petal', 'taper']",3,taper,Wordle,3,True
80607,u/TylerMoy7,"['stare', 'later', 'taker', 'tamer', 'taper']",5,taper,Wordle,5,True
80608,u/DarkFlounder,"['louse', 'train', 'tared', 'taper']",4,taper,Wordle,4,False
80609,u/taxi00,"['arose', 'later', 'taper']",3,taper,Wordle,3,True
80610,u/camlaw63,"['child', 'steam', 'grate', 'taper']",4,taper,Wordle,4,True
80612,u/ZappySnap,"['slate', 'cater', 'taper']",3,taper,Wordle,3,True
80613,u/empocariam,"['probe', 'short', 'chord']",3,chord,Wordle,3,True
80615,u/fieldresearch,"['paste', 'taper']",2,taper,Wordle,2,True
80616,u/FramersAlmaniac,"['coney', 'tiger', 'taper']",3,taper,Wordle,3,True
80617,u/khorijinn,"['train', 'taser', 'taper']",3,taper,Wordle,3,True
80618,u/bundat,"['salet', 'hater', 'taper']",3,taper,Wordle,3,True
80619,u/trinibug,"['teary', 'taper']",2,taper,Wordle,2,True
80620,u/EWVGL,"['slate', 'irony', 'chord']",3,chord,Wordle,3,True
80621,u/lavinient,"['trail', 'tardy', 'taser', 'taker', 'taxer', 'taper']",6,taper,Wordle,6,True
80622,u/tooooooodayrightnow,"['raise', 'caret', 'taper']",3,taper,Wordle,3,True
80623,u/rocketmczoom,"['bread', 'react', 'taper']",3,taper,Wordle,3,True
80624,u/Junior-Forever8128,"['drift', 'strap', 'party', 'taper']",4,taper,Wordle,4,True
80625,u/Icy_Time6935,"['crane', 'shear', 'after', 'taker', 'taper']",5,taper,Wordle,5,True
80627,u/JesslnCase,"['trash', 'tardy', 'taper']",3,taper,Wordle,3,True
80628,u/CaptainFunn,"['great', 'terra', 'taser', 'taper']",4,taper,Wordle,4,True
80630,u/Sir0bin,"['stare', 'tread', 'taper']",3,taper,Wordle,3,True
80631,u/cougar572,"['aegis', 'spade', 'pacer', 'taper']",4,taper,Wordle,4,True
80633,u/[deleted],"['anise', 'dream', 'repay', 'caper', 'paper', 'taper']",6,taper,Wordle,6,True
80634,u/FugitiveAnnie,"['slate', 'tared', 'taper']",3,taper,Wordle,961,True
80635,u/MemeicusIcreamicus,"['ratio', 'tarts', 'tapir', 'taper']",4,taper,Wordle,4,True
80636,u/meganisawesome42,"['aster', 'taker', 'tamer', 'taper']",4,taper,Wordle,4,True
80637,u/sarysa,"['smith', 'blunt', 'track', 'taper']",4,taper,Wordle,4,True
80638,u/Hopyrupa,"['polks', 'graph', 'paper', 'taper']",4,taper,Wordle,4,True
80639,u/AnotherAccount4This,"['fable', 'taser', 'taper']",3,taper,Wordle,3,True
80640,u/NakedSnakeEyes,"['stear', 'taper']",2,taper,Wordle,2,True
80641,u/lobroblaw,"['debut', 'plate', 'taped', 'taper']",4,taper,Wordle,4,True
80642,u/Redrum-and-Coke,"['scamp', 'paint', 'taper']",3,taper,Wordle,3,True
80643,u/nothing-nowhere,"['grave', 'rated', 'taper']",3,taper,Wordle,3,True
80644,u/Flameboy42,"['saine', 'cadet', 'taper']",3,taper,Wordle,3,True
80645,u/crafty-p,"['tramp', 'taper']",2,taper,Wordle,2,True
80646,u/ddftgr2a,"['grand', 'racer', 'baker', 'taper']",4,taper,Wordle,4,True
80647,u/cheezislife,"['fixed', 'tower', 'tuner', 'taser', 'taper']",5,taper,Wordle,5,True
80648,u/countcraig,"['chord', 'break', 'parse', 'taper']",4,taper,Wordle,4,True
80649,u/Mecha_Tortoise,"['irate', 'after', 'taper']",3,taper,Wordle,3,True
80650,u/ObscureFact,"['mango', 'party', 'taper']",3,taper,Wordle,3,True
80651,u/hoIygrail,"['stray', 'train', 'taper']",3,taper,Wordle,3,True
80652,u/dcruzbosco,"['reach', 'arena', 'water', 'taper']",4,taper,Wordle,4,True
80653,u/fourLeaf989,"['pleat', 'spate', 'taper']",3,taper,Wordle,3,True
80654,u/Size--,"['slice', 'slope', 'slate']",3,slate,Wordle,3,True
80655,u/pianist-on-edge,"['demon', 'bleak', 'glare', 'slate']",4,slate,Wordle,548,True
80656,u/aTaleForgotten,"['pride', 'repot', 'taper']",3,taper,Wordle,3,True
80657,u/hannahxgx,"['tough', 'trail', 'taper']",3,taper,Wordle,3,True
80658,u/racedownhill,"['raise', 'taper']",2,taper,Wordle,2,True
80659,u/jalissapi,"['raise', 'early', 'taker', 'taper']",4,taper,Wordle,4,True
80660,u/DrShankapotamus,"['bring', 'route', 'therm', 'taper']",4,taper,Wordle,4,True
80661,u/abdoer2000,"['artic', 'tardy', 'taper']",3,taper,Wordle,3,True
80662,u/krumblitz,"['steam', 'grate', 'later', 'taper']",4,taper,Wordle,4,True
80663,u/khcollett,"['raise', 'taper']",2,taper,Wordle,2,True
80664,u/dimitarnestorov,"['audio', 'gamer', 'laser', 'taper']",4,taper,Wordle,4,True
80665,u/dtbm51,"['atone', 'treat', 'taper']",3,taper,Wordle,3,True
80666,u/BBFStorm,"['spray', 'prawn', 'rapid', 'vapor', 'caper', 'taper']",6,taper,Wordle,6,True
80667,u/Snoopyla1,"['light', 'toads', 'taper']",3,taper,Wordle,3,True
80668,u/2Legit2Quiz,"['crane', 'ravel', 'taser', 'taker', 'tamer', 'taper']",6,taper,Wordle,6,True
80669,u/oldpekapeka33,"['stare', 'skate', 'spate', 'slate']",4,slate,Wordle,4,True
80670,u/jh51681,"['crane', 'regal', 'after', 'taser', 'tamer', 'taper']",6,taper,Wordle,6,True
80671,u/scooterboy1961,"['salet', 'tamed', 'taper']",3,taper,Wordle,3,True
80672,u/smallescapist,"['bagel', 'caper', 'taper']",3,taper,Wordle,3,True
80673,u/PreventFalls,"['paint', 'tarps', 'taper']",3,taper,Wordle,3,True
80674,u/_TommySalami,"['bagel', 'harem', 'rated', 'taper']",4,taper,Wordle,4,True
80675,u/ChuqTas,"['ocean', 'stare', 'spate', 'slate']",4,slate,Wordle,4,True
80676,u/HayesChin,"['canoe', 'shirt', 'tater', 'taper']",4,taper,Wordle,4,False
80677,u/spronston,"['crate', 'plate', 'slate']",3,slate,Wordle,3,True
80678,u/Hydreigon_Lord,"['stamp', 'patch', 'taper']",3,taper,Wordle,3,True
80679,u/C4LLgirl,"['aisle', 'great', 'teary', 'tared', 'tamer', 'taper']",6,taper,Wordle,6,True
80680,u/prlj,"['stare', 'treat', 'taper']",3,taper,Wordle,3,True
80681,u/eagleslanding,"['suite', 'tread', 'teary', 'taper']",4,taper,Wordle,4,True
80682,u/P-Helen,"['stone', 'tread', 'teary', 'taper']",4,taper,Wordle,4,True
80683,u/HiFiGuy197,"['stole', 'cheat', 'teary', 'taper']",4,taper,Wordle,4,True
80684,u/BreezyViber,"['stear', 'alter', 'taper']",3,taper,Wordle,3,True
80685,u/soingee,"['freak', 'earth', 'taper']",3,taper,Wordle,3,True
80686,u/fivezero_ca,"['match', 'saint', 'party', 'taper']",4,taper,Wordle,4,True
80687,u/jrdndllla,"['raise', 'later', 'taker', 'tamer', 'taper']",5,taper,Wordle,5,True
80688,u/sportscat,"['tried', 'taler', 'taper']",3,taper,Wordle,3,True
80689,u/BexFoxy,"['roach', 'farms', 'paler', 'taper']",4,taper,Wordle,4,True
80690,u/AlarKemmotar,"['screw', 'dryer', 'flier', 'anger', 'taper']",5,taper,Wordle,5,True
80691,u/HmmWhatsHisFace,"['adieu', 'later', 'taper']",3,taper,Wordle,547,False
80692,u/soap_lady,"['coral', 'drats', 'water', 'taper']",4,taper,Wordle,4,True
80694,u/cyrano4833,"['stein', 'carol', 'water', 'taper']",4,taper,Wordle,4,False
80695,u/rkd2999,"['crash', 'biome', 'after', 'taper']",4,taper,Wordle,4,False
80696,u/AmRetiredxd,"['larch', 'bloat', 'slate']",3,slate,Wordle,3,True
80697,u/Timely-Computer4105,"['alert', 'water', 'taper']",3,taper,Wordle,3,True
80698,u/seafoodrice,"['salet', 'slate']",2,slate,Wordle,2,True
80699,u/ChardeeMacDennisGoG,"['spine', 'pearl', 'caper', 'paper', 'vaper', 'taper']",6,taper,Wordle,6,True
80700,u/Choice_Thing_5074,"['quest', 'teary', 'taper']",3,taper,Wordle,3,True
80701,u/Rough_Shallot_5189,"['adieu', 'safer', 'cloth', 'taper']",4,taper,Wordle,4,False
80702,u/CambodianDrywall,"['arise', 'teary', 'tared', 'taper']",4,taper,Wordle,4,True
80703,u/LyannaMormont17,"['audio', 'spare', 'pager', 'taper']",4,taper,Wordle,4,True
80704,u/tcp11,"['thank', 'taper']",2,taper,Wordle,2,True
80705,u/Mjcc64,"['crane', 'toils', 'terra', 'tamer', 'taper']",5,taper,Wordle,5,False
80706,u/coolcoolnodoubt,"['later', 'taser', 'tamer', 'taper']",4,taper,Wordle,4,True
80707,u/bourbondude,"['salet', 'rated', 'taper']",3,taper,Wordle,3,True
80708,u/IllogicalIllusionist,"['avoid', 'lathe', 'stale', 'slate']",4,slate,Wordle,4,True
80709,u/fieldsilver,"['crwth', 'stare', 'later', 'tamer', 'taker', 'taper']",6,taper,Wordle,6,True
80710,u/unilateralhope,"['score', 'grape', 'paper', 'taper']",4,taper,Wordle,4,True
80711,u/Bogus4Real,"['synch', 'adieu', 'water', 'taper']",4,taper,Wordle,547,True
80712,u/tfhaenodreirst,"['slain', 'route', 'great', 'water', 'mucky', 'taper']",6,taper,Wordle,6,False
80713,u/CDS1120,"['snore', 'later', 'tamer', 'taper']",4,taper,Wordle,4,True
80714,u/Munion,"['moist', 'trace', 'taper']",3,taper,Wordle,3,True
80715,u/tu-BROOKE-ulosis,"['place', 'taper']",2,taper,Wordle,2,True
