entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
81448,u/National-Recipe89,"['beaut', 'aorta']",2,aorta,Wordle,2,True
81449,u/Regular_Inflation571,"['stare', 'hound', 'belly', 'pleck', 'excel']",5,excel,Wordle,5,False
81450,u/HayesChin,"['shirt', 'canoe', 'roast', 'aorta']",4,aorta,Wordle,4,False
81451,u/a-little-bit-this,"['snowy', 'plate', 'filed', 'cruel', 'excel']",5,excel,Wordle,5,True
81452,u/sugarbreath91,"['storm', 'plane', 'lived', 'wheel', 'excel']",5,excel,Wordle,5,True
81453,u/east_cam,"['crane', 'elect', 'excel']",3,excel,Wordle,3,True
81454,u/BreadStoreRefugee,"['aster', 'plied', 'novel', 'jewel', 'excel']",5,excel,Wordle,5,True
81455,u/[deleted],"['anise', 'epoxy', 'exert', 'excel']",4,excel,Wordle,4,True
81456,u/Bogus4Real,"['synch', 'optic', 'cream', 'excel']",4,excel,Wordle,551,True
81457,u/Timely-Computer4105,"['alert', 'smile', 'novel', 'excel']",4,excel,Wordle,4,True
81458,u/F45-earlybird,"['stair', 'great', 'ratch', 'aorta']",4,aorta,Wordle,4,True
81459,u/CDS1120,"['roate', 'swell', 'pixel', 'excel']",4,excel,Wordle,4,True
81460,u/whatsmyphageagain,"['teach', 'scone', 'dicey', 'ulcer', 'excel']",5,excel,Wordle,5,True
81461,u/bundat,"['salet', 'track', 'aorta']",3,aorta,Wordle,3,True
81462,u/Dangerous-Theory-238,"['hoard', 'roman', 'aorta']",3,aorta,Wordle,3,True
81463,u/SanDieganNewYorker,"['roast', 'elude', 'excel']",3,excel,Wordle,3,True
81464,u/j_tragic,"['tales', 'loner', 'jewel', 'excel']",4,excel,Wordle,4,True
81465,u/meganisawesome42,"['aster', 'money', 'piled', 'level', 'wheel', 'excel']",6,excel,Wordle,6,True
81466,u/Happifier,"['psych', 'ocean', 'crude', 'excel']",4,excel,Wordle,4,True
81467,u/cheezislife,"['tower', 'piley', 'laden', 'blues', 'hevel', 'excel']",6,excel,Wordle,6,True
81468,u/oldpekapeka33,"['stare', 'trial', 'ratty', 'aorta']",4,aorta,Wordle,4,True
81469,u/Kagemusha-Ryu,"['juice', 'ocean', 'retch', 'excel']",4,excel,Wordle,4,True
81470,u/phoenixphaerie,"['arets', 'louie', 'jelly', 'excel']",4,excel,Wordle,4,True
81471,u/andreasbjorne,"['penis', 'trace', 'choke', 'excel']",4,excel,Wordle,4,True
81472,u/yourcountrycousin,"['crest', 'dance', 'excel', 'crest', 'dance', 'excel']",6,excel,Wordle,3,True
81473,u/ChardeeMacDennisGoG,"['spine', 'tread', 'level', 'excel']",4,excel,Wordle,4,True
81474,u/mvandongen17,"['share', 'yield', 'covet', 'excel']",4,excel,Wordle,4,False
81475,u/sk0gg1es,"['juice', 'creep', 'excel']",3,excel,Wordle,3,True
81476,u/OneOfManyChildren,"['stare', 'party', 'aorta']",3,aorta,Wordle,3,True
81477,u/Aravindh279,"['trace', 'brant', 'harts', 'porta', 'torta', 'aorta']",6,aorta,Wordle,6,True
81478,u/Munion,"['moist', 'clear', 'uncle', 'excel']",4,excel,Wordle,4,True
81479,u/krumblitz,"['arise', 'lemon', 'whelp', 'glued', 'excel']",5,excel,Wordle,5,True
81480,u/TylerMoy7,"['stare', 'blind', 'pouch', 'excel']",4,excel,Wordle,4,False
81482,u/draconbeam1969,"['roast', 'aorta']",2,aorta,Wordle,2,True
81483,u/thehedgepart2,"['slate', 'melon', 'liked', 'gruel', 'excel']",5,excel,Wordle,5,True
81484,u/pamolitacs,"['house', 'bread', 'intel', 'excel']",4,excel,Wordle,4,True
81485,u/Adara-Rose,"['slant', 'rated', 'atria', 'aorta']",4,aorta,Wordle,4,True
81486,u/RabJos,"['steal', 'orcin', 'abort', 'aorta']",4,aorta,Wordle,4,False
81487,u/seafoodrice,"['salet', 'actor', 'aorta']",3,aorta,Wordle,3,True
81488,u/FistofanAngryGoddess,"['braid', 'slump', 'hotel', 'level', 'kneel', 'excel']",6,excel,Wordle,951,True
81489,u/AeroGam3,"['fight', 'suave', 'melee', 'bleep', 'learn', 'excel']",6,excel,Wordle,6,False
81491,u/optional_wax,"['stare', 'groat', 'actor', 'aorta']",4,aorta,Wordle,4,True
81492,u/ruggeryoda,"['quark', 'range', 'solar', 'aorta']",4,aorta,Wordle,4,True
81493,u/anthonyqld,"['alone', 'arrow', 'cupid', 'forty', 'aorta']",5,aorta,Wordle,5,False
81494,u/zooropa140,"['crane', 'toils', 'humpy', 'fleck', 'excel']",5,excel,Wordle,5,False
81495,u/tooooooodayrightnow,"['raise', 'mouth', 'torta', 'porta', 'aorta']",5,aorta,Wordle,5,False
81496,u/Happifier,"['sylph', 'adieu', 'actor', 'abort', 'aorta']",5,aorta,Wordle,5,True
81497,u/terlinguatx,"['crane', 'excel']",2,excel,Wordle,2,True
81498,u/EcoAffinity,"['glare', 'boles', 'lumen', 'pixel', 'excel']",5,excel,Wordle,5,True
81499,u/Bohuzz,"['trade', 'aport', 'aorta']",3,aorta,Wordle,3,True
81500,u/Rough_Shallot_5189,"['adieu', 'poser', 'cheek', 'excel']",4,excel,Wordle,4,True
81501,u/Justin113113,"['chain', 'pasta', 'aorta']",3,aorta,Wordle,3,True
81502,u/Gushami,"['merch', 'dorky', 'forgo', 'worst', 'aorta']",5,aorta,Wordle,5,True
81503,u/MemeicusIcreamicus,"['ratio', 'troat', 'orate', 'porta', 'aorta']",5,aorta,Wordle,5,True
81504,u/_selfishPersonReborn,"['alive', 'doubt', 'aorta']",3,aorta,Wordle,3,False
81505,u/NineElements,"['synth', 'lotto', 'coate', 'aorta']",4,aorta,Wordle,4,True
81506,u/yorky1800,"['drain', 'tamer', 'strap', 'aorta']",4,aorta,Wordle,4,True
81507,u/EGMW,"['steal', 'pixel', 'excel']",3,excel,Wordle,3,True
81508,u/MigrantPhoenix,"['style', 'tango', 'about', 'actor', 'aorta']",5,aorta,Wordle,5,True
81509,u/soingee,"['penis', 'mouth', 'clear', 'excel']",4,excel,Wordle,4,False
81510,u/calscigal,"['drive', 'least', 'wheel', 'excel']",4,excel,Wordle,4,True
81511,u/P-Helen,"['track', 'clone', 'leech', 'excel']",4,excel,Wordle,4,True
81512,u/StephenKingly,"['brain', 'party', 'aorta']",3,aorta,Wordle,3,True
81513,u/Hollywoostarsand,"['arise', 'actor', 'abort', 'aorta', 'lived', 'names']",6,aorta,Wordle,4,True
81514,u/Pokemon73lp,"['dream', 'pilot', 'chunk', 'excel']",4,excel,Wordle,4,False
81515,u/ddftgr2a,"['chair', 'locks', 'excel']",3,excel,Wordle,3,True
81516,u/vspazv,"['spurt', 'daily', 'flown', 'level', 'excel']",5,excel,Wordle,5,True
81517,u/Ralamadul,"['heist', 'track', 'ratty', 'aorta']",4,aorta,Wordle,4,True
81518,u/SnooCookie,"['raise', 'molar', 'board', 'aorta']",4,aorta,Wordle,4,True
81519,u/Firstnameiskowitz,"['angry', 'arrow', 'aorta']",3,aorta,Wordle,3,True
81520,u/LyannaMormont17,"['audio', 'atone', 'aorta']",3,aorta,Wordle,3,True
81521,u/kej2021,"['dealt', 'tasty', 'quota', 'porta', 'aorta']",5,aorta,Wordle,5,True
81522,u/2Legit2Quiz,"['crawl', 'rabid', 'amore', 'apron', 'aorta']",5,aorta,Wordle,5,True
81523,u/Battlealvin2009,"['raise', 'youth', 'aorta']",3,aorta,Wordle,3,False
81524,u/ShindouRomm,"['pious', 'board', 'roman', 'aorta']",4,aorta,Wordle,4,True
81525,u/voornaam1,"['given', 'buoys', 'patch', 'tolar', 'forza', 'aorta']",6,aorta,Wordle,6,False
81526,u/ThisIsDK,"['least', 'tapir', 'aorta']",3,aorta,Wordle,3,True
81527,u/mlc885,"['crane', 'rafts', 'aorta']",3,aorta,Wordle,3,True
81528,u/Spanky_McJiggles,"['drink', 'realm', 'wharf', 'carts', 'aorta']",5,aorta,Wordle,5,True
81529,u/CaptainFunn,"['heart', 'altar', 'atria', 'aorta']",4,aorta,Wordle,4,True
81530,u/peddastle,"['steal', 'grant', 'ratio', 'aorta']",4,aorta,Wordle,4,True
81531,u/MR_GABARISE,"['least', 'actor', 'aorta']",3,aorta,Wordle,3,True
81532,u/FramersAlmaniac,"['rainy', 'bream', 'crash', 'ultra', 'aorta']",5,aorta,Wordle,5,True
81533,u/XmertonX,"['swear', 'party', 'aorta']",3,aorta,Wordle,3,True
81534,u/carpeicthus,"['least', 'ratio', 'aorta']",3,aorta,Wordle,3,True
81535,u/mug3n,"['munch', 'trade', 'stray', 'tarot', 'aorta']",5,aorta,Wordle,5,True
81536,u/camlaw63,"['plank', 'wheat', 'taffy', 'actor', 'aorta']",5,aorta,Wordle,5,True
81537,u/Courtney471,"['spike', 'garth', 'aorta']",3,aorta,Wordle,3,True
81538,u/Basic_Armadillo7051,"['garth', 'aorta']",2,aorta,Wordle,2,True
81539,u/Neisseriaceae,"['tired', 'loamy', 'aorta']",3,aorta,Wordle,3,False
81540,u/eliw23,"['cloud', 'hoist', 'tower', 'forty', 'torta', 'aorta']",6,aorta,Wordle,6,True
81541,u/moselth,"['crony', 'least', 'torah', 'aorta']",4,aorta,Wordle,4,False
81542,u/TylerMoy7,"['stare', 'blind', 'pouch', 'aorta']",4,aorta,Wordle,4,False
81543,u/manova,"['earth', 'aorta']",2,aorta,Wordle,2,True
81545,u/FugitiveAnnie,"['stale', 'peril', 'model', 'kneel', 'excel']",5,excel,Wordle,951,True
81546,u/babiesonacid,"['noise', 'forty', 'aorta']",3,aorta,Wordle,3,True
81547,u/sk0gg1es,"['juice', 'plant', 'tasty', 'aorta']",4,aorta,Wordle,4,True
81548,u/FarCranberryBee,"['train', 'rated', 'ports', 'aorta']",4,aorta,Wordle,4,False
81549,u/mimihoppa,"['clerk', 'proud', 'foray', 'aorta']",4,aorta,Wordle,4,True
81550,u/Atmosphere_Training,"['salet', 'thank', 'troat', 'aorta']",4,aorta,Wordle,4,True
81551,u/trinibug,"['teary', 'lions', 'aorta']",3,aorta,Wordle,3,False
81552,u/sarysa,"['smith', 'party', 'aorta']",3,aorta,Wordle,3,True
81553,u/nefnaf,"['arose', 'aorta']",2,aorta,Wordle,2,True
81554,u/danish_princess,"['bakes', 'alarm', 'array', 'aorta']",4,aorta,Wordle,4,True
81555,u/Icy_Time6935,"['trace', 'strap', 'warty', 'aorta']",4,aorta,Wordle,4,True
81556,u/racedownhill,"['raise', 'flora', 'torta', 'aorta']",4,aorta,Wordle,4,True
81557,u/Junior-Forever8128,"['carol', 'foray', 'aorta']",3,aorta,Wordle,3,True
81558,u/nothing-nowhere,"['eaves', 'again', 'aorta']",3,aorta,Wordle,3,True
81559,u/cougar572,"['aegis', 'youth', 'aorta']",3,aorta,Wordle,3,False
81560,u/lobroblaw,"['copse', 'board', 'molar', 'aorta']",4,aorta,Wordle,4,True
81561,u/randomnerd3,"['parse', 'clint', 'aorta']",3,aorta,Wordle,3,False
81562,u/peacharnoldpalmer,"['stare', 'triad', 'gator', 'aorta']",4,aorta,Wordle,4,True
81563,u/meganisawesome42,"['aster', 'aorta']",2,aorta,Wordle,2,True
81564,u/ObscureFact,"['blast', 'patch', 'today', 'aorta']",4,aorta,Wordle,4,True
81565,u/Sir0bin,"['stare', 'trial', 'ratty', 'aorta']",4,aorta,Wordle,4,True
81566,u/TheAsianToothpik,"['bravo', 'coral', 'aorta']",3,aorta,Wordle,3,True
81567,u/illiggle,"['gourd', 'polar', 'aorta']",3,aorta,Wordle,3,True
81568,u/Cadillacquer,"['their', 'skort', 'route', 'forty', 'aorta']",5,aorta,Wordle,5,True
81569,u/seltzerbear,"['sugar', 'chard', 'party', 'torta', 'aorta']",5,aorta,Wordle,5,True
81570,u/Mecha_Tortoise,"['irate', 'party', 'aorta']",3,aorta,Wordle,3,True
81571,u/taxi00,"['arose', 'actor', 'aorta']",3,aorta,Wordle,3,True
81572,u/Regular_Inflation571,"['share', 'ranty', 'porta', 'torta', 'aorta']",5,aorta,Wordle,5,True
81573,u/real415,"['salet', 'train', 'aorta']",3,aorta,Wordle,3,True
81575,u/NakedSnakeEyes,"['stear', 'wrath', 'party', 'cloud', 'aorta']",5,aorta,Wordle,5,False
81576,u/Redrum-and-Coke,"['scamp', 'rabid', 'velar', 'arrow', 'aorta']",5,aorta,Wordle,5,True
81577,u/pamolitacs,"['house', 'coral', 'aorta']",3,aorta,Wordle,3,True
81578,u/dimitarnestorov,"['audio', 'atone', 'altos', 'aorta']",4,aorta,Wordle,4,True
81579,u/coolcoolnodoubt,"['above', 'achoo', 'aorta']",3,aorta,Wordle,3,True
81580,u/DarkFlounder,"['louse', 'train', 'aorta']",3,aorta,Wordle,3,False
81581,u/ElWanderer_KSP,"['crypt', 'tenor', 'storm', 'worth', 'aorta']",5,aorta,Wordle,5,True
81582,u/CDubz070,"['stare', 'train', 'party', 'aorta']",4,aorta,Wordle,4,True
81583,u/countcraig,"['excel', 'round', 'sorry', 'morph', 'aorta']",5,aorta,Wordle,5,True
81584,u/PointAndClick,"['agile', 'apron', 'aorta']",3,aorta,Wordle,3,True
81585,u/R0CKAFELLA_,"['least', 'panty', 'aorta']",3,aorta,Wordle,3,True
81586,u/crafty-p,"['steak', 'trait', 'ratty', 'aorta']",4,aorta,Wordle,4,True
81588,u/hoIygrail,"['trade', 'party', 'aorta']",3,aorta,Wordle,3,True
81589,u/letsdrinktothat,"['ashen', 'arrow', 'aorta']",3,aorta,Wordle,3,True
81590,u/Size--,"['slice', 'prise', 'poise']",3,poise,Wordle,3,True
81591,u/krumblitz,"['gland', 'water', 'aorta']",3,aorta,Wordle,3,True
81592,u/pianist-on-edge,"['phial', 'pride', 'poise']",3,poise,Wordle,553,True
81593,u/fivezero_ca,"['sauce', 'tonal', 'aorta']",3,aorta,Wordle,3,True
81594,u/sleigh_queen,"['grace', 'solar', 'aorta']",3,aorta,Wordle,3,True
81595,u/thekittykaboom,"['pouty', 'raise', 'aorta']",3,aorta,Wordle,3,False
81596,u/khcollett,"['raise', 'track', 'ultra', 'aorta']",4,aorta,Wordle,4,True
81597,u/soap_lady,"['trend', 'roast', 'aorta']",3,aorta,Wordle,3,True
81598,u/Chelle422,"['arise', 'aorta']",2,aorta,Wordle,2,True
81599,u/petetheaxe,"['saint', 'lured', 'aorta']",3,aorta,Wordle,3,False
81600,u/ninenines999999999,"['irate', 'party', 'aorta']",3,aorta,Wordle,3,True
81601,u/tfhaenodreirst,"['slain', 'route', 'aorta']",3,aorta,Wordle,3,False
81602,u/petetheaxe,"['saint', 'lured', 'aorta']",3,aorta,Wordle,3,False
81603,u/dtbm51,"['least', 'talon', 'quota', 'aorta']",4,aorta,Wordle,4,True
81604,u/dcruzbosco,"['fudge', 'porch', 'moral', 'aorta']",4,aorta,Wordle,4,True
81605,u/Lucent_Blue,"['ounce', 'roast', 'torah', 'aorta']",4,aorta,Wordle,4,True
81606,u/HiFiGuy197,"['stole', 'north', 'forty', 'aorta']",4,aorta,Wordle,4,True
81607,u/prlj,"['stare', 'tapir', 'argot', 'aorta']",4,aorta,Wordle,4,True
81608,u/EGMW,"['steal', 'matin', 'tardy', 'aorta']",4,aorta,Wordle,4,True
81609,u/jalissapi,"['raise', 'aroma', 'aorta']",3,aorta,Wordle,3,True
81610,u/jh51681,"['crane', 'radio', 'moral', 'aorta']",4,aorta,Wordle,4,True
81611,u/Viktor_Strange,"['never', 'poses', 'poets', 'poise']",4,poise,Wordle,4,True
81612,u/ChuqTas,"['ocean', 'stole', 'posse', 'poise']",4,poise,Wordle,4,True
81613,u/Fulltime_panda,"['chain', 'store', 'poise']",3,poise,Wordle,3,False
81614,u/Flameboy42,"['saine', 'brawl', 'aroma', 'aorta']",4,aorta,Wordle,4,True
81615,u/MasqueradeOfSilence,"['atone', 'aorta']",2,aorta,Wordle,2,True
81616,u/deadlockedwinter,"['audio', 'mercy', 'sight', 'pilot', 'aorta']",5,aorta,Wordle,5,False
81617,u/aksbutt,"['salet', 'atrip', 'aorta']",3,aorta,Wordle,3,True
81618,u/ymizike,"['loner', 'roast', 'torah', 'aorta']",4,aorta,Wordle,4,True
81619,u/_TommySalami,"['frost', 'tenor', 'worth', 'aorta']",4,aorta,Wordle,4,True
81620,u/william_fontaine,"['close', 'point', 'tough', 'motor', 'aorta']",5,aorta,Wordle,5,True
81621,u/Initial_E,"['poise', 'rough', 'aorta']",3,aorta,Wordle,3,True
81622,u/Hydreigon_Lord,"['plush', 'brick', 'forge', 'wordy', 'moron', 'aorta']",6,aorta,Wordle,6,True
81623,u/abdoer2000,"['roast', 'aorta']",2,aorta,Wordle,2,True
81624,u/[deleted],"['anise', 'amour', 'appro', 'arrow', 'aorta']",5,aorta,Wordle,5,True
81625,u/No_Willingness2513,"['heart', 'ratty', 'frita', 'porta', 'torta', 'aorta']",6,aorta,Wordle,6,True
81626,u/anomalousBits,"['stare', 'karat', 'aorta']",3,aorta,Wordle,3,True
81627,u/Rad_Rachael,"['arise', 'noise', 'poise']",3,poise,Wordle,3,True
81628,u/spronston,"['crate', 'shine', 'poise']",3,poise,Wordle,3,True
81629,u/sugarbreath91,"['polar', 'roast', 'aorta']",3,aorta,Wordle,3,True
81630,u/cyrano4833,"['train', 'close', 'gator', 'aorta']",4,aorta,Wordle,4,False
81631,u/Mjcc64,"['crane', 'toils', 'aorta']",3,aorta,Wordle,3,False
81632,u/rkd2999,"['decal', 'pinot', 'toady', 'aorta']",4,aorta,Wordle,4,False
81633,u/CambodianDrywall,"['arise', 'acorn', 'aorta']",3,aorta,Wordle,3,True
81634,u/vspazv,"['spurt', 'train', 'later', 'aorta']",4,aorta,Wordle,4,True
81635,u/tcp11,"['thank', 'later', 'artic', 'abort', 'aorta']",5,aorta,Wordle,5,True
81636,u/AmRetiredxd,"['carol', 'moist', 'noise', 'poise']",4,poise,Wordle,4,True
81637,u/calscigal,"['drive', 'storm', 'torah', 'porta', 'aorta']",5,aorta,Wordle,5,True
81638,u/Rough_Shallot_5189,"['adieu', 'aorta']",2,aorta,Wordle,2,True
81639,u/travlynme2,"['focus', 'loamy', 'topaz', 'boart', 'aorta']",5,aorta,Wordle,5,True
81640,u/user67543287,"['soare', 'clint', 'aorta']",3,aorta,Wordle,3,False
81641,u/soingee,"['freak', 'party', 'aorta']",3,aorta,Wordle,3,True
81642,u/wildrice777,"['stare', 'tramp', 'carat', 'aorta']",4,aorta,Wordle,4,True
81643,u/LawfulnessUpbeat5646,"['smart', 'ratch', 'tread', 'atria', 'aorta']",5,aorta,Wordle,5,True
81644,u/GreatBallsOfH20,"['yeast', 'tango', 'aorta']",3,aorta,Wordle,3,True
81645,u/JerseyDvl,"['taser', 'chart', 'aorta']",3,aorta,Wordle,3,True
81646,u/recursion8,"['stare', 'ranty', 'aorta']",3,aorta,Wordle,3,True
81647,u/FistofanAngryGoddess,"['cyber', 'frost', 'thorn', 'porta', 'aorta']",5,aorta,Wordle,2280,True
81648,u/oldpekapeka33,"['stare', 'pound', 'posse', 'poise']",4,poise,Wordle,4,False
81649,u/HayesChin,"['shirt', 'canoe', 'poise']",3,poise,Wordle,3,False
81650,u/Initial_E,['poise'],1,poise,Wordle,1,True
81651,u/IllogicalIllusionist,"['avoid', 'minor', 'poise']",3,poise,Wordle,3,True
81652,u/NASCARRULES88,"['movie', 'loops', 'donut', 'torah', 'torta', 'aorta']",6,aorta,Wordle,6,True
81653,u/naelairdnaemaster,"['crane', 'raspy', 'aggro', 'armor', 'aorta']",5,aorta,Wordle,5,True
81655,u/whatsmyphageagain,"['teach', 'satin', 'float', 'aorta']",4,aorta,Wordle,4,True
81656,u/LazyCouchPotato,"['pesky', 'bloat', 'troad', 'aorta']",4,aorta,Wordle,4,True
81657,u/Timely-Computer4105,"['alert', 'artsy', 'aorta']",3,aorta,Wordle,3,True
81658,u/AmethystBlitz3319,"['slate', 'phota', 'aorta']",3,aorta,Wordle,3,True
81659,u/PlasticBlitzen,"['pleat', 'train', 'gator', 'aorta']",4,aorta,Wordle,4,True
81660,u/bourbondude,"['salet', 'track', 'aorta']",3,aorta,Wordle,3,True
81661,u/ChardeeMacDennisGoG,"['spine', 'troll', 'gator', 'aorta']",4,aorta,Wordle,4,True
81662,u/Munion,"['moist', 'token', 'aorta']",3,aorta,Wordle,3,True
81663,u/phoenixphaerie,"['earst', 'aorta']",2,aorta,Wordle,2,True
81664,u/jam_boy_3,"['steal', 'attic', 'pouty', 'aorta']",4,aorta,Wordle,4,False
81665,u/BreadStoreRefugee,"['stear', 'ratio', 'abort', 'aorta']",4,aorta,Wordle,4,True
81666,u/Dangerous-Theory-238,"['carol', 'point', 'poise']",3,poise,Wordle,3,True
81667,u/bundat,"['salet', 'noise', 'poise']",3,poise,Wordle,3,True
81668,u/tooooooodayrightnow,"['raise', 'guise', 'poise']",3,poise,Wordle,3,True
81669,u/Draino9,"['stair', 'tarte', 'aorta']",3,aorta,Wordle,3,True
81671,u/rocketmczoom,"['mange', 'chart', 'ratio', 'triad', 'stoma', 'aorta']",6,aorta,Wordle,6,False
81672,u/GooseEvil,"['ratio', 'abort', 'aorta']",3,aorta,Wordle,3,False
81673,u/BBFStorm,"['clamp', 'agree', 'arrow', 'aorta']",4,aorta,Wordle,4,True
81674,u/kulsoul,"['tarse', 'kurta', 'porta', 'aorta']",4,aorta,Wordle,4,True
81675,u/j_tragic,"['tales', 'wrath', 'aorta']",3,aorta,Wordle,3,True
81676,u/Trouble1122,"['later', 'strap', 'aorta']",3,aorta,Wordle,3,True
81677,u/Aravindh279,"['trace', 'pulse', 'pense', 'poise']",4,poise,Wordle,4,True
81678,u/HmmWhatsHisFace,"['adieu', 'actor', 'abort', 'aorta']",4,aorta,Wordle,552,False
81679,u/WaveParticle1729,"['raise', 'poise']",2,poise,Wordle,2,True
81680,u/recycledbits,"['ratio', 'aorta']",2,aorta,Wordle,2,True
81682,u/ET_616,"['stare', 'rafty', 'pruta', 'aorta']",4,aorta,Wordle,4,True
81684,u/Lopsided_Blueberry_9,"['yacht', 'train', 'stear', 'ultra', 'aorta']",5,aorta,Wordle,5,True
81685,u/andreasbjorne,"['penis', 'track', 'amort', 'aorta']",4,aorta,Wordle,4,True
81686,u/QuinterBoopson,"['irate', 'party', 'aorta']",3,aorta,Wordle,3,True
81687,u/jrdndllla,"['raise', 'grant', 'apart', 'altar', 'aorta']",5,aorta,Wordle,5,True
81688,u/fourLeaf989,"['squad', 'acorn', 'armor', 'aorta']",4,aorta,Wordle,4,True
81689,u/AmberleeJack23,"['slain', 'route', 'poise']",3,poise,Wordle,3,False
81690,u/autogenesis_indep,"['slate', 'arith', 'aorta']",3,aorta,Wordle,552,False
81691,u/Adara-Rose,"['slant', 'rouse', 'poise']",3,poise,Wordle,3,True
81693,u/yourcountrycousin,"['crest', 'tardy', 'aorta', 'crest', 'tardy', 'aorta']",6,aorta,Wordle,3,True
81694,u/JesslnCase,"['trash', 'louse', 'poise']",3,poise,Wordle,3,True
81695,u/Pokemon73lp,"['dream', 'pilot', 'chunk', 'aorta']",4,aorta,Wordle,4,False
81696,u/OneOfManyChildren,"['stare', 'chose', 'mouse', 'poise']",4,poise,Wordle,4,True
81697,u/AnotherAccount4This,"['froze', 'polar', 'aorta']",3,aorta,Wordle,3,True
81698,u/happyhikercoffeefix,"['magic', 'slate', 'quota', 'aorta']",4,aorta,Wordle,4,True
81699,u/RabJos,"['steal', 'orcin', 'poise']",3,poise,Wordle,3,False
81700,u/seafoodrice,"['salet', 'horse', 'noise', 'poise']",4,poise,Wordle,4,True
81701,u/yorky1800,"['brain', 'stiff', 'poise']",3,poise,Wordle,3,True
81702,u/Bogus4Real,"['synch', 'adieu', 'aloft', 'aorta']",4,aorta,Wordle,552,True
81703,u/optional_wax,"['stare', 'pulse', 'posse', 'poise']",4,poise,Wordle,4,True
81704,u/anthonyqld,"['alone', 'poise']",2,poise,Wordle,2,True
81705,u/Happifier,"['ounce', 'poise']",2,poise,Wordle,2,True
81706,u/phigo50,"['rated', 'spine', 'poise']",3,poise,Wordle,3,True
81707,u/Justin113113,"['chain', 'vigor', 'moist', 'poise']",4,poise,Wordle,4,True
81708,u/MemeicusIcreamicus,"['ratio', 'poise']",2,poise,Wordle,2,True
81709,u/lobroblaw,"['midst', 'brisk', 'poise']",3,poise,Wordle,3,True
81710,u/Sponxy,"['close', 'morse', 'posse', 'poise']",4,poise,Wordle,4,True
81711,u/NineElements,"['synth', 'press', 'pulse', 'poise']",4,poise,Wordle,4,True
81712,u/powerchicken,"['plate', 'prime', 'poise']",3,poise,Wordle,3,True
81713,u/eirishlyre,"['grape', 'spite', 'poise']",3,poise,Wordle,3,True
81714,u/Ralamadul,"['heist', 'poise']",2,poise,Wordle,2,True
81716,u/t3r4byt3l0l,"['adieu', 'aorta']",2,aorta,Wordle,2,True
81717,u/2Legit2Quiz,"['waste', 'shore', 'louse', 'noise', 'poise']",5,poise,Wordle,5,True
81719,u/killaju,"['route', 'forty', 'worth', 'sorta', 'porta', 'aorta']",6,aorta,Wordle,552,False
81720,u/SnooCookie,"['raise', 'noise', 'poise']",3,poise,Wordle,3,True
81721,u/UltravioletClearance,"['penis', 'growl', 'rumor', 'corky', 'aorta']",5,aorta,Wordle,5,True
81722,u/ddftgr2a,"['brain', 'atter', 'aorta']",3,aorta,Wordle,3,True
81723,u/EtsyCorn,"['house', 'forty', 'align', 'aorta']",4,aorta,Wordle,522,False
81724,u/SanDieganNewYorker,"['risky', 'trace', 'aorta', 'risky', 'trace', 'aorta']",6,aorta,Wordle,3,True
81725,u/Courtney471,"['trade', 'slime', 'guise', 'poise']",4,poise,Wordle,4,True
81726,u/Spanky_McJiggles,"['flute', 'poise']",2,poise,Wordle,2,True
81727,u/kej2021,"['dealt', 'spore', 'posse', 'poise']",4,poise,Wordle,4,True
81728,u/mlc885,"['crane', 'slime', 'guise', 'poise']",4,poise,Wordle,4,True
81729,u/mug3n,"['lanky', 'retch', 'mouse', 'posse', 'poise']",5,poise,Wordle,5,True
81730,u/MeijiDoom,"['prank', 'poise']",2,poise,Wordle,2,True
81731,u/fivezero_ca,"['roast', 'mouse', 'noise', 'poise']",4,poise,Wordle,4,True
81732,u/ShindouRomm,"['pious', 'poise']",2,poise,Wordle,2,True
81733,u/peddastle,"['steal', 'resin', 'hives', 'poise']",4,poise,Wordle,4,True
81734,u/ZappySnap,"['least', 'dress', 'chose', 'mouse', 'poise']",5,poise,Wordle,5,True
81735,u/saitamashee,"['griot', 'poise']",2,poise,Wordle,2,True
81736,u/DarkFlounder,"['louse', 'train', 'poise']",3,poise,Wordle,3,False
81738,u/Redrum-and-Coke,"['scamp', 'posit', 'poise']",3,poise,Wordle,3,True
81739,u/TylerMoy7,"['stare', 'pouch', 'posse', 'poise']",4,poise,Wordle,4,False
81740,u/sarysa,"['smith', 'frisk', 'bliss', 'poise']",4,poise,Wordle,4,True
81741,u/BexFoxy,"['peace', 'pride', 'poise']",3,poise,Wordle,3,True
81742,u/FarCranberryBee,"['light', 'dream', 'snowy', 'poise']",4,poise,Wordle,4,False
81743,u/NakedSnakeEyes,"['stear', 'close', 'mouse', 'poise']",4,poise,Wordle,4,True
81744,u/lavinient,"['grain', 'slick', 'twist', 'poise']",4,poise,Wordle,4,True
81745,u/khorijinn,"['train', 'fishy', 'slide', 'prise', 'poise']",5,poise,Wordle,5,True
81746,u/taxi00,"['arose', 'poise']",2,poise,Wordle,2,True
81747,u/catinore,"['irate', 'spine', 'poise']",3,poise,Wordle,3,True
81748,u/RyanReignbow,"['arise', 'alarm', 'aurar', 'aorta']",4,aorta,Wordle,4,True
81749,u/mystiqueallie,"['reach', 'train', 'parts', 'aorta']",4,aorta,Wordle,4,True
81750,u/bigtipper12,"['audio', 'aorta']",2,aorta,Wordle,2,True
