entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
69006,u/LadeeAlana,['stein'],1,stein,Wordle,485,False
69007,u/Junior-Forever8128,"['stung', 'stein']",2,stein,Wordle,485,True
69008,u/ObscureFact,"['night', 'until', 'tonic', 'stain', 'stein']",5,stein,Wordle,485,True
69009,u/Flameboy42,"['saine', 'siren', 'stein']",3,stein,Wordle,485,True
69010,u/coolcoolnodoubt,"['heart', 'stein']",2,stein,Wordle,485,True
69011,u/tfhaenodreirst,"['slain', 'stein']",2,stein,Wordle,485,True
69012,u/andreasbjorne,"['penis', 'stein']",2,stein,Wordle,485,True
69013,u/throooooooowawayyyy1,"['crane', 'sleet', 'stein']",3,stein,Wordle,485,False
69014,u/prlj,"['stare', 'steep', 'stent', 'stein']",4,stein,Wordle,485,True
69015,u/To_Arthur,"['pause', 'stein']",2,stein,Wordle,485,True
69016,u/ReannaK,"['adieu', 'stead', 'sadhe', 'spade']",4,spade,Wordle,484,True
69017,u/ET_616,"['stare', 'stein']",2,stein,Wordle,485,True
69018,u/R0CKAFELLA_,"['least', 'steer', 'stein']",3,stein,Wordle,485,True
69019,u/Mecha_Tortoise,"['irate', 'feint', 'stein']",3,stein,Wordle,485,True
69020,u/sandm000,"['stern', 'stein']",2,stein,Wordle,485,True
69022,u/Beautiful_Panda_994,"['lemur', 'eight', 'spite', 'stein']",4,stein,Wordle,485,True
69023,u/RyanReignbow,"['arise', 'besit', 'stein']",3,stein,Wordle,485,True
69024,u/958Silver,"['media', 'ethic', 'stein']",3,stein,Wordle,485,True
69025,u/Sir0bin,"['stare', 'steel', 'stein']",3,stein,Wordle,485,True
69026,u/dbadude89,"['aegis', 'stein']",2,stein,Wordle,485,True
69027,u/babiesonacid,"['noise', 'stein']",2,stein,Wordle,485,True
69028,u/EqualSein,"['arose', 'scent', 'stein']",3,stein,Wordle,485,True
69029,u/JesslnCase,"['slain', 'serin', 'stein']",3,stein,Wordle,485,True
69030,u/NASCARRULES88,"['movie', 'relit', 'ethic', 'stein']",4,stein,Wordle,485,True
69031,u/ShindouRomm,"['pious', 'shift', 'stain', 'stein']",4,stein,Wordle,485,True
69032,u/abdoer2000,"['crate', 'thief', 'stein']",3,stein,Wordle,485,True
69033,u/jalissapi,"['raise', 'mount', 'stein']",3,stein,Wordle,485,False
69034,u/pianist-on-edge,"['thraw', 'omits', 'spilt', 'feist', 'exist']",5,exist,Wordle,486,True
69035,u/Size--,"['slice', 'tries', 'heist', 'exist']",4,exist,Wordle,486,True
69036,u/AmRetiredxd,"['larch', 'mount', 'twist', 'geist', 'exist']",5,exist,Wordle,486,True
69037,u/anthonyqld,"['alone', 'miner', 'stein']",3,stein,Wordle,485,True
69038,u/khcollett,"['raise', 'stein']",2,stein,Wordle,485,True
69039,u/HmmWhatsHisFace,"['adieu', 'merit', 'ethic', 'stein']",4,stein,Wordle,485,False
69040,u/CallsignLegend,"['audio', 'pitch', 'stink', 'stein']",4,stein,Wordle,485,False
69041,u/SkyOfDreamsPilot,"['later', 'spite', 'stein']",3,stein,Wordle,485,True
69042,u/Call-Me-Mr-Nugget,"['urine', 'stein']",2,stein,Wordle,485,True
69043,u/MasqueradeOfSilence,"['atone', 'stein']",2,stein,Wordle,485,True
69044,u/ColinHouck,"['sound', 'sneak', 'spent', 'stein']",4,stein,Wordle,485,True
69045,u/OnePride,"['clout', 'train', 'stein']",3,stein,Wordle,485,True
69046,u/valerusii,"['radio', 'stein']",2,stein,Wordle,485,True
69047,u/soap_lady,"['dorks', 'slant', 'stein']",3,stein,Wordle,485,True
69049,u/Yatta99,"['stare', 'steel', 'stein']",3,stein,Wordle,485,True
69050,u/unilateralhope,"['slink', 'singe', 'stein']",3,stein,Wordle,485,True
69051,u/AlarKemmotar,"['clang', 'snore', 'seven', 'skein', 'stein']",5,stein,Wordle,485,True
69052,u/Mjcc64,"['curli', 'shaft', 'demon', 'stein']",4,stein,Wordle,485,False
69053,u/StKozlovsky,"['south', 'stint', 'stain', 'stein']",4,stein,Wordle,485,True
69054,u/travlynme2,"['pouts', 'staid', 'stein']",3,stein,Wordle,485,True
69055,u/dtbm51,"['radio', 'untie', 'stein']",3,stein,Wordle,485,True
69056,u/Hydreigon_Lord,"['blimp', 'choir', 'stain', 'stein']",4,stein,Wordle,485,True
69057,u/_TommySalami,"['turds', 'stale', 'stein']",3,stein,Wordle,485,True
69058,u/Trouble1122,"['later', 'those', 'stend', 'stein']",4,stein,Wordle,485,True
69059,u/jh51681,"['crane', 'penis', 'stein']",3,stein,Wordle,485,True
69060,u/Draino9,"['stair', 'stein']",2,stein,Wordle,485,True
69061,u/smallescapist,"['bagel', 'entry', 'thine', 'stein']",4,stein,Wordle,485,True
69062,u/Courtney471,"['slate', 'stern', 'stein']",3,stein,Wordle,485,True
69063,u/smallescapist,"['bagel', 'entry', 'thine', 'stein']",4,stein,Wordle,485,True
69064,u/doseofvitamink,"['slate', 'crest', 'heist', 'exist']",4,exist,Wordle,486,True
69065,u/ConfusedByPans,"['train', 'stein']",2,stein,Wordle,485,True
69066,u/Strawburgerz,"['slate', 'inset', 'exist']",3,exist,Wordle,486,True
69067,u/C4LLgirl,"['aisle', 'exist', 'stein']",3,stein,Wordle,485,True
69068,u/mystiqueallie,"['faint', 'tines', 'stein']",3,stein,Wordle,485,True
69069,u/Clever_Owl,"['today', 'strip', 'heist', 'exist']",4,exist,Wordle,486,True
69070,u/fivezero_ca,"['stare', 'stein']",2,stein,Wordle,485,True
69071,u/Cease2Resist,"['laser', 'donut', 'stein']",3,stein,Wordle,485,False
69072,u/fieldresearch,"['rogue', 'cheat', 'sleek', 'stein']",4,stein,Wordle,485,False
69073,u/Rad_Rachael,"['arise', 'exist']",2,exist,Wordle,486,True
69074,u/spronston,"['crate', 'inlet', 'eight', 'exist']",4,exist,Wordle,486,True
69075,u/a-little-bit-this,"['smart', 'stink', 'stein']",3,stein,Wordle,485,True
69076,u/Golftango6,"['train', 'stein']",2,stein,Wordle,485,True
69077,u/user67543287,"['parse', 'clint', 'stein']",3,stein,Wordle,485,False
69078,u/LovMatip,"['roate', 'tepid', 'stein']",3,stein,Wordle,485,True
69079,u/rkd2999,"['crane', 'plots', 'stein']",3,stein,Wordle,485,False
69080,u/momdragon,"['pride', 'stein']",2,stein,Wordle,485,True
69081,u/soingee,"['monks', 'snail', 'truce', 'stein']",4,stein,Wordle,485,False
69082,u/BrieGoneThot,"['chair', 'stein']",2,stein,Wordle,485,True
69083,u/cheezislife,"['dance', 'north', 'blent', 'stein']",4,stein,Wordle,485,False
69084,u/countcraig,"['spade', 'shrew', 'smelt', 'stein']",4,stein,Wordle,485,True
69085,u/recursion8,"['stare', 'steed', 'stein']",3,stein,Wordle,485,True
69086,u/happyhikercoffeefix,"['slate', 'sheet', 'stern', 'stein']",4,stein,Wordle,485,True
69087,u/lavinient,"['trail', 'petit', 'ethic', 'stein']",4,stein,Wordle,485,True
69088,u/illiggle,"['gourd', 'style', 'steam', 'steep', 'stent', 'stein']",6,stein,Wordle,485,True
69089,u/cyrano4833,"['train', 'stein']",2,stein,Wordle,485,True
69090,u/XmertonX,"['salty', 'store', 'stent', 'stein']",4,stein,Wordle,485,True
69091,u/merchgun,"['raise', 'lines', 'stein']",3,stein,Wordle,485,True
69092,u/cyrano4833,"['train', 'stein']",2,stein,Wordle,485,True
69093,u/TylerMoy7,"['stare', 'steel', 'stein']",3,stein,Wordle,485,True
69094,u/Bogus4Real,"['synch', 'stone', 'stern', 'stein']",4,stein,Wordle,485,True
69095,u/JustA_RandomUser2,"['patch', 'tried', 'stein']",3,stein,Wordle,485,True
69096,u/GooseEvil,"['smite', 'stein']",2,stein,Wordle,485,True
69097,u/RacerGal,"['short', 'study', 'sting', 'stein']",4,stein,Wordle,485,True
69098,u/whatsmyphageagain,"['teach', 'stein']",2,stein,Wordle,485,True
69099,u/BreadStoreRefugee,"['raise', 'inset', 'stein']",3,stein,Wordle,485,True
69100,u/1i_lu,"['thorn', 'satin', 'stein']",3,stein,Wordle,485,True
69101,u/nothing-nowhere,"['stair', 'stoic', 'stein']",3,stein,Wordle,485,True
69102,u/ApprehensiveChange47,"['audio', 'strip', 'stein']",3,stein,Wordle,485,True
69103,u/EGMW,"['steal', 'stein']",2,stein,Wordle,485,True
69104,u/HayesChin,"['canoe', 'shirt', 'deist', 'exist']",4,exist,Wordle,486,False
69105,u/PeonyLion,"['rocky', 'blade', 'gents', 'steep', 'exist']",5,exist,Wordle,486,True
69106,u/Munion,"['moist', 'stain', 'stein']",3,stein,Wordle,485,True
69107,u/IllogicalIllusionist,"['avoid', 'islet', 'heist', 'exist']",4,exist,Wordle,486,True
69108,u/tjmora,"['rainy', 'uptie', 'edict', 'exist']",4,exist,Wordle,486,False
69109,u/real415,"['salet', 'stone', 'stein']",3,stein,Wordle,485,True
69110,u/Warhawk137,"['stare', 'stein']",2,stein,Wordle,485,True
69111,u/middleloaf,"['slink', 'sinew', 'stein']",3,stein,Wordle,485,True
69112,u/sugarbreath91,"['fruit', 'stain', 'stein']",3,stein,Wordle,485,True
69113,u/LazyCouchPotato,"['chasm', 'spore', 'stink', 'stein']",4,stein,Wordle,485,False
69115,u/j_tragic,"['crane', 'stein']",2,stein,Wordle,485,True
69116,u/SykenDrent,"['frame', 'decoy', 'these', 'stews', 'stein']",5,stein,Wordle,485,True
69118,u/phoenixphaerie,"['aster', 'stone', 'stein']",3,stein,Wordle,485,True
69119,u/gaijin699,"['graft', 'think', 'intel', 'venti', 'stein']",5,stein,Wordle,485,True
69120,u/Bohuzz,"['sweat', 'stern', 'stein']",3,stein,Wordle,485,True
69121,u/OneOfManyChildren,"['stare', 'chest', 'feist', 'exist']",4,exist,Wordle,486,True
69122,u/dcruzbosco,"['creak', 'bidet', 'exist']",3,exist,Wordle,486,True
69124,u/wildrice777,"['stare', 'steep', 'stein']",3,stein,Wordle,485,True
69125,u/pplovesk,"['steal', 'onset', 'heist', 'exist']",4,exist,Wordle,486,True
69126,u/calscigal,"['great', 'these', 'stein']",3,stein,Wordle,485,True
69127,u/TaurAnder,"['drain', 'sewin', 'stein']",3,stein,Wordle,485,True
69128,u/wisusececss,"['stand', 'stern', 'audio', 'stein']",4,stein,Wordle,485,False
69129,u/oldpekapeka33,"['stare', 'quest', 'exist']",3,exist,Wordle,486,True
69130,u/AvondaleDairy,"['stare', 'stein']",2,stein,Wordle,485,True
69132,u/RabJos,"['stale', 'besot', 'chest', 'exist']",4,exist,Wordle,486,True
69133,u/bulwynkl,"['amuse', 'bless', 'exist']",3,exist,Wordle,486,True
69134,u/optional_wax,"['stare', 'pesto', 'chest', 'exist']",4,exist,Wordle,486,True
69136,u/danish_princess,"['stare', 'steel', 'stent', 'stein']",4,stein,Wordle,485,True
69137,u/Gushami,"['aisle', 'spied', 'etics', 'exist']",4,exist,Wordle,486,True
69138,u/Happifier,"['psych', 'roast', 'feist', 'exist']",4,exist,Wordle,486,True
69139,u/zooropa140,"['crane', 'toils', 'stein']",3,stein,Wordle,485,False
69141,u/mug3n,"['scorn', 'stein']",2,stein,Wordle,485,True
69143,u/lobroblaw,"['rebus', 'spelk', 'caste', 'exist']",4,exist,Wordle,486,True
69144,u/SomersetMackem,"['hundo', 'stare', 'testy', 'exist']",4,exist,Wordle,486,True
69145,u/Ralamadul,"['heist', 'exist']",2,exist,Wordle,486,True
69146,u/Awkward-Bookkeeper-7,"['snide', 'siren', 'stein']",3,stein,Wordle,485,True
69147,u/davedinho,"['brick', 'twine', 'deity', 'exist']",4,exist,Wordle,486,True
69148,u/SnooCookie,"['raise', 'heist', 'exist']",3,exist,Wordle,486,True
69149,u/NineElements,"['synth', 'gusto', 'terse', 'exist']",4,exist,Wordle,486,True
69150,u/bundat,"['salet', 'crest', 'exist']",3,exist,Wordle,486,True
69151,u/[deleted],"['house', 'tress', 'yeast', 'exist']",4,exist,Wordle,486,True
69152,u/KingD123,"['flare', 'speck', 'stunt', 'stein']",4,stein,Wordle,485,False
69153,u/seafoodrice,"['salet', 'feist', 'exist']",3,exist,Wordle,486,True
69154,u/soleilady,"['arise', 'inset', 'stein']",3,stein,Wordle,485,True
69155,u/alandizzle,"['crate', 'lions', 'stein']",3,stein,Wordle,485,False
69156,u/eagleslanding,"['suite', 'sited', 'stein']",3,stein,Wordle,485,True
69159,u/yorky1800,"['stone', 'chest', 'least', 'exist']",4,exist,Wordle,486,True
69160,u/Hollywoostarsand,"['erupt', 'elect', 'eight', 'exist']",4,exist,Wordle,486,True
69161,u/Jazzlike-Spend-5361,"['grant', 'futon', 'stein']",3,stein,Wordle,485,True
69162,u/FistofanAngryGoddess,"['wound', 'knife', 'piney', 'begin', 'stein']",5,stein,Wordle,485,True
69163,u/ryeshoes,"['tubes', 'fling', 'spite']",4,exist,Wordle,486,False
69164,u/Spanky_McJiggles,"['frisk', 'bliss', 'poise', 'exist']",4,exist,Wordle,486,True
69165,u/khorijinn,"['salet', 'crest', 'exist']",3,exist,Wordle,486,True
69166,u/ZappySnap,"['slate', 'heist', 'exist']",3,exist,Wordle,486,True
69167,u/Yst,"['dealt', 'spent', 'exist']",3,exist,Wordle,486,True
69168,u/peddastle,"['slate', 'heist', 'exist']",3,exist,Wordle,486,True
69169,u/fivezero_ca,"['flame', 'stern', 'heist', 'exist']",4,exist,Wordle,486,True
69170,u/funforfire,"['murky', 'stale', 'chest', 'geist', 'exist']",5,exist,Wordle,486,True
69171,u/2Legit2Quiz,"['homie', 'filet', 'deist', 'exist']",4,exist,Wordle,486,True
69172,u/sarysa,"['smith', 'waist', 'foist', 'deist', 'exist']",5,exist,Wordle,486,True
69173,u/LyannaMormont17,"['audio', 'spine', 'heist', 'exist']",4,exist,Wordle,486,True
69174,u/sg9018,"['fancy', 'detox', 'texas', 'exist']",4,exist,Wordle,486,True
69175,u/littlecoffeefairy,"['arise', 'sieth', 'stein']",3,stein,Wordle,485,True
69176,u/NakedSnakeEyes,"['stear', 'cents', 'exist']",3,exist,Wordle,486,True
69177,u/darknekolux,"['spice', 'exist']",2,exist,Wordle,486,True
69178,u/mlc885,"['crane', 'guest', 'exist']",3,exist,Wordle,486,True
69179,u/Aitch_75,"['adore', 'steel', 'testy', 'exist']",4,exist,Wordle,486,True
69180,u/camlaw63,"['clout', 'waist', 'heist', 'exist']",4,exist,Wordle,486,True
69181,u/voornaam1,"['given', 'buoys', 'resid', 'steil', 'exist']",5,exist,Wordle,486,False
69182,u/CaptainFunn,"['tired', 'elite', 'exist']",3,exist,Wordle,486,True
69183,u/LetUsAway,"['baker', 'delve', 'ethos', 'exits', 'exist']",5,exist,Wordle,486,True
69184,u/ColinHouck,"['clout', 'feast', 'exist']",3,exist,Wordle,486,True
69185,u/TylerMoy7,"['stare', 'chest', 'exist']",3,exist,Wordle,486,True
69186,u/am_ERICANDRE_am,"['table', 'remit', 'quiet', 'evict', 'exist']",5,exist,Wordle,486,False
69187,u/Warhawk137,"['stare', 'pesto', 'islet', 'exist']",4,exist,Wordle,486,True
69188,u/lavinient,"['faint', 'skirt', 'twist', 'moist', 'heist', 'exist']",6,exist,Wordle,486,True
69189,u/taxi00,"['arose', 'flesh', 'exist']",3,exist,Wordle,486,True
69190,u/Adara-Rose,"['slant', 'crest', 'heist', 'exist']",4,exist,Wordle,486,True
69191,u/aetelepathy,"['hoist', 'exist']",2,exist,Wordle,486,True
69192,u/trinibug,"['teary', 'lions', 'spite', 'exist']",4,exist,Wordle,486,False
69193,u/IneffectiveInc,"['plier', 'suite', 'heist', 'exist']",4,exist,Wordle,486,True
69194,u/maniaisgood,"['aurei', 'clime', 'heist', 'exist']",4,exist,Wordle,486,True
69195,u/dzneill,"['ocean', 'fluid', 'prime', 'weigh', 'sties', 'exist']",6,exist,Wordle,486,False
69196,u/AlmightyBracket,"['pearl', 'stone', 'chest', 'exist']",4,exist,Wordle,486,True
69197,u/KinderSpirit,"['plate', 'thief', 'exist']",3,exist,Wordle,486,True
69198,u/mystiqueallie,"['louse', 'arise', 'heist', 'exist']",4,exist,Wordle,486,True
69199,u/MemeicusIcreamicus,"['ratio', 'tines', 'hints', 'sniff', 'heist', 'exist']",6,exist,Wordle,486,False
69200,u/AvondaleDairy,"['stare', 'chest', 'exist']",3,exist,Wordle,486,True
69201,u/958Silver,"['media', 'exile', 'exist']",3,exist,Wordle,486,True
69202,u/ET_616,"['stare', 'upset', 'heist', 'exist']",4,exist,Wordle,486,True
69203,u/bazzabaz1,"['crane', 'sheds', 'geist', 'exist']",4,exist,Wordle,486,False
69204,u/mimihoppa,"['fling', 'spite', 'exist']",3,exist,Wordle,486,True
69205,u/peacharnoldpalmer,"['stare', 'heist', 'exist']",3,exist,Wordle,486,True
69206,u/supes1,"['spite', 'deist', 'exist']",3,exist,Wordle,486,True
69208,u/SeebieJeebies,"['stare', 'hefts', 'guest', 'exist']",4,exist,Wordle,486,True
69209,u/ObscureFact,"['maple', 'thief', 'write', 'deist', 'exist']",5,exist,Wordle,486,True
69210,u/cougar572,"['aegis', 'youth', 'stile', 'neist', 'exist']",5,exist,Wordle,486,False
69211,u/AnotherAccount4This,"['pivot', 'legit', 'exist']",3,exist,Wordle,486,True
69212,u/sandm000,"['stern', 'baste', 'heist', 'exist']",4,exist,Wordle,486,True
69213,u/throooooooowawayyyy1,"['salet', 'crest', 'exist']",3,exist,Wordle,486,True
69214,u/Flameboy42,"['saine', 'fries', 'heist', 'exist']",4,exist,Wordle,486,True
69215,u/JulesGuo,"['shent', 'exist']",2,exist,Wordle,486,True
69216,u/FugitiveAnnie,"['slate', 'tress', 'feist', 'exist']",4,exist,Wordle,486,True
69217,u/TheAsianToothpik,"['draft', 'shone', 'upset', 'geist', 'exist']",5,exist,Wordle,486,False
69218,u/prlj,"['stare', 'testy', 'chest', 'exist']",4,exist,Wordle,486,True
69219,u/Mecha_Tortoise,"['taser', 'heist', 'exist']",3,exist,Wordle,486,True
69220,u/letsdrinktothat,"['ashen', 'store', 'testy', 'quest', 'exist']",5,exist,Wordle,486,True
69221,u/Battlealvin2009,"['raise', 'exist']",2,exist,Wordle,486,True
69222,u/DarkFlounder,"['louse', 'train', 'heist', 'exist']",4,exist,Wordle,486,False
69223,u/P-Helen,"['swipe', 'exist']",2,exist,Wordle,486,True
69224,u/Sir0bin,"['stare', 'onset', 'exist']",3,exist,Wordle,486,True
69225,u/jalissapi,"['raise', 'heist', 'exist']",3,exist,Wordle,486,True
69226,u/To_Arthur,"['pause', 'leish', 'exist']",3,exist,Wordle,486,True
69227,u/AccomplishedRow6685,"['sleep', 'messy', 'chase', 'exist']",4,exist,Wordle,486,True
69228,u/DrShankapotamus,"['movie', 'piney', 'feist', 'exist']",4,exist,Wordle,486,True
69229,u/anthonyqld,"['atone', 'tried', 'evict', 'exist']",4,exist,Wordle,486,True
69230,u/Initial_E,"['poise', 'heist', 'exist']",3,exist,Wordle,486,True
69231,u/R0CKAFELLA_,"['least', 'guest', 'exist']",3,exist,Wordle,486,True
69232,u/khcollett,"['raise', 'heist', 'exist']",3,exist,Wordle,486,True
69233,u/abdoer2000,"['force', 'steam', 'heist', 'exist']",4,exist,Wordle,486,True
69234,u/Junior-Forever8128,"['based', 'shore', 'quest', 'feist', 'exist']",5,exist,Wordle,486,True
69235,u/NASCARRULES88,"['movie', 'pined', 'heist', 'exist']",4,exist,Wordle,486,True
69236,u/Justin113113,"['chain', 'tripe', 'deity', 'quiet', 'twist', 'exist']",6,exist,Wordle,486,False
69237,u/pianist-on-edge,"['wasts', 'goner', 'lurch', 'ruddy', 'quirk']",5,quirk,Wordle,487,True
69238,u/Beautiful_Panda_994,"['birth', 'topic', 'inlet', 'exist']",4,exist,Wordle,486,True
69239,u/LawfulnessUpbeat5646,"['smart', 'posit', 'islet', 'fiest', 'geist', 'exist']",6,exist,Wordle,486,True
69240,u/MasqueradeOfSilence,"['atone', 'teeth', 'islet', 'exist']",4,exist,Wordle,486,True
69241,u/ShindouRomm,"['pious', 'stink', 'twist', 'heist', 'exist']",5,exist,Wordle,486,True
69243,u/sleigh_queen,"['plate', 'fetus', 'crest', 'exist']",4,exist,Wordle,486,True
69244,u/Size--,"['slice', 'third', 'fairy', 'quirk']",4,quirk,Wordle,487,True
69245,u/valerusii,"['opera', 'binge', 'evict', 'exist']",4,exist,Wordle,486,True
69246,u/countcraig,"['stein', 'heist', 'exist']",3,exist,Wordle,486,True
69247,u/AlarKemmotar,"['spark', 'dusty', 'chest', 'exist']",4,exist,Wordle,486,True
69248,u/HiFiGuy197,"['stole', 'beast', 'chest', 'exist']",4,exist,Wordle,486,True
69249,u/dtbm51,"['dream', 'beige', 'evict', 'exist']",4,exist,Wordle,486,True
69250,u/kuntum,"['pious', 'aisle', 'exist']",3,exist,Wordle,486,True
69251,u/soap_lady,"['karns', 'spilt', 'moist', 'twist', 'deist', 'exist']",6,exist,Wordle,486,True
69252,u/BBFStorm,"['latch', 'strip', 'twist', 'moist', 'exist']",5,exist,Wordle,486,True
69253,u/Courtney471,"['plain', 'crime', 'shied', 'feist', 'exist']",5,exist,Wordle,486,True
69254,u/_TommySalami,"['shaft', 'wrist', 'moist', 'exist']",4,exist,Wordle,486,True
69255,u/Chelle422,"['arise', 'exist']",2,exist,Wordle,486,True
69256,u/bvnguyen,"['stare', 'chest', 'exist']",3,exist,Wordle,486,True
69257,u/SkyOfDreamsPilot,"['later', 'eight', 'edict', 'exist']",4,exist,Wordle,486,True
69258,u/MsMarticle,"['crest', 'beast', 'exist']",3,exist,Wordle,486,True
69259,u/Trouble1122,"['later', 'those', 'guest', 'exist']",4,exist,Wordle,486,True
69260,u/unilateralhope,"['straw', 'guest', 'heist', 'exist']",4,exist,Wordle,486,True
69261,u/smallescapist,"['crowd', 'bagel', 'hefty', 'untie', 'exist']",5,exist,Wordle,486,True
69262,u/EGMW,"['steal', 'tries', 'exist']",3,exist,Wordle,486,True
69263,u/Hydreigon_Lord,"['clamp', 'dirty', 'sting', 'heist', 'exist']",5,exist,Wordle,486,True
69264,u/Yatta99,"['stare', 'tiles', 'deist', 'exist']",4,exist,Wordle,486,True
69265,u/doseofvitamink,"['irate', 'choir', 'risky', 'drink', 'quirk']",5,quirk,Wordle,487,True
69266,u/cyrano4833,"['crate', 'lions', 'heist', 'exist']",4,exist,Wordle,486,False
69267,u/C4LLgirl,"['aisle', 'exist']",2,exist,Wordle,486,True
69268,u/ConfusedByPans,"['story', 'least', 'exist']",3,exist,Wordle,486,True
69269,u/ChuqTas,"['ocean', 'fruit', 'glyph', 'ruins', 'quirk']",5,quirk,Wordle,487,False
69270,u/Mjcc64,"['curli', 'shaft', 'demon', 'exist']",4,exist,Wordle,486,False
69272,u/RyanReignbow,"['arise', 'heist', 'exist']",3,exist,Wordle,486,True
69273,u/Far-Photograph8344,"['adieu', 'slime', 'exist']",3,exist,Wordle,486,True
69274,u/Clever_Owl,"['today', 'seize', 'wring', 'quirk']",4,quirk,Wordle,487,True
69275,u/Rad_Rachael,"['arise', 'third', 'quirk']",3,quirk,Wordle,487,True
69276,u/travlynme2,"['earth', 'edict', 'exist']",3,exist,Wordle,486,True
69277,u/littlecoffeefairy,"['arise', 'heist', 'exist']",3,exist,Wordle,486,True
69278,u/littlecoffeefairy,"['arise', 'heist', 'exist']",3,exist,Wordle,486,True
69279,u/r_osit,"['scare', 'guest', 'heist', 'exist']",4,exist,Wordle,486,True
69280,u/rkd2999,"['slate', 'dough', 'grimy', 'exist']",4,exist,Wordle,486,False
69281,u/spronston,"['crate', 'rough', 'surly', 'quirk']",4,quirk,Wordle,487,True
69282,u/vspazv,"['spurt', 'blast', 'moist', 'feign', 'exist']",5,exist,Wordle,486,False
69283,u/CambodianDrywall,"['arise', 'exist']",2,exist,Wordle,486,True
69284,u/jh51681,"['crane', 'times', 'heist', 'exist']",4,exist,Wordle,486,True
69285,u/Cadillacquer,"['their', 'bites', 'stile', 'exist']",4,exist,Wordle,486,True
69286,u/sugarbreath91,"['match', 'strip', 'feist', 'exist']",4,exist,Wordle,486,True
69287,u/jam_boy_3,"['stale', 'crest', 'heist', 'exist']",4,exist,Wordle,486,True
69288,u/Bogus4Real,"['synch', 'feast', 'guest', 'exist']",4,exist,Wordle,486,True
69289,u/recursion8,"['stare', 'cites', 'heist', 'exist']",4,exist,Wordle,486,True
69290,u/RacerGal,"['ramen', 'stove', 'chest', 'exist']",4,exist,Wordle,486,True
69291,u/seafoodrice,"['salet', 'corny', 'grump', 'quirk']",4,quirk,Wordle,487,True
69292,u/danish_princess,"['stare', 'chest', 'exist']",3,exist,Wordle,486,True
69293,u/Munion,"['moist', 'exist']",2,exist,Wordle,486,True
69294,u/AmRetiredxd,"['larch', 'print', 'quirk']",3,quirk,Wordle,487,True
69295,u/meganisawesome42,"['aster', 'stein', 'heist', 'exist']",4,exist,Wordle,486,True
69296,u/BreadStoreRefugee,"['meaty', 'tiger', 'elite', 'edict', 'exist']",5,exist,Wordle,486,True
69297,u/jrdndllla,"['raise', 'heist', 'exist']",3,exist,Wordle,486,True
69298,u/a-little-bit-this,"['price', 'neigh', 'emits', 'exist']",4,exist,Wordle,486,True
69299,u/babiesonacid,"['noise', 'exist']",2,exist,Wordle,486,True
69300,u/tjmora,['quirk'],1,quirk,Wordle,487,True
69301,u/FieryBlackhead,"['slate', 'crest', 'exist']",3,exist,Wordle,486,True
69302,u/SnooCookie,"['raise', 'privy', 'flirt', 'quirk']",4,quirk,Wordle,487,True
69303,u/PlasticBlitzen,"['white', 'quiet', 'evict', 'exist']",4,exist,Wordle,486,True
69304,u/PeonyLion,"['rocky', 'break', 'smirk', 'twirk', 'quirk']",5,quirk,Wordle,487,True
69305,u/happyhikercoffeefix,"['slate', 'inset', 'heist', 'exist']",4,exist,Wordle,486,True
69306,u/PoetLucy,"['deuce', 'slime', 'fries', 'exist']",4,exist,Wordle,486,True
69307,u/Cease2Resist,"['laser', 'donut', 'geist', 'exist']",4,exist,Wordle,486,False
69308,u/plscallmeRain,"['prose', 'mensa', 'flesh', 'exist']",4,exist,Wordle,486,True
69309,u/middleloaf,"['dunce', 'plead', 'sower', 'testy', 'exist']",5,exist,Wordle,486,True
69310,u/MyDearDapple,"['about', 'remit', 'quiet', 'evict', 'exist']",5,exist,Wordle,486,True
69311,u/bhalimeh93,"['stein', 'heist', 'exist']",3,exist,Wordle,486,True
69312,u/andreasbjorne,"['penis', 'wiser', 'slime', 'exist']",4,exist,Wordle,486,True
69313,u/IllogicalIllusionist,"['avoid', 'islet', 'chirp', 'quirk']",4,quirk,Wordle,487,True
69314,u/Bohuzz,"['crude', 'plesh', 'heist', 'exist']",4,exist,Wordle,486,True
69315,u/OneOfManyChildren,"['stare', 'choir', 'quirk']",3,quirk,Wordle,487,False
69316,u/phoenixphaerie,"['tears', 'stole', 'inset', 'exist']",4,exist,Wordle,486,True
69317,u/jumpyshaky,"['crane', 'toils', 'quirk']",3,quirk,Wordle,487,False
69318,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'quirk']",4,quirk,Wordle,487,False
69322,u/fourLeaf989,"['adieu', 'trite', 'evict', 'exist']",4,exist,Wordle,486,True
69323,u/DuplexFields,"['cakes', 'plumb', 'snore', 'fight', 'twist', 'exist']",6,exist,Wordle,486,False
69324,u/killaju,"['quiet', 'heist', 'exist']",3,exist,Wordle,486,False
69326,u/oldpekapeka33,"['stare', 'pound', 'climb', 'quirk']",4,quirk,Wordle,487,False
69327,u/chilbur,"['arise', 'geist', 'exist']",3,exist,Wordle,486,True
69328,u/Adara-Rose,"['slant', 'cored', 'grimy', 'quirk']",4,quirk,Wordle,487,True
69329,u/RabJos,"['stale', 'orcin', 'quirk']",3,quirk,Wordle,487,True
