entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
64511,u/Awkward-Bookkeeper-7,"['claim', 'mania', 'admit']",3,admit,Wordle,463,True
64512,u/aperldev,"['crate', 'pious', 'taint', 'admit']",4,admit,Wordle,463,False
64513,u/LyannaMormont17,"['audio', 'admit']",2,admit,Wordle,463,True
64514,u/HayesChin,"['canoe', 'shirt', 'brigs', 'brisk']",4,brisk,Wordle,464,True
64515,u/IllogicalIllusionist,"['avoid', 'islet', 'spiny', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64516,u/sugarbreath91,"['rates', 'plant', 'about', 'admit']",4,admit,Wordle,463,True
64517,u/illiggle,"['gourd', 'delay', 'adapt', 'admit']",4,admit,Wordle,463,True
64518,u/PeonyLion,"['rocky', 'mersk', 'brisk']",3,brisk,Wordle,464,True
64519,u/doseofvitamink,"['irate', 'brink', 'brick', 'brisk']",4,brisk,Wordle,464,True
64520,u/smallescapist,"['bagel', 'shaft', 'adopt', 'admit']",4,admit,Wordle,463,True
64521,u/SuzumiyaCham,"['music', 'vomit', 'remit', 'admit']",4,admit,Wordle,463,True
64522,u/meganisawesome42,"['aster', 'audit', 'admit']",3,admit,Wordle,463,True
64523,u/danish_princess,"['stare', 'talon', 'audit', 'admit']",4,admit,Wordle,463,True
64524,u/RacerGal,"['opera', 'chain', 'valid', 'audit', 'admit']",5,admit,Wordle,463,True
64525,u/phoenixphaerie,"['reast', 'paint', 'admit']",3,admit,Wordle,463,True
64526,u/Munion,"['moist', 'remit', 'admit']",3,admit,Wordle,463,True
64527,u/AmalieHamaide,"['adieu', 'admit']",2,admit,Wordle,463,True
64528,u/MyDearDapple,"['gripe', 'ditch', 'idiot', 'admit']",4,admit,Wordle,463,True
64529,u/SnooCookie,"['raise', 'wrist', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64530,u/MacSimPilot,"['beast', 'faint', 'admit']",3,admit,Wordle,463,True
64531,u/Courtney471,"['train', 'patio', 'audit', 'admit']",4,admit,Wordle,463,True
64533,u/Hollywoostarsand,"['sweat', 'locus', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64534,u/primemegazoid,"['soare', 'clint', 'glyph', 'brims', 'brisk']",5,brisk,Wordle,464,False
64535,u/Trouble1122,"['later', 'stamp', 'admit']",3,admit,Wordle,463,True
64536,u/LyannaEugen,"['grate', 'drink', 'prick', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64537,u/jdpanda1234,"['avoid', 'blast', 'brisk']",3,brisk,Wordle,464,False
64538,u/OneOfManyChildren,"['stare', 'crush', 'prism', 'brisk']",4,brisk,Wordle,464,True
64539,u/SentimentalDebris,"['torch', 'gusty', 'meant', 'admit']",4,admit,Wordle,463,True
64540,u/Bogus4Real,"['synch', 'adieu', 'admit']",3,admit,Wordle,463,True
64542,u/trmbnplyr1993,"['thrum', 'moats', 'admit']",3,admit,Wordle,463,True
64543,u/mohamedzu,"['tired', 'rains', 'priss', 'grisy', 'frisk', 'brisk']",6,brisk,Wordle,464,True
64544,u/bundat,"['agile', 'musty', 'porch', 'brisk']",4,brisk,Wordle,464,False
64545,u/Beets882,"['raise', 'brisk']",2,brisk,Wordle,464,True
64546,u/Just-Structure-8692,"['audio', 'acrid', 'admin', 'admit']",4,admit,Wordle,463,True
64547,u/RabJos,"['stale', 'orcin', 'brisk']",3,brisk,Wordle,464,False
64548,u/Danger_duck,"['crane', 'salty', 'afoot', 'aught', 'admit']",5,admit,Wordle,463,True
64549,u/optional_wax,"['stare', 'crush', 'prism', 'brisk']",4,brisk,Wordle,464,True
64550,u/andreasbjorne,"['penis', 'flair', 'magic', 'ambit', 'admit']",5,admit,Wordle,463,True
64551,u/j_tragic,"['share', 'panko', 'admit']",3,admit,Wordle,463,True
64552,u/CallsignLegend,"['adobe', 'bring', 'brisk']",3,brisk,Wordle,464,True
64553,u/Sponxy,"['spare', 'frost', 'brisk']",3,brisk,Wordle,464,True
64554,u/trinibug,"['teary', 'lions', 'crisp', 'brisk']",4,brisk,Wordle,464,False
64555,u/Gushami,"['beast', 'blush', 'brisk']",3,brisk,Wordle,464,True
64556,u/Happifier,"['choir', 'spire', 'wrist', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64557,u/Beautiful_Panda_994,"['hyena', 'pious', 'wrist', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64558,u/RyanReignbow,"['arise', 'abide', 'admin', 'admit']",4,admit,Wordle,463,True
64559,u/Emergent444,"['trace', 'satin', 'admit']",3,admit,Wordle,463,True
64560,u/RyanReignbow,"['arise', 'abide', 'admin', 'admit']",4,admit,Wordle,463,True
64561,u/WitttyKittty,"['hater', 'plant', 'about', 'sicky', 'fling', 'admit']",6,admit,Wordle,463,False
64562,u/lobroblaw,"['plume', 'basic', 'brisk']",3,brisk,Wordle,464,True
64563,u/killereverdeen,"['satin', 'prism', 'brisk']",3,brisk,Wordle,464,True
64564,u/PimpeeMcgee,"['grope', 'snail', 'attic', 'audit', 'admit']",5,admit,Wordle,463,True
64565,u/NineElements,"['synth', 'lasso', 'crisp', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64566,u/Different_King_2563,"['slant', 'purse', 'brosy', 'briss', 'brisk']",5,brisk,Wordle,464,True
64567,u/SomersetMackem,"['roger', 'straw', 'crisp', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64568,u/Justin113113,"['chain', 'slime', 'wrist', 'brisk']",4,brisk,Wordle,464,True
64569,u/JulesGuo,"['wrath', 'prone', 'grimy', 'frill', 'brisk']",5,brisk,Wordle,464,True
64570,u/r_osit,"['gleam', 'hoist', 'crisp', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64571,u/r_osit,"['gleam', 'hoist', 'crisp', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64572,u/loreol19,"['admit', 'spike', 'stick', 'brisk']",4,brisk,Wordle,464,True
64573,u/yorky1800,"['slope', 'rusty', 'brass', 'brisk']",4,brisk,Wordle,464,True
64574,u/TylerMoy7,"['stare', 'blind', 'audit', 'admit']",4,admit,Wordle,463,False
64575,u/eirishlyre,"['bread', 'brook', 'brick', 'brink', 'brisk']",5,brisk,Wordle,464,True
64576,u/HiFiGuy197,"['stole', 'party', 'chant', 'ambit', 'admit']",5,admit,Wordle,463,True
64577,u/2Legit2Quiz,"['blast', 'brush', 'brisk']",3,brisk,Wordle,464,True
64578,u/TheTimeInbetween,"['adieu', 'think', 'prick', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64579,u/FunnyJ3lly,"['stale', 'crisp', 'brisk']",3,brisk,Wordle,464,True
64580,u/pplovesk,"['steal', 'fussy', 'prism', 'brisk']",4,brisk,Wordle,464,True
64581,u/bitter_liquor,"['plant', 'whose', 'brisk']",3,brisk,Wordle,464,True
64582,u/FistofanAngryGoddess,"['moral', 'stamp', 'tamed', 'doubt', 'admit']",5,admit,Wordle,463,False
64583,u/ShindouRomm,"['pious', 'shine', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64584,u/sarysa,"['smith', 'raise', 'brisk']",3,brisk,Wordle,464,True
64585,u/mlc885,"['crane', 'proud', 'grift', 'brisk']",4,brisk,Wordle,464,True
64586,u/Courtney471,"['slate', 'prism', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64587,u/delflower,"['crane', 'grout', 'drips', 'brisk']",4,brisk,Wordle,464,True
64588,u/NakedSnakeEyes,"['stear', 'crush', 'prism', 'brisk']",4,brisk,Wordle,464,True
64589,u/ryeshoes,"['tubes', 'fling']",3,brisk,Wordle,464,False
64590,u/FieryBlackhead,"['chain', 'smile', 'brisk']",3,brisk,Wordle,464,True
64591,u/LivingThePiLife,"['ports', 'erase', 'brush', 'brisk']",4,brisk,Wordle,464,True
64592,u/YaBoiOheb,"['salet', 'coins', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64593,u/Spanky_McJiggles,"['crank', 'greek', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64594,u/ZappySnap,"['crate', 'wryly', 'proud', 'brisk']",4,brisk,Wordle,464,True
64595,u/LyannaMormont17,"['audio', 'spine', 'bliss', 'brisk']",4,brisk,Wordle,464,True
64596,u/fivezero_ca,"['share', 'wrist', 'prism', 'brisk']",4,brisk,Wordle,464,True
64597,u/trmbnplyr1993,"['slept', 'mossy', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64598,u/anthonyqld,"['alone', 'strip', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64599,u/voornaam1,"['given', 'buoys', 'basic', 'blist', 'brisk']",5,brisk,Wordle,464,False
64600,u/east_cam,"['crane', 'fruit', 'prism', 'brisk']",4,brisk,Wordle,464,True
64601,u/Boxofrage,"['stare', 'cross', 'brush', 'brisk']",4,brisk,Wordle,464,True
64602,u/BakataZz,"['unity', 'prize', 'griff', 'drill', 'brick', 'brisk']",6,brisk,Wordle,464,True
64603,u/dzneill,"['ocean', 'fluid', 'skirt', 'brisk']",4,brisk,Wordle,464,True
64604,u/LetUsAway,"['baste', 'bunks', 'brisk']",3,brisk,Wordle,464,True
64605,u/DadBodExtreme,"['ariel', 'drink', 'brick', 'brisk']",4,brisk,Wordle,464,True
64606,u/am_ERICANDRE_am,"['stray', 'ropes', 'crush', 'frisk', 'brisk']",5,brisk,Wordle,464,False
64607,u/Just-Structure-8692,"['audio', 'plier', 'brick', 'brink', 'brisk']",5,brisk,Wordle,464,True
64608,u/CaptainFunn,"['brave', 'brink', 'brick', 'brisk']",4,brisk,Wordle,464,True
64610,u/mug3n,"['silts', 'crise', 'prism', 'brisk']",4,brisk,Wordle,464,True
64611,u/taxi00,"['arose', 'crisp', 'brisk']",3,brisk,Wordle,464,True
64612,u/hannahxgx,"['ocean', 'built', 'brisk']",3,brisk,Wordle,464,True
64613,u/Capital-Ice-6150,"['crane', 'prism', 'wrist', 'brisk']",4,brisk,Wordle,464,True
64614,u/MemeicusIcreamicus,"['ratio', 'rinse', 'reuse', 'crisp', 'brisk']",5,brisk,Wordle,464,False
64615,u/andreasbjorne,"['penis', 'shirt', 'brisk']",3,brisk,Wordle,464,True
64616,u/oldpekapeka33,"['stare', 'pound', 'frisk', 'brisk']",4,brisk,Wordle,464,False
64617,u/dcruzbosco,"['strap', 'dregs', 'crush', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64618,u/nanahira24,"['slate', 'prims', 'brisk']",3,brisk,Wordle,464,True
64619,u/DarkFlounder,"['louse', 'train', 'brisk']",3,brisk,Wordle,464,False
64620,u/Sir0bin,"['stare', 'brush', 'brisk']",3,brisk,Wordle,464,True
64621,u/eastbayted,"['paste', 'scour', 'brisk']",3,brisk,Wordle,464,True
64622,u/AnotherAccount4This,"['squad', 'those', 'crisp', 'brisk']",4,brisk,Wordle,464,True
64623,u/Junior-Forever8128,"['since', 'bliss', 'brisk']",3,brisk,Wordle,464,True
64624,u/peacharnoldpalmer,"['plane', 'shout', 'risky', 'brisk']",4,brisk,Wordle,464,True
64625,u/JesslnCase,"['stear', 'brush', 'brisk']",3,brisk,Wordle,464,True
64626,u/958Silver,"['media', 'stick', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64628,u/cougar572,"['aegis', 'slink', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64629,u/P-Helen,"['grunt', 'dream', 'frock', 'brisk']",4,brisk,Wordle,464,True
64630,u/mimihoppa,"['frank', 'truck', 'brisk']",3,brisk,Wordle,464,True
64631,u/TaurAnder,"['think', 'frisk', 'brisk']",3,brisk,Wordle,464,True
64632,u/real415,"['salet', 'disco', 'brisk']",3,brisk,Wordle,464,True
64633,u/letsdrinktothat,"['ashen', 'stump', 'visor', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64635,u/bonedigger666,"['alien', 'wrist', 'brisk']",3,brisk,Wordle,464,True
64636,u/sleigh_queen,"['solar', 'prism', 'wrist', 'brisk']",4,brisk,Wordle,464,True
64637,u/FCMirandaDreamTeam,"['douse', 'frisk', 'brisk']",3,brisk,Wordle,464,True
64639,u/Beautiful_Cookie_639,"['amber', 'brisk']",2,brisk,Wordle,464,True
64640,u/p00p1n9,"['rinse', 'brisk']",2,brisk,Wordle,464,True
64641,u/-Em-,"['whisk', 'frisk', 'brisk']",3,brisk,Wordle,464,True
64642,u/countcraig,"['admit', 'reign', 'brick', 'brisk']",4,brisk,Wordle,464,True
64643,u/prlj,"['stare', 'brush', 'brisk']",3,brisk,Wordle,464,True
64644,u/ObscureFact,"['blast', 'brisk']",2,brisk,Wordle,464,True
64645,u/snowcrash395,"['slate', 'cross', 'prism', 'brisk']",4,brisk,Wordle,464,True
64646,u/canichangethisuser,"['burst', 'brisk']",2,brisk,Wordle,464,True
64647,u/nirvanna94,"['shade', 'bison', 'brisk']",3,brisk,Wordle,464,True
64648,u/Emergent444,"['stare', 'crust', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64649,u/lyovi,"['shame', 'pious', 'brisk']",3,brisk,Wordle,464,True
64650,u/DrShankapotamus,"['light', 'coins', 'brisk']",3,brisk,Wordle,464,True
64652,u/R0CKAFELLA_,"['least', 'brush', 'brisk']",3,brisk,Wordle,464,True
64653,u/full-metal-ashtray,"['float', 'whisk', 'brisk']",3,brisk,Wordle,464,True
64654,u/abdoer2000,"['stale', 'bison', 'brisk']",3,brisk,Wordle,464,True
64655,u/NASCARRULES88,"['movie', 'frist', 'brisk']",3,brisk,Wordle,464,True
64656,u/sandm000,"['stern', 'brass', 'brush', 'brisk']",4,brisk,Wordle,464,True
64657,u/dtbm51,"['cream', 'broil', 'brink', 'brisk']",4,brisk,Wordle,464,True
64658,u/izzyvet,"['shade', 'point', 'curly', 'frisk', 'brisk']",5,brisk,Wordle,464,False
64659,u/dbadude89,"['aegis', 'strip', 'visor', 'brisk']",4,brisk,Wordle,464,True
64660,u/khorijinn,"['salet', 'risky', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64661,u/Beets882,"['raise', 'south', 'soggy']",3,soggy,Wordle,465,True
64662,u/soingee,"['abuse', 'briss', 'brisk']",3,brisk,Wordle,464,True
64663,u/390TrainsOfficial,"['adage', 'purge', 'tiger', 'vlogs', 'soggy']",5,soggy,Wordle,465,False
64664,u/SkyOfDreamsPilot,"['later', 'crown', 'frump', 'brisk']",4,brisk,Wordle,464,True
64665,u/MasqueradeOfSilence,"['atone', 'juicy', 'brisk']",3,brisk,Wordle,464,True
64666,u/_TommySalami,"['early', 'ruins', 'wrist', 'prism', 'brisk']",5,brisk,Wordle,464,True
64667,u/jalissapi,"['raise', 'crisp', 'wrist', 'brisk']",4,brisk,Wordle,464,True
64668,u/Puzzleheaded-Bug7189,"['growl', 'drape', 'trims', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64669,u/Yatta99,"['stare', 'gross', 'brisk']",3,brisk,Wordle,464,True
64670,u/EqualSein,"['tares', 'scour', 'risky', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64671,u/Draino9,"['stair', 'crisp', 'brisk']",3,brisk,Wordle,464,True
64672,u/doseofvitamink,"['dealt', 'scorn', 'soggy']",3,soggy,Wordle,465,True
64673,u/soap_lady,"['prong', 'trail', 'bride', 'brisk']",4,brisk,Wordle,464,True
64674,u/ColinHouck,"['shale', 'posit', 'using', 'brisk']",4,brisk,Wordle,464,True
64675,u/smallescapist,"['bagel', 'brisk']",2,brisk,Wordle,464,True
64676,u/gaijin699,"['crash', 'brisk']",2,brisk,Wordle,464,True
64677,u/BBFStorm,"['caste', 'spoil', 'whisk', 'brisk']",4,brisk,Wordle,464,True
64678,u/UltravioletClearance,"['penis', 'stick', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64679,u/Hydreigon_Lord,"['wharf', 'grind', 'crime', 'brisk']",4,brisk,Wordle,464,True
64680,u/littlecoffeefairy,"['arise', 'priss', 'brisk']",3,brisk,Wordle,464,True
64681,u/cyrano4833,"['crane', 'toils', 'brisk']",3,brisk,Wordle,464,False
64682,u/C4LLgirl,"['aisle', 'using', 'wrist', 'crisp', 'brisk']",5,brisk,Wordle,464,True
64683,u/AccomplishedRow6685,"['cheap', 'stink', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64684,u/khcollett,"['raise', 'grist', 'brisk']",3,brisk,Wordle,464,True
64685,u/middleloaf,"['cloud', 'trine', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64686,u/OnePride,"['repat', 'growl', 'briny', 'brisk']",4,brisk,Wordle,464,True
64687,u/JITA2003,"['envoy', 'brisk']",2,brisk,Wordle,464,True
64688,u/happyhikercoffeefix,"['stale', 'crush', 'prism', 'brisk']",4,brisk,Wordle,464,True
64689,u/sugarbreath91,"['water', 'rough', 'crisp', 'brisk']",4,brisk,Wordle,464,True
64690,u/sniffie45,"['soare', 'nifty', 'build', 'wharf', 'crisp', 'brisk']",6,brisk,Wordle,464,False
64691,u/CambodianDrywall,"['arise', 'brisk']",2,brisk,Wordle,464,True
64692,u/jam_boy_3,"['stain', 'missy', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64693,u/jh51681,"['crane', 'broil', 'brisk']",3,brisk,Wordle,464,True
64694,u/Clever_Owl,"['today', 'boney', 'sorry', 'soggy']",4,soggy,Wordle,465,True
64695,u/unilateralhope,"['drone', 'trash', 'priss', 'brisk']",4,brisk,Wordle,464,True
64696,u/travlynme2,"['raise', 'brisk']",2,brisk,Wordle,464,True
64697,u/RacerGal,"['craft', 'wring', 'drive', 'brisk']",4,brisk,Wordle,464,True
64698,u/1i_lu,"['thorn', 'ready', 'prick', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64699,u/jrdndllla,"['raise', 'crisp', 'brisk']",3,brisk,Wordle,464,True
64700,u/recursion8,"['stare', 'crops', 'brisk']",3,brisk,Wordle,464,True
64701,u/Bogus4Real,"['synch', 'pious', 'waist', 'brisk']",4,brisk,Wordle,464,True
64702,u/ET_616,"['stare', 'porus', 'brisk']",3,brisk,Wordle,464,True
64703,u/Rion96,"['stare', 'risky', 'brisk']",3,brisk,Wordle,464,True
64704,u/LovMatip,"['roate', 'brink', 'brick', 'brisk']",4,brisk,Wordle,464,True
64705,u/aTaleForgotten,"['purse', 'frost', 'brisk']",3,brisk,Wordle,464,True
64706,u/Mecha_Tortoise,"['irate', 'crisp', 'brisk']",3,brisk,Wordle,464,True
64707,u/spronston,"['crate', 'solid', 'soggy']",3,soggy,Wordle,465,True
64708,u/AlarKemmotar,"['brain', 'brick', 'brisk']",3,brisk,Wordle,464,True
64709,u/Rad_Rachael,"['arise', 'youth', 'soggy']",3,soggy,Wordle,465,False
64710,u/danish_princess,"['stare', 'gross', 'crisp', 'brisk']",4,brisk,Wordle,464,True
64712,u/RyanReignbow,"['arise', 'trist', 'brisk']",3,brisk,Wordle,464,True
64713,u/phoenixphaerie,"['rates', 'scorn', 'brush', 'brisk']",4,brisk,Wordle,464,True
64714,u/BreadStoreRefugee,"['meaty', 'pound', 'whiff', 'grill', 'brick', 'brisk']",6,brisk,Wordle,464,True
64716,u/ElCapitanMiCapitan,"['slate', 'risky', 'brisk']",3,brisk,Wordle,464,True
64717,u/HayesChin,"['canoe', 'shirt', 'plumb', 'soggy']",4,soggy,Wordle,465,False
64718,u/SnooCookie,"['raise', 'stuck', 'spoon', 'soddy', 'soggy']",5,soggy,Wordle,465,True
64719,u/Maiden_Moon_Lion,"['salet', 'croup', 'brisk']",3,brisk,Wordle,464,False
64721,u/PeonyLion,"['rocky', 'podgy', 'soggy']",3,soggy,Wordle,465,True
64722,u/cosmic897,"['chaos', 'sorry', 'soggy']",3,soggy,Wordle,465,True
64723,u/Munion,"['moist', 'frisk', 'brisk']",3,brisk,Wordle,464,True
64724,u/IllogicalIllusionist,"['avoid', 'cowry', 'honey', 'folky', 'booby', 'soggy']",6,soggy,Wordle,465,True
64725,u/TylerMoy7,"['stare', 'gross', 'crush', 'brisk']",4,brisk,Wordle,464,True
64726,u/TylerMoy7,"['stare', 'gross', 'crush', 'brisk']",4,brisk,Wordle,464,True
64727,u/alandizzle,"['crate', 'lions', 'brisk']",3,brisk,Wordle,464,False
64728,u/j_tragic,"['share', 'risky', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64729,u/meganisawesome42,"['aster', 'shrow', 'risky', 'brisk']",4,brisk,Wordle,464,True
64730,u/SubjectEquivalent386,"['ocean', 'trips', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64731,u/Neondanublu03,"['trace', 'drink', 'frisk', 'brisk']",4,brisk,Wordle,464,True
64732,u/AmRetiredxd,"['larch', 'bound', 'foggy', 'soggy']",4,soggy,Wordle,465,True
64733,u/a-little-bit-this,"['climb', 'bring', 'bride', 'brisk']",4,brisk,Wordle,464,True
64734,u/zooropa140,"['crane', 'drill', 'prism', 'trist', 'frisk', 'brisk']",6,brisk,Wordle,464,True
64735,u/PlasticBlitzen,"['twins', 'slice', 'prism', 'brisk']",4,brisk,Wordle,464,True
64736,u/SuzumiyaCham,"['mogul', 'phase', 'trist', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64737,u/LyannaEugen,"['adieu', 'porks', 'songy', 'soggy']",4,soggy,Wordle,465,True
64738,u/illiggle,"['gourd', 'rainy', 'write', 'crisp', 'brisk']",5,brisk,Wordle,464,True
64739,u/fourLeaf989,"['audio', 'flint', 'crimp', 'brisk']",4,brisk,Wordle,464,True
64740,u/dcruzbosco,"['crazy', 'funny', 'glowy', 'soggy']",4,soggy,Wordle,465,True
64741,u/OneOfManyChildren,"['stare', 'sound', 'soggy']",3,soggy,Wordle,465,True
64743,u/moselth,"['adieu', 'ching', 'stiff', 'plims', 'brisk']",5,brisk,Wordle,464,True
64744,u/LazyCouchPotato,"['adieu', 'story', 'crisp', 'brisk']",4,brisk,Wordle,464,False
64746,u/mohamedzu,"['riots', 'souly', 'soppy', 'heady', 'soggy']",5,soggy,Wordle,465,False
64747,u/HiFiGuy197,"['stole', 'crash', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64749,u/optional_wax,"['stare', 'shiny', 'sulky', 'soggy']",4,soggy,Wordle,465,True
64750,u/cheezislife,"['flour', 'rents', 'prism', 'brisk']",4,brisk,Wordle,464,True
64751,u/Trouble1122,"['later', 'round', 'firms', 'shirk', 'brisk']",5,brisk,Wordle,464,True
64752,u/RabJos,"['stale', 'orcin', 'soups', 'soggy']",4,soggy,Wordle,465,False
64753,u/karaokekwien,"['stink', 'frisk', 'brisk', 'stink', 'frisk', 'brisk']",6,brisk,Wordle,464,True
64754,u/lyovi,"['tread', 'pouch', 'noisy', 'sooky', 'soggy']",5,soggy,Wordle,465,True
64755,u/Sponxy,"['blade', 'mourn', 'hoist', 'soppy', 'soggy']",5,soggy,Wordle,465,True
64756,u/PimpeeMcgee,"['frame', 'drown', 'prick', 'brisk']",4,brisk,Wordle,464,True
64757,u/Happifier,"['psych', 'lousy', 'sorry', 'soggy']",4,soggy,Wordle,465,True
64758,u/soleilady,"['arise', 'crisp', 'wrist', 'brisk']",4,brisk,Wordle,464,True
64759,u/redchindi,"['organ', 'bogus', 'soggy']",3,soggy,Wordle,465,True
64760,u/Beautiful_Panda_994,"['grout', 'dogma', 'loges', 'soggy']",4,soggy,Wordle,465,True
64761,u/Initial_E,"['poise', 'downs', 'solar', 'south', 'soggy']",5,soggy,Wordle,465,True
64762,u/yorky1800,"['craft', 'melon', 'shoud', 'soggy']",4,soggy,Wordle,465,True
64763,u/New_Exchange195,"['print', 'cloud', 'wages', 'soggy']",4,soggy,Wordle,465,False
64764,u/eirishlyre,"['money', 'foray', 'lousy', 'soggy']",4,soggy,Wordle,465,True
64765,u/NineElements,"['synth', 'sully', 'soggy']",3,soggy,Wordle,465,True
64767,u/Different_King_2563,"['slant', 'sired', 'soupy', 'soggy']",4,soggy,Wordle,465,True
64768,u/Gushami,"['inert', 'whoop', 'sambo', 'soggy']",4,soggy,Wordle,465,True
64770,u/seafoodrice,"['salet', 'scorn', 'soppy', 'soggy']",4,soggy,Wordle,465,True
64771,u/pplovesk,"['steal', 'sonic', 'sorry', 'soggy']",4,soggy,Wordle,465,True
64772,u/SentimentalDebris,"['spork', 'brisk']",2,brisk,Wordle,464,True
64773,u/JulesGuo,"['ovary', 'lowly', 'money', 'sooty', 'soupy', 'soggy']",6,soggy,Wordle,465,True
64774,u/2Legit2Quiz,"['nomad', 'horse', 'focus', 'soily', 'soggy']",5,soggy,Wordle,465,True
64775,u/table-leg,"['ghost', 'soggy']",2,soggy,Wordle,465,True
64776,u/EGMW,"['steal', 'using', 'prism', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64777,u/Justin113113,"['chain', 'route', 'wooly', 'foggy', 'soggy']",5,soggy,Wordle,465,True
64778,u/bundat,"['agile', 'musty', 'soggy']",3,soggy,Wordle,465,False
64779,u/FunnyJ3lly,"['stale', 'scrum', 'swing', 'soggy']",4,soggy,Wordle,465,True
64780,u/yourcountrycousin,"['crest', 'brisk', 'crest', 'brisk']",4,brisk,Wordle,464,True
64781,u/marzipan5,"['bleak', 'brink', 'brick', 'brisk']",4,brisk,Wordle,464,True
64782,u/calscigal,"['lemon', 'crash', 'brisk']",3,brisk,Wordle,464,True
64783,u/lobroblaw,"['cruel', 'ghost', 'soggy']",3,soggy,Wordle,465,True
64784,u/wildrice777,"['stare', 'rosin', 'virus', 'frisk', 'brisk']",5,brisk,Wordle,464,True
64785,u/FistofanAngryGoddess,"['patio', 'birch', 'brief', 'briny', 'brisk']",5,brisk,Wordle,464,True
64786,u/Hollywoostarsand,"['tired', 'slump', 'shaky', 'snowy', 'soggy']",5,soggy,Wordle,465,True
64787,u/Spanky_McJiggles,"['grasp', 'sling', 'soggy']",3,soggy,Wordle,465,True
64788,u/NakedSnakeEyes,"['stear', 'snick', 'soupy', 'soggy']",4,soggy,Wordle,465,True
64789,u/mlc885,"['crane', 'shout', 'solid', 'soggy']",4,soggy,Wordle,465,True
64790,u/fivezero_ca,"['awake', 'short', 'scion', 'soupy', 'soggy']",5,soggy,Wordle,465,True
64791,u/ZappySnap,"['least', 'scrum', 'shown', 'soggy']",4,soggy,Wordle,465,True
64792,u/GlitteringExcuse,"['ourie', 'chaos', 'boost', 'soggy']",4,soggy,Wordle,465,True
64793,u/sarysa,"['smith', 'slurp', 'snack', 'soggy']",4,soggy,Wordle,465,True
64795,u/sjeannine,"['storm', 'solid', 'soggy']",3,soggy,Wordle,465,True
64796,u/AmalieHamaide,"['peach', 'snort', 'sound', 'soily', 'soggy']",5,soggy,Wordle,465,True
64797,u/AmalieHamaide,"['peach', 'snort', 'sound', 'soily', 'soggy']",5,soggy,Wordle,465,True
64798,u/voornaam1,"['given', 'buoys', 'soggy']",3,soggy,Wordle,465,False
64799,u/hc_84,"['steam', 'swing', 'soggy']",3,soggy,Wordle,465,True
64800,u/Courtney471,"['about', 'loser', 'noisy', 'soggy']",4,soggy,Wordle,465,True
64801,u/babiesonacid,"['noise', 'soupy', 'soggy']",3,soggy,Wordle,465,True
64802,u/Iamatitle,"['splat', 'shorn', 'soggy']",3,soggy,Wordle,465,True
64803,u/am_ERICANDRE_am,"['house', 'solar', 'sonic', 'soggy']",4,soggy,Wordle,465,False
64805,u/peterapeter,"['raile', 'snout', 'soggy']",3,soggy,Wordle,465,True
64806,u/LetUsAway,"['lapse', 'shunt', 'smock', 'soggy']",4,soggy,Wordle,465,True
64807,u/CaptainFunn,"['trade', 'noisy', 'soupy', 'fight', 'soggy']",5,soggy,Wordle,465,False
64808,u/Jacks_Kelly,"['raise', 'shout', 'soggy']",3,soggy,Wordle,465,True
64809,u/Redrum-and-Coke,"['scamp', 'story', 'soggy']",3,soggy,Wordle,465,True
64810,u/taxi00,"['arose', 'soupy', 'soggy']",3,soggy,Wordle,465,True
