entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
60173,u/sachaha,"['soare', 'tanky', 'taunt']",3,taunt,Wordle,444,True
60174,u/MasqueradeOfSilence,"['atone', 'pious', 'droop', 'bloop', 'whoop']",5,whoop,Wordle,443,True
60175,u/MR_GABARISE,"['slate', 'bring', 'jumpy', 'pooch', 'whoop']",5,whoop,Wordle,443,True
60176,u/AlarKemmotar,"['saint', 'chore', 'whomp', 'whoop']",4,whoop,Wordle,443,True
60177,u/BBFStorm,"['caste', 'prion', 'bloop', 'whoop']",4,whoop,Wordle,443,True
60178,u/Omegamanthethird,"['piano', 'spore', 'whoop']",3,whoop,Wordle,443,True
60179,u/cyrano4833,"['store', 'chalk', 'phony', 'whoop']",4,whoop,Wordle,443,False
60180,u/khcollett,"['raise', 'pouty', 'whoop']",3,whoop,Wordle,443,True
60181,u/Hydreigon_Lord,"['craft', 'sling', 'dopey', 'whoop']",4,whoop,Wordle,443,True
60182,u/prlj,"['stare', 'opium', 'photo', 'whoop']",4,whoop,Wordle,443,True
60183,u/DayDrunkTrainwreck,"['rogue', 'bloat', 'shook', 'whoop']",4,whoop,Wordle,443,True
60184,u/Yatta99,"['stare', 'block', 'moody', 'whoop']",4,whoop,Wordle,443,True
60185,u/EGMW,"['steal', 'rough', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60186,u/cardifan,"['resin', 'quota', 'cloud', 'flowy', 'whomp', 'whoop']",6,whoop,Wordle,443,True
60187,u/CrimeInProgress,"['steam', 'young', 'prick', 'whoop']",4,whoop,Wordle,443,False
60188,u/william_fontaine,"['close', 'groom', 'afoot', 'whoop']",4,whoop,Wordle,443,True
60189,u/zuesk134,"['proud', 'whoop']",2,whoop,Wordle,443,False
60190,u/travlynme2,"['laugh', 'heist', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60191,u/[deleted],"['spire', 'loopy', 'whoop']",3,whoop,Wordle,443,True
60192,u/OnePride,"['great', 'pious', 'loopy', 'whoop']",4,whoop,Wordle,443,True
60193,u/seltzerbear,"['crony', 'shoal', 'photo', 'whoop']",4,whoop,Wordle,443,True
60194,u/full-metal-ashtray,"['cigar', 'helps', 'phony', 'whomp', 'whoop']",5,whoop,Wordle,443,True
60195,u/jam_boy_3,"['crane', 'foils', 'photo', 'whoop']",4,whoop,Wordle,443,True
60196,u/jh51681,"['crane', 'split', 'bumpy', 'whoop']",4,whoop,Wordle,443,True
60197,u/happyhikercoffeefix,"['slate', 'groin', 'woody', 'whoop']",4,whoop,Wordle,443,True
60198,u/sugarbreath91,"['blast', 'round', 'choke', 'whoop']",4,whoop,Wordle,443,True
60199,u/_TommySalami,"['oater', 'bongs', 'wilco', 'whoop']",4,whoop,Wordle,443,True
60200,u/Fulltime_panda,"['chain', 'store', 'tawny', 'taunt']",4,taunt,Wordle,444,False
60201,u/EyeCL22,"['crane', 'toils', 'bumpy', 'photo', 'whoop']",5,whoop,Wordle,443,False
60202,u/rkd2999,"['midst', 'ghoul', 'whoop']",3,whoop,Wordle,443,True
60203,u/sniffie45,"['soare', 'guilt', 'fudge', 'nymph', 'whoop']",5,whoop,Wordle,443,False
60204,u/Clever_Owl,"['today', 'trail', 'taupe', 'taunt']",4,taunt,Wordle,444,True
60205,u/DrShankapotamus,"['faith', 'wheel', 'whoop']",3,whoop,Wordle,443,True
60206,u/a-little-bit-this,"['amuse', 'clink', 'broth', 'whoop']",4,whoop,Wordle,443,True
60207,u/MyDearDapple,"['ample', 'pound', 'sport', 'whoop']",4,whoop,Wordle,443,True
60208,u/superbad,"['moile', 'prost', 'whoop', 'moile', 'prost', 'whoop']",6,whoop,Wordle,443,True
60209,u/Mjcc64,"['curli', 'shaft', 'demon', 'whoop']",4,whoop,Wordle,443,False
60210,u/LazyCouchPotato,"['mouth', 'panes', 'drift', 'locky', 'whoop']",5,whoop,Wordle,443,False
60211,u/JerseyDvl,"['taser', 'doily', 'fungo', 'whoop']",4,whoop,Wordle,443,True
60212,u/Munion,"['moist', 'crone', 'blood', 'whoop']",4,whoop,Wordle,443,True
60213,u/unilateralhope,"['spank', 'prime', 'gloop', 'whoop']",4,whoop,Wordle,443,True
60214,u/HayesChin,"['canoe', 'shirt', 'plumb', 'whoop']",4,whoop,Wordle,443,False
60215,u/TylerMoy7,"['stare', 'blind', 'pouch', 'whoop']",4,whoop,Wordle,443,True
60216,u/danish_princess,"['stare', 'cloud', 'whomp', 'whoop']",4,whoop,Wordle,443,True
60218,u/IllogicalIllusionist,"['avoid', 'lathe', 'party', 'taunt']",4,taunt,Wordle,444,True
60219,u/SnooCookie,"['raise', 'datum', 'fault', 'quant', 'haunt', 'taunt']",6,taunt,Wordle,444,False
60220,u/BreadStoreRefugee,"['cause', 'point', 'bloop', 'droop', 'whoop']",5,whoop,Wordle,443,True
60221,u/middleloaf,"['crate', 'spool', 'whoop']",3,whoop,Wordle,443,True
60222,u/andreasbjorne,"['tears', 'chunk', 'whoop']",3,whoop,Wordle,443,True
60223,u/Puzzleheaded-Bug7189,"['graph', 'phone', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60224,u/phoenixphaerie,"['rates', 'piony', 'clomp', 'whoop']",4,whoop,Wordle,443,True
60225,u/RacerGal,"['place', 'spunk', 'troop', 'whoop']",4,whoop,Wordle,443,True
60226,u/Bogus4Real,"['synch', 'heart', 'ghoul', 'whoop']",4,whoop,Wordle,443,True
60227,u/KitKatSnackAttack03,"['pause', 'crypt', 'oping', 'bloop', 'whoop']",5,whoop,Wordle,443,True
60228,u/Initial_E,"['poise', 'chart', 'taunt']",3,taunt,Wordle,444,True
60229,u/AmalieHamaide,"['screw', 'would', 'wacko', 'whoop']",4,whoop,Wordle,443,True
60230,u/AmalieHamaide,"['screw', 'would', 'wacko', 'whoop']",4,whoop,Wordle,443,True
60231,u/zooropa140,"['crane', 'sloth', 'bumpy', 'whoop']",4,whoop,Wordle,443,False
60232,u/gaijin699,"['slate', 'proud', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60233,u/redbent_20,"['route', 'shook', 'whoop']",3,whoop,Wordle,443,True
60234,u/DadBodExtreme,"['ariel', 'snout', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60235,u/CGEmmett,"['grind', 'stove', 'flock', 'booby', 'pumas', 'whoop']",6,whoop,Wordle,443,False
60236,u/DuplexFields,"['proud', 'limps', 'hatch', 'foggy', 'ebons', 'whoop']",6,whoop,Wordle,443,False
60237,u/1i_lu,"['thorn', 'chomp', 'whoop']",3,whoop,Wordle,443,True
60238,u/dicks_out_for,"['labor', 'pinot', 'spook', 'whoop']",4,whoop,Wordle,443,True
60240,u/Rad_Rachael,"['audio', 'years', 'laugh', 'taunt']",4,taunt,Wordle,444,False
60241,u/SuzumiyaCham,"['plumb', 'drape', 'stoop', 'whoop']",4,whoop,Wordle,443,True
60243,u/peace_97,"['groan', 'cloud', 'stove', 'poofy', 'whoop']",5,whoop,Wordle,443,True
60244,u/Trouble1122,"['later', 'mound', 'showy', 'whoop']",4,whoop,Wordle,443,True
60245,u/user67543287,"['parse', 'clint', 'goopy', 'whoop']",4,whoop,Wordle,443,False
60246,u/FistofanAngryGoddess,"['orbit', 'would', 'wagon', 'whoop']",4,whoop,Wordle,443,True
60248,u/Shorogwi,"['slant', 'paint', 'gaunt', 'haunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60249,u/ET_616,"['pious', 'trope', 'clomp', 'apoop', 'whoop']",5,whoop,Wordle,443,True
60250,u/Neondanublu03,"['trace', 'bound', 'spoil', 'whoop']",4,whoop,Wordle,443,True
60251,u/luminere,"['audio', 'storm', 'clone', 'goopy', 'whoop']",5,whoop,Wordle,443,True
60252,u/Emergent444,"['least', 'groin', 'choky', 'whoop']",4,whoop,Wordle,443,True
60254,u/TerriblyAverage1,"['suite', 'poach', 'whoop']",3,whoop,Wordle,443,True
60255,u/LyannaEugen,"['audio', 'jamun', 'gaunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60256,u/doseofvitamink,"['scare', 'latch', 'panty', 'taunt']",4,taunt,Wordle,444,True
60257,u/ApprehensiveChange47,"['audio', 'store', 'flowy', 'whoop']",4,whoop,Wordle,443,True
60258,u/plscallmeRain,"['sense', 'choir', 'photo', 'whoop']",4,whoop,Wordle,443,True
60259,u/TCates90,"['yeast', 'curio', 'night', 'cloth', 'whoop']",5,whoop,Wordle,443,False
60260,u/calscigal,"['float', 'probe', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60261,u/KingD123,"['drawl', 'whose', 'whoop']",3,whoop,Wordle,443,True
60262,u/optional_wax,"['stare', 'tonal', 'tangy', 'taint', 'taunt']",5,taunt,Wordle,444,True
60263,u/RabJos,"['stale', 'orcin', 'aunty', 'gaunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,False
60264,u/spronston,"['crate', 'about', 'gaunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60265,u/SentimentalDebris,"['rough', 'shock', 'phone', 'whoop']",4,whoop,Wordle,443,True
60266,u/lyovi,"['batch', 'taste', 'tarot', 'taint', 'taunt']",5,taunt,Wordle,444,True
60267,u/Happifier,"['psych', 'adieu', 'gaunt', 'taunt']",4,taunt,Wordle,444,True
60269,u/phigo50,"['rated', 'habit', 'gaunt', 'jaunt', 'vaunt', 'taunt']",6,taunt,Wordle,444,True
60270,u/trinibug,"['teary', 'taunt']",2,taunt,Wordle,444,True
60271,u/illiggle,"['gourd', 'phony', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60272,u/Beautiful_Panda_994,"['shark', 'audio', 'vault', 'taunt']",4,taunt,Wordle,444,True
60273,u/illiggle,"['gourd', 'chump', 'sauna', 'taunt']",4,taunt,Wordle,444,True
60275,u/PimpeeMcgee,"['share', 'phony', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60276,u/Sponxy,"['plane', 'haunt', 'gaunt', 'taunt']",4,taunt,Wordle,444,True
60277,u/Justin113113,"['chain', 'sandy', 'natal', 'taunt']",4,taunt,Wordle,444,True
60278,u/itzdepressh11n,"['onset', 'paint', 'haunt', 'gaunt', 'taunt']",5,taunt,Wordle,444,True
60280,u/Boxofrage,"['stare', 'tangy', 'taint', 'taunt']",4,taunt,Wordle,444,True
60281,u/pplovesk,"['steal', 'baton', 'tangy', 'taint', 'taunt']",5,taunt,Wordle,444,True
60283,u/CoolJ56,"['cameo', 'fluid', 'gaunt', 'haunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,False
60284,u/terlinguatx,"['bayou', 'minor', 'stoop', 'whoop']",4,whoop,Wordle,443,True
60285,u/coolcoolnodoubt,"['debut', 'shunt', 'grunt', 'mount', 'vaunt', 'taunt']",6,taunt,Wordle,444,True
60286,u/primemegazoid,"['soare', 'until', 'dough', 'jaunt', 'taunt']",5,taunt,Wordle,444,False
60287,u/missadri17,"['worse', 'wagon', 'widow', 'whoof', 'whoot', 'whoop']",6,whoop,Wordle,443,True
60288,u/gobluthmagician,"['raise', 'clout', 'gaunt', 'taunt']",4,taunt,Wordle,444,False
60290,u/matjoeman,"['saved', 'think', 'chomp', 'whoop']",4,whoop,Wordle,443,True
60291,u/MrAdelphi03,"['raise', 'clown', 'thumb', 'whoop']",4,whoop,Wordle,443,False
60293,u/PreventFalls,"['paint', 'rouge', 'chops', 'whomp', 'whoop']",5,whoop,Wordle,443,False
60294,u/TunaDaSavage,"['adieu', 'taunt']",2,taunt,Wordle,444,True
60295,u/Hollywoostarsand,"['spray', 'alone', 'chant', 'faint', 'daunt', 'taunt']",6,taunt,Wordle,444,True
60296,u/wildrice777,"['stare', 'pound', 'hippo', 'chomp', 'whoop']",5,whoop,Wordle,443,True
60297,u/mlc885,"['crane', 'gaunt', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60298,u/MPKH,"['crane', 'barny', 'pawns', 'laund', 'taunt']",5,taunt,Wordle,444,True
60299,u/XmertonX,"['paint', 'taunt']",2,taunt,Wordle,444,True
60300,u/baoldi,"['noise', 'fauna', 'thugs', 'taunt']",4,taunt,Wordle,444,False
60301,u/shombled,"['stare', 'taunt']",2,taunt,Wordle,444,True
60302,u/Firstnameiskowitz,"['fours', 'metal', 'pinch', 'taunt']",4,taunt,Wordle,444,False
60304,u/NineElements,"['synth', 'tonne', 'taint', 'taunt']",4,taunt,Wordle,444,True
60305,u/JerseyDvl,"['taser', 'tawny', 'taunt']",3,taunt,Wordle,444,True
60306,u/voornaam1,"['given', 'buoys', 'patch', 'taunt']",4,taunt,Wordle,444,False
60307,u/CallsignLegend,"['adieu', 'scuba', 'laugh', 'fauna', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60308,u/Gushami,"['alter', 'taint', 'taunt']",3,taunt,Wordle,444,True
60309,u/pleasestopohmygod,"['slate', 'party', 'tacit', 'taunt']",4,taunt,Wordle,444,True
60310,u/maniaisgood,"['adieu', 'vault', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60311,u/PreventFalls,"['paint', 'haunt', 'taunt']",3,taunt,Wordle,444,True
60312,u/lobroblaw,"['spout', 'haunt', 'jaunt', 'daunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60313,u/fivezero_ca,"['basic', 'gaunt', 'taunt']",3,taunt,Wordle,444,True
60314,u/CaptainFunn,"['debug', 'humpy', 'routs', 'fault', 'taunt']",5,taunt,Wordle,444,True
60315,u/lavinient,"['shade', 'along', 'paint', 'jaunt', 'taunt']",5,taunt,Wordle,444,True
60316,u/LivingThePiLife,"['ports', 'thank', 'taunt']",3,taunt,Wordle,444,True
60317,u/LetUsAway,"['blast', 'treat', 'taint', 'taunt']",4,taunt,Wordle,444,True
60318,u/taxi00,"['until', 'haunt', 'taunt']",3,taunt,Wordle,444,True
60320,u/Fluffy_Association63,"['treat', 'toast', 'tacit', 'taunt']",4,taunt,Wordle,444,True
60323,u/neonraver,"['mount', 'gaunt', 'haunt', 'daunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60324,u/2Legit2Quiz,"['donut', 'gaunt', 'taunt']",3,taunt,Wordle,444,True
60325,u/recycledbits,"['bread', 'panty', 'taint', 'taunt']",4,taunt,Wordle,444,True
60326,u/mimihoppa,"['stare', 'tacky', 'tango', 'taint', 'taunt']",5,taunt,Wordle,444,True
60327,u/hannahxgx,"['louse', 'truck', 'taunt']",3,taunt,Wordle,444,True
60328,u/east_cam,"['crane', 'saint', 'taunt']",3,taunt,Wordle,444,True
60329,u/Maiden_Moon_Lion,"['snail', 'route', 'taunt']",3,taunt,Wordle,444,False
60330,u/MemeicusIcreamicus,"['ratio', 'sauce', 'tough', 'taunt']",4,taunt,Wordle,444,False
60331,u/full-metal-ashtray,"['crisp', 'outed', 'fault', 'vaunt', 'taunt']",5,taunt,Wordle,444,True
60332,u/_spookypanda,"['raise', 'mount', 'taunt']",3,taunt,Wordle,444,False
60333,u/JesslnCase,"['heart', 'about', 'gaunt', 'daunt', 'taunt']",5,taunt,Wordle,444,True
60334,u/meganisawesome42,"['aster', 'tacky', 'taunt']",3,taunt,Wordle,444,True
60335,u/am_ERICANDRE_am,"['heist', 'blurt', 'daunt', 'jaunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,False
60336,u/cougar572,"['aegis', 'youth', 'taunt']",3,taunt,Wordle,444,False
60338,u/AnotherAccount4This,"['sport', 'wheat', 'glout', 'daunt', 'maunt', 'taunt']",6,taunt,Wordle,444,False
60339,u/P-Helen,"['champ', 'salty', 'faint', 'gaunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60340,u/Sir0bin,"['stare', 'faith', 'tacky', 'talon', 'taunt']",5,taunt,Wordle,444,True
60341,u/mystiqueallie,"['drone', 'blink', 'gaunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60342,u/real415,"['least', 'carat', 'gamut', 'taunt']",4,taunt,Wordle,444,True
60343,u/FugitiveAnnie,"['slate', 'tapir', 'taunt']",3,taunt,Wordle,444,True
60344,u/anthonyqld,"['alone', 'chant', 'paint', 'jaunt', 'taunt']",5,taunt,Wordle,444,True
60345,u/letsdrinktothat,"['ashen', 'natal', 'tangy', 'taint', 'taunt']",5,taunt,Wordle,444,True
60346,u/Cadillacquer,"['their', 'toads', 'talky', 'tabac', 'tango', 'taunt']",6,taunt,Wordle,444,True
60347,u/ElWanderer_KSP,"['crypt', 'saint', 'haunt', 'wodge', 'vaunt', 'taunt']",6,taunt,Wordle,444,False
60348,u/sandm000,"['stern', 'blunt', 'mount', 'taunt']",4,taunt,Wordle,444,True
60349,u/Eevi_,"['chalk', 'arose', 'paint', 'taunt']",4,taunt,Wordle,444,True
60350,u/kuntum,"['pious', 'acute', 'taunt']",3,taunt,Wordle,444,True
60351,u/andreasbjorne,"['tears', 'tacky', 'taunt']",3,taunt,Wordle,444,True
60352,u/DarkFlounder,"['louse', 'train', 'taunt']",3,taunt,Wordle,444,False
60353,u/throooooooowawayyyy1,"['least', 'curat', 'taunt']",3,taunt,Wordle,444,True
60354,u/prlj,"['stare', 'chant', 'taint', 'taunt']",4,taunt,Wordle,444,True
60355,u/SkyOfDreamsPilot,"['later', 'gamut', 'taunt']",3,taunt,Wordle,444,True
60356,u/Commodore_Vanderbilt,"['least', 'karat', 'gamut', 'haunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60358,u/sleigh_queen,"['slant', 'paint', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60359,u/aqua_zuma21,"['tired', 'clash', 'phony', 'whoop']",4,whoop,Wordle,443,True
60360,u/sarysa,"['smith', 'tardy', 'tango', 'taken', 'taunt']",5,taunt,Wordle,444,True
60361,u/aqua_zuma21,"['mango', 'saint', 'taunt']",3,taunt,Wordle,444,True
60362,u/958Silver,"['media', 'scant', 'gaunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60363,u/NakedSnakeEyes,"['stear', 'thank', 'taunt']",3,taunt,Wordle,444,True
60364,u/aTaleForgotten,"['purse', 'glout', 'taunt']",3,taunt,Wordle,444,True
60365,u/lategreatclausewitz,"['tango', 'taunt']",2,taunt,Wordle,444,True
60366,u/NASCARRULES88,"['movie', 'carls', 'tangy', 'taunt']",4,taunt,Wordle,444,True
60367,u/LPineapplePizzaLover,"['adieu', 'taunt']",2,taunt,Wordle,444,True
60368,u/jalissapi,"['raise', 'mount', 'dough', 'taunt']",4,taunt,Wordle,444,False
60369,u/wildrice777,"['stare', 'tacit', 'taunt']",3,taunt,Wordle,444,True
60370,u/ET_616,"['tries', 'tough', 'taunt']",3,taunt,Wordle,444,True
60371,u/Redrum-and-Coke,"['scamp', 'regal', 'tawny', 'taint', 'taunt']",5,taunt,Wordle,444,True
60372,u/ryeshoes,"['tubes', 'fling', 'trunk']",4,taunt,Wordle,444,False
60373,u/zooropa140,"['crane', 'taint', 'taunt']",3,taunt,Wordle,444,True
60374,u/Mecha_Tortoise,"['irate', 'taunt']",2,taunt,Wordle,444,True
60375,u/AlarKemmotar,"['crate', 'baton', 'paint', 'haunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60376,u/danubius48,"['crane', 'paint', 'daunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60377,u/abdoer2000,"['stray', 'talon', 'taunt']",3,taunt,Wordle,444,True
60378,u/Ardielley,"['mauve', 'fault', 'haunt', 'gaunt', 'taunt']",5,taunt,Wordle,444,True
60379,u/MasqueradeOfSilence,"['atone', 'taint', 'taunt']",3,taunt,Wordle,444,True
60380,u/itanimulli23,"['stare', 'await', 'gamut', 'fault', 'haunt', 'taunt']",6,taunt,Wordle,444,True
60381,u/hoIygrail,"['least', 'aught', 'taunt']",3,taunt,Wordle,444,True
60382,u/HiFiGuy197,"['stole', 'party', 'match', 'taunt']",4,taunt,Wordle,444,True
60383,u/dtbm51,"['crate', 'taint', 'taunt']",3,taunt,Wordle,444,True
60384,u/klondsbie,"['trace', 'tanks', 'taunt']",3,taunt,Wordle,444,True
60385,u/Junior-Forever8128,"['slant', 'paint', 'haunt', 'gaunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,True
60386,u/frodothehomo,"['scalp', 'tread', 'taunt']",3,taunt,Wordle,444,True
60387,u/terlinguatx,"['image', 'bayou', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60388,u/OnePride,"['frame', 'paint', 'gaunt', 'haunt', 'taunt']",5,taunt,Wordle,444,True
60389,u/unilateralhope,"['shorn', 'plant', 'agent', 'daunt', 'taunt']",5,taunt,Wordle,444,True
60390,u/Mjcc64,"['curli', 'shaft', 'demon', 'gaunt', 'jaunt', 'taunt']",6,taunt,Wordle,444,False
60391,u/Free_Joty,"['penis', 'grant', 'haunt', 'jaunt', 'taunt']",5,taunt,Wordle,444,True
60392,u/soap_lady,"['nomad', 'snail', 'taken', 'taunt']",4,taunt,Wordle,444,True
60393,u/Courtney471,"['choke', 'swarm', 'panty', 'taint', 'taunt']",5,taunt,Wordle,444,True
60394,u/doseofvitamink,"['train', 'rouse', 'leery']",3,leery,Wordle,445,True
60395,u/_TommySalami,"['quaff', 'taunt']",2,taunt,Wordle,444,True
60396,u/khcollett,"['raise', 'manly', 'talon', 'taunt']",4,taunt,Wordle,444,True
60397,u/C4LLgirl,"['aisle', 'roach', 'tawny', 'taunt']",4,taunt,Wordle,444,True
60398,u/AmalieHamaide,"['scrap', 'atone', 'thank', 'tawny', 'taint', 'taunt']",6,taunt,Wordle,444,True
60399,u/Hydreigon_Lord,"['shack', 'dream', 'paint', 'vaunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60400,u/seacuntea,"['sauce', 'taunt']",2,taunt,Wordle,444,True
60401,u/ConfusedByPans,"['stamp', 'trial', 'tawny', 'taunt']",4,taunt,Wordle,444,True
60402,u/Yatta99,"['stare', 'tacky', 'taint', 'taunt']",4,taunt,Wordle,444,True
60403,u/CrimeInProgress,"['steam', 'track', 'young', 'taunt']",4,taunt,Wordle,444,False
60404,u/travlynme2,"['earth', 'tacos', 'talky', 'taint', 'taunt']",5,taunt,Wordle,444,True
60407,u/happyhikercoffeefix,"['stale', 'about', 'jaunt', 'haunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60408,u/littlelilacs,"['point', 'grunt', 'blunt', 'stunt', 'taunt']",5,taunt,Wordle,444,True
60409,u/cyrano4833,"['store', 'claim', 'funky', 'taunt']",4,taunt,Wordle,444,False
60410,u/danish_princess,"['stare', 'patio', 'fault', 'haunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60411,u/1i_lu,"['thorn', 'tined', 'taunt']",3,taunt,Wordle,444,True
60412,u/LawfulnessUpbeat5646,"['smart', 'cadet', 'habit', 'kaput', 'gaunt', 'taunt']",6,taunt,Wordle,444,True
60414,u/sugarbreath91,"['water', 'talon', 'tangy', 'taunt']",4,taunt,Wordle,444,True
60415,u/rkd2999,"['crane', 'saint', 'haunt', 'gaunt', 'taunt']",5,taunt,Wordle,444,True
60416,u/whiskeygirl,"['train', 'tangy', 'taunt']",3,taunt,Wordle,444,True
60417,u/Clever_Owl,"['today', 'shiny', 'curry', 'leery']",4,leery,Wordle,445,True
60418,u/anthonyqld,"['loner', 'leare', 'leery']",3,leery,Wordle,445,True
60419,u/alandizzle,"['crate', 'lions', 'taunt']",3,taunt,Wordle,444,False
60420,u/FadieZ,"['spout', 'quiet', 'brunt', 'thugs', 'taunt']",5,taunt,Wordle,444,False
60421,u/oglabradoodle,"['steam', 'total', 'tarty', 'tacit', 'taunt']",5,taunt,Wordle,444,True
60422,u/gaijin699,"['crime', 'blast', 'taunt']",3,taunt,Wordle,444,True
60424,u/Bogus4Real,"['synch', 'brain', 'daunt', 'tough', 'taunt']",5,taunt,Wordle,444,False
60425,u/Neondanublu03,"['trace', 'tangy', 'talon', 'taint', 'taunt']",5,taunt,Wordle,444,True
60426,u/recursion8,"['stare', 'tango', 'taint', 'taunt']",4,taunt,Wordle,444,True
60427,u/GurneyHa11eck,"['tares', 'talon', 'taint', 'taunt']",4,taunt,Wordle,444,True
60428,u/Rad_Rachael,"['arise', 'youth', 'every', 'fiery', 'leery']",5,leery,Wordle,445,False
60429,u/PoetLucy,"['deuce', 'brain', 'lunar', 'sauna', 'taunt']",5,taunt,Wordle,444,False
60432,u/spookyfanny,"['cause', 'haunt', 'gaunt', 'daunt', 'taunt']",5,taunt,Wordle,444,True
60433,u/seafoodrice,"['salet', 'fleck', 'peely', 'leery']",4,leery,Wordle,445,True
60435,u/carbonbear,"['arise', 'tonal', 'twang', 'taunt']",4,taunt,Wordle,444,True
60436,u/tfhaenodreirst,"['slain', 'route', 'taunt']",3,taunt,Wordle,444,False
60437,u/ApprehensiveChange47,"['audio', 'sauna', 'taunt']",3,taunt,Wordle,444,True
60438,u/BreadStoreRefugee,"['cause', 'haugh', 'taunt']",3,taunt,Wordle,444,True
60439,u/HayesChin,"['canoe', 'shirt', 'jaunt', 'daunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,False
60440,u/IllogicalIllusionist,"['avoid', 'cruel', 'leery']",3,leery,Wordle,445,True
60441,u/Munion,"['moist', 'cleat', 'gaunt', 'taunt']",4,taunt,Wordle,444,True
60442,u/jh51681,"['crane', 'paint', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60443,u/itzdepressh11n,"['onset', 'image', 'perch', 'redux', 'beery', 'leery']",6,leery,Wordle,445,True
60444,u/SnooCookie,"['raise', 'overt', 'clerk', 'leery']",4,leery,Wordle,445,True
60447,u/thetoastmonster,"['meaty', 'plunk', 'gaunt', 'haunt', 'daunt', 'taunt']",6,taunt,Wordle,444,False
60448,u/missadri17,"['first', 'plant', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60449,u/TylerMoy7,"['stare', 'blind', 'ghost', 'jaunt', 'vaunt', 'taunt']",6,taunt,Wordle,444,False
60450,u/Initial_E,"['skier', 'reply', 'leery']",3,leery,Wordle,445,True
60451,u/LazyCouchPotato,"['point', 'charm', 'bales', 'daunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,False
60452,u/SuzumiyaCham,"['ovary', 'amuse', 'fault', 'daunt', 'tough', 'taunt']",6,taunt,Wordle,444,False
60453,u/StKozlovsky,"['shirt', 'blunt', 'count', 'gaunt', 'daunt', 'taunt']",6,taunt,Wordle,444,True
60454,u/LovMatip,"['roate', 'candy', 'satin', 'haunt', 'gaunt', 'taunt']",6,taunt,Wordle,444,False
60455,u/primemegazoid,"['soare', 'until', 'glyph', 'leery']",4,leery,Wordle,445,False
60456,u/HS007,"['spent', 'freak', 'leery']",3,leery,Wordle,445,True
60457,u/Trouble1122,"['later', 'faith', 'tango', 'taunt']",4,taunt,Wordle,444,True
60459,u/[deleted],"['chewy', 'spark', 'audio', 'tubal', 'taunt']",5,taunt,Wordle,444,True
60460,u/OneOfManyChildren,"['stare', 'clerk', 'leery']",3,leery,Wordle,445,True
60464,u/smallescapist,"['bagel', 'tacky', 'tapir', 'taxon', 'taunt']",5,taunt,Wordle,444,True
60465,u/bundat,"['alike', 'smelt', 'wheel', 'leery']",4,leery,Wordle,445,True
60466,u/optional_wax,"['stare', 'fiery', 'leery']",3,leery,Wordle,445,True
60468,u/2bfexx,"['clout', 'upset', 'grunt', 'daunt', 'haunt', 'taunt']",6,taunt,Wordle,444,True
60469,u/mohamedzu,"['plots', 'leany', 'leery']",3,leery,Wordle,445,True
60470,u/RabJos,"['stale', 'orcin', 'flyer', 'leery']",4,leery,Wordle,445,False
60471,u/spronston,"['crate', 'liner', 'leery']",3,leery,Wordle,445,True
60472,u/aqua_zuma21,"['early', 'leery']",2,leery,Wordle,445,True
60473,u/NoRodent,"['feast', 'bloat', 'paint', 'haunt', 'daunt', 'taunt']",6,taunt,Wordle,444,True
