entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
78323,u/ZappySnap,"['stare', 'melon', 'coven', 'woken']",4,woken,Wordle,4,True
78324,u/CaptainFunn,"['rainy', 'unset', 'boned', 'novel', 'woken']",5,woken,Wordle,5,True
78325,u/ImSooGreen,"['slant', 'pried', 'women', 'woven', 'woken']",5,woken,Wordle,5,False
78326,u/camlaw63,"['stray', 'munch', 'blown', 'woven', 'woken']",5,woken,Wordle,5,True
78327,u/Aitch_75,"['opera', 'token', 'woken']",3,woken,Wordle,3,True
78329,u/lavinient,"['crane', 'novel', 'token', 'woken']",4,woken,Wordle,4,True
78330,u/ColinHouck,"['stoke', 'joker', 'woken']",3,woken,Wordle,3,True
78331,u/DarkFlounder,"['louse', 'train', 'woken']",3,woken,Wordle,3,False
78332,u/taxi00,"['arose', 'token', 'woken']",3,woken,Wordle,3,True
78333,u/Awkward-Bookkeeper-7,"['chase', 'fever', 'woken']",3,woken,Wordle,3,True
78334,u/voornaam1,"['given', 'buoys', 'woken']",3,woken,Wordle,3,False
78335,u/r_osit,"['maker', 'liken', 'token', 'woken']",4,woken,Wordle,4,True
78336,u/khorijinn,"['train', 'womyn', 'woven', 'woken']",4,woken,Wordle,4,True
78338,u/trinibug,"['teary', 'lions', 'coned', 'novum', 'woken']",5,woken,Wordle,5,False
78339,u/Redrum-and-Coke,"['scamp', 'inert', 'felon', 'woken']",4,woken,Wordle,4,True
78340,u/anthonyqld,"['alone', 'nosey', 'token', 'woken']",4,woken,Wordle,4,True
78341,u/happyhikercoffeefix,"['stick', 'khaki', 'poker', 'joked', 'woken']",5,woken,Wordle,5,True
78342,u/KinderSpirit,"['windy', 'wrong', 'woven', 'women', 'woken']",5,woken,Wordle,5,True
78343,u/12bottlesbleachpls,"['adieu', 'token', 'woken']",3,woken,Wordle,3,True
78344,u/EcoAffinity,"['suave', 'peril', 'theft', 'embow', 'cowed', 'woken']",6,woken,Wordle,6,True
78345,u/andreasbjorne,"['penis', 'crane', 'novel', 'token', 'woken']",5,woken,Wordle,5,True
78346,u/ObscureFact,"['learn', 'woken']",2,woken,Wordle,2,True
78347,u/hannahxgx,"['stair', 'whole', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78348,u/TheAsianToothpik,"['stale', 'churn', 'women', 'woven', 'woken']",5,woken,Wordle,5,False
78350,u/cougar572,"['aegis', 'youth', 'boner', 'novel', 'coden', 'woken']",6,woken,Wordle,6,False
78352,u/Mecha_Tortoise,"['adieu', 'women', 'woven', 'woken']",4,woken,Wordle,4,True
78353,u/2Legit2Quiz,"['frown', 'woven', 'women', 'woxen', 'woken']",5,woken,Wordle,5,True
78354,u/Sir0bin,"['stare', 'honey', 'novel', 'dozen', 'woken']",5,woken,Wordle,5,True
78355,u/958Silver,"['media', 'clone', 'honey', 'woken']",4,woken,Wordle,4,True
78356,u/letsdrinktothat,"['ashen', 'green', 'token', 'woken']",4,woken,Wordle,4,True
78357,u/unreadable_captcha,"['spore', 'loved', 'woken']",3,woken,Wordle,3,True
78358,u/AnotherAccount4This,"['laugh', 'stone', 'freon', 'woven', 'women', 'woken']",6,woken,Wordle,6,True
78359,u/NoRodent,"['cream', 'slope', 'woven', 'woken']",4,woken,Wordle,4,True
78360,u/mimihoppa,"['trove', 'bones', 'women', 'woxen', 'woken']",5,woken,Wordle,5,True
78361,u/Smash_Factor,"['adore', 'melon', 'woven', 'woken']",4,woken,Wordle,4,True
78362,u/cheezislife,"['frame', 'pelts', 'honey', 'woven', 'woken']",5,woken,Wordle,5,True
78363,u/NakedSnakeEyes,"['stear', 'choke', 'woken']",3,woken,Wordle,3,True
78364,u/R0CKAFELLA_,"['least', 'green', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78365,u/coolcoolnodoubt,"['would', 'worth', 'woofy', 'women', 'woven', 'woken']",6,woken,Wordle,6,True
78366,u/sleigh_queen,"['crane', 'lemon', 'token', 'woken']",4,woken,Wordle,4,True
78367,u/sleigh_queen,"['crane', 'lemon', 'token', 'woken']",4,woken,Wordle,4,True
78368,u/jrdndllla,"['raise', 'clout', 'envoy', 'owned', 'women', 'woken']",6,woken,Wordle,6,False
78369,u/Kagemusha-Ryu,"['juicy', 'adobe', 'loser', 'women', 'woven', 'woken']",6,woken,Wordle,6,True
78370,u/pianist-on-edge,"['psych', 'blend', 'above', 'amber']",4,amber,Wordle,535,True
78371,u/AmRetiredxd,"['larch', 'arise', 'anger', 'after', 'amber']",5,amber,Wordle,5,True
78372,u/jalissapi,"['raise', 'mount', 'woven', 'woken']",4,woken,Wordle,4,False
78373,u/DrShankapotamus,"['faint', 'coven', 'women', 'woken']",4,woken,Wordle,4,True
78374,u/lobroblaw,"['pulse', 'grief', 'mated', 'money', 'coven', 'woken']",6,woken,Wordle,6,True
78375,u/khcollett,"['raise', 'boney', 'woken']",3,woken,Wordle,3,True
78376,u/NASCARRULES88,"['movie', 'rowel', 'woken']",3,woken,Wordle,848,True
78377,u/abdoer2000,"['slate', 'cried', 'gooey', 'woven', 'women', 'woken']",6,woken,Wordle,6,True
78378,u/Cjjuombajj,"['scrim', 'tough', 'loped', 'woven', 'woken']",5,woken,Wordle,5,True
78379,u/BBFStorm,"['cleft', 'opine', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78381,u/dtbm51,"['coral', 'bonus', 'point', 'women', 'woven', 'woken']",6,woken,Wordle,6,True
78383,u/LawfulnessUpbeat5646,"['alert', 'chime', 'dozen', 'woven', 'woken']",5,woken,Wordle,5,True
78385,u/P-Helen,"['mouth', 'rowdy', 'woken']",3,woken,Wordle,3,True
78386,u/tfhaenodreirst,"['slain', 'route', 'woken']",3,woken,Wordle,3,False
78387,u/AlarKemmotar,"['wreck', 'waken', 'woken']",3,woken,Wordle,3,True
78388,u/HiFiGuy197,"['stole', 'homer', 'woven', 'woken']",4,woken,Wordle,4,True
78389,u/soap_lady,"['truly', 'spend', 'naive', 'women', 'woken']",5,woken,Wordle,5,True
78390,u/spaiydz,"['slate', 'caner', 'adder', 'aimer', 'amber']",5,amber,Wordle,5,True
78391,u/krumblitz,"['woman', 'woven', 'woken']",3,woken,Wordle,3,True
78392,u/RyanReignbow,"['arise', 'emote', 'hello', 'coven', 'dozen', 'woken']",6,woken,Wordle,6,True
78393,u/kunibob,"['snowy', 'woven', 'women', 'woken']",4,woken,Wordle,4,False
78394,u/ChuqTas,"['ocean', 'stale', 'paged', 'brief', 'amber']",5,amber,Wordle,5,False
78396,u/prlj,"['stare', 'opium', 'extol', 'choke', 'poker', 'woken']",6,woken,Wordle,6,False
78397,u/jh51681,"['crane', 'toned', 'nosey', 'woven', 'women', 'woken']",6,woken,Wordle,6,True
78398,u/LivingThePiLife,"['ports', 'woken']",2,woken,Wordle,2,True
78399,u/cyrano4833,"['crane', 'toils', 'women', 'woven', 'woken']",5,woken,Wordle,5,False
78400,u/Hydreigon_Lord,"['smirk', 'tacky', 'woken']",3,woken,Wordle,3,True
78401,u/soingee,"['house', 'loner', 'coven', 'woken']",4,woken,Wordle,4,True
78402,u/dcruzbosco,"['chime', 'loner', 'token', 'woken']",4,woken,Wordle,4,True
78403,u/Courtney471,"['stare', 'chewy', 'woven', 'women', 'woken']",5,woken,Wordle,5,True
78404,u/WitttyKittty,"['ghost', 'olive', 'demon', 'boxen', 'rowen', 'woken']",6,woken,Wordle,6,True
78405,u/_TommySalami,"['grame', 'duets', 'hovel', 'woken']",4,woken,Wordle,4,True
78406,u/Rad_Rachael,"['arise', 'after', 'anger', 'amber']",4,amber,Wordle,4,True
78407,u/ChardeeMacDennisGoG,"['spine', 'noted', 'women', 'woken']",4,woken,Wordle,4,True
78408,u/fivezero_ca,"['shank', 'knife', 'token', 'woken']",4,woken,Wordle,4,True
78409,u/MasqueradeOfSilence,"['atone', 'loner', 'coven', 'woken']",4,woken,Wordle,4,True
78410,u/travlynme2,"['lemon', 'dozen', 'woven', 'woken']",4,woken,Wordle,4,True
78411,u/CambodianDrywall,"['arise', 'tempo', 'doley', 'woken']",4,woken,Wordle,4,True
78412,u/journeyto365days,"['slate', 'risen', 'woken']",3,woken,Wordle,3,True
78413,u/Warhawk137,"['stare', 'chief', 'lumen', 'dozen', 'woven', 'woken']",6,woken,Wordle,6,True
78414,u/BreezyViber,"['basin', 'clown', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78415,u/darkpineapple67,"['flake', 'poker', 'token', 'woken']",4,woken,Wordle,4,True
78416,u/Natty02,"['shine', 'kneed', 'taken', 'woken']",4,woken,Wordle,4,True
78417,u/rkd2999,"['learn', 'women', 'woven', 'woken']",4,woken,Wordle,4,True
78419,u/izzyvet,"['shade', 'point', 'curly', 'woven', 'woken']",5,woken,Wordle,5,False
78420,u/superbad,"['flake', 'skeet', 'hiker', 'puked', 'woken']",5,woken,Wordle,5,True
78421,u/Spanky_McJiggles,"['scold', 'throb', 'oaken', 'woken']",4,woken,Wordle,4,True
78422,u/EGMW,"['steal', 'prone', 'endow', 'women', 'woven', 'woken']",6,woken,Wordle,6,True
78423,u/user67543287,"['soare', 'clint', 'honey', 'women', 'woven', 'woken']",6,woken,Wordle,6,False
78424,u/DuplexFields,"['chime', 'punks', 'known', 'weans', 'woken']",5,woken,Wordle,5,False
78425,u/Timely-Computer4105,"['alert', 'scone', 'honey', 'women', 'woken']",5,woken,Wordle,5,True
78426,u/smittalicious,"['chant', 'under', 'woven', 'women', 'woken']",5,woken,Wordle,5,True
78428,u/FramersAlmaniac,"['melon', 'woven', 'woken']",3,woken,Wordle,3,True
78429,u/supes1,"['plaid', 'shone', 'toner', 'coven', 'women', 'woken']",6,woken,Wordle,6,True
78430,u/seafoodrice,"['salet', 'amber']",2,amber,Wordle,2,True
78431,u/Flameboy42,"['saine', 'rewon', 'woven', 'woken']",4,woken,Wordle,4,True
78432,u/jam_boy_3,"['earth', 'seedy', 'voice', 'women', 'woken']",5,woken,Wordle,5,True
78433,u/IllogicalIllusionist,"['avoid', 'argue', 'alter', 'asker', 'amber']",5,amber,Wordle,5,True
78434,u/Lopsided_Blueberry_9,"['adieu', 'rebel', 'copen', 'woven', 'women', 'woken']",6,woken,Wordle,6,True
78435,u/supersaxo,"['parry', 'socks', 'woken']",3,woken,Wordle,3,True
78436,u/RacerGal,"['count', 'noise', 'boney', 'woven', 'women', 'woken']",6,woken,Wordle,6,True
78437,u/BreadStoreRefugee,"['aster', 'impel', 'honey', 'woken']",4,woken,Wordle,4,True
78438,u/sk0gg1es,"['juice', 'never', 'money', 'token', 'woken']",5,woken,Wordle,5,True
78439,u/scooterboy1961,"['audio', 'story', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78440,u/JesslnCase,"['claim', 'mater', 'amber']",3,amber,Wordle,3,True
78441,u/Dangerous-Theory-238,"['arise', 'avert', 'anger', 'amber']",4,amber,Wordle,4,True
78442,u/vspazv,"['spurt', 'daily', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78443,u/AccomplishedRow6685,"['tower', 'woven', 'women', 'woken']",4,woken,Wordle,4,True
78444,u/phoenixphaerie,"['stear', 'locie', 'women', 'woken']",4,woken,Wordle,4,True
78445,u/a-little-bit-this,"['whine', 'waney', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78446,u/babiesonacid,"['noise', 'money', 'token', 'woken']",4,woken,Wordle,4,True
78447,u/fourLeaf989,"['adieu', 'greet', 'excel', 'mopes', 'woken']",5,woken,Wordle,5,True
78448,u/F45-earlybird,"['shady', 'pleat', 'gamer', 'amber']",4,amber,Wordle,4,True
78449,u/HayesChin,"['shirt', 'canoe', 'realm', 'amber']",4,amber,Wordle,4,False
78450,u/Bogus4Real,"['synch', 'opine', 'melon', 'token', 'woken']",5,woken,Wordle,534,True
78451,u/OneOfManyChildren,"['stare', 'clear', 'baker', 'amber']",4,amber,Wordle,4,True
78452,u/Munion,"['moist', 'cover', 'dowel', 'woken']",4,woken,Wordle,4,True
78453,u/Size--,"['slice', 'meter', 'gamer', 'amber']",4,amber,Wordle,4,True
78454,u/Rough_Shallot_5189,"['egads', 'clone', 'poney', 'roven', 'token', 'woken']",6,woken,Wordle,6,True
78455,u/sugarbreath91,"['break', 'stoke', 'poked', 'hokey', 'woken']",5,woken,Wordle,5,True
78456,u/[deleted],"['beaut', 'amber']",2,amber,Wordle,2,True
78457,u/LazyCouchPotato,"['truly', 'mensa', 'niced', 'boxen', 'woven', 'woken']",6,woken,Wordle,6,True
78458,u/Cerveza_por_favor,"['penis', 'taken', 'woken']",3,woken,Wordle,3,True
78459,u/Trouble1122,"['later', 'bicep', 'honey', 'nosed', 'women', 'woken']",6,woken,Wordle,6,True
78461,u/oldpekapeka33,"['stare', 'plunk', 'bread', 'caber', 'amber']",5,amber,Wordle,5,False
78462,u/ktkgnv,"['brute', 'plied', 'haven', 'women', 'woken']",5,woken,Wordle,5,True
78463,u/bourbondude,"['salet', 'cried', 'women', 'woven', 'woken']",5,woken,Wordle,5,True
78466,u/CDS1120,"['raile', 'onset', 'money', 'woven', 'woken']",5,woken,Wordle,5,True
78467,u/RabJos,"['stale', 'orcin', 'waver', 'amber']",4,amber,Wordle,4,False
78468,u/spronston,"['crate', 'layer', 'adder', 'amber']",4,amber,Wordle,4,True
78469,u/TylerMoy7,"['stare', 'blind', 'pouch', 'woven', 'women', 'woken']",6,woken,Wordle,6,False
78471,u/anewwave1,"['prion', 'whack', 'woken']",3,woken,Wordle,3,False
78473,u/calscigal,"['thong', 'noise', 'money', 'rowen', 'woven', 'woken']",6,woken,Wordle,6,True
78474,u/optional_wax,"['stare', 'clear', 'aping', 'amber']",4,amber,Wordle,4,False
78475,u/PlasticBlitzen,"['carve', 'deity', 'sheep', 'golem', 'woken']",5,woken,Wordle,5,True
78476,u/dimitarnestorov,"['audio', 'alert', 'arena', 'apers', 'acher', 'amber']",6,amber,Wordle,6,True
78477,u/KingD123,"['erase', 'blend', 'poney', 'coven', 'women', 'woken']",6,woken,Wordle,6,True
78478,u/Hopyrupa,"['house', 'holed', 'porer', 'coven', 'women', 'woken']",6,woken,Wordle,6,True
78479,u/empocariam,"['torso', 'loved', 'pokey', 'bokeh', 'woken']",5,woken,Wordle,5,True
78480,u/Initial_E,"['poise', 'cheat', 'auger', 'amber']",4,amber,Wordle,4,True
78481,u/Happifier,"['psych', 'adieu', 'alter', 'amber']",4,amber,Wordle,4,True
78482,u/NineElements,"['synth', 'blade', 'amber']",3,amber,Wordle,3,True
78483,u/zooropa140,"['crane', 'toils', 'honey', 'dozen', 'women', 'woken']",6,woken,Wordle,6,False
78484,u/Ralamadul,"['heist', 'flare', 'armed', 'amber']",4,amber,Wordle,4,True
78485,u/yorky1800,"['hinge', 'tread', 'layer', 'amber']",4,amber,Wordle,4,True
78486,u/EtsyCorn,"['water', 'women', 'woken']",3,woken,Wordle,534,True
78487,u/j_tragic,"['spare', 'token', 'woken']",3,woken,Wordle,3,True
78488,u/wildrice777,"['stare', 'beech', 'vixen', 'woken']",4,woken,Wordle,4,True
78489,u/ddftgr2a,"['think', 'knave', 'necks', 'woken']",4,woken,Wordle,4,True
78491,u/the_marxman,"['crane', 'envoy', 'losen', 'token', 'woken']",5,woken,Wordle,5,True
78492,u/SanDieganNewYorker,"['saute', 'penny', 'dozen', 'woken']",4,woken,Wordle,4,True
78493,u/2Legit2Quiz,"['screw', 'three', 'raper', 'anger', 'amber']",5,amber,Wordle,5,True
78494,u/Hollywoostarsand,"['alter', 'amber', 'sites', 'stagy', 'lofts', 'stuff']",6,amber,Wordle,2,True
78495,u/mug3n,"['swarm', 'white', 'welly', 'women', 'woken']",5,woken,Wordle,5,True
78496,u/Mjcc64,"['crane', 'toils', 'humpy', 'woven', 'woken']",5,woken,Wordle,5,False
78497,u/mlc885,"['crane', 'smear', 'amber']",3,amber,Wordle,3,True
78498,u/delflower,"['crane', 'raved', 'amber']",3,amber,Wordle,3,True
78499,u/NakedSnakeEyes,"['stear', 'caper', 'anger', 'amber']",4,amber,Wordle,4,True
78500,u/Spanky_McJiggles,"['freak', 'realm', 'tamer', 'amber']",4,amber,Wordle,4,True
78501,u/ShindouRomm,"['pious', 'react', 'wafer', 'anger', 'amber']",5,amber,Wordle,5,True
78502,u/TheBitterSeason,"['about', 'amber']",2,amber,Wordle,535,False
78503,u/CaptainFunn,"['point', 'mashy', 'camel', 'amber']",4,amber,Wordle,4,True
78504,u/funforfire,"['murky', 'sperm', 'crime', 'reman', 'amber']",5,amber,Wordle,5,True
78505,u/SnooCookie,"['raise', 'great', 'learn', 'amber']",4,amber,Wordle,4,True
78506,u/Neisseriaceae,"['tired', 'loamy', 'amber']",3,amber,Wordle,3,False
78507,u/ZappySnap,"['slate', 'caper', 'adder', 'anger', 'amber']",5,amber,Wordle,5,True
78508,u/peddastle,"['slate', 'wager', 'aider', 'amber']",4,amber,Wordle,4,True
78509,u/illiggle,"['gourd', 'plier', 'water', 'amber']",4,amber,Wordle,4,True
78510,u/r_osit,"['solar', 'chair', 'paper', 'amber']",4,amber,Wordle,4,True
78511,u/coolcoolnodoubt,"['whale', 'saber', 'amber']",3,amber,Wordle,3,True
78512,u/izzyblitzy,"['stare', 'clear', 'gamer', 'amber']",4,amber,Wordle,4,True
78514,u/ColinHouck,"['ideal', 'amber']",2,amber,Wordle,2,True
78515,u/taxi00,"['arose', 'alter', 'amber']",3,amber,Wordle,3,True
78516,u/DarkFlounder,"['louse', 'train', 'faery', 'rebar', 'amber']",5,amber,Wordle,5,False
78517,u/lavinient,"['crate', 'shear', 'wager', 'amber']",4,amber,Wordle,4,True
78518,u/Junior-Forever8128,"['ledge', 'cream', 'tamer', 'amber']",4,amber,Wordle,4,True
78519,u/trinibug,"['teary', 'ramen', 'amber']",3,amber,Wordle,3,True
78520,u/ddftgr2a,"['words', 'range', 'amber']",3,amber,Wordle,3,True
78522,u/ElWanderer_KSP,"['crypt', 'rarer', 'amber']",3,amber,Wordle,3,True
78523,u/Beautiful_Cookie_639,['amber'],1,amber,Wordle,1,True
78524,u/MemeicusIcreamicus,"['ratio', 'argue', 'abler', 'amber']",4,amber,Wordle,4,True
78525,u/mystiqueallie,"['carol', 'arise', 'peart', 'budge', 'abeer', 'amber']",6,amber,Wordle,6,False
78526,u/Redrum-and-Coke,"['scamp', 'manor', 'amber']",3,amber,Wordle,3,True
78527,u/DuplexFields,"['chime', 'means', 'dream', 'about', 'amber']",5,amber,Wordle,5,False
78528,u/mimihoppa,"['chain', 'artsy', 'alure', 'amber']",4,amber,Wordle,4,True
78529,u/babiesonacid,"['noise', 'pearl', 'earth', 'cream', 'amber']",5,amber,Wordle,5,True
78530,u/supes1,"['trade', 'racer', 'asper', 'anger', 'abler', 'amber']",6,amber,Wordle,6,True
78531,u/Sir0bin,"['stare', 'clear', 'anger', 'amber']",4,amber,Wordle,4,True
78532,u/bonboncase,"['maker', 'amber']",2,amber,Wordle,2,True
78533,u/cougar572,"['aegis', 'youth', 'acred', 'amber']",4,amber,Wordle,4,False
78534,u/fourLeaf989,"['moule', 'dream', 'armed', 'amber']",4,amber,Wordle,4,True
78535,u/Mecha_Tortoise,"['irate', 'swear', 'amber']",3,amber,Wordle,535,True
78536,u/AnotherAccount4This,"['order', 'laser', 'amber']",3,amber,Wordle,3,True
78537,u/bundat,"['salet', 'amber']",2,amber,Wordle,2,True
78538,u/letsdrinktothat,"['ashen', 'acted', 'amber']",3,amber,Wordle,3,True
78540,u/lobroblaw,"['siren', 'roped', 'cruel', 'water', 'amber']",5,amber,Wordle,5,True
78541,u/andreasbjorne,"['penis', 'trace', 'whear', 'baker', 'amber']",5,amber,Wordle,5,True
78542,u/958Silver,"['media', 'blame', 'amber']",3,amber,Wordle,3,True
78543,u/khorijinn,"['train', 'smear', 'amber']",3,amber,Wordle,3,True
78544,u/Gushami,"['heart', 'break', 'saber', 'amber']",4,amber,Wordle,4,True
78545,u/FugitiveAnnie,"['slate', 'freak', 'anger', 'amber']",4,amber,Wordle,2007,True
78546,u/ObscureFact,"['since', 'dream', 'maker', 'amber']",4,amber,Wordle,4,True
78547,u/P-Helen,"['token', 'cruel', 'rarer', 'amber']",4,amber,Wordle,4,True
78548,u/AgingChris,"['slate', 'bared', 'amber']",3,amber,Wordle,3,True
78549,u/anthonyqld,"['alone', 'acher', 'amber']",3,amber,Wordle,3,True
78550,u/prlj,"['stare', 'early', 'caper', 'amber']",4,amber,Wordle,4,True
78551,u/R0CKAFELLA_,"['least', 'eager', 'amber']",3,amber,Wordle,3,True
78552,u/dimsum4you,"['stare', 'maker', 'amber']",3,amber,Wordle,3,True
78553,u/nothing-nowhere,"['grade', 'earth', 'asker', 'amber']",4,amber,Wordle,4,True
78554,u/jrdndllla,"['raise', 'grate', 'clear', 'amber']",4,amber,Wordle,4,True
78555,u/GentleAspOfShinyTown,"['stear', 'amber']",2,amber,Wordle,2,True
78556,u/superbad,"['paste', 'bread', 'abler', 'amber']",4,amber,Wordle,4,True
78557,u/Size--,"['slice', 'antsy', 'ghost', 'joust']",4,joust,Wordle,4,True
78558,u/ste-therese,"['snail', 'amber']",2,amber,Wordle,2,True
78559,u/pianist-on-edge,"['psych', 'smear', 'joust']",3,joust,Wordle,536,True
78560,u/Kagemusha-Ryu,"['juice', 'fovea', 'ashen', 'aglet', 'amped', 'amber']",6,amber,Wordle,6,True
78561,u/DrShankapotamus,"['fudge', 'cleat', 'yearn', 'bares', 'amber']",5,amber,Wordle,5,True
78562,u/dtbm51,"['dream', 'smear', 'amber']",3,amber,Wordle,3,True
78563,u/soingee,"['bunch', 'labor', 'amber']",3,amber,Wordle,3,True
78564,u/khcollett,"['raise', 'tread', 'learn', 'auger', 'amber']",5,amber,Wordle,5,True
78565,u/jalissapi,"['raise', 'tread', 'amber']",3,amber,Wordle,3,True
78566,u/NASCARRULES88,"['movie', 'lamer', 'amber']",3,amber,Wordle,2007,True
78567,u/oldpekapeka33,"['stare', 'pound', 'joust']",3,joust,Wordle,3,False
78568,u/scooterboy1961,"['audio', 'after', 'anger', 'asker', 'amber']",5,amber,Wordle,5,True
78569,u/MasqueradeOfSilence,"['atone', 'aired', 'amber']",3,amber,Wordle,3,True
78570,u/tfhaenodreirst,"['slain', 'route', 'freak', 'chump', 'amber']",5,amber,Wordle,5,False
78571,u/AlarKemmotar,"['south', 'place', 'raven', 'amber']",4,amber,Wordle,4,True
78572,u/Firstnameiskowitz,"['ingot', 'shark', 'crazy', 'remap', 'amber']",5,amber,Wordle,5,True
78573,u/StKozlovsky,"['claim', 'marsh', 'amber']",3,amber,Wordle,3,True
78574,u/HiFiGuy197,"['stole', 'feign', 'query', 'reach', 'bared', 'amber']",6,amber,Wordle,6,True
78575,u/BexFoxy,"['bream', 'amber']",2,amber,Wordle,2,True
78576,u/tcp11,"['thank', 'afore', 'ameer', 'amber']",4,amber,Wordle,4,True
78577,u/abdoer2000,"['dairy', 'grace', 'alter', 'amber']",4,amber,Wordle,4,True
78578,u/countcraig,"['woken', 'harem', 'armed', 'amber']",4,amber,Wordle,4,True
78579,u/sportscat,"['stare', 'cream', 'namer', 'amber']",4,amber,Wordle,4,True
78580,u/journeyto365days,"['brain', 'abort', 'amber']",3,amber,Wordle,3,True
78581,u/ChuqTas,"['ocean', 'spoil', 'joust']",3,joust,Wordle,3,True
78582,u/sportscat,"['stare', 'cream', 'namer', 'amber']",4,amber,Wordle,4,True
78583,u/cyrano4833,"['slant', 'choir', 'dumpy', 'maker', 'amber']",5,amber,Wordle,5,False
78585,u/izzyvet,"['shade', 'point', 'curly', 'raver', 'amber']",5,amber,Wordle,5,False
78586,u/Hydreigon_Lord,"['woman', 'marsh', 'alarm', 'amber']",4,amber,Wordle,4,True
78587,u/soap_lady,"['canid', 'strap', 'blare', 'amber']",4,amber,Wordle,4,True
78588,u/Hopyrupa,"['choir', 'maker', 'tamer', 'amber']",4,amber,Wordle,4,True
78589,u/AmRetiredxd,"['larch', 'inept', 'joust']",3,joust,Wordle,3,True
78590,u/boulderfist99,"['stare', 'dared', 'awner', 'chimp', 'amber']",5,amber,Wordle,5,False
78591,u/Trouble1122,"['later', 'amber']",2,amber,Wordle,2,True
78592,u/spronston,"['crate', 'stout', 'joust']",3,joust,Wordle,3,True
78593,u/yorky1800,"['blank', 'tripe', 'shout', 'joust']",4,joust,Wordle,4,True
78594,u/Aldyper,"['adieu', 'after', 'asper', 'anger', 'amber']",5,amber,Wordle,5,True
78595,u/_TommySalami,"['diets', 'gecko', 'flume', 'ember', 'amber']",5,amber,Wordle,5,True
78597,u/Fulltime_panda,"['chain', 'store', 'joust']",3,joust,Wordle,3,True
78598,u/fivezero_ca,"['flick', 'stare', 'dream', 'gamer', 'amber']",5,amber,Wordle,5,True
78599,u/ChardeeMacDennisGoG,"['spine', 'merry', 'dream', 'amber']",4,amber,Wordle,4,True
78600,u/Mjcc64,"['crane', 'toils', 'humpy', 'amber']",4,amber,Wordle,4,False
78601,u/JerseyDvl,"['taser', 'anger', 'amber']",3,amber,Wordle,3,True
78602,u/sugarbreath91,"['grade', 'rates', 'amber']",3,amber,Wordle,3,True
78603,u/jh51681,"['crane', 'laser', 'after', 'amber']",4,amber,Wordle,4,True
78604,u/jam_boy_3,"['avoid', 'acute', 'arena', 'amber']",4,amber,Wordle,4,True
78605,u/CambodianDrywall,"['arise', 'after', 'alder', 'amber']",4,amber,Wordle,4,True
78606,u/seafoodrice,"['salet', 'frost', 'moist', 'noust', 'joust']",5,joust,Wordle,5,True
78607,u/travlynme2,"['fishy', 'cloak', 'quart', 'razed', 'amber']",5,amber,Wordle,5,True
78608,u/JRockPSU,"['cloud', 'pants', 'amber']",3,amber,Wordle,3,True
78609,u/unilateralhope,"['party', 'raise', 'dream', 'maker', 'amber']",5,amber,Wordle,5,True
78610,u/Timely-Computer4105,"['alert', 'arose', 'anger', 'amber']",4,amber,Wordle,4,True
78611,u/Warhawk137,"['stare', 'baker', 'amber']",3,amber,Wordle,3,True
78612,u/mitchwell123,['amber'],1,amber,Wordle,6,True
78613,u/EGMW,"['steal', 'crane', 'eager', 'adder', 'amber']",5,amber,Wordle,5,True
78614,u/IllogicalIllusionist,"['avoid', 'locum', 'routh', 'joust']",4,joust,Wordle,4,True
78615,u/sk0gg1es,"['juice', 'sheet', 'women', 'amber']",4,amber,Wordle,4,True
78616,u/bourbondude,"['salet', 'aider', 'amber']",3,amber,Wordle,3,True
78617,u/empocariam,"['woken', 'sired', 'tuber', 'cyber', 'amber']",5,amber,Wordle,5,True
78618,u/Viktor_Strange,"['never', 'fails', 'stuck', 'joust']",4,joust,Wordle,4,True
78619,u/Bogus4Real,"['synch', 'adieu', 'after', 'amber']",4,amber,Wordle,535,True
78620,u/BreadStoreRefugee,"['aster', 'amber']",2,amber,Wordle,2,True
78621,u/SnooCookie,"['raise', 'ghost', 'joust']",3,joust,Wordle,3,True
78622,u/TylerMoy7,"['stare', 'creak', 'paler', 'anger', 'adder', 'amber']",6,amber,Wordle,6,True
78623,u/smallescapist,"['bagel', 'amber']",2,amber,Wordle,2,True
78624,u/Rad_Rachael,"['arise', 'youth', 'joust']",3,joust,Wordle,3,False
78625,u/Dangerous-Theory-238,"['bench', 'sport', 'moist', 'toast', 'joust']",5,joust,Wordle,5,True
78626,u/Clipboard_cop2,"['adieu', 'after', 'anger', 'acher', 'asper', 'amber']",6,amber,Wordle,6,True
78628,u/meganisawesome42,"['aster', 'amber']",2,amber,Wordle,2,True
78629,u/F45-earlybird,"['great', 'moist', 'joust']",3,joust,Wordle,3,True
78630,u/whatsmyphageagain,"['teach', 'anise', 'alder', 'auger', 'amber']",5,amber,Wordle,5,True
78631,u/[deleted],"['musit', 'spurt', 'crust', 'noust', 'joust']",5,joust,Wordle,5,True
