entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
70035,u/DayDrunkTrainwreck,"['rogue', 'steam', 'seize', 'shied', 'spiel']",5,spiel,Wordle,490,True
70037,u/r_osit,"['coast', 'guise', 'flies', 'spiel']",4,spiel,Wordle,490,True
70038,u/P-Helen,"['crisp', 'spine', 'spiel']",3,spiel,Wordle,490,True
70039,u/pianist-on-edge,"['quran', 'music', 'muddy', 'mummy']",4,mummy,Wordle,491,True
70040,u/khcollett,"['raise', 'spiel']",2,spiel,Wordle,490,True
70041,u/fourLeaf989,"['adieu', 'brief', 'plies', 'spiel']",4,spiel,Wordle,490,True
70042,u/soap_lady,"['inert', 'slice', 'smile', 'spiel']",4,spiel,Wordle,490,True
70043,u/wildrice777,"['stare', 'sleek', 'spiel']",3,spiel,Wordle,490,True
70044,u/AmalieHamaide,"['adieu', 'shier', 'spiel']",3,spiel,Wordle,490,True
70045,u/dtbm51,"['voila', 'slime', 'spiel']",3,spiel,Wordle,490,True
70046,u/EGMW,"['stare', 'spend', 'spiel']",3,spiel,Wordle,490,True
70048,u/bvnguyen,"['trade', 'sleep', 'spiel']",3,spiel,Wordle,490,True
70049,u/EqualSein,"['tares', 'sweep', 'spied', 'spiel']",4,spiel,Wordle,490,True
70050,u/AvondaleDairy,"['stare', 'speck', 'spied', 'spiel']",4,spiel,Wordle,490,True
70051,u/BBFStorm,"['agile', 'spiel']",2,spiel,Wordle,490,True
70052,u/To_Arthur,"['pause', 'spelt', 'spiel']",3,spiel,Wordle,490,True
70053,u/NASCARRULES88,"['movie', 'pined', 'spiel']",3,spiel,Wordle,490,True
70054,u/jalissapi,"['raise', 'mount', 'spiel']",3,spiel,Wordle,490,False
70055,u/Trouble1122,"['later', 'sleep', 'spiel']",3,spiel,Wordle,490,True
70056,u/fieldresearch,"['touch', 'arise', 'plies', 'spiel']",4,spiel,Wordle,490,True
70057,u/MyDearDapple,"['cupid', 'price', 'spiel']",3,spiel,Wordle,490,True
70058,u/Yatta99,"['stare', 'sleep', 'spiel']",3,spiel,Wordle,490,True
70059,u/Golftango6,"['stare', 'speck', 'spiel']",3,spiel,Wordle,490,True
70060,u/Hydreigon_Lord,"['brick', 'faint', 'slimy', 'spill', 'spiel']",5,spiel,Wordle,490,True
70061,u/Fulltime_panda,"['chain', 'store', 'fluky', 'pudgy', 'mummy']",5,mummy,Wordle,491,True
70062,u/smallescapist,"['bagel', 'towel', 'pixel', 'spiel']",4,spiel,Wordle,490,True
70063,u/unilateralhope,"['tramp', 'plonk', 'spell', 'spiel']",4,spiel,Wordle,490,True
70064,u/petetheaxe,"['raced', 'loins', 'spiel']",3,spiel,Wordle,490,False
70065,u/spaiydz,"['slate', 'corny', 'bumpy', 'mummy']",4,mummy,Wordle,491,True
70066,u/StKozlovsky,"['claim', 'frill', 'spiel']",3,spiel,Wordle,490,True
70067,u/cyrano4833,"['crane', 'toils', 'spiel']",3,spiel,Wordle,490,False
70068,u/sugarbreath91,"['paint', 'spike', 'spied', 'spiel']",4,spiel,Wordle,490,True
70069,u/Omegamanthethird,"['piano', 'spice', 'spiel']",3,spiel,Wordle,490,True
70070,u/ChuqTas,"['ocean', 'tulip', 'musky', 'muddy', 'mummy']",5,mummy,Wordle,491,True
70071,u/spronston,"['crate', 'sound', 'bulky', 'jumpy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70072,u/Clever_Owl,"['spire', 'today', 'funky', 'bully', 'mummy']",5,mummy,Wordle,491,True
70073,u/izzyvet,"['shade', 'point', 'spiel']",3,spiel,Wordle,490,False
70074,u/fivezero_ca,"['zebra', 'close', 'shiel', 'spiel']",4,spiel,Wordle,490,True
70075,u/travlynme2,"['bouts', 'snipe', 'spied', 'spiel']",4,spiel,Wordle,490,True
70076,u/C4LLgirl,"['aisle', 'islet', 'spiel']",3,spiel,Wordle,490,True
70077,u/UltravioletClearance,"['penis', 'swipe', 'spiel']",3,spiel,Wordle,490,True
70078,u/soingee,"['flute', 'leash', 'smell', 'spiel']",4,spiel,Wordle,490,True
70079,u/Shinxthecat,"['chase', 'pluto', 'quirk', 'gummy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70080,u/danish_princess,"['stare', 'shelf', 'spiel']",3,spiel,Wordle,490,True
70081,u/Viktor_Strange,"['never', 'fight', 'salad', 'pocky', 'mummy']",5,mummy,Wordle,491,True
70082,u/rkd2999,"['crane', 'toils', 'spiel']",3,spiel,Wordle,490,False
70083,u/valerusii,"['sword', 'steam', 'spine', 'spiel']",4,spiel,Wordle,490,True
70084,u/dbadude89,"['aegis', 'stive', 'spied', 'spier', 'spiel']",5,spiel,Wordle,490,True
70085,u/happyhikercoffeefix,"['slate', 'spiel']",2,spiel,Wordle,490,True
70086,u/crafty-p,"['stare', 'plumb', 'spiel']",3,spiel,Wordle,490,False
70087,u/full-metal-ashtray,"['cigar', 'fluid', 'while', 'spiel']",4,spiel,Wordle,490,True
70088,u/oldpekapeka33,"['stare', 'pound', 'mucky', 'mummy']",4,mummy,Wordle,491,True
70089,u/plscallmeRain,"['built', 'align', 'spiel']",3,spiel,Wordle,490,True
70090,u/KingD123,"['shore', 'steed', 'spiel']",3,spiel,Wordle,490,True
70091,u/Munion,"['moist', 'spice', 'spiel']",3,spiel,Wordle,490,True
70092,u/NJM1112,"['raise', 'spied', 'spiel']",3,spiel,Wordle,490,True
70093,u/Initial_E,"['poise', 'spier', 'spiel']",3,spiel,Wordle,490,True
70094,u/CosmicAstroBastard,"['taser', 'spiel']",2,spiel,Wordle,490,True
70095,u/Mjcc64,"['curli', 'shaft', 'demon', 'speil', 'spiel']",5,spiel,Wordle,490,False
70096,u/MasqueradeOfSilence,"['atone', 'leery', 'spiel']",3,spiel,Wordle,490,True
70097,u/1i_lu,"['thorn', 'space', 'spiel']",3,spiel,Wordle,490,True
70098,u/SkyOfDreamsPilot,"['later', 'model', 'bevel', 'shiel', 'spiel']",5,spiel,Wordle,490,True
70099,u/HayesChin,"['canoe', 'short', 'fudgy', 'lumpy', 'mummy']",5,mummy,Wordle,491,True
70100,u/yourcountrycousin,"['crest', 'shave', 'spiel', 'crest', 'shave', 'spiel']",6,spiel,Wordle,490,True
70101,u/BreadStoreRefugee,"['ratio', 'spine', 'spiel']",3,spiel,Wordle,490,True
70102,u/alandizzle,"['crate', 'lions', 'sleek', 'spiel']",4,spiel,Wordle,490,False
70104,u/middleloaf,"['drain', 'spilt', 'spiel']",3,spiel,Wordle,490,True
70105,u/JackUang,"['stare', 'could', 'pungy', 'jumby', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70106,u/IneffectiveInc,"['sepia', 'spied', 'spies', 'spiel']",4,spiel,Wordle,490,True
70107,u/fieldsilver,"['crwth', 'solid', 'mangy', 'mummy']",4,mummy,Wordle,491,True
70108,u/SnooCookie,"['raise', 'pouty', 'fugly', 'muddy', 'mucky', 'mummy']",6,mummy,Wordle,491,True
70109,u/PeonyLion,"['rocky', 'dusty', 'lumpy', 'gummy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70110,u/j_tragic,"['crane', 'befit', 'spiel']",3,spiel,Wordle,490,True
70111,u/AmRetiredxd,"['larch', 'mount', 'muggy', 'mussy', 'muffy', 'mummy']",6,mummy,Wordle,491,True
70112,u/thehedgepart2,"['alone', 'shirt', 'spiel']",3,spiel,Wordle,490,False
70113,u/AlarKemmotar,"['under', 'islet', 'spiel']",3,spiel,Wordle,490,True
70114,u/jrdndllla,"['raise', 'veins', 'spiel']",3,spiel,Wordle,490,True
70115,u/throooooooowawayyyy1,"['salet', 'sleep', 'spiel']",3,spiel,Wordle,490,True
70116,u/JulesGuo,"['pouch', 'unify', 'dummy', 'girth', 'mummy']",5,mummy,Wordle,491,False
70117,u/Natty02,"['truck', 'shine', 'spiel']",3,spiel,Wordle,490,True
70118,u/_TommySalami,"['piney', 'spier', 'spiel']",3,spiel,Wordle,490,True
70119,u/OneOfManyChildren,"['stare', 'pouch', 'build', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70120,u/LazyCouchPotato,"['adieu', 'story', 'spies', 'spiel']",4,spiel,Wordle,490,False
70121,u/RyanReignbow,"['arise', 'spied', 'spier', 'spiel']",4,spiel,Wordle,490,True
70122,u/Hollywoostarsand,"['moist', 'march', 'mudge', 'mummy']",4,mummy,Wordle,491,True
70123,u/primemegazoid,"['soare', 'clint', 'pudgy', 'fuzzy', 'mummy']",5,mummy,Wordle,491,True
70125,u/Adara-Rose,"['slant', 'cored', 'wimpy', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70126,u/WaveParticle1729,"['anise', 'pouty', 'hurry', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70127,u/ObscureFact,"['thing', 'bride', 'seize', 'spiel']",4,spiel,Wordle,490,True
70129,u/Vicsinn,"['edict', 'raids', 'swipe', 'spiel']",4,spiel,Wordle,490,False
70130,u/Bogus4Real,"['synch', 'stare', 'spied', 'spiel']",4,spiel,Wordle,490,True
70132,u/GodEmperorBrian,['spiel'],1,spiel,Wordle,490,True
70133,u/RabJos,"['stale', 'orcin', 'pygmy', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70134,u/optional_wax,"['stare', 'cloud', 'funky', 'jumpy', 'yogis', 'mummy']",6,mummy,Wordle,491,False
70135,u/Happifier,"['psych', 'amity', 'wormy', 'mummy']",4,mummy,Wordle,491,True
70136,u/trinibug,"['teary', 'lions', 'dumpy', 'mummy']",4,mummy,Wordle,491,False
70138,u/yorky1800,"['misty', 'muddy', 'mucky', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70139,u/seafoodrice,"['salet', 'corny', 'buddy', 'puffy', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70140,u/65000B,"['fades', 'point', 'chuck', 'burly', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70141,u/NoRodent,"['sabre', 'point', 'lucky', 'dummy', 'might', 'mummy']",6,mummy,Wordle,491,False
70142,u/NineElements,"['synth', 'yodel', 'jumpy', 'mummy']",4,mummy,Wordle,491,True
70144,u/lobroblaw,"['niche', 'spout', 'gaudy', 'bully', 'murky', 'mummy']",6,mummy,Wordle,491,True
70146,u/Dexiro,"['grind', 'float', 'sheep', 'mummy']",4,mummy,Wordle,491,True
70148,u/voornaam1,"['given', 'buoys', 'patch', 'yummy', 'mummy']",5,mummy,Wordle,491,False
70150,u/StephenKingly,"['plant', 'diode', 'brush', 'mummy']",4,mummy,Wordle,491,True
70152,u/illiggle,"['gourd', 'style', 'spell', 'spiel']",4,spiel,Wordle,490,True
70153,u/eirishlyre,"['smack', 'grump', 'humid', 'jumbo', 'yummy', 'mummy']",6,mummy,Wordle,491,False
70154,u/pplovesk,"['steal', 'choir', 'funky', 'pudgy', 'mummy']",5,mummy,Wordle,491,True
70155,u/bundat,"['salet', 'courd', 'funky', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70156,u/calscigal,"['fried', 'quiet', 'chiel', 'spiel']",4,spiel,Wordle,490,True
70157,u/doseofvitamink,"['slate', 'irony', 'dummy', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70158,u/NightlyNorth,"['clear', 'spout', 'hunky', 'dummy', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70159,u/ElWanderer_KSP,"['crypt', 'madly', 'money', 'mushy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70160,u/junieinthesky,"['dream', 'stove', 'spiel']",3,spiel,Wordle,490,True
70161,u/BaconYourPardon,"['bread', 'celts', 'slide', 'smile', 'spiel']",5,spiel,Wordle,490,True
70162,u/anthonyqld,"['atone', 'child', 'pursy', 'buggy', 'mummy']",5,mummy,Wordle,491,True
70163,u/goonwolf,"['moist', 'maced', 'murky', 'mummy']",4,mummy,Wordle,491,True
70164,u/ShindouRomm,"['pious', 'chunk', 'ultra', 'fuzzy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70165,u/LyannaMormont17,"['audio', 'super', 'muggy', 'mummy']",4,mummy,Wordle,491,True
70167,u/JesslnCase,"['short', 'pluck', 'umami', 'gummy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70168,u/NakedSnakeEyes,"['stear', 'doily', 'funky', 'guppy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70170,u/Yoschnitzel,"['raise', 'clout', 'bumpy', 'yummy', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70171,u/khorijinn,"['salet', 'grind', 'pouch', 'yummy', 'mummy']",5,mummy,Wordle,491,True
70172,u/sarysa,"['smith', 'mercy', 'muddy', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70173,u/r_osit,"['shirt', 'quack', 'muddy', 'muggy', 'muzzy', 'mummy']",6,mummy,Wordle,491,True
70174,u/eliw23,"['truck', 'pique', 'fussy', 'nudgy', 'bully', 'mummy']",6,mummy,Wordle,491,True
70175,u/kej2021,"['chart', 'slope', 'dingy', 'fuzzy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70176,u/Aitch_75,"['adore', 'stuck', 'quill', 'funny', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70177,u/Tina-Slay,"['stone', 'baric', 'fully', 'muggy', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70178,u/maniaisgood,"['aurei', 'bunty', 'muggy', 'mummy']",4,mummy,Wordle,491,True
70179,u/Nature17-NatureVerse,"['great', 'spill', 'chuff', 'dummy', 'mummy']",5,mummy,Wordle,491,False
70180,u/mlc885,"['crane', 'would', 'quits', 'fuzzy', 'mummy']",5,mummy,Wordle,491,True
70181,u/Beautiful_Panda_994,"['table', 'noisy', 'pygmy', 'mummy']",4,mummy,Wordle,491,True
70182,u/lavinient,"['plain', 'broke', 'dusty', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70183,u/ColinHouck,"['spoil', 'chafe', 'burnt', 'muggy', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70184,u/TheBitterSeason,"['about', 'pulse', 'runic', 'gummy', 'dummy', 'mummy']",6,mummy,Wordle,491,False
70187,u/TylerMoy7,"['stare', 'blind', 'pouch', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70188,u/retrospace4,"['sting', 'prowl', 'chafe', 'muddy', 'muzzy', 'mummy']",6,mummy,Wordle,491,True
70189,u/bvnguyen,"['rates', 'flown', 'chimp', 'gummy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70190,u/CaptainFunn,"['money', 'milky', 'draft', 'mushy', 'pager', 'mummy']",6,mummy,Wordle,491,False
70191,u/Junior-Forever8128,"['human', 'lumpy', 'tummy', 'mummy']",4,mummy,Wordle,491,True
70193,u/dzneill,"['ocean', 'fluid', 'putty', 'gummy', 'rummy', 'mummy']",6,mummy,Wordle,491,True
70194,u/FistofanAngryGoddess,"['final', 'mouse', 'murky', 'muddy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70195,u/taxi00,"['until', 'bumpy', 'mummy']",3,mummy,Wordle,491,True
70196,u/carousel23,"['glyph', 'ready', 'misty', 'mucky', 'mummy']",5,mummy,Wordle,491,False
70197,u/brunnsdog96,"['adore', 'blink', 'thyme', 'mummy']",4,mummy,Wordle,491,True
70198,u/izzyvet,"['shade', 'point', 'curly', 'fuzzy', 'buggy', 'mummy']",6,mummy,Wordle,491,True
70199,u/thirteenpunchman,"['arise', 'count', 'pully', 'mummy']",4,mummy,Wordle,491,True
70201,u/mystiqueallie,"['drops', 'giant', 'quell', 'cubby', 'fuzzy', 'mummy']",6,mummy,Wordle,491,True
70202,u/MemeicusIcreamicus,"['ratio', 'dunes', 'guppy', 'bulky', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70203,u/Capital-Ice-6150,"['crane', 'sloth', 'bumpy', 'gummy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70204,u/ObscureFact,"['truck', 'guild', 'suave', 'funny', 'puppy', 'mummy']",6,mummy,Wordle,491,True
70205,u/am_ERICANDRE_am,"['death', 'pours', 'quick', 'bully', 'muggy', 'mummy']",6,mummy,Wordle,491,False
70207,u/thehedgepart2,"['shirt', 'alone', 'clump', 'gummy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70208,u/958Silver,"['media', 'mouth', 'mummy']",3,mummy,Wordle,491,True
70209,u/peterapeter,"['stain', 'poler', 'mummy']",3,mummy,Wordle,491,True
70210,u/cougar572,"['aegis', 'youth', 'funky', 'bumpy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70211,u/TheAsianToothpik,"['fishy', 'glare', 'wonky', 'muddy', 'mummy']",5,mummy,Wordle,491,False
70212,u/supes1,"['shale', 'prion', 'fudgy', 'mucky', 'mummy']",5,mummy,Wordle,491,True
70213,u/Sir0bin,"['stare', 'found', 'quick', 'pulpy', 'buggy', 'mummy']",6,mummy,Wordle,491,True
70214,u/madisonpalooza,"['elope', 'crust', 'funny', 'buggy', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70215,u/tfhaenodreirst,"['slain', 'route', 'pudgy', 'chunk', 'fuzzy', 'mummy']",6,mummy,Wordle,491,False
70217,u/Brock_Hard_Canuck,"['stare', 'ghoul', 'dummy', 'mummy']",4,mummy,Wordle,491,True
70218,u/nothing-nowhere,"['aside', 'crony', 'fully', 'putty', 'buggy', 'mummy']",6,mummy,Wordle,491,True
70219,u/Spanky_McJiggles,"['glide', 'short', 'quack', 'funny', 'jumpy', 'mummy']",6,mummy,Wordle,491,True
70220,u/AnotherAccount4This,"['stair', 'plume', 'dummy', 'mummy']",4,mummy,Wordle,491,True
70221,u/meganisawesome42,"['aster', 'pluck', 'bungy', 'muddy', 'muffy', 'mummy']",6,mummy,Wordle,491,True
70222,u/rocketmczoom,"['crumb', 'mummy']",2,mummy,Wordle,491,True
70223,u/east_cam,"['crane', 'study', 'bully', 'mummy']",4,mummy,Wordle,491,True
70224,u/anonymousQ_s,"['bring', 'splat', 'chode', 'yummy', 'mummy']",5,mummy,Wordle,491,True
70225,u/vspazv,"['spurt', 'ounce', 'buggy', 'dummy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70226,u/smittalicious,"['champ', 'slime', 'dummy', 'gummy', 'tummy', 'mummy']",6,mummy,Wordle,491,True
70227,u/PointAndClick,"['agile', 'touch', 'murky', 'muddy', 'mummy']",5,mummy,Wordle,491,True
70228,u/Rion96,"['stare', 'could', 'funky', 'buggy', 'puppy', 'mummy']",6,mummy,Wordle,491,True
70229,u/falafeluppagus,"['alert', 'squid', 'yucky', 'pungy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70231,u/Warhawk137,"['stare', 'blimp', 'dummy', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70232,u/Tinzeen,"['crane', 'shift', 'moldy', 'mummy']",4,mummy,Wordle,491,False
70233,u/ryeshoes,"['tubes', 'fling', 'champ', 'yummy']",5,mummy,Wordle,491,False
70234,u/dcruzbosco,"['stain', 'growl', 'check', 'puffy', 'buddy', 'mummy']",6,mummy,Wordle,491,True
70235,u/ZappySnap,"['slate', 'choir', 'funny', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70236,u/pamolitacs,"['house', 'curly', 'gummy', 'mummy']",4,mummy,Wordle,491,True
70237,u/AgingChris,"['slate', 'prick', 'hound', 'fuzzy', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70238,u/DiligentCredit4,"['audio', 'runes', 'lymph', 'bigot', 'yummy', 'mummy']",6,mummy,Wordle,491,False
70239,u/ET_616,"['stare', 'cloud', 'pungi', 'mummy']",4,mummy,Wordle,491,True
70240,u/R0CKAFELLA_,"['least', 'idiom', 'munch', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70241,u/fourLeaf989,"['adieu', 'shuck', 'burnt', 'gully', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70242,u/a1ic381,"['pious', 'meaty', 'murky', 'muddy', 'muggy', 'mummy']",6,mummy,Wordle,491,False
70243,u/sleigh_queen,"['realm', 'mouth', 'muddy', 'muggy', 'mummy']",5,mummy,Wordle,491,True
70244,u/TapGameplay121,['mummy'],1,mummy,Wordle,491,True
70245,u/letsdrinktothat,"['ashen', 'truck', 'bully', 'muddy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70246,u/nocomments2022,"['alert', 'noisy', 'fuzzy', 'pudgy', 'whack', 'mummy']",6,mummy,Wordle,491,False
70247,u/cheezislife,"['mover', 'munch', 'musty', 'muggy', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70249,u/LetUsAway,"['grace', 'pilot', 'bunks', 'duddy', 'huffy', 'mummy']",6,mummy,Wordle,491,True
70250,u/countcraig,"['spiel', 'young', 'hurty', 'mucky', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70251,u/loreol19,"['stare', 'pouch', 'guild', 'funny', 'mummy']",5,mummy,Wordle,491,True
70252,u/Initial_E,"['poise', 'candy', 'truly', 'yummy', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70254,u/abdoer2000,"['paste', 'rough', 'cumin', 'mummy']",4,mummy,Wordle,491,True
70256,u/Ardielley,"['usher', 'lumpy', 'digit', 'mummy']",4,mummy,Wordle,491,False
70257,u/arsene14,"['slate', 'proud', 'bunny', 'mucky', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70258,u/sandm000,"['stern', 'black', 'dough', 'puppy', 'mummy']",5,mummy,Wordle,491,True
70259,u/pianist-on-edge,"['brawl', 'madly', 'fault']",3,fault,Wordle,492,True
70260,u/EqualSein,"['arose', 'light', 'bumpy', 'dummy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70261,u/jalissapi,"['raise', 'mount', 'mulch', 'mummy']",4,mummy,Wordle,491,True
70262,u/To_Arthur,"['pause', 'quint', 'cuddy', 'gummy', 'rummy', 'mummy']",6,mummy,Wordle,491,True
70263,u/wildrice777,"['stare', 'godly', 'juicy', 'bumpy', 'mummy']",5,mummy,Wordle,491,True
70264,u/KDCaniell,"['lover', 'claim', 'salad', 'gault', 'fault']",5,fault,Wordle,492,True
70265,u/path-walker,"['nutsy', 'bumpy', 'mummy']",3,mummy,Wordle,491,True
70267,u/Omegamanthethird,"['piano', 'query', 'lucky', 'busty', 'gummy', 'mummy']",6,mummy,Wordle,491,True
70269,u/Grange31,"['grump', 'mummy']",2,mummy,Wordle,491,True
70270,u/khcollett,"['raise', 'pouty', 'mucky', 'muddy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70272,u/Courtney471,"['tripe', 'mound', 'mushy', 'mucky', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70273,u/NASCARRULES88,"['movie', 'mumsy', 'mummy']",3,mummy,Wordle,491,True
70274,u/dtbm51,"['argon', 'piece', 'study', 'fuzzy', 'bulky', 'mummy']",6,mummy,Wordle,491,True
70275,u/petetheaxe,"['lance', 'riots', 'dumpy', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70276,u/Flameboy42,"['saine', 'dough', 'mucky', 'mummy']",4,mummy,Wordle,491,True
70277,u/Yatta99,"['stare', 'block', 'wimpy', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70278,u/AvondaleDairy,"['stare', 'cumin', 'gumbo', 'lumpy', 'dummy', 'mummy']",6,mummy,Wordle,491,True
70279,u/social_psych5,"['mange', 'moist', 'muddy', 'mummy']",4,mummy,Wordle,491,True
70280,u/prlj,"['stare', 'opium', 'muddy', 'muggy', 'mucky', 'mummy']",6,mummy,Wordle,491,True
70282,u/LawfulnessUpbeat5646,"['smart', 'mound', 'mulch', 'mummy']",4,mummy,Wordle,491,True
70283,u/soap_lady,"['scorn', 'dealt', 'bumpy', 'mummy']",4,mummy,Wordle,491,True
70284,u/kuntum,"['pious', 'laude', 'curvy', 'funny', 'mummy']",5,mummy,Wordle,491,True
70285,u/BBFStorm,"['flout', 'bunch', 'quake', 'muddy', 'muggy', 'mummy']",6,mummy,Wordle,491,True
70287,u/coconut_bacon,"['radio', 'flute', 'sucky', 'bunny', 'guppy', 'mummy']",6,mummy,Wordle,491,True
70288,u/anewwave1,"['stare', 'cloud', 'funny', 'guppy', 'hubby', 'mummy']",6,mummy,Wordle,491,True
70290,u/Natty02,"['truck', 'duels', 'gumbo', 'humpy', 'mummy']",5,mummy,Wordle,491,True
70291,u/william_fontaine,"['close', 'train', 'humpy', 'mudge', 'mummy']",5,mummy,Wordle,491,False
70292,u/HmmWhatsHisFace,"['adieu', 'crust', 'ghoul', 'junky', 'puffy', 'mummy']",6,mummy,Wordle,491,False
70293,u/Hydreigon_Lord,"['smack', 'motel', 'myrrh', 'mummy']",4,mummy,Wordle,491,True
70294,u/Clever_Owl,"['spire', 'today', 'gaunt', 'fault']",4,fault,Wordle,492,True
70295,u/aTaleForgotten,"['purse', 'muddy', 'muggy', 'muffy', 'mummy']",5,mummy,Wordle,491,True
70296,u/UltravioletClearance,"['penis', 'growl', 'match', 'muddy', 'mummy']",5,mummy,Wordle,491,True
70297,u/AlarKemmotar,"['agent', 'broil', 'pushy', 'mucky', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70298,u/cyrano4833,"['stein', 'carol', 'dumpy', 'gummy', 'mummy']",5,mummy,Wordle,491,True
70299,u/sugarbreath91,"['stare', 'pound', 'mulch', 'muggy', 'muffy', 'mummy']",6,mummy,Wordle,491,True
70300,u/lobstah,"['shame', 'primo']",3,mummy,Wordle,491,True
70301,u/spaiydz,"['slate', 'tally', 'fault']",3,fault,Wordle,492,True
70302,u/ChuqTas,"['ocean', 'tulip', 'sault', 'vault', 'fault']",5,fault,Wordle,492,False
70303,u/AccomplishedRow6685,"['speck', 'thing', 'broad', 'fuzzy', 'mummy']",5,mummy,Wordle,491,True
70304,u/valerusii,"['femur', 'cumin', 'mummy']",3,mummy,Wordle,491,True
70305,u/Fishstixxx16,"['slime', 'foamy', 'mummy']",3,mummy,Wordle,491,True
70306,u/PlasticBlitzen,"['ghost', 'plane', 'juice', 'rummy', 'mummy']",5,mummy,Wordle,491,True
70308,u/fixedtafernback,"['caulk', 'shout', 'urine', 'buggy', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70309,u/fabs1171,"['flute', 'fault']",2,fault,Wordle,492,True
70310,u/rkd2999,"['crane', 'toils', 'bulgy', 'dumpy', 'mummy']",5,mummy,Wordle,491,True
70311,u/Mjcc64,"['curli', 'shaft', 'demon', 'gummy', 'yummy', 'mummy']",6,mummy,Wordle,491,False
70312,u/alandizzle,"['crate', 'lions', 'muggy', 'muddy', 'muzzy', 'mummy']",6,mummy,Wordle,491,True
70313,u/danish_princess,"['stare', 'cloud', 'unify', 'gimpy', 'mummy']",5,mummy,Wordle,491,False
70314,u/happyhikercoffeefix,"['slate', 'irony', 'bumpy', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70315,u/dbadude89,"['aegis', 'pouty', 'bulky', 'funny', 'muddy', 'mummy']",6,mummy,Wordle,491,True
70316,u/jaybram24,"['aegis', 'pouty', 'bulky', 'funny', 'muddy', 'mummy']",6,mummy,Wordle,491,False
70317,u/CambodianDrywall,"['arise', 'clout', 'unply', 'gummy', 'yummy', 'mummy']",6,mummy,Wordle,491,True
70318,u/unilateralhope,"['stern', 'plaid', 'bough', 'mummy']",4,mummy,Wordle,491,True
70319,u/Cadillacquer,"['their', 'mound', 'mummy']",3,mummy,Wordle,491,True
70320,u/crafty-p,"['spank', 'broil', 'gummy', 'dummy', 'tummy', 'mummy']",6,mummy,Wordle,491,True
70321,u/tu-BROOKE-ulosis,"['chain', 'glove', 'stump', 'dummy', 'mummy']",5,mummy,Wordle,491,True
70322,u/MasqueradeOfSilence,"['atone', 'juicy', 'burly', 'whims', 'midge', 'mummy']",6,mummy,Wordle,491,False
70323,u/middleloaf,"['spine', 'chart', 'moody', 'mummy']",4,mummy,Wordle,491,True
