entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
71797,u/eirishlyre,"['synth', 'tally', 'aptly']",3,aptly,Wordle,499,True
71798,u/tjmora,"['ready', 'manly', 'apply', 'aptly']",4,aptly,Wordle,499,True
71799,u/doseofvitamink,"['slate', 'tally', 'aptly']",3,aptly,Wordle,499,True
71800,u/ViciousNakedMoleRat,"['saine', 'pouty', 'aptly']",3,aptly,Wordle,499,False
71801,u/Ralamadul,"['heist', 'talon', 'aptly']",3,aptly,Wordle,499,True
71802,u/real415,"['salet', 'tally', 'waltz']",3,waltz,Wordle,498,True
71803,u/SentimentalDebris,"['blend', 'locus', 'avail', 'rally', 'waltz']",5,waltz,Wordle,498,True
71804,u/DarkFlounder,"['louse', 'train', 'altar', 'waltz']",4,waltz,Wordle,498,False
71805,u/bundat,"['salet', 'trial', 'aptly']",3,aptly,Wordle,499,True
71806,u/dimitarnestorov,"['audio', 'apple', 'apply', 'aptly']",4,aptly,Wordle,499,True
71807,u/NineElements,"['synth', 'telly', 'fitly', 'artly', 'aptly']",5,aptly,Wordle,499,True
71808,u/kuntum,"['pious', 'taper', 'aptly']",3,aptly,Wordle,499,True
71809,u/Courtney471,"['shade', 'gator', 'tacky', 'paint', 'waltz']",5,waltz,Wordle,498,True
71810,u/pplovesk,"['steal', 'plant', 'aptly']",3,aptly,Wordle,499,True
71811,u/Hollywoostarsand,"['power', 'happy', 'aptly']",3,aptly,Wordle,499,True
71812,u/kej2021,"['siren', 'malty', 'aptly']",3,aptly,Wordle,499,True
71813,u/areacode212,"['arise', 'balmy', 'talon', 'waltz']",4,waltz,Wordle,498,True
71814,u/sleigh_queen,"['crane', 'float', 'salty', 'aptly']",4,aptly,Wordle,499,True
71815,u/LivingThePiLife,"['ports', 'leapt', 'aptly']",3,aptly,Wordle,499,True
71816,u/mlc885,"['crane', 'salad', 'album', 'aptly']",4,aptly,Wordle,499,True
71817,u/ShindouRomm,"['pious', 'cheap', 'nappy', 'aptly']",4,aptly,Wordle,499,True
71818,u/sarysa,"['smith', 'grant', 'topaz', 'patly', 'aptly']",5,aptly,Wordle,499,True
71819,u/peddastle,"['slate', 'latch', 'aptly']",3,aptly,Wordle,499,True
71820,u/ZappySnap,"['slate', 'talon', 'trial', 'adult', 'aptly']",5,aptly,Wordle,499,True
71821,u/killer_knauer,"['crate', 'magot', 'stupa', 'typal', 'aptly']",5,aptly,Wordle,499,True
71822,u/NakedSnakeEyes,"['stear', 'tacky', 'aunty', 'aptly']",4,aptly,Wordle,499,True
71823,u/2Legit2Quiz,"['crazy', 'panty', 'aptly']",3,aptly,Wordle,499,True
71825,u/Spanky_McJiggles,"['swipe', 'pound', 'apart', 'aptly']",4,aptly,Wordle,499,True
71826,u/LetUsAway,"['grist', 'theme', 'potty', 'aptly']",4,aptly,Wordle,499,True
71827,u/am_ERICANDRE_am,"['route', 'think', 'stamp', 'aptly']",4,aptly,Wordle,499,False
71828,u/lavinient,"['frame', 'sandy', 'alloy', 'apply', 'aptly']",5,aptly,Wordle,499,True
71829,u/Declanmar,"['adieu', 'artsy', 'aptly']",3,aptly,Wordle,499,True
71830,u/TylerMoy7,"['stare', 'blind', 'total', 'latch', 'aptly']",5,aptly,Wordle,499,False
71831,u/r_osit,"['fried', 'spout', 'aptly']",3,aptly,Wordle,499,True
71832,u/Gushami,"['trace', 'panty', 'aptly']",3,aptly,Wordle,499,True
71833,u/AoO2ImpTrip,"['stamp', 'pleat', 'plate', 'patel', 'aptly']",5,aptly,Wordle,499,True
71834,u/taxi00,"['arose', 'adult', 'aptly']",3,aptly,Wordle,499,True
71835,u/ColinHouck,"['spite', 'apart', 'aptly']",3,aptly,Wordle,499,True
71836,u/CaptainFunn,"['sandy', 'array', 'alley', 'apply', 'aptly']",5,aptly,Wordle,499,True
71838,u/mystiqueallie,"['ghost', 'tried', 'black', 'atlas', 'aptly']",5,aptly,Wordle,499,False
71839,u/trinibug,"['teary', 'facts', 'aptly']",3,aptly,Wordle,499,False
71841,u/JulesGuo,"['chest', 'north', 'tidal', 'aptly']",4,aptly,Wordle,499,True
71842,u/voornaam1,"['given', 'buoys', 'patch', 'aptly']",4,aptly,Wordle,499,False
71843,u/rocketmczoom,"['slime', 'latch', 'total', 'aptly']",4,aptly,Wordle,499,True
71844,u/coolcoolnodoubt,"['binge', 'amour', 'apply', 'aptly']",4,aptly,Wordle,499,True
71845,u/Cadillacquer,"['their', 'mount', 'staff', 'patty', 'waltz']",5,waltz,Wordle,498,True
71846,u/Cadillacquer,"['their', 'mount', 'artsy', 'aptly']",4,aptly,Wordle,499,True
71847,u/ObscureFact,"['swamp', 'party', 'aptly']",3,aptly,Wordle,499,True
71848,u/supes1,"['grate', 'tails', 'atoll', 'adult', 'aptly']",5,aptly,Wordle,499,True
71849,u/TheAsianToothpik,"['plant', 'typal', 'aptly']",3,aptly,Wordle,499,True
71850,u/peacharnoldpalmer,"['stare', 'bloat', 'latch', 'aptly']",4,aptly,Wordle,499,True
71851,u/AnotherAccount4This,"['final', 'least', 'tally', 'aptly']",4,aptly,Wordle,499,True
71852,u/Sir0bin,"['stare', 'watch', 'vital', 'lotta', 'aptly']",5,aptly,Wordle,499,True
71853,u/shame-what-a,"['quiet', 'throw', 'aptly']",3,aptly,Wordle,499,True
71854,u/DamnThatsDeepBro,"['tours', 'plate', 'aptly']",3,aptly,Wordle,499,False
71855,u/cougar572,"['aegis', 'youth', 'amply', 'aptly']",4,aptly,Wordle,499,False
71856,u/MemeicusIcreamicus,"['ratio', 'actor', 'anted', 'altar', 'atoll', 'aptly']",6,aptly,Wordle,499,False
71857,u/abdoer2000,"['trail', 'salty', 'aptly']",3,aptly,Wordle,499,True
71858,u/throooooooowawayyyy1,"['slane', 'carol', 'adult', 'aptly']",4,aptly,Wordle,499,True
71859,u/Redrum-and-Coke,"['scamp', 'paint', 'topaz', 'aptly']",4,aptly,Wordle,499,True
71860,u/Mecha_Tortoise,"['stale', 'tally', 'aptly']",3,aptly,Wordle,499,True
71862,u/letsdrinktothat,"['ashen', 'altar', 'aptly']",3,aptly,Wordle,499,True
71863,u/P-Helen,"['plait', 'aptly']",2,aptly,Wordle,499,True
71864,u/jh51681,"['crane', 'audio', 'aptly']",3,aptly,Wordle,499,True
71865,u/bonboncase,"['write', 'donut', 'tally', 'stamp', 'aptly']",5,aptly,Wordle,499,False
71866,u/meganisawesome42,"['aster', 'acton', 'aptly']",3,aptly,Wordle,499,True
71867,u/Rion96,"['stare', 'batch', 'vital', 'aptly']",4,aptly,Wordle,499,True
71868,u/Flameboy42,"['saine', 'chart', 'total', 'aptly']",4,aptly,Wordle,499,True
71869,u/btj61642,"['actor', 'antsy', 'aptly']",3,aptly,Wordle,499,True
71870,u/prlj,"['spare', 'opium', 'aphid', 'appal', 'apply', 'aptly']",6,aptly,Wordle,499,False
71871,u/PointAndClick,"['agile', 'aptly']",2,aptly,Wordle,499,True
71872,u/nocomments2022,"['ghoul', 'plate', 'aptly']",3,aptly,Wordle,499,True
71873,u/jalissapi,"['raise', 'mount', 'aptly']",3,aptly,Wordle,499,False
71874,u/Junior-Forever8128,"['train', 'maths', 'acted', 'aptly']",4,aptly,Wordle,499,True
71875,u/rlemaitre,"['stare', 'panty', 'aptly']",3,aptly,Wordle,499,True
71876,u/cheezislife,"['loupe', 'plant', 'aptly']",3,aptly,Wordle,499,True
71877,u/Comfortable-Tomato05,"['adore', 'apply', 'aptly']",3,aptly,Wordle,499,True
71878,u/Waterfish3333,"['arise', 'mount', 'platy', 'aptly']",4,aptly,Wordle,499,False
71879,u/R0CKAFELLA_,"['least', 'atoll', 'aptly']",3,aptly,Wordle,499,True
71880,u/_TommySalami,"['witch', 'latke', 'altar', 'aptly']",4,aptly,Wordle,499,True
71881,u/NASCARRULES88,"['movie', 'lusts', 'natal', 'aptly']",4,aptly,Wordle,499,True
71882,u/soingee,"['dumbo', 'arise', 'apply', 'aptly']",4,aptly,Wordle,499,True
71883,u/958Silver,"['media', 'agony', 'apply', 'aptly']",4,aptly,Wordle,499,True
71884,u/pianist-on-edge,"['clash', 'fruit', 'dingy', 'kinky', 'piney']",5,piney,Wordle,500,True
71885,u/anthonyqld,"['alone', 'aural', 'apply', 'aptly']",4,aptly,Wordle,499,True
71886,u/AmRetiredxd,"['larch', 'pense', 'piney']",3,piney,Wordle,500,True
71887,u/kherven,"['orate', 'saint', 'typal', 'aptly']",4,aptly,Wordle,499,True
71888,u/StephenKingly,"['chair', 'pleat', 'talpa', 'aptly']",4,aptly,Wordle,499,True
71889,u/EqualSein,"['crane', 'baths', 'aloud', 'aptly']",4,aptly,Wordle,499,False
71890,u/TaurAnder,"['ghost', 'trick', 'panty', 'aptly']",4,aptly,Wordle,499,True
71891,u/oldpekapeka33,"['stare', 'pound', 'plein', 'piney']",4,piney,Wordle,500,False
71892,u/fivezero_ca,"['ghost', 'trace', 'batty', 'aptly']",4,aptly,Wordle,499,True
71893,u/cyrano4833,"['train', 'close', 'adult', 'aptly']",4,aptly,Wordle,499,False
71894,u/LawfulnessUpbeat5646,"['sport', 'aptly']",2,aptly,Wordle,499,True
71895,u/dtbm51,"['pride', 'spout', 'aptly']",3,aptly,Wordle,499,True
71896,u/countcraig,"['waltz', 'blast', 'trial', 'ankle', 'aptly']",5,aptly,Wordle,499,False
71897,u/valerusii,"['night', 'water', 'aptly']",3,aptly,Wordle,499,True
71898,u/Cold_Situation_7803,"['pouty', 'aptly']",2,aptly,Wordle,499,True
71899,u/Draino9,"['stair', 'tatty', 'aptly']",3,aptly,Wordle,499,True
71900,u/HmmWhatsHisFace,"['adieu', 'abort', 'antsy', 'aptly']",4,aptly,Wordle,499,False
71901,u/anonymousQ_s,"['grate', 'atoms', 'antic', 'aptly']",4,aptly,Wordle,499,True
71902,u/skytext,"['crane', 'split', 'aptly']",3,aptly,Wordle,499,False
71903,u/HiFiGuy197,"['stole', 'twill', 'fault', 'aptly']",4,aptly,Wordle,499,True
71904,u/Hydreigon_Lord,"['wimpy', 'pansy', 'aptly']",3,aptly,Wordle,499,True
71905,u/AlarKemmotar,"['stork', 'bleat', 'malty', 'aptly']",4,aptly,Wordle,499,True
71906,u/Yatta99,"['stare', 'natty', 'aptly']",3,aptly,Wordle,499,True
71907,u/soap_lady,"['trans', 'cheat', 'patty', 'aptly']",4,aptly,Wordle,499,True
71909,u/william_fontaine,"['close', 'trail', 'adult', 'aptly']",4,aptly,Wordle,499,True
71910,u/MasqueradeOfSilence,"['atone', 'audit', 'artsy', 'aptly']",4,aptly,Wordle,499,True
71911,u/t3hzm4n,"['alter', 'aptly']",2,aptly,Wordle,499,True
71912,u/howardcord,"['alter', 'aptly']",2,aptly,Wordle,499,True
71913,u/travlynme2,"['coins', 'great', 'aptly']",3,aptly,Wordle,499,True
71914,u/thebryguy23,"['tares', 'plait', 'aptly']",3,aptly,Wordle,499,True
71915,u/sugarbreath91,"['scare', 'talon', 'vital', 'aptly']",4,aptly,Wordle,499,True
71916,u/khorijinn,"['place', 'lamps', 'apply', 'aptly']",4,aptly,Wordle,499,True
71917,u/AmalieHamaide,"['adieu', 'abort', 'aptly']",3,aptly,Wordle,499,True
71918,u/ChuqTas,"['ocean', 'entry', 'newly', 'piney']",4,piney,Wordle,500,True
71919,u/lolyou22,"['trace', 'penis', 'pined', 'piney']",4,piney,Wordle,500,True
71920,u/Bogus4Real,"['synch', 'mayor', 'aptly']",3,aptly,Wordle,499,True
71921,u/FileInside,"['patio', 'aptly']",2,aptly,Wordle,499,True
71922,u/Mjcc64,"['curli', 'shaft', 'demon', 'tally', 'aptly']",5,aptly,Wordle,499,False
71923,u/ConfusedByPans,"['demon', 'frail', 'laugh', 'allay', 'apply', 'aptly']",6,aptly,Wordle,499,True
71924,u/Clever_Owl,"['today', 'slimy', 'piggy', 'pinky', 'piney']",5,piney,Wordle,500,True
71925,u/expanding_waistline,"['ideal', 'gator', 'aptly']",3,aptly,Wordle,499,False
71926,u/cutecow11,"['payed', 'apply', 'aptly']",3,aptly,Wordle,499,True
71927,u/Chelle422,"['arise', 'aglow', 'apply', 'aptly']",4,aptly,Wordle,499,True
71928,u/Courtney471,"['spare', 'apply', 'aptly']",3,aptly,Wordle,499,True
71929,u/crafty-p,"['steam', 'pound', 'thrip', 'clapt', 'playa', 'aptly']",6,aptly,Wordle,499,False
71930,u/soswinglifeaway,"['raise', 'gland', 'local', 'adult', 'aptly']",5,aptly,Wordle,499,True
71931,u/doseofvitamink,"['dealt', 'snore', 'queen', 'piney']",4,piney,Wordle,500,True
71932,u/spronston,"['crate', 'penis', 'pined', 'piney']",4,piney,Wordle,500,True
71933,u/CambodianDrywall,"['arise', 'atoll', 'adult', 'aptly']",4,aptly,Wordle,499,True
71934,u/mimihoppa,"['trail', 'latch', 'altos', 'aptly']",4,aptly,Wordle,499,True
71935,u/Natty02,"['spine', 'apply', 'aptly']",3,aptly,Wordle,499,True
71936,u/DuplexFields,"['crypt', 'ghoul', 'plait', 'aptly']",4,aptly,Wordle,499,False
71937,u/rkd2999,"['crane', 'midst', 'dough', 'batty', 'aptly']",5,aptly,Wordle,499,False
71938,u/Viktor_Strange,"['never', 'motes', 'laden', 'piney']",4,piney,Wordle,500,False
71939,u/theSunandtheMoon23,"['chief', 'pound', 'raspy', 'aptly']",4,aptly,Wordle,499,True
71940,u/merchgun,"['slate', 'tally', 'aptly']",3,aptly,Wordle,499,True
71941,u/jam_boy_3,"['slate', 'fault', 'atoll', 'artly', 'aptly']",5,aptly,Wordle,499,True
71942,u/recursion8,"['stare', 'tacky', 'aptly']",3,aptly,Wordle,499,True
71943,u/Rad_Rachael,"['arise', 'youth', 'dicey', 'piney']",4,piney,Wordle,500,False
71944,u/happyhikercoffeefix,"['slate', 'atoll', 'aptly']",3,aptly,Wordle,499,True
71945,u/PlasticBlitzen,"['hardy', 'amply', 'apply', 'aptly']",4,aptly,Wordle,499,True
71946,u/1i_lu,"['thorn', 'stamp', 'plate', 'aptly']",4,aptly,Wordle,499,True
71947,u/whatsmyphageagain,"['teach', 'astir', 'aptly']",3,aptly,Wordle,499,True
71948,u/LazyCouchPotato,"['adieu', 'story', 'champ', 'apply', 'aptly']",5,aptly,Wordle,499,False
71949,u/FugitiveAnnie,"['slate', 'talon', 'artly', 'aptly']",4,aptly,Wordle,499,True
71950,u/killaju,"['plate', 'splat', 'aptly']",3,aptly,Wordle,499,False
71951,u/Condescendingoracle,"['clear', 'shout', 'tally', 'aptly']",4,aptly,Wordle,499,False
71952,u/danish_princess,"['trick', 'meats', 'baton', 'aptly']",4,aptly,Wordle,499,True
71953,u/Munion,"['moist', 'trace', 'fatal', 'aptly']",4,aptly,Wordle,499,True
71954,u/BreadStoreRefugee,"['steam', 'faith', 'trawl', 'allot', 'aptly']",5,aptly,Wordle,499,True
71955,u/unilateralhope,"['trick', 'stomp', 'panty', 'aptly']",4,aptly,Wordle,499,True
71956,u/PeonyLion,"['rocky', 'dingy', 'linty', 'piney']",4,piney,Wordle,500,True
71957,u/IllogicalIllusionist,"['avoid', 'islet', 'ripen', 'piney']",4,piney,Wordle,500,True
71958,u/areacode212,"['arise', 'about', 'ataxy', 'aptly']",4,aptly,Wordle,499,True
71959,u/khcollett,"['raise', 'float', 'aptly']",3,aptly,Wordle,499,True
71960,u/yourcountrycousin,"['steal', 'aptly', 'steal', 'aptly']",4,aptly,Wordle,499,True
71961,u/jrdndllla,"['raise', 'plant', 'typal', 'aptly']",4,aptly,Wordle,499,True
71962,u/Trouble1122,"['later', 'total', 'aptly']",3,aptly,Wordle,499,True
71963,u/PoetLucy,"['deuce', 'slimy', 'loopy', 'apply', 'aptly']",5,aptly,Wordle,499,True
71964,u/tjmora,"['laude', 'fiery', 'bitey', 'whine', 'speck', 'piney']",6,piney,Wordle,500,False
71965,u/ktkgnv,"['pleat', 'aptly']",2,aptly,Wordle,499,True
71967,u/gaijin699,"['vinyl', 'rally', 'aptly']",3,aptly,Wordle,499,True
71968,u/illiggle,"['gourd', 'style', 'tally', 'aptly']",4,aptly,Wordle,499,True
71969,u/phoenixphaerie,"['taser', 'notal', 'aptly']",3,aptly,Wordle,499,True
71970,u/OneOfManyChildren,"['stare', 'bench', 'mined', 'piney']",4,piney,Wordle,500,True
71971,u/SnooCookie,"['raise', 'field', 'hinge', 'piney']",4,piney,Wordle,500,True
71972,u/JerseyDvl,"['taser', 'plant', 'apply', 'aptly']",4,aptly,Wordle,499,False
71974,u/Emergent444,"['panic', 'spear', 'apply', 'aptly']",4,aptly,Wordle,499,True
71976,u/fourLeaf989,"['adieu', 'allay', 'apply', 'aptly']",4,aptly,Wordle,499,True
71977,u/KingD123,"['cargo', 'stale', 'adult', 'aptly']",4,aptly,Wordle,499,True
71978,u/pothospeople,"['place', 'spail', 'apply', 'aptly']",4,aptly,Wordle,499,True
71979,u/smallescapist,"['ghost', 'trick', 'meaty', 'aptly']",4,aptly,Wordle,499,True
71980,u/TheSultan1,"['ghoul', 'blase', 'aptly']",3,aptly,Wordle,499,True
71981,u/wronglywired,"['slate', 'fatal', 'altho', 'aptly']",4,aptly,Wordle,499,True
71982,u/RabJos,"['stale', 'orcin', 'being', 'dined', 'piney']",5,piney,Wordle,500,False
71983,u/ElWanderer_KSP,"['crypt', 'petty', 'aptly']",3,aptly,Wordle,499,True
71984,u/Traditional_Ad9002,"['scale', 'aptly']",2,aptly,Wordle,499,True
71985,u/EGMW,"['steal', 'plant', 'aptly']",3,aptly,Wordle,499,True
71986,u/andreasbjorne,"['penis', 'thorp', 'adapt', 'aptly']",4,aptly,Wordle,499,True
71987,u/dimitarnestorov,"['audio', 'piece', 'piles', 'piner', 'piner', 'piney']",6,piney,Wordle,500,True
71988,u/young464,"['stare', 'child', 'feign', 'winey', 'piney']",5,piney,Wordle,500,False
71989,u/pupoksestra,"['heart', 'tangy', 'aptly']",3,aptly,Wordle,499,True
71990,u/seafoodrice,"['salet', 'comer', 'widen', 'piney']",4,piney,Wordle,500,True
71991,u/Initial_E,"['poise', 'piece', 'piler', 'pined', 'piney']",5,piney,Wordle,500,True
71992,u/bundat,"['salet', 'crony', 'piney']",3,piney,Wordle,500,False
71993,u/trinibug,"['teary', 'lions', 'piney']",3,piney,Wordle,500,False
71994,u/Mish106,"['baste', 'veiny', 'piney']",3,piney,Wordle,500,True
71995,u/Happifier,"['psych', 'piety', 'piney']",3,piney,Wordle,500,True
71996,u/bvnguyen,"['react', 'paths', 'patio', 'aptly']",4,aptly,Wordle,499,True
71997,u/Beautiful_Panda_994,"['sooth', 'leafy', 'enemy', 'piney']",4,piney,Wordle,500,True
71998,u/Sponxy,"['sport', 'phage', 'plied', 'piney']",4,piney,Wordle,500,True
71999,u/Paracortex,"['enter', 'total', 'laths', 'aptly']",4,aptly,Wordle,499,True
72000,u/FistofanAngryGoddess,"['smite', 'grout', 'latch', 'aptly']",4,aptly,Wordle,499,True
72001,u/Gushami,"['fight', 'mince', 'diner', 'linen', 'winey', 'piney']",6,piney,Wordle,500,True
72002,u/Justin113113,"['chain', 'rinse', 'mined', 'piney']",4,piney,Wordle,500,True
72003,u/lobroblaw,"['risen', 'fined', 'winey', 'piney']",4,piney,Wordle,500,True
72004,u/hoIygrail,"['steal', 'talon', 'adult', 'aptly']",4,aptly,Wordle,499,True
72005,u/murakamitears,"['quick', 'plant', 'aptly']",3,aptly,Wordle,499,True
72006,u/j_tragic,"['slate', 'total', 'aptly']",3,aptly,Wordle,499,True
72007,u/NineElements,"['synth', 'runny', 'piney']",3,piney,Wordle,500,True
72008,u/Ralamadul,"['heist', 'infer', 'linen', 'piney']",4,piney,Wordle,500,True
72009,u/SomersetMackem,"['lager', 'steed', 'coven', 'unkey', 'nymph', 'piney']",6,piney,Wordle,500,False
72010,u/pplovesk,"['steal', 'refer', 'vixen', 'piney']",4,piney,Wordle,500,True
72011,u/Intrilaika,"['piety', 'piney']",2,piney,Wordle,500,True
72012,u/optional_wax,"['stare', 'lemon', 'upend', 'piney']",4,piney,Wordle,500,True
72013,u/CoolJ56,"['plead', 'peony', 'piney']",3,piney,Wordle,500,True
72015,u/kuntum,"['pious', 'pizza', 'piney']",3,piney,Wordle,500,True
72016,u/eirishlyre,"['laugh', 'sport', 'piece', 'pixie', 'hanky', 'piney']",6,piney,Wordle,500,False
72017,u/JulesGuo,"['stoic', 'liner', 'dampy', 'piney']",4,piney,Wordle,500,False
72018,u/wildrice777,"['stare', 'taint', 'float', 'aptly']",4,aptly,Wordle,499,True
72019,u/RyanReignbow,"['arise', 'actor', 'aptly']",3,aptly,Wordle,499,True
72020,u/hitokirizac,"['thick', 'vapid', 'piney']",3,piney,Wordle,500,True
72021,u/Hollywoostarsand,"['place', 'preem', 'pokey', 'piney']",4,piney,Wordle,500,True
72022,u/2Legit2Quiz,"['blaze', 'sperm', 'penny', 'poney', 'piney']",5,piney,Wordle,500,True
72024,u/alandizzle,"['crate', 'lions', 'balut', 'altar', 'aptly']",5,aptly,Wordle,499,False
72025,u/mug3n,"['clash', 'minor', 'pinge', 'piney']",4,piney,Wordle,500,True
72026,u/Historicalheight_16,"['least', 'brine', 'pined', 'piney']",4,piney,Wordle,500,True
72027,u/sarysa,"['smith', 'windy', 'pinky', 'piney']",4,piney,Wordle,500,True
72028,u/Iamatitle,"['orbit', 'ideas', 'piney']",3,piney,Wordle,500,True
72029,u/NakedSnakeEyes,"['stear', 'decko', 'plume', 'piney']",4,piney,Wordle,500,True
72030,u/Neisseriaceae,"['tired', 'punch', 'piney']",3,piney,Wordle,500,False
72031,u/ZappySnap,"['crate', 'semen', 'novel', 'index', 'piney']",5,piney,Wordle,500,True
72032,u/kej2021,"['score', 'tamed', 'given', 'winey', 'liney', 'piney']",6,piney,Wordle,500,True
72033,u/sleigh_queen,"['scale', 'toner', 'piney']",3,piney,Wordle,500,True
72034,u/travlynme2,"['deuce', 'fries', 'pixel', 'piney']",4,piney,Wordle,500,True
72035,u/mlc885,"['crane', 'mends', 'honey', 'piney']",4,piney,Wordle,500,True
72036,u/peddastle,"['slate', 'groin', 'fiend', 'piney']",4,piney,Wordle,500,False
72037,u/FoxHatFellow,"['space', 'repot', 'bleep', 'piney']",4,piney,Wordle,500,True
72039,u/LetUsAway,"['phase', 'perky', 'piety', 'piney']",4,piney,Wordle,500,True
72040,u/madisonpalooza,"['crest', 'leave', 'exile', 'pines', 'pined', 'piney']",6,piney,Wordle,500,True
72041,u/ColinHouck,"['steam', 'below', 'knife', 'diner', 'piney']",5,piney,Wordle,500,True
72042,u/am_ERICANDRE_am,"['spade', 'peril', 'piety', 'piney']",4,piney,Wordle,500,False
72043,u/voornaam1,"['given', 'liner', 'swamp', 'pined', 'piney']",5,piney,Wordle,500,False
72044,u/taxi00,"['arose', 'inept', 'piney']",3,piney,Wordle,500,True
72045,u/Eevi_,"['chalk', 'torse', 'denim', 'ennui', 'piney']",5,piney,Wordle,500,True
72046,u/lavinient,"['plain', 'point', 'pinch', 'pinup', 'pinky', 'piney']",6,piney,Wordle,500,True
72047,u/manova,"['earth', 'mouse', 'piney']",3,piney,Wordle,500,True
72048,u/DarkFlounder,"['louse', 'train', 'niece', 'wiped', 'piney']",5,piney,Wordle,500,False
72049,u/CaptainFunn,"['great', 'felon', 'shine', 'piney']",4,piney,Wordle,500,True
72050,u/camlaw63,"['clash', 'river', 'pipet', 'pined', 'piney']",5,piney,Wordle,500,True
72051,u/mimihoppa,"['motel', 'siren', 'piney']",3,piney,Wordle,500,True
72052,u/yorky1800,"['stair', 'fling', 'pinky', 'piney']",4,piney,Wordle,500,True
72053,u/PointAndClick,"['agile', 'their', 'mines', 'fined', 'winey', 'piney']",6,piney,Wordle,500,True
72054,u/hairquing,"['penis', 'piney']",2,piney,Wordle,500,True
72055,u/EveAndTheSnake,"['angst', 'drown', 'piney']",3,piney,Wordle,500,True
72056,u/NoRodent,"['misty', 'pinky', 'piney']",3,piney,Wordle,500,True
72057,u/r_osit,"['leash', 'fried', 'civet', 'piney']",4,piney,Wordle,500,True
72058,u/dcruzbosco,"['gruel', 'naked', 'women', 'pines', 'piney']",5,piney,Wordle,500,True
72059,u/hannahxgx,"['snare', 'queen', 'novel', 'winey', 'piney']",5,piney,Wordle,500,True
72060,u/anonymousQ_s,"['crave', 'enemy', 'piney']",3,piney,Wordle,500,True
72061,u/humblargh,"['swift', 'humid', 'binky', 'ringy', 'pinny', 'piney']",6,piney,Wordle,500,True
72063,u/Sir0bin,"['stare', 'honey', 'piney']",3,piney,Wordle,500,True
72064,u/bonboncase,"['diner', 'winey', 'liney', 'piney']",4,piney,Wordle,500,True
72065,u/AnotherAccount4This,"['fiend', 'lines', 'miner', 'piney']",4,piney,Wordle,500,True
72066,u/TheAsianToothpik,"['candy', 'boney', 'piney']",3,piney,Wordle,500,True
72067,u/cougar572,"['aegis', 'youth', 'piney']",3,piney,Wordle,500,False
72068,u/meganisawesome42,"['aster', 'money', 'winey', 'liney', 'piney']",5,piney,Wordle,500,True
72069,u/izzyvet,"['shade', 'point', 'piney']",3,piney,Wordle,500,False
72070,u/FugitiveAnnie,"['slate', 'perch', 'pined', 'piney']",4,piney,Wordle,500,True
72071,u/R0CKAFELLA_,"['least', 'emery', 'boney', 'piney']",4,piney,Wordle,500,True
72072,u/MemeicusIcreamicus,"['ratio', 'pines', 'pined', 'piney']",4,piney,Wordle,500,True
72073,u/coolcoolnodoubt,"['pilot', 'pinch', 'pinky', 'pinny', 'piney']",5,piney,Wordle,500,True
72074,u/jh51681,"['crane', 'tones', 'lined', 'piney']",4,piney,Wordle,500,True
72075,u/Firstnameiskowitz,"['fucks', 'death', 'gimpy', 'blown', 'piney']",5,piney,Wordle,500,False
72076,u/unreadable_captcha,"['alien', 'inter', 'mines', 'piney']",4,piney,Wordle,500,True
72077,u/smallescapist,"['bagel', 'cured', 'token', 'sinew', 'piney']",5,piney,Wordle,500,True
72078,u/Junior-Forever8128,"['drone', 'penal', 'pince', 'piney']",4,piney,Wordle,500,True
72079,u/Redrum-and-Coke,"['scamp', 'point', 'piner', 'piney']",4,piney,Wordle,500,True
72080,u/drkwtrs,"['draft', 'shone', 'piney']",3,piney,Wordle,500,True
72081,u/ObscureFact,"['style', 'money', 'winey', 'piney']",4,piney,Wordle,500,True
72083,u/Warhawk137,"['stare', 'belch', 'video', 'wizen', 'piney']",5,piney,Wordle,500,True
72084,u/fourLeaf989,"['adieu', 'linen', 'finer', 'pines', 'piney']",5,piney,Wordle,500,True
72085,u/letsdrinktothat,"['ashen', 'filed', 'miner', 'piney']",4,piney,Wordle,500,False
72086,u/khorijinn,"['place', 'preen', 'piney']",3,piney,Wordle,500,True
72087,u/prlj,"['stare', 'opium', 'peril', 'piety', 'piney']",5,piney,Wordle,500,False
72088,u/effy_dee,"['scary', 'opine', 'piney']",3,piney,Wordle,500,False
72089,u/bvnguyen,"['heard', 'boned', 'winey', 'piney']",4,piney,Wordle,500,True
72090,u/TaurAnder,"['point', 'penis', 'pined', 'piner', 'piney']",5,piney,Wordle,500,True
72091,u/Kagemusha-Ryu,"['joust', 'blaze', 'vixen', 'miner', 'piney']",5,piney,Wordle,500,True
72092,u/HmmWhatsHisFace,"['arise', 'bidet', 'linen', 'piney']",4,piney,Wordle,500,False
72093,u/Rion96,"['stare', 'needy', 'enjoy', 'piney']",4,piney,Wordle,500,True
72094,u/abdoer2000,"['slate', 'creed', 'given', 'piney']",4,piney,Wordle,500,True
72095,u/958Silver,"['media', 'price', 'pixel', 'piney']",4,piney,Wordle,500,True
72096,u/fivezero_ca,"['spurn', 'paint', 'pinky', 'piney']",4,piney,Wordle,500,True
72097,u/Mecha_Tortoise,"['fiend', 'vixen', 'sinew', 'party', 'piney']",5,piney,Wordle,500,False
