entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
66872,u/zooropa140,"['crane', 'sloth']",2,sloth,Wordle,474,True
66873,u/pplovesk,"['steal', 'gamma', 'fancy', 'randy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66874,u/Justin113113,"['chain', 'pansy', 'dandy']",3,dandy,Wordle,475,True
66875,u/yorky1800,"['munch', 'finer', 'sandy', 'dandy']",4,dandy,Wordle,475,True
66876,u/bundat,"['agile', 'musty', 'porch', 'daddy', 'dandy']",5,dandy,Wordle,475,False
66877,u/AmRetiredxd,"['larch', 'paint', 'wanky', 'sandy', 'mandy', 'dandy']",6,dandy,Wordle,475,True
66878,u/LoverofJLaw,"['trace', 'sandy', 'handy', 'bandy', 'mandy', 'dandy']",6,dandy,Wordle,475,True
66880,u/TaurAnder,"['broth', 'sooth', 'sloth']",3,sloth,Wordle,474,True
66881,u/coolcoolnodoubt,"['tanks', 'dance', 'dandy']",3,dandy,Wordle,475,True
66882,u/PimpeeMcgee,"['trail', 'flout', 'sloth']",3,sloth,Wordle,474,True
66883,u/HS007,"['repot', 'slain', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66884,u/Hollywoostarsand,"['overt', 'silky', 'fancy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66885,u/jenesuisunefemme,"['lunch', 'audio', 'penny', 'dandy']",4,dandy,Wordle,475,False
66886,u/macky-a,"['soare', 'shout', 'sloth']",3,sloth,Wordle,474,True
66887,u/moselth,"['salet', 'sloth']",2,sloth,Wordle,474,True
66888,u/NakedSnakeEyes,"['stear', 'candy', 'dandy']",3,dandy,Wordle,475,True
66889,u/ZappySnap,"['slate', 'carry', 'gaudy', 'dandy']",4,dandy,Wordle,475,True
66890,u/Spanky_McJiggles,"['piano', 'ranch', 'sandy', 'dandy']",4,dandy,Wordle,475,True
66891,u/ShindouRomm,"['pious', 'flake', 'tangy', 'handy', 'darcy', 'dandy']",6,dandy,Wordle,475,False
66892,u/fae_game,"['raise', 'candy', 'dandy']",3,dandy,Wordle,475,True
66893,u/sg9018,"['mango', 'handy', 'candy', 'pandy', 'sandy', 'dandy']",6,dandy,Wordle,475,True
66894,u/khorijinn,"['salet', 'hairy', 'dandy']",3,dandy,Wordle,475,True
66895,u/mlc885,"['crane', 'mango', 'sandy', 'dandy']",4,dandy,Wordle,475,True
66896,u/Capital-Ice-6150,"['crane', 'nasty', 'handy', 'dandy']",4,dandy,Wordle,475,True
66897,u/NiMa74,"['stern', 'dandy']",2,dandy,Wordle,475,True
66899,u/sarysa,"['smith', 'flung', 'candy', 'dandy']",4,dandy,Wordle,475,True
66900,u/XmertonX,"['louse', 'train', 'canny', 'mangy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66901,u/mikmak22_,"['least', 'parry', 'caddy', 'dandy']",4,dandy,Wordle,475,True
66902,u/JulesGuo,"['sulky', 'dingy', 'dandy']",3,dandy,Wordle,475,True
66906,u/LetUsAway,"['blurt', 'admin', 'naked', 'hands', 'candy', 'dandy']",6,dandy,Wordle,475,True
66907,u/Fresh_Adagio_1801,"['paint', 'sandy', 'candy', 'dandy']",4,dandy,Wordle,475,True
66908,u/ColinHouck,"['space', 'balmy', 'tardy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66909,u/PoetLucy,"['deuce', 'daisy', 'dally', 'daffy', 'danny', 'dandy']",6,dandy,Wordle,475,True
66910,u/taxi00,"['arose', 'gland', 'candy', 'dandy']",4,dandy,Wordle,475,True
66911,u/cheezislife,"['munch', 'ponds', 'windy', 'gandy', 'dandy']",5,dandy,Wordle,475,True
66912,u/uwuthedestroyer,"['strep', 'lunch', 'bingo', 'dandy']",4,dandy,Wordle,475,True
66913,u/voornaam1,"['given', 'buoys', 'patch', 'fanny', 'lanky', 'dandy']",6,dandy,Wordle,475,False
66914,u/lavinient,"['shout', 'brick', 'glade', 'dandy']",4,dandy,Wordle,475,True
66915,u/lobroblaw,"['cruel', 'mango', 'handy', 'sandy', 'dandy']",5,dandy,Wordle,475,True
66916,u/yooston,"['solid', 'drunk', 'dance', 'dandy']",4,dandy,Wordle,475,True
66917,u/MemeicusIcreamicus,"['ratio', 'cause', 'bandy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66918,u/hannahxgx,"['magic', 'taken', 'nappy', 'sandy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66920,u/Herrvisscher,"['ouija', 'great', 'smack', 'pandy', 'dandy']",5,dandy,Wordle,475,True
66921,u/momdragon,"['envoy', 'handy', 'candy', 'randy', 'dandy']",5,dandy,Wordle,475,True
66922,u/mimihoppa,"['grant', 'clean', 'pansy', 'dandy']",4,dandy,Wordle,475,True
66923,u/countcraig,"['sloth', 'weary', 'dampy', 'dandy']",4,dandy,Wordle,475,True
66924,u/izzyvet,"['shade', 'point', 'curly', 'dandy']",4,dandy,Wordle,475,False
66925,u/Yst,"['dealt', 'dinar', 'dancy', 'dandy']",4,dandy,Wordle,475,True
66926,u/JesslnCase,"['shear', 'paint', 'canon', 'manly', 'dandy']",5,dandy,Wordle,475,True
66927,u/Kamiissan,"['stare', 'bound', 'panda', 'candy', 'dandy']",5,dandy,Wordle,475,False
66928,u/loreol19,"['stare', 'pouch', 'fling', 'candy', 'dandy']",5,dandy,Wordle,475,False
66929,u/cougar572,"['aegis', 'youth', 'candy', 'randy', 'bandy', 'dandy']",6,dandy,Wordle,475,False
66930,u/meganisawesome42,"['aster', 'plank', 'nacho', 'mangy', 'bandy', 'dandy']",6,dandy,Wordle,475,True
66932,u/Sir0bin,"['stare', 'align', 'hanky', 'candy', 'dandy']",5,dandy,Wordle,475,True
66933,u/AnotherAccount4This,"['clean', 'nasty', 'dandy']",3,dandy,Wordle,475,True
66934,u/real415,"['salet', 'candy', 'dandy']",3,dandy,Wordle,475,True
66935,u/Rion96,"['stare', 'album', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66936,u/peacharnoldpalmer,"['stare', 'lanky', 'handy', 'candy', 'dandy']",5,dandy,Wordle,475,True
66937,u/east_cam,"['crane', 'sandy', 'handy', 'dandy']",4,dandy,Wordle,475,True
66938,u/bvnguyen,"['slate', 'drain', 'dandy']",3,dandy,Wordle,475,True
66939,u/skytext,"['adieu', 'story', 'dandy']",3,dandy,Wordle,475,False
66940,u/fartypicklenuts,"['stale', 'croak', 'dandy']",3,dandy,Wordle,475,False
66942,u/SkyOfDreamsPilot,"['later', 'manic', 'hanky', 'sandy', 'dandy']",5,dandy,Wordle,475,True
66943,u/krayzeeaaron,"['plain', 'sandy', 'charm', 'dandy']",4,dandy,Wordle,475,False
66944,u/GeoMap73,"['stare', 'pandy', 'chimp', 'badge', 'yikes', 'dandy']",6,dandy,Wordle,475,False
66945,u/TaurAnder,"['drift', 'docks', 'delph', 'danny', 'dandy']",5,dandy,Wordle,475,True
66946,u/R0CKAFELLA_,"['least', 'argon', 'china', 'dandy']",4,dandy,Wordle,475,True
66947,u/letsdrinktothat,"['ashen', 'plant', 'bandy', 'randy', 'candy', 'dandy']",6,dandy,Wordle,475,True
66948,u/dcruzbosco,"['house', 'rabid', 'dally', 'dandy']",4,dandy,Wordle,475,True
66949,u/Flameboy42,"['saine', 'candy', 'handy', 'randy', 'dandy']",5,dandy,Wordle,475,True
66950,u/prlj,"['stare', 'daily', 'daddy', 'dandy']",4,dandy,Wordle,475,True
66952,u/P-Helen,"['thumb', 'dread', 'dandy']",3,dandy,Wordle,475,True
66953,u/mystiqueallie,"['sleep', 'about', 'drink', 'dandy']",4,dandy,Wordle,475,False
66954,u/wildrice777,"['stare', 'along', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66955,u/ObscureFact,"['munch', 'bendy', 'windy', 'sandy', 'dandy']",5,dandy,Wordle,475,True
66956,u/AmalieHamaide,"['adieu', 'stand', 'gonad', 'dandy']",4,dandy,Wordle,475,True
66957,u/dtbm51,"['table', 'ranch', 'mania', 'sandy', 'dandy']",5,dandy,Wordle,475,True
66958,u/sandm000,"['stern', 'clank', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
66959,u/abdoer2000,"['slate', 'cobra', 'happy', 'daffy', 'daddy', 'dandy']",6,dandy,Wordle,475,True
66960,u/dbadude89,"['adieu', 'grand', 'dandy']",3,dandy,Wordle,475,True
66961,u/ryeshoes,"['tubes', 'fling', 'champ', 'randy']",5,dandy,Wordle,475,False
66962,u/kuntum,"['pious', 'hater', 'banal', 'mangy', 'dandy']",5,dandy,Wordle,475,True
66963,u/sprek,"['choir', 'stale', 'panda', 'dandy']",4,dandy,Wordle,475,True
66964,u/SpiritPaper,"['envoy', 'triad', 'dandy']",3,dandy,Wordle,475,False
66965,u/seltzerbear,"['arose', 'watch', 'panda', 'dandy']",4,dandy,Wordle,475,True
66966,u/Size--,"['slice', 'train', 'fiord', 'vigor']",4,vigor,Wordle,476,True
66967,u/sachaha,"['soare', 'minor', 'vigor']",3,vigor,Wordle,476,True
66968,u/EqualSein,"['tares', 'naily', 'dandy']",3,dandy,Wordle,475,True
66969,u/jh51681,"['crane', 'saint', 'handy', 'bandy', 'dandy']",5,dandy,Wordle,475,True
66970,u/jalissapi,"['raise', 'mount', 'panda', 'handy', 'candy', 'dandy']",6,dandy,Wordle,475,False
66971,u/NASCARRULES88,"['movie', 'sassy', 'dancy', 'dandy']",4,dandy,Wordle,475,True
66972,u/NASCARRULES88,"['movie', 'sassy', 'dancy', 'dandy']",4,dandy,Wordle,475,True
66973,u/MasqueradeOfSilence,"['atone', 'canal', 'sandy', 'handy', 'dread', 'dandy']",6,dandy,Wordle,475,False
66974,u/LawfulnessUpbeat5646,"['smart', 'panel', 'fancy', 'dandy']",4,dandy,Wordle,475,True
66975,u/Trouble1122,"['later', 'manic', 'sandy', 'dandy']",4,dandy,Wordle,475,True
66976,u/soap_lady,"['chits', 'lanes', 'handy', 'dandy']",4,dandy,Wordle,475,True
66978,u/Hydreigon_Lord,"['lunch', 'windy', 'sandy', 'dandy']",4,dandy,Wordle,475,True
66979,u/fixedtafernback,"['straw', 'gland', 'panda', 'candy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66980,u/eagleslanding,"['suite', 'poach', 'angry', 'lanky', 'fanny', 'dandy']",6,dandy,Wordle,475,True
66981,u/DrShankapotamus,"['swift', 'lanky', 'lanky', 'handy', 'mandy', 'dandy']",6,dandy,Wordle,475,True
66982,u/_TommySalami,"['tipsy', 'achey', 'baggy', 'carny', 'wanly', 'dandy']",6,dandy,Wordle,475,True
66983,u/C4LLgirl,"['aisle', 'patch', 'manor', 'bandy', 'dandy']",5,dandy,Wordle,475,True
66984,u/AmRetiredxd,"['larch', 'prime', 'risky', 'vigor']",4,vigor,Wordle,476,True
66985,u/primemegazoid,"['soare', 'caulk', 'might', 'bandy', 'dandy']",5,dandy,Wordle,475,False
66986,u/cyrano4833,"['store', 'claim', 'hanky', 'bandy', 'dandy']",5,dandy,Wordle,475,True
66987,u/DarkFlounder,"['louse', 'train', 'nanny', 'dandy']",4,dandy,Wordle,475,True
66988,u/LivingThePiLife,"['ports', 'beach', 'daily', 'dandy']",4,dandy,Wordle,475,True
66989,u/Natty02,"['shine', 'donut', 'dancy', 'dandy']",4,dandy,Wordle,475,True
66990,u/CambodianDrywall,"['raise', 'taunt', 'dandy']",3,dandy,Wordle,475,True
66991,u/unilateralhope,"['prick', 'stung', 'novel', 'fawny', 'dandy']",5,dandy,Wordle,475,True
66992,u/Mjcc64,"['curli', 'shaft', 'demon', 'dandy']",4,dandy,Wordle,475,False
66993,u/travlynme2,"['guest', 'daily', 'darcy', 'dandy']",4,dandy,Wordle,475,True
66994,u/trinibug,"['teary', 'fancy', 'manly', 'sandy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66995,u/inktags,"['unite', 'plans', 'north', 'dance', 'danny', 'dandy']",6,dandy,Wordle,475,False
66996,u/full-metal-ashtray,"['space', 'tardy', 'bawdy', 'gaudy', 'handy', 'dandy']",6,dandy,Wordle,475,True
66997,u/PreventFalls,"['paint', 'salon', 'hanky', 'dandy']",4,dandy,Wordle,475,True
66998,u/doa70,"['mouse', 'plant', 'candy', 'dandy']",4,dandy,Wordle,475,True
66999,u/FistofanAngryGoddess,"['poise', 'black', 'gaunt', 'handy', 'dandy']",5,dandy,Wordle,475,True
67000,u/Omegamanthethird,"['piano', 'sandy', 'handy', 'candy', 'randy', 'dandy']",6,dandy,Wordle,475,True
67001,u/ET_616,"['stare', 'audio', 'candy', 'dandy']",4,dandy,Wordle,475,True
67002,u/UltravioletClearance,"['penis', 'lunar', 'gonna', 'hanky', 'fancy', 'dandy']",6,dandy,Wordle,475,True
67003,u/EGMW,"['steal', 'chain', 'mangy', 'randy', 'bandy', 'dandy']",6,dandy,Wordle,475,True
67004,u/doseofvitamink,"['crate', 'rosin', 'ivory', 'vigor']",4,vigor,Wordle,476,True
67005,u/Courtney471,"['pored', 'sadly', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
67006,u/spronston,"['crate', 'flour', 'donor', 'visor', 'vigor']",5,vigor,Wordle,476,True
67007,u/rkd2999,"['crane', 'polts', 'guide', 'handy', 'dandy']",5,dandy,Wordle,475,False
67008,u/Rad_Rachael,"['arise', 'youth', 'virgo', 'vigor']",4,vigor,Wordle,476,False
67009,u/Initial_E,"['sarge', 'balot', 'handy', 'candy', 'dandy']",5,dandy,Wordle,475,True
67010,u/QuinterBoopson,"['irate', 'wacky', 'gaudy', 'sandy', 'dandy']",5,dandy,Wordle,475,True
67011,u/merchgun,"['rates', 'candy', 'handy', 'dandy']",4,dandy,Wordle,475,True
67012,u/happyhikercoffeefix,"['stare', 'focal', 'gamma', 'happy', 'dandy']",5,dandy,Wordle,475,True
67013,u/jrdndllla,"['raise', 'daunt', 'dandy']",3,dandy,Wordle,475,True
67014,u/mug3n,"['silky', 'ready', 'handy', 'candy', 'bandy', 'dandy']",6,dandy,Wordle,475,True
67015,u/recursion8,"['stare', 'canal', 'panic', 'handy', 'dandy']",5,dandy,Wordle,475,True
67016,u/yourcountrycousin,"['crest', 'manly', 'dandy', 'crest', 'manly', 'dandy']",6,dandy,Wordle,475,True
67017,u/pianist-on-edge,"['crypt', 'snarl', 'dirge', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67018,u/middleloaf,"['sling', 'toner', 'punky', 'candy', 'handy', 'dandy']",6,dandy,Wordle,475,True
67019,u/Muted_Ad6114,"['rates', 'candy', 'dandy']",3,dandy,Wordle,475,True
67020,u/RacerGal,"['ghost', 'flare', 'panic', 'dandy']",4,dandy,Wordle,475,True
67021,u/CallsignLegend,"['adobe', 'lousy', 'pinto', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67022,u/brackenish1,"['pious', 'stern', 'black', 'dandy']",4,dandy,Wordle,475,False
67023,u/oldpekapeka33,"['stare', 'pound', 'climb', 'rigor', 'vigor']",5,vigor,Wordle,476,False
67024,u/BreadStoreRefugee,"['meaty', 'splay', 'annoy', 'handy', 'dandy']",5,dandy,Wordle,475,True
67025,u/a-little-bit-this,"['enjoy', 'manly', 'hanky', 'crept', 'bands', 'dandy']",6,dandy,Wordle,475,False
67026,u/HayesChin,"['canoe', 'shirt', 'rigor', 'vigor']",4,vigor,Wordle,476,False
67027,u/SnooCookie,"['raise', 'irony', 'micro', 'vigor']",4,vigor,Wordle,476,True
67028,u/sfan27,"['ready', 'caddy', 'dandy']",3,dandy,Wordle,475,True
67029,u/sugarbreath91,"['taper', 'mains', 'bacon', 'wanly', 'handy', 'dandy']",6,dandy,Wordle,475,True
67030,u/alandizzle,"['crate', 'lions', 'handy', 'dandy']",4,dandy,Wordle,475,False
67031,u/TylerMoy7,"['stare', 'blind', 'candy', 'dandy']",4,dandy,Wordle,475,False
67032,u/Redrum-and-Coke,"['scamp', 'renal', 'banty', 'handy', 'dandy']",5,dandy,Wordle,475,True
67033,u/Munion,"['moist', 'clean', 'grand', 'dandy']",4,dandy,Wordle,475,True
67034,u/FieryBlackhead,"['slate', 'handy', 'candy', 'bandy', 'randy', 'dandy']",6,dandy,Wordle,475,True
67035,u/MyDearDapple,"['value', 'party', 'fancy', 'dandy']",4,dandy,Wordle,475,True
67036,u/Haste91,"['cocks', 'built', 'heavy', 'yards', 'paddy', 'dandy']",6,dandy,Wordle,475,False
67037,u/PeonyLion,"['rocky', 'ports', 'broad', 'owner', 'vigor']",5,vigor,Wordle,476,True
67038,u/phoenixphaerie,"['arets', 'plain', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
67039,u/RyanReignbow,"['arise', 'balot', 'caddy', 'dandy']",4,dandy,Wordle,475,True
67041,u/Glittering_Brief_710,"['proud', 'dawns', 'dance', 'dandy']",4,dandy,Wordle,475,True
67042,u/andreasbjorne,"['penis', 'donut', 'dancy', 'danny', 'dandy']",5,dandy,Wordle,475,True
67043,u/Clever_Owl,"['today', 'shore', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67044,u/OneOfManyChildren,"['stare', 'choir', 'minor', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67045,u/Puzzleheaded-Bug7189,"['group', 'deals', 'daddy', 'dandy']",4,dandy,Wordle,475,True
67046,u/primemegazoid,"['soare', 'proud', 'fling', 'vigor']",4,vigor,Wordle,476,False
67047,u/fourLeaf989,"['adieu', 'darts', 'dally', 'daggy', 'daddy', 'dandy']",6,dandy,Wordle,475,True
67049,u/AlarKemmotar,"['sport', 'clean', 'mangy', 'handy', 'dandy']",5,dandy,Wordle,475,True
67050,u/draconbeam1969,"['clout', 'doing', 'virgo', 'vigor']",4,vigor,Wordle,476,True
67051,u/mohamedzu,"['leams', 'thing', 'biggy', 'rigid', 'vigor']",5,vigor,Wordle,476,True
67053,u/SuzumiyaCham,"['begin', 'north', 'annul', 'manky', 'pansy', 'dandy']",6,dandy,Wordle,475,True
67054,u/AnvilOfMisanthropy,"['crate', 'gonad', 'panda', 'sandy', 'handy', 'dandy']",6,dandy,Wordle,475,True
67055,u/optional_wax,"['stare', 'vigor']",2,vigor,Wordle,476,True
67057,u/RabJos,"['stale', 'orcin', 'fiord', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67059,u/Happifier,"['psych', 'adieu', 'ingot', 'vigor']",4,vigor,Wordle,476,True
67060,u/Gushami,"['dough', 'wrong', 'aggro', 'vigor']",4,vigor,Wordle,476,True
67061,u/Beautiful_Panda_994,"['opera', 'rocky', 'groom', 'vigor']",4,vigor,Wordle,476,True
67062,u/Bogus4Real,"['synch', 'aunty', 'manly', 'grand', 'dandy']",5,dandy,Wordle,475,False
67063,u/Adara-Rose,"['slant', 'cored', 'group', 'vigor']",4,vigor,Wordle,476,True
67064,u/lobroblaw,"['logic', 'ingot', 'vigor']",3,vigor,Wordle,476,True
67065,u/fivezero_ca,"['candy', 'drabs', 'dandy']",3,dandy,Wordle,475,False
67066,u/NineElements,"['synth', 'wreck', 'radar', 'vigor']",4,vigor,Wordle,476,True
67067,u/KingD123,"['smite', 'pound', 'candy', 'handy', 'dandy']",5,dandy,Wordle,475,True
67068,u/bundat,"['agile', 'forms', 'groin', 'vigor']",4,vigor,Wordle,476,False
67069,u/Sponxy,"['wring', 'ridge', 'girth', 'cigar', 'vigor']",5,vigor,Wordle,476,True
67070,u/anthonyqld,"['alone', 'forth', 'primo', 'vigor']",4,vigor,Wordle,476,True
67071,u/Justin113113,"['chain', 'fiber', 'risky', 'girly', 'groin', 'vigor']",6,vigor,Wordle,476,False
67072,u/r_osit,"['lemon', 'ruins', 'nappy', 'tangy', 'dandy']",5,dandy,Wordle,475,True
67073,u/camlaw63,"['ranch', 'fanny', 'pansy', 'dandy']",4,dandy,Wordle,475,True
67076,u/khcollett,"['manly', 'handy', 'dandy']",3,dandy,Wordle,475,True
67077,u/CoolJ56,"['proud', 'robin', 'vigor']",3,vigor,Wordle,476,True
67078,u/Junior-Forever8128,"['front', 'order', 'savor', 'vigor']",4,vigor,Wordle,476,True
67079,u/Hollywoostarsand,"['crypt', 'river', 'visor', 'vigor']",4,vigor,Wordle,476,True
67080,u/calscigal,"['tired', 'doula', 'dashy', 'daffy', 'daddy', 'dandy']",6,dandy,Wordle,475,True
67081,u/2Legit2Quiz,"['bitch', 'liger', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67082,u/EGMW,"['steal', 'prong', 'rough', 'vigor']",4,vigor,Wordle,476,True
67083,u/fivezero_ca,"['grant', 'luger', 'vigor']",3,vigor,Wordle,476,True
67084,u/Courtney471,"['about', 'honey', 'primo', 'vigor']",4,vigor,Wordle,476,True
67085,u/ryeshoes,"['tubes', 'fling', 'champ']",4,vigor,Wordle,476,False
67086,u/mlc885,"['crane', 'rough', 'vigor']",3,vigor,Wordle,476,True
67087,u/peddastle,"['slate', 'groin', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67088,u/AmalieHamaide,"['daisy', 'pinto', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67089,u/Spanky_McJiggles,"['short', 'round', 'offer', 'mayor', 'vigor']",5,vigor,Wordle,476,True
67090,u/helfllower,"['crane', 'storm', 'wordy', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67091,u/ShindouRomm,"['pious', 'limbo', 'divot', 'vigor']",4,vigor,Wordle,476,True
67092,u/NakedSnakeEyes,"['stear', 'flour', 'honor', 'vigor']",4,vigor,Wordle,476,True
67093,u/CaptainFunn,"['cycle', 'dough', 'gator', 'vigor']",4,vigor,Wordle,476,True
67094,u/sarysa,"['smith', 'dingy', 'giver', 'vigor']",4,vigor,Wordle,476,True
67095,u/DadBodExtreme,"['ariel', 'thank', 'candy', 'dandy']",4,dandy,Wordle,475,True
67096,u/LetUsAway,"['scant', 'plumb', 'gored', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67097,u/DadBodExtreme,"['ariel', 'third', 'risky', 'minor', 'vigor']",5,vigor,Wordle,476,True
67098,u/lavinient,"['plane', 'sight', 'vigor']",3,vigor,Wordle,476,True
67100,u/am_ERICANDRE_am,"['house', 'growl', 'rigor', 'vigor']",4,vigor,Wordle,476,False
67101,u/loreol19,"['stare', 'pouch', 'fling', 'rigor', 'vigor']",5,vigor,Wordle,476,False
67102,u/ColinHouck,"['plate', 'bruin', 'risky', 'vigor']",4,vigor,Wordle,476,True
67103,u/taxi00,"['arose', 'curio', 'ivory', 'vigor']",4,vigor,Wordle,476,True
67104,u/Yst,"['dealt', 'minor', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67105,u/Warhawk137,"['stare', 'forum', 'prong', 'vigor']",4,vigor,Wordle,476,True
67106,u/dcruzbosco,"['gripe', 'rigor', 'vigor']",3,vigor,Wordle,476,True
67107,u/andreasbjorne,"['penis', 'fairy', 'girth', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67108,u/958Silver,"['media', 'broil', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67109,u/Herrvisscher,"['ouija', 'pilot', 'wrong', 'rigor', 'shred', 'vigor']",6,vigor,Wordle,476,False
67110,u/Eevi_,"['chalk', 'torse', 'minor', 'vigor']",4,vigor,Wordle,476,True
67111,u/ZappySnap,"['stare', 'crown', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67112,u/Beautiful_Cookie_639,"['amber', 'found', 'stoit', 'vigor']",4,vigor,Wordle,476,False
67113,u/east_cam,"['crane', 'gourd', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67114,u/TheAsianToothpik,"['swift', 'morph', 'vigor']",3,vigor,Wordle,476,False
67116,u/Cadillacquer,"['their', 'mixer', 'visor', 'vigor']",4,vigor,Wordle,476,True
67117,u/Sir0bin,"['stare', 'round', 'floor', 'vigor']",4,vigor,Wordle,476,True
67119,u/cougar572,"['aegis', 'youth', 'rigor', 'vigor']",4,vigor,Wordle,476,False
67120,u/trinibug,"['teary', 'lions', 'vigor']",3,vigor,Wordle,476,False
67121,u/AnotherAccount4This,"['flood', 'tenor', 'mayor', 'vigor']",4,vigor,Wordle,476,True
67122,u/sandm000,"['stern', 'brick', 'rival', 'vigor']",4,vigor,Wordle,476,True
67123,u/sleigh_queen,"['grace', 'shrug', 'ridgy', 'vigor']",4,vigor,Wordle,476,True
67124,u/aTaleForgotten,"['purse', 'raggy', 'vigor']",3,vigor,Wordle,476,True
67125,u/ElWanderer_KSP,"['crypt', 'reign', 'vigor']",3,vigor,Wordle,476,True
67126,u/Rion96,"['stare', 'crown', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67127,u/TaurAnder,"['drink', 'right', 'liger', 'cigar', 'vigor']",5,vigor,Wordle,476,True
67128,u/Flameboy42,"['saine', 'birth', 'milky', 'vizor', 'vigor']",5,vigor,Wordle,476,False
67129,u/voornaam1,"['given', 'vigor']",2,vigor,Wordle,476,True
67130,u/aeouo,"['crate', 'lordy', 'shorn', 'rumor', 'vizor', 'vigor']",6,vigor,Wordle,476,True
67131,u/Capital-Ice-6150,"['crane', 'strip', 'whirl', 'vigor']",4,vigor,Wordle,476,True
67132,u/NASCARRULES88,"['movie', 'vigor']",2,vigor,Wordle,476,True
67133,u/R0CKAFELLA_,"['least', 'groin', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67134,u/R0CKAFELLA_,"['least', 'groin', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67135,u/abdoer2000,"['drape', 'minor', 'vigor']",3,vigor,Wordle,476,True
67136,u/TheSultan1,"['grate', 'forgo', 'smorg', 'vigor']",4,vigor,Wordle,476,True
67137,u/dtbm51,"['louse', 'axiom', 'pivot', 'vigor']",4,vigor,Wordle,476,True
67138,u/jalissapi,"['raise', 'mount', 'ivory', 'vigor']",4,vigor,Wordle,476,False
67139,u/jh51681,"['crane', 'rusty', 'floor', 'vigor']",4,vigor,Wordle,476,True
67140,u/fourLeaf989,"['adieu', 'print', 'wills', 'figgy', 'vigor']",5,vigor,Wordle,476,False
67141,u/Lil_Bean_Boi,"['width', 'pines', 'axiom', 'bigot', 'rigor', 'vigor']",6,vigor,Wordle,476,False
67142,u/a-little-bit-this,"['tired', 'fishy', 'vizor', 'vigor']",4,vigor,Wordle,476,False
67143,u/HmmWhatsHisFace,"['arise', 'groin', 'vigor']",3,vigor,Wordle,476,False
67144,u/seltzerbear,"['great', 'rugby', 'vigor']",3,vigor,Wordle,476,True
67145,u/_TommySalami,"['agita', 'girds', 'tiger', 'vigor']",4,vigor,Wordle,476,True
67146,u/MasqueradeOfSilence,"['atone', 'lousy', 'prior', 'vigor']",4,vigor,Wordle,476,True
67147,u/Hydreigon_Lord,"['bacon', 'pivot', 'visor', 'vigor']",4,vigor,Wordle,476,True
67148,u/letsdrinktothat,"['ashen', 'gourd', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67149,u/smallescapist,"['bagel', 'foggy', 'ingot', 'rigor', 'vigor']",5,vigor,Wordle,476,True
67150,u/Mecha_Tortoise,"['ratio', 'minor', 'visor', 'vigor']",4,vigor,Wordle,476,True
67151,u/LivingThePiLife,"['ports', 'grove', 'vigor']",3,vigor,Wordle,476,True
67152,u/mystiqueallie,"['bingo', 'rigor', 'vigor']",3,vigor,Wordle,476,True
67153,u/Yatta99,"['stare', 'grind', 'vigor']",3,vigor,Wordle,476,True
67154,u/inktags,"['virgo', 'vigor']",2,vigor,Wordle,476,True
67155,u/OnePride,"['route', 'brown', 'mayor', 'vigor']",4,vigor,Wordle,476,True
67156,u/LawfulnessUpbeat5646,"['smart', 'gripe', 'rigor', 'vigor']",4,vigor,Wordle,476,True
67157,u/Trouble1122,"['later', 'minor', 'visor', 'vigor']",4,vigor,Wordle,476,True
67158,u/CambodianDrywall,"['arise', 'right', 'vigor']",3,vigor,Wordle,476,True
67159,u/r_osit,"['board', 'front', 'shore', 'rigor', 'vigor']",5,vigor,Wordle,476,True
