entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
45952,u/Puzzleheaded-Bug7189,"['focus', 'chart', 'lilac']",3,lilac,Wordle,379,True
45954,u/oldpekapeka33,"['stare', 'pound', 'climb', 'lilac']",4,lilac,Wordle,379,False
45955,u/islandlily,"['frost', 'bunch', 'paced', 'lilac']",4,lilac,Wordle,379,True
45956,u/AnotherAccount4This,"['lunge', 'litho', 'libra', 'livid', 'limas', 'lilac']",6,lilac,Wordle,379,False
45957,u/mystiqueallie,"['death', 'wails', 'align', 'libra', 'pocky', 'lilac']",6,lilac,Wordle,379,False
45958,u/tfhaenodreirst,"['clint', 'soare', 'lilac']",3,lilac,Wordle,379,False
45959,u/Think_Food7955,"['steal', 'mourn', 'lilac']",3,lilac,Wordle,379,False
45960,u/pummra,"['music', 'lilac']",2,lilac,Wordle,379,True
45961,u/kuntum,"['slate', 'labor', 'linga', 'lilac']",4,lilac,Wordle,379,True
45962,u/Rion96,"['stare', 'campy', 'local', 'lilac']",4,lilac,Wordle,379,True
45963,u/snowcrash395,"['stair', 'alive', 'lilac']",3,lilac,Wordle,379,True
45964,u/east_cam,"['crane', 'basic', 'lilac']",3,lilac,Wordle,379,True
45965,u/cougar572,"['aegis', 'youth', 'cairn', 'lilac']",4,lilac,Wordle,379,False
45966,u/a-little-bit-this,"['brunt', 'shawl', 'plead', 'lilac']",4,lilac,Wordle,379,True
45967,u/punieluna,"['liger', 'litho', 'lipid', 'links', 'limby', 'lilac']",6,lilac,Wordle,379,True
45968,u/peacharnoldpalmer,"['saint', 'frail', 'ailed', 'bumpy', 'villa', 'lilac']",6,lilac,Wordle,379,False
45969,u/KSPReptile,"['stare', 'vapid', 'china', 'lilac']",4,lilac,Wordle,379,True
45970,u/EqualSein,"['clear', 'local', 'lilac']",3,lilac,Wordle,379,True
45971,u/SaltedAndSugared,"['whore', 'plant', 'lambs', 'licks', 'lilac']",5,lilac,Wordle,379,False
45972,u/SuzumiyaCham,"['forty', 'binge', 'zilch', 'lilac']",4,lilac,Wordle,379,True
45973,u/Shorogwi,"['split', 'milky', 'oiled', 'filch', 'lilac']",5,lilac,Wordle,379,True
45974,u/958Silver,"['media', 'frail', 'lilac']",3,lilac,Wordle,379,True
45975,u/sandm000,"['stern', 'black', 'claim', 'lilac']",4,lilac,Wordle,379,True
45976,u/unreadable_captcha,"['power', 'candy', 'stack', 'iliac', 'lilac']",5,lilac,Wordle,379,True
45977,u/opobdtfs,"['egret', 'snail', 'daily', 'pilaf', 'lilac']",5,lilac,Wordle,379,True
45978,u/ShakeNow9,"['dealt', 'lairs', 'lilac']",3,lilac,Wordle,379,True
45979,u/Maiden_Moon_Lion,"['roate', 'chaps', 'wacky', 'vinca', 'lilac']",5,lilac,Wordle,379,True
45980,u/annaofthebelles,"['blame', 'anvil', 'lilac']",3,lilac,Wordle,379,True
45981,u/jalissapi,"['raise', 'mount', 'villa', 'lilac']",4,lilac,Wordle,379,False
45982,u/jumpyshaky,"['crane', 'sloth', 'lilac']",3,lilac,Wordle,379,False
45983,u/SinusoidalElephant,"['slate', 'lapel', 'lilac']",3,lilac,Wordle,379,True
45984,u/peace_97,"['cleft', 'scowl', 'lucky', 'larch', 'lilac']",5,lilac,Wordle,379,True
45985,u/Captain_Blue_Tally,"['coral', 'lilac']",2,lilac,Wordle,379,True
45986,u/jh51681,"['crane', 'macho', 'attic', 'lilac']",4,lilac,Wordle,379,True
45987,u/witfenek,"['earth', 'slain', 'aioli', 'lilac']",4,lilac,Wordle,379,True
45988,u/BlitzAceSamy,"['loser', 'saner', 'super', 'siker', 'sever']",5,sever,Wordle,380,True
45989,u/hoIygrail,"['trial', 'inlay', 'lilac']",3,lilac,Wordle,379,True
45990,u/KDCaniell,"['other', 'saver', 'sever']",3,sever,Wordle,380,True
45991,u/cyrano4833,"['stare', 'cloak', 'ducal', 'lilac']",4,lilac,Wordle,379,True
45992,u/cyrano4833,"['stare', 'cloak', 'ducal', 'lilac']",4,lilac,Wordle,379,True
45993,u/klondsbie,"['trace', 'canal', 'lilac']",3,lilac,Wordle,379,True
45994,u/JesslnCase,"['stear', 'modal', 'lilac']",3,lilac,Wordle,379,True
45995,u/soap_lady,"['snarl', 'bleak', 'gulag', 'allay', 'lilac']",5,lilac,Wordle,379,True
45996,u/fivezero_ca,"['stare', 'capon', 'ducal', 'lilac']",4,lilac,Wordle,379,True
45997,u/ObsidianDreamsRedux,"['chant', 'poise', 'feuds', 'sever']",4,sever,Wordle,380,True
45998,u/Yatta99,"['stare', 'plaid', 'villa', 'lilac']",4,lilac,Wordle,379,True
45999,u/DrShankapotamus,"['smoke', 'frail', 'lilac']",3,lilac,Wordle,379,True
46000,u/nightlywanderer,"['chaos', 'cager', 'quack', 'fiber', 'wicca', 'lilac']",6,lilac,Wordle,379,False
46001,u/PreventFalls,"['paint', 'aspen', 'grail', 'loyal', 'lilac']",5,lilac,Wordle,379,False
46002,u/HiFiGuy197,"['steal', 'claim', 'lilac']",3,lilac,Wordle,379,False
46003,u/Happifier,"['psych', 'coral', 'eclat', 'lilac']",4,lilac,Wordle,379,True
46004,u/silly-__-goose,"['slate', 'groin', 'alibi', 'lilac']",4,lilac,Wordle,379,False
46005,u/Hydreigon_Lord,"['munch', 'cloak', 'fecal', 'lilac']",4,lilac,Wordle,379,True
46006,u/silly-__-goose,"['slate', 'groin', 'egret']",3,egret,Wordle,378,False
46007,u/eagleslanding,"['suite', 'plain', 'lidar', 'lilac']",4,lilac,Wordle,379,True
46008,u/likwidfuzion,"['roate', 'splay', 'lilac']",3,lilac,Wordle,379,True
46009,u/TahquaKoz,"['piers', 'lilac']",2,lilac,Wordle,379,True
46010,u/PimpeeMcgee,"['champ', 'narco', 'fecal', 'lilac']",4,lilac,Wordle,379,True
46011,u/prlj,"['stare', 'opium', 'braid', 'final', 'lilac']",5,lilac,Wordle,379,False
46012,u/poeticzonex,"['slate', 'parly', 'mound', 'cilia', 'lilac']",5,lilac,Wordle,379,False
46013,u/MyDearDapple,"['draft', 'magic', 'lilac']",3,lilac,Wordle,379,True
46014,u/dtbm51,"['roast', 'allow', 'baled', 'lilac']",4,lilac,Wordle,379,False
46015,u/khcollett,"['raise', 'tidal', 'lilac']",3,lilac,Wordle,379,True
46016,u/doseofvitamink,"['dealt', 'nerve', 'sever']",3,sever,Wordle,380,True
46017,u/DarkFlounder,"['train', 'louse', 'laika', 'limba', 'lilac']",5,lilac,Wordle,379,False
46018,u/_deep_blue_,"['stick', 'diced', 'mimic', 'lilac']",4,lilac,Wordle,379,True
46019,u/j_tragic,"['crane', 'latch', 'local', 'lilac']",4,lilac,Wordle,379,True
46020,u/j_tragic,"['crane', 'latch', 'local', 'lilac']",4,lilac,Wordle,379,True
46021,u/podteod,"['raise', 'giant', 'jihad', 'clomp', 'licks', 'lilac']",6,lilac,Wordle,379,False
46022,u/sniffie45,"['trace', 'guild', 'lilac']",3,lilac,Wordle,379,False
46023,u/cmngxo,"['scare', 'patch', 'cloak', 'lilac']",4,lilac,Wordle,379,True
46024,u/Aristophanes771,"['taste', 'flesh', 'sever']",3,sever,Wordle,380,True
46025,u/ymizike,"['loner', 'lusty', 'lilac']",3,lilac,Wordle,379,True
46026,u/Golftango6,"['chimp', 'tacit', 'lilac']",3,lilac,Wordle,379,True
46027,u/Mjcc64,"['stare', 'mould', 'finch', 'lilac']",4,lilac,Wordle,379,False
46028,u/GurneyHa11eck,"['stear', 'nomad', 'bylaw', 'lilac']",4,lilac,Wordle,379,True
46029,u/Deuce_part_deux,"['stoic', 'lilac']",2,lilac,Wordle,379,True
46030,u/troylaw,"['print', 'force', 'regal', 'sever']",4,sever,Wordle,380,True
46031,u/Bogus4Real,"['pious', 'diner', 'might', 'civil', 'lilac']",5,lilac,Wordle,379,True
46032,u/KJones77,"['house', 'flank', 'laird', 'lilac']",4,lilac,Wordle,379,True
46033,u/MeijiDoom,"['prank', 'caste', 'lilac']",3,lilac,Wordle,379,True
46034,u/lesliecherrypie,"['teach', 'cards', 'copal', 'funky', 'iliac', 'lilac']",6,lilac,Wordle,379,False
46035,u/solming13,"['chafe', 'skein', 'super', 'sober', 'sever']",5,sever,Wordle,380,True
46036,u/griffjbudde,"['crate', 'acids', 'lilac']",3,lilac,Wordle,379,True
46037,u/ConfusedByPans,"['ocean', 'cigar', 'lilac']",3,lilac,Wordle,379,True
46039,u/VariousGas,"['resin', 'guilt', 'milky', 'zilch', 'lilac']",5,lilac,Wordle,379,True
46040,u/maplejet,"['wrong', 'tales', 'baldy', 'chill', 'lilac']",5,lilac,Wordle,379,False
46041,u/stewartthehuman,"['spent', 'flour', 'lairy', 'liars', 'scraw', 'lilac']",6,lilac,Wordle,379,False
46042,u/heatbeam,"['irate', 'lousy', 'labia', 'liman', 'lilac']",5,lilac,Wordle,379,False
46043,u/dicks_out_for,"['black', 'canal', 'lilac']",3,lilac,Wordle,379,True
46044,u/IllogicalIllusionist,"['avoid', 'seven', 'sever']",3,sever,Wordle,380,True
46045,u/redbent_20,"['group', 'steam', 'iliac', 'lilac']",4,lilac,Wordle,379,True
46046,u/aqua_zuma21,"['forms', 'stern', 'super', 'skier', 'sever']",5,sever,Wordle,380,True
46047,u/HayesChin,"['canoe', 'shirt', 'plumb', 'sewer', 'sever']",5,sever,Wordle,380,False
46048,u/MasqueradeOfSilence,"['atone', 'salad', 'pilar', 'lilac']",4,lilac,Wordle,379,True
46049,u/spronston,"['crate', 'loner', 'queer', 'sewer', 'sever']",5,sever,Wordle,380,True
46050,u/CrazyPridecat,"['salet', 'polar', 'lilac']",3,lilac,Wordle,379,True
46051,u/FunnyJ3lly,"['tears', 'serin', 'sewer', 'sefer', 'seder', 'sever']",6,sever,Wordle,380,True
46053,u/_duncan_idaho_,"['wharf', 'recur', 'meter', 'lever', 'never', 'sever']",6,sever,Wordle,380,True
46054,u/maghy7,"['about', 'ranch', 'claim', 'lilac']",4,lilac,Wordle,379,True
46055,u/NoobPwnr,"['roate', 'candy', 'lilac']",3,lilac,Wordle,379,True
46056,u/StKozlovsky,"['gleam', 'lilac']",2,lilac,Wordle,379,True
46057,u/soleilady,"['arise', 'plait', 'aioli', 'lilac']",4,lilac,Wordle,379,True
46058,u/mrmister80,"['alien', 'claim', 'trial', 'lilac']",4,lilac,Wordle,379,False
46059,u/phoenixphaerie,"['earst', 'audio', 'final', 'lilac']",4,lilac,Wordle,379,True
46060,u/Rantore,"['adieu', 'spain', 'lilac']",3,lilac,Wordle,379,True
46061,u/CallsignLegend,"['blast', 'spine', 'sheer', 'sever']",4,sever,Wordle,380,True
46062,u/_but_nobody_came,"['fairs', 'chain', 'acute', 'vocal', 'lilac']",5,lilac,Wordle,379,False
46063,u/jamixter,"['fraud', 'laces', 'lilac']",3,lilac,Wordle,379,True
46064,u/papalouie27,"['coral', 'lilac']",2,lilac,Wordle,379,True
46065,u/klondsbie,"['trace', 'shore', 'skier', 'sneer', 'sewer', 'sever']",6,sever,Wordle,380,True
46066,u/missadri17,"['slate', 'frail', 'lilac']",3,lilac,Wordle,379,True
46067,u/dusseprincesa,"['trace', 'vocal', 'lilac']",3,lilac,Wordle,379,True
46069,u/terlinguatx,"['stalk', 'laugh', 'local', 'lilac']",4,lilac,Wordle,379,True
46070,u/willyanto,"['roate', 'clerk', 'sneer', 'sewer', 'sever']",5,sever,Wordle,380,True
46071,u/Shorogwi,"['basin', 'shout', 'screw', 'speer', 'sever']",5,sever,Wordle,380,True
46072,u/AlarKemmotar,"['great', 'salad', 'uplay', 'lilac']",4,lilac,Wordle,379,True
46073,u/[deleted],"['grief', 'taper', 'never', 'lever', 'sever']",5,sever,Wordle,380,True
46074,u/Beets882,"['raise', 'serve', 'sever']",3,sever,Wordle,380,True
46076,u/OneOfManyChildren,"['stare', 'sober', 'sever']",3,sever,Wordle,380,True
46078,u/yourcountrycousin,"['crest', 'flack', 'local', 'lilac']",4,lilac,Wordle,379,True
46079,u/KimchiBearChile,"['arise', 'could', 'iliac', 'lilac']",4,lilac,Wordle,379,False
46080,u/GirlWith_Glasses,"['adore', 'beret', 'never', 'fever', 'lever', 'sever']",6,sever,Wordle,380,True
46081,u/Clever_Owl,"['today', 'spire', 'serve', 'sever']",4,sever,Wordle,380,True
46082,u/Ralamadul,"['heist', 'plaid', 'viral', 'lilac']",4,lilac,Wordle,379,True
46083,u/Neondanublu03,"['trace', 'wacky', 'achoo', 'iliac', 'linac', 'lilac']",6,lilac,Wordle,379,True
46084,u/optional_wax,"['stare', 'serum', 'sever']",3,sever,Wordle,380,True
46085,u/carbonbear,"['arise', 'chain', 'decay', 'lilac']",4,lilac,Wordle,379,False
46086,u/SleepThinker,"['patch', 'slime', 'sneed', 'sever']",4,sever,Wordle,380,True
46087,u/andreasbjorne,"['tears', 'palmy', 'aulic', 'lilac']",4,lilac,Wordle,379,True
46088,u/KingD123,"['drive', 'pitch', 'mimic', 'lilac']",4,lilac,Wordle,379,True
46089,u/eastbayted,"['steam', 'groan', 'squad', 'inlay', 'pilaf', 'lilac']",6,lilac,Wordle,379,True
46090,u/RabJos,"['tales', 'orcin', 'shred', 'sever']",4,sever,Wordle,380,False
46091,u/annaofthebelles,"['audio', 'brews', 'terse', 'reset', 'sever']",5,sever,Wordle,380,True
46092,u/trinibug,"['teary', 'lions', 'serve', 'sever']",4,sever,Wordle,380,False
46093,u/Standard_Surprise_68,"['ideal', 'pours', 'reset', 'sever']",4,sever,Wordle,380,False
46094,u/Happifier,"['aspen', 'coset', 'fries', 'sheer', 'sever']",5,sever,Wordle,380,True
46095,u/sunset8949,"['pound', 'liver', 'light', 'lilac']",4,lilac,Wordle,379,True
46096,u/Hayley___98,"['aeros', 'resid', 'sewer', 'sefer', 'sever']",5,sever,Wordle,380,True
46097,u/Justin113113,"['chain', 'route', 'lever', 'fever', 'sever']",5,sever,Wordle,380,True
46098,u/NineElements,"['tryst', 'poser', 'saver', 'sever']",4,sever,Wordle,380,True
46099,u/Obligatory_Username,"['brave', 'viper', 'mover', 'flans', 'sever']",5,sever,Wordle,380,False
46100,u/gregorytilidie,"['sonic', 'lilac']",2,lilac,Wordle,379,True
46101,u/Veltro14233,"['egret', 'shoal', 'lanai', 'lilac']",4,lilac,Wordle,379,True
46103,u/plscallmeRain,"['death', 'campy', 'achoo', 'quack', 'vicar', 'lilac']",6,lilac,Wordle,379,True
46104,u/Hesh707,"['alien', 'shoes', 'surer', 'sever']",4,sever,Wordle,380,True
46105,u/ElWanderer_KSP,"['crypt', 'solar', 'sewer', 'sever']",4,sever,Wordle,380,True
46106,u/princeslayer,"['chill', 'lilac']",2,lilac,Wordle,379,True
46107,u/eirishlyre,"['pleas', 'surge', 'sever']",3,sever,Wordle,380,True
46108,u/real415,"['slate', 'cilia', 'lilac']",3,lilac,Wordle,379,True
46109,u/iVoltt2511,"['sound', 'stare', 'serif', 'sever']",4,sever,Wordle,380,True
46110,u/sud_a,"['stare', 'serum', 'sever']",3,sever,Wordle,380,True
46111,u/SentimentalDebris,"['peril', 'slink', 'light', 'limbo', 'livid', 'lilac']",6,lilac,Wordle,379,True
46113,u/oldpekapeka33,"['stare', 'shred', 'sober', 'known', 'super', 'sever']",6,sever,Wordle,380,False
46114,u/sugarbreath91,"['place', 'local', 'lilac']",3,lilac,Wordle,379,True
46115,u/humanbeanandcheese,"['lunch', 'lacey', 'lilac']",3,lilac,Wordle,379,True
46116,u/-tardigr8-,"['relic', 'lilac']",2,lilac,Wordle,379,True
46117,u/CaptainFunn,"['freak', 'rebel', 'sewer', 'sever']",4,sever,Wordle,380,True
46118,u/gobluthmagician,"['raise', 'clout', 'sheer', 'sewer', 'sever']",5,sever,Wordle,380,False
46119,u/travlynme2,"['raise', 'chain', 'lilac']",3,lilac,Wordle,379,True
46120,u/unreadable_captcha,"['hoard', 'super', 'sewer', 'sever']",4,sever,Wordle,380,True
46121,u/sleigh_queen,"['ocean', 'litre', 'shred', 'super', 'sewer', 'sever']",6,sever,Wordle,380,True
46122,u/Hollywoostarsand,"['train', 'spore', 'sever']",3,sever,Wordle,380,True
46123,u/stenseven,"['house', 'paint', 'grail', 'lilac']",4,lilac,Wordle,379,True
46124,u/Omegamanthethird,"['ghost', 'plier', 'malic', 'lilac']",4,lilac,Wordle,379,True
46125,u/Eevi_,"['chalk', 'lilac']",2,lilac,Wordle,379,True
46126,u/swaqmaster4lyfe,"['lilac', 'drunk', 'refer', 'meter', 'sewer', 'sever']",6,sever,Wordle,380,True
46127,u/Spanky_McJiggles,"['music', 'steps', 'shore', 'sever']",4,sever,Wordle,380,True
46128,u/sarysa,"['smith', 'scalp', 'snore', 'sewer', 'sever']",5,sever,Wordle,380,True
46129,u/Yepyep911,"['dealt', 'reign', 'ferry', 'sever']",4,sever,Wordle,380,True
46130,u/eagleslanding,"['suite', 'swear', 'sober', 'skyer', 'sever']",5,sever,Wordle,380,True
46131,u/Iliveformyotp,"['merit', 'ready', 'sever']",3,sever,Wordle,380,True
46132,u/mlc885,"['crane', 'peers', 'seder', 'sever']",4,sever,Wordle,380,True
46134,u/r_osit,"['story', 'screw', 'sneer', 'sever']",4,sever,Wordle,380,True
46135,u/shimmerangels,"['orate', 'cider', 'super', 'sever']",4,sever,Wordle,380,True
46136,u/vnangia,"['stare', 'super', 'shier', 'sober', 'sneer', 'sever']",6,sever,Wordle,380,True
46137,u/DayneTreader,"['stare', 'sober', 'surer', 'skier', 'sheer', 'sever']",6,sever,Wordle,380,True
46138,u/ryeshoes,"['tubes', 'fling', 'champ', 'rosed', 'sewer']",6,sever,Wordle,380,False
46139,u/melonlollicholypop,"['glent', 'brick', 'jumpy', 'waqfs', 'vozhd', 'lilac']",6,lilac,Wordle,379,False
46140,u/I_Stare_At_Walls,"['snare', 'super', 'sixer', 'shoer', 'steer', 'sever']",6,sever,Wordle,380,True
46142,u/ZappySnap,"['crate', 'refer', 'sewer', 'sever']",4,sever,Wordle,380,True
46143,u/eutectic_h8r,"['slate', 'nerdy', 'sever']",3,sever,Wordle,380,False
46145,u/kuntum,"['slate', 'spied', 'shoes', 'sneer', 'sever']",5,sever,Wordle,380,True
46146,u/PoetLucy,"['deuce', 'sting', 'seepy', 'sewer', 'sever']",5,sever,Wordle,380,False
46147,u/lavinient,"['grace', 'serum', 'sewer', 'sever']",4,sever,Wordle,380,True
46148,u/madisonpalooza,"['point', 'flame', 'sheet', 'sever']",4,sever,Wordle,380,True
46149,u/pumpkinpretzel,"['place', 'fresh', 'strew', 'sneer', 'seder', 'sever']",6,sever,Wordle,380,True
46150,u/MacSimPilot,"['cloud', 'brace', 'stern', 'sever']",4,sever,Wordle,380,True
46151,u/Junior-Forever8128,"['third', 'roger', 'layer', 'speer', 'sewer', 'sever']",6,sever,Wordle,380,True
46152,u/gazil9,"['woman', 'brick', 'lured', 'steer', 'sever']",5,sever,Wordle,380,True
46153,u/taxi00,"['arose', 'super', 'sheer', 'sever']",4,sever,Wordle,380,True
46154,u/walaska,"['shear', 'sever']",2,sever,Wordle,380,True
46155,u/ConfusionInformal630,"['penis', 'verse', 'sever']",3,sever,Wordle,380,True
46156,u/mystiqueallie,"['dusty', 'share', 'serow', 'sever']",4,sever,Wordle,380,True
46157,u/silly-__-goose,"['slate', 'groin', 'serum', 'sewer', 'sever']",5,sever,Wordle,380,False
46158,u/jamixter,"['tread', 'shire', 'sewer', 'sever']",4,sever,Wordle,380,True
46159,u/958Silver,"['media', 'begun', 'reply', 'verse', 'serve', 'sever']",6,sever,Wordle,380,True
46160,u/pummra,"['graft', 'morse', 'sever']",3,sever,Wordle,380,True
46162,u/khorijinn,"['daily', 'burst', 'sores', 'sheer', 'sewer', 'sever']",6,sever,Wordle,380,True
46163,u/peacharnoldpalmer,"['saint', 'shove', 'sever']",3,sever,Wordle,380,True
46166,u/snowcrash395,"['stair', 'solar', 'super', 'sheer', 'sever']",5,sever,Wordle,380,True
46167,u/cougar572,"['aegis', 'youth', 'brand', 'sered', 'sewer', 'sever']",6,sever,Wordle,380,False
46168,u/Think_Food7955,"['steal', 'shone', 'sired', 'super', 'sewer', 'sever']",6,sever,Wordle,380,True
46169,u/mvandongen17,"['share', 'sober', 'super', 'sider', 'sever']",5,sever,Wordle,380,True
46170,u/real415,"['slate', 'speed', 'sewer', 'sever']",4,sever,Wordle,380,True
46171,u/eastbayted,"['stain', 'scour', 'sheer', 'sever']",4,sever,Wordle,380,True
46173,u/east_cam,"['crane', 'steer', 'sever']",3,sever,Wordle,380,True
46174,u/islandlily,"['frost', 'spark', 'sneer', 'sever']",4,sever,Wordle,380,True
46175,u/dusseprincesa,"['break', 'spore', 'sewer', 'sever']",4,sever,Wordle,380,True
46176,u/GurneyHa11eck,"['stear', 'skier', 'shoer', 'super', 'sever']",5,sever,Wordle,380,True
46177,u/Sir0bin,"['stare', 'super', 'sober', 'sheer', 'sever']",5,sever,Wordle,380,True
46178,u/izzyvet,"['shade', 'point', 'curly', 'sever']",4,sever,Wordle,380,False
46179,u/dazib,"['memes', 'sever']",2,sever,Wordle,380,True
46180,u/Rion96,"['stare', 'shred', 'sober', 'sewer', 'sever']",5,sever,Wordle,380,True
46181,u/AdrianaStarfish,"['arise', 'servo', 'sever']",3,sever,Wordle,380,True
46182,u/DumpsterFolk,"['raise', 'sever']",2,sever,Wordle,380,True
46183,u/SinusoidalElephant,"['slate', 'spend', 'screw', 'sober', 'skier', 'sever']",6,sever,Wordle,380,True
46184,u/tooooooodayrightnow,"['raise', 'trees', 'spree', 'sever']",4,sever,Wordle,380,True
46185,u/BoardwalkKnitter,"['moped', 'valet', 'fiver', 'never', 'sever']",5,sever,Wordle,380,True
46186,u/pplovesk,"['stern', 'safer', 'sober', 'sewer', 'sever']",5,sever,Wordle,380,True
46187,u/likwidfuzion,"['roate', 'liner', 'fryer', 'muser', 'sewer', 'sever']",6,sever,Wordle,380,True
46188,u/robophile-ta,"['smear', 'super', 'sober', 'steer', 'sever']",5,sever,Wordle,380,True
46189,u/badmother,"['choir', 'layer', 'tuber', 'defer', 'sewer', 'sever']",6,sever,Wordle,380,True
46190,u/2Legit2Quiz,"['borne', 'relax', 'peter', 'ceder', 'fewer', 'sever']",6,sever,Wordle,380,True
46191,u/opobdtfs,"['lilac', 'store', 'serum', 'sewer', 'sever']",5,sever,Wordle,380,True
46193,u/dtbm51,"['noise', 'steam', 'sever']",3,sever,Wordle,380,True
46194,u/jalissapi,"['raise', 'mount', 'sheer', 'sewer', 'sever']",5,sever,Wordle,380,False
46195,u/Ardielley,"['chain', 'globe', 'strep', 'sewer', 'sever']",5,sever,Wordle,380,True
46196,u/sandm000,"['stern', 'saver', 'sever']",3,sever,Wordle,380,True
46198,u/lyovi,"['tread', 'reply', 'sever']",3,sever,Wordle,380,True
46199,u/wildrice777,"['stare', 'sever']",2,sever,Wordle,380,True
46200,u/Yatta99,"['stare', 'sower', 'spier', 'sneer', 'sever']",5,sever,Wordle,380,True
46201,u/papalouie27,"['prune', 'ready', 'terms', 'sever']",4,sever,Wordle,380,True
46202,u/EqualSein,"['least', 'rebus', 'serif', 'senor', 'wived', 'sever']",6,sever,Wordle,380,False
46203,u/HmmWhatsHisFace,"['steam', 'scone', 'spred', 'sewer', 'sever']",5,sever,Wordle,380,False
46204,u/Moonlight_Sonata545,"['score', 'strep', 'sewer', 'seder', 'sever']",5,sever,Wordle,380,True
46206,u/Immortalrh88,"['clear', 'ether', 'sneer', 'sever']",4,sever,Wordle,380,True
46207,u/prlj,"['stare', 'sheep', 'sever']",3,sever,Wordle,380,False
46208,u/soap_lady,"['splat', 'snore', 'shrew', 'sever']",4,sever,Wordle,380,True
46209,u/PreventFalls,"['paint', 'rogue', 'lefty', 'merch', 'sewer', 'sever']",6,sever,Wordle,380,False
46211,u/VariousGas,"['resin', 'sewer', 'sever']",3,sever,Wordle,380,True
46212,u/littlelilacs,"['plank', 'birch', 'roust', 'sever']",4,sever,Wordle,380,True
46213,u/MasqueradeOfSilence,"['atone', 'leech', 'sewer', 'sever']",4,sever,Wordle,380,True
46214,u/cyrano4833,"['stare', 'serif', 'sewer', 'seder', 'sever']",5,sever,Wordle,380,True
46215,u/poeticzonex,"['shave', 'pouty', 'seven', 'sever']",4,sever,Wordle,380,False
46216,u/UltravioletClearance,"['penis', 'feast', 'serve', 'sever']",4,sever,Wordle,380,True
46217,u/Hydreigon_Lord,"['party', 'choir', 'newer', 'sever']",4,sever,Wordle,380,True
46218,u/travlynme2,"['raise', 'sober', 'super', 'sheer', 'sever']",5,sever,Wordle,380,True
46219,u/smallescapist,"['adieu', 'goner', 'sever']",3,sever,Wordle,380,True
46220,u/Golftango6,"['chant', 'spore', 'sever']",3,sever,Wordle,380,True
46221,u/carbonbear,"['arise', 'steer', 'sever']",3,sever,Wordle,380,True
46222,u/madeleineruth19,"['diary', 'route', 'fresh', 'serve', 'sever']",5,sever,Wordle,385,True
46223,u/Initial_E,"['space', 'serum', 'sewer', 'sever']",4,sever,Wordle,380,True
46224,u/BlitzAceSamy,"['loser', 'slade', 'devil', 'field']",4,field,Wordle,381,True
46225,u/j_tragic,"['slate', 'serum', 'sever']",3,sever,Wordle,380,True
46226,u/_deep_blue_,"['twine', 'laser', 'seder', 'sever']",4,sever,Wordle,380,True
46227,u/doseofvitamink,"['dealt', 'yield', 'wield', 'field']",4,field,Wordle,381,True
46229,u/Mjcc64,"['stare', 'mould', 'finch', 'serve', 'sever']",5,sever,Wordle,380,False
46230,u/sniffie45,"['soare', 'guilt', 'nymph', 'sewer', 'sever']",5,sever,Wordle,380,False
46231,u/DarkFlounder,"['train', 'louse', 'sheer', 'sewer', 'sever']",5,sever,Wordle,380,False
46232,u/khcollett,"['raise', 'sober', 'sever']",3,sever,Wordle,380,True
46233,u/Clever_Owl,"['today', 'dress', 'blend', 'field']",4,field,Wordle,381,True
46235,u/troylaw,"['beast', 'gruel', 'elide', 'field']",4,field,Wordle,381,True
46236,u/anthonyqld,"['later', 'slope', 'yield', 'wield', 'field']",5,field,Wordle,381,True
46237,u/Lyndsbitch,"['youth', 'paver', 'giver', 'lever', 'sever']",5,sever,Wordle,380,True
46238,u/Hereforthewarmth,"['parts', 'rosin', 'sever']",3,sever,Wordle,380,True
46239,u/TylerMoy7,"['stare', 'shred', 'sneer', 'sewer', 'sever']",5,sever,Wordle,380,True
46240,u/AlarKemmotar,"['great', 'score', 'super', 'skier', 'sever']",5,sever,Wordle,380,True
46241,u/MyDearDapple,"['prism', 'stare', 'servo', 'sever']",4,sever,Wordle,380,True
46242,u/a-little-bit-this,"['arose', 'muser', 'steer', 'sewer', 'sever']",5,sever,Wordle,380,True
46243,u/am_ERICANDRE_am,"['train', 'shore', 'serum', 'sewer', 'sever']",5,sever,Wordle,380,True
46244,u/ConfusedByPans,"['entry', 'realm', 'serve', 'sever']",4,sever,Wordle,380,False
46245,u/myfriendvv,"['stare', 'shred', 'super', 'sober', 'veiny', 'sever']",6,sever,Wordle,380,False
46246,u/CallsignLegend,"['taser', 'chime', 'deign', 'field']",4,field,Wordle,381,True
46247,u/seacuntea,"['grunt', 'merch', 'deary', 'reset', 'sever']",5,sever,Wordle,380,True
46249,u/HighwayDrifter41,"['dream', 'reins', 'sever']",3,sever,Wordle,380,True
46250,u/terlinguatx,"['raise', 'poser', 'esker', 'steer', 'sever']",5,sever,Wordle,380,True
46251,u/seafoodrice,"['salet', 'clone', 'yield', 'field']",4,field,Wordle,381,True
46252,u/NoobPwnr,"['roate', 'siren', 'super', 'sheer', 'sewer', 'sever']",6,sever,Wordle,380,True
46253,u/ShakeNow9,"['dealt', 'resin', 'serum', 'sewer', 'sever']",5,sever,Wordle,380,True
46254,u/Bogus4Real,"['honey', 'after', 'super', 'skier', 'weave', 'sever']",6,sever,Wordle,380,False
