entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
13212,u/caycethecat,"['crash', 'lathe', 'ahead']",3,ahead,Wordle,258,True
13213,u/HayesChin,"['canoe', 'birth', 'heave', 'sheaf', 'ahead']",5,ahead,Wordle,258,False
13214,u/VideoPanda7113,['mourn'],1,mourn,Wordle,257,True
13215,u/nostaw,"['stear', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13216,u/alxy_,"['spout', 'leany', 'amber', 'chide', 'ahead']",5,ahead,Wordle,258,False
13217,u/shinraizen,"['power', 'leash', 'cheat', 'ahead']",4,ahead,Wordle,258,True
13218,u/Yoyoung_whgdkgody,"['rinse', 'fleet', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13219,u/caveman512,"['morph', 'mourn']",2,mourn,Wordle,257,True
13220,u/123choji,"['mourn', 'feast', 'cheap', 'wheal', 'ahead']",5,ahead,Wordle,258,True
13221,u/confake,"['point', 'dream', 'ahead']",3,ahead,Wordle,258,True
13222,u/Ketchupfriedrice,"['louie', 'crept', 'sheaf', 'ahead']",4,ahead,Wordle,258,True
13224,u/BigBagOfMuffins,"['audio', 'armed', 'angle', 'press', 'ahead']",5,ahead,Wordle,258,False
13225,u/Alightsole,"['audio', 'pluto', 'dough', 'sours', 'coure', 'mourn']",6,mourn,Wordle,257,True
13227,u/MyDearDapple,"['great', 'sword', 'mourn']",3,mourn,Wordle,257,False
13228,u/solming13,"['teach', 'shear', 'wheal', 'ahead']",4,ahead,Wordle,258,True
13229,u/rainlynn08,"['pleat', 'gross', 'drown', 'mourn']",4,mourn,Wordle,257,True
13230,u/MinstarWinstar,"['nasty', 'mourn']",2,mourn,Wordle,257,True
13231,u/FunnyFiska,"['train', 'macaw', 'allay', 'ahead']",4,ahead,Wordle,258,True
13232,u/mirmako,"['crone', 'sonar', 'robin', 'mourn']",4,mourn,Wordle,257,True
13233,u/OnlyTookTenMinutes,"['cause', 'pours', 'loury', 'houri', 'gourd', 'mourn']",6,mourn,Wordle,257,True
13234,u/jayzeats,"['pizza', 'canoe', 'known', 'fight', 'bowls', 'mourn']",6,mourn,Wordle,257,False
13235,u/MistyInnit,"['dream', 'mourn']",2,mourn,Wordle,257,True
13236,u/Tumojitekato,"['frame', 'micro', 'moors', 'mourn']",4,mourn,Wordle,257,True
13237,u/xblaze12,"['ratio', 'horse', 'mourn']",3,mourn,Wordle,257,True
13238,u/Mymom429,"['talon', 'scion', 'mourn']",3,mourn,Wordle,257,True
13239,u/Mymom429,"['talon', 'scion', 'mourn']",3,mourn,Wordle,257,True
13240,u/black_asian,"['crate', 'mourn']",2,mourn,Wordle,257,True
13241,u/Neither-Ad-1047,"['audio', 'entry', 'ahead']",3,ahead,Wordle,258,False
13242,u/brendoe1,"['crate', 'round', 'mourn']",3,mourn,Wordle,257,True
13243,u/FourthFrenchFry,"['ghost', 'chain', 'ahead']",3,ahead,Wordle,258,True
13244,u/frojoe747,"['steal', 'mourn']",2,mourn,Wordle,257,True
13245,u/mari512,"['plots', 'found', 'mourn']",3,mourn,Wordle,257,True
13246,u/delanedog,"['pilot', 'ovary', 'doors', 'mourn']",4,mourn,Wordle,257,True
13247,u/hersheybar22,"['space', 'funny', 'mourn']",3,mourn,Wordle,257,True
13248,u/ChesterDrawerz,"['slate', 'round', 'mourn']",3,mourn,Wordle,257,True
13249,u/Aristophanes771,"['steam', 'plead', 'bread', 'knead', 'ahead']",5,ahead,Wordle,258,True
13250,u/Suicidal-Lysosome,"['hello', 'rusty', 'misty', 'nasty']",4,nasty,Wordle,256,True
13251,u/Ma1ufet,"['great', 'bleak', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13252,u/Suicidal-Lysosome,"['movie', 'molar', 'moron', 'mourn']",4,mourn,Wordle,257,True
13253,u/wimblypuff,"['rouse', 'court', 'gourd', 'mourn']",4,mourn,Wordle,257,True
13254,u/BrattyBookworm,"['ocean', 'fruit', 'mourn']",3,mourn,Wordle,257,False
13255,u/allthecritique1,"['tears', 'mourn']",2,mourn,Wordle,257,True
13256,u/shespams,"['mourn', 'steak', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13257,u/fundaman,"['audio', 'heist', 'ahead']",3,ahead,Wordle,258,False
13258,u/plscallmeRain,"['flour', 'yours', 'mourn']",3,mourn,Wordle,257,True
13259,u/Hollywoostarsand,"['smile', 'enjoy', 'perch', 'hated', 'ahead']",5,ahead,Wordle,258,True
13260,u/tarraaa,"['cheap', 'write', 'burns', 'mourn']",4,mourn,Wordle,257,True
13261,u/_duncan_idaho_,"['scare', 'gleam', 'wheat', 'ahead']",4,ahead,Wordle,258,True
13262,u/lavinient,"['blind', 'snore', 'mourn']",3,mourn,Wordle,257,True
13263,u/GlassesFreek,"['raise', 'count', 'mourn']",3,mourn,Wordle,257,False
13264,u/thatnotsosocialguy,"['saine', 'proud', 'mourn']",3,mourn,Wordle,257,False
13265,u/distant22,"['resin', 'baron', 'crown', 'mourn']",4,mourn,Wordle,257,True
13266,u/artisitc_mf,['ahead'],1,ahead,Wordle,258,True
13267,u/edsal17,"['guard', 'spurn', 'churn', 'mourn']",4,mourn,Wordle,257,True
13268,u/blogietislt,"['great', 'round', 'mourn']",3,mourn,Wordle,257,True
13269,u/randomprecision07,"['wheat', 'cheap', 'sheal', 'ahead']",4,ahead,Wordle,258,True
13270,u/Frestho,"['parse', 'clint', 'mourn']",3,mourn,Wordle,257,False
13271,u/oxxok,"['tough', 'bound', 'mourn']",3,mourn,Wordle,257,True
13272,u/alloy1028,"['anime', 'mound', 'mourn']",3,mourn,Wordle,257,True
13273,u/pink_volvo,"['cumin', 'mourn']",2,mourn,Wordle,257,True
13274,u/Werner__Herzog,"['rotor', 'model', 'mogul', 'mourn']",4,mourn,Wordle,257,False
13275,u/joudz99,"['sport', 'chain', 'wheal', 'ahead']",4,ahead,Wordle,258,True
13276,u/[deleted],"['epoch', 'roads', 'mourn']",3,mourn,Wordle,257,True
13277,u/spronston,"['crate', 'gavel', 'sedan', 'ahead']",4,ahead,Wordle,258,True
13278,u/phantindy,"['train', 'churn', 'mourn']",3,mourn,Wordle,257,True
13279,u/untetheredocelot,"['penis', 'dough', 'dream', 'ahead']",4,ahead,Wordle,258,False
13280,u/Lch__,"['salet', 'lyric', 'mound', 'mourn']",4,mourn,Wordle,257,False
13281,u/susgnome,"['crate', 'gleam', 'quean', 'bodes', 'whiff', 'ahead']",6,ahead,Wordle,258,False
13282,u/Nonsense7740,"['flake', 'mania', 'route', 'shady', 'ahead']",5,ahead,Wordle,258,False
13283,u/plushly,"['makes', 'peach', 'ahead']",3,ahead,Wordle,258,True
13284,u/BinaryPill,"['trade', 'gaped', 'amend', 'ahead']",4,ahead,Wordle,258,True
13285,u/zoidberg_doc,"['cameo', 'print', 'blade', 'ahead']",4,ahead,Wordle,258,False
13286,u/Linkyboy26,"['scare', 'thorn', 'mourn']",3,mourn,Wordle,257,True
13287,u/Q8Q,"['scare', 'wheat', 'ahead']",3,ahead,Wordle,258,True
13288,u/Micek_52,"['squid', 'crane', 'round', 'acorn', 'mourn']",5,mourn,Wordle,257,False
13289,u/TheBruh120,"['trace', 'wring', 'humor', 'mourn']",4,mourn,Wordle,257,False
13290,u/XeoPlay123,"['crate', 'pales', 'adieu', 'bongs', 'ahead']",5,ahead,Wordle,258,False
13291,u/blackst0nes,"['canoe', 'pleat', 'smear', 'ahead']",4,ahead,Wordle,258,True
13292,u/ndr0216,"['salet', 'crane', 'media', 'ahead']",4,ahead,Wordle,258,True
13293,u/ArianneOakheart,"['witch', 'shape', 'ahead']",3,ahead,Wordle,258,True
13294,u/Timorim,"['teary', 'spork', 'mourn']",3,mourn,Wordle,257,True
13295,u/Deven_Ram,"['salet', 'courd', 'mourn']",3,mourn,Wordle,257,True
13296,u/sanity_is_overrated,"['clasp', 'mourn']",2,mourn,Wordle,257,True
13297,u/Kiwislark2,"['house', 'ahead']",2,ahead,Wordle,258,True
13298,u/robophile-ta,"['smear', 'glean', 'freak', 'cheap', 'ahead']",5,ahead,Wordle,258,True
13299,u/sniffie45,"['stare', 'dwarf', 'lorry', 'quick', 'mourn']",5,mourn,Wordle,257,False
13300,u/greenflyingdragon,['mourn'],1,mourn,Wordle,257,True
13301,u/CommanderSleer,"['clart', 'based', 'amend', 'ahead']",4,ahead,Wordle,258,True
13302,u/judewithoutcarden,"['stare', 'furry', 'urine', 'mourn']",4,mourn,Wordle,257,False
13303,u/Blitzkrieg0524,"['peace', 'tares', 'ideal', 'knead', 'ahead']",5,ahead,Wordle,258,True
13304,u/Ladnarr2,"['house', 'there', 'ahead']",3,ahead,Wordle,258,True
13305,u/xian013,"['crate', 'ahead']",2,ahead,Wordle,258,True
13306,u/inktags,"['witch', 'poker', 'rabis', 'forum', 'mourn']",5,mourn,Wordle,257,False
13307,u/Admpellaeon,"['hoped', 'ahead']",2,ahead,Wordle,258,True
13308,u/phigo50,"['rated', 'amend', 'ahead']",3,ahead,Wordle,258,True
13309,u/stohnec,"['stare', 'plead', 'ahead']",3,ahead,Wordle,258,True
13310,u/20prill,"['share', 'ahead']",2,ahead,Wordle,258,True
13311,u/Zorcron,"['flops', 'thong', 'corny', 'boing', 'round', 'mourn']",6,mourn,Wordle,257,False
13312,u/optional_wax,"['stare', 'gleam', 'cheap', 'ahead']",4,ahead,Wordle,258,False
13313,u/dnnlla,"['brain', 'mouse', 'mourn']",3,mourn,Wordle,257,False
13314,u/Initial_E,"['write', 'copay', 'human', 'sheaf', 'ahead']",5,ahead,Wordle,258,False
13315,u/Fireballkitty1017,['mourn'],1,mourn,Wordle,257,False
13316,u/lyovi,"['shore', 'cheat', 'ahead']",3,ahead,Wordle,260,False
13317,u/judewithoutcarden,"['chess', 'their', 'ahead']",3,ahead,Wordle,258,True
13318,u/PattuX,"['mourn', 'slate', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13319,u/76yens,"['paint', 'blame', 'chase', 'ahead']",4,ahead,Wordle,258,True
13320,u/2Legit2Quiz,"['scope', 'femur', 'thein', 'wheel', 'ahead']",5,ahead,Wordle,258,True
13321,u/darthmouth,"['scram', 'miner', 'mourn']",3,mourn,Wordle,257,True
13322,u/sleigh_queen,"['stare', 'mound', 'plead', 'ahead']",4,ahead,Wordle,258,False
13323,u/kadfr,"['stare', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13324,u/CheckedOutDidntLeave,"['arise', 'amend', 'adept', 'ghoul', 'ahead']",5,ahead,Wordle,258,False
13325,u/ryeshoes,"['tubes', 'fling', 'champ', 'wordy']",5,mourn,Wordle,257,False
13326,u/weavin,"['beard', 'gated', 'plead', 'ahead']",4,ahead,Wordle,258,True
13327,u/kirazcicekleri,"['ratio', 'plead', 'knead', 'ahead']",4,ahead,Wordle,258,True
13328,u/resatr,"['brake', 'thump', 'cleat', 'sheaf', 'ahead']",5,ahead,Wordle,258,False
13329,u/Justin113113,"['today', 'decal', 'bread', 'ahead']",4,ahead,Wordle,258,True
13330,u/CL1234_,"['opera', 'bleak', 'steam', 'ahead']",4,ahead,Wordle,258,True
13331,u/allthecritique1,"['tears', 'chive', 'plead', 'ahead']",4,ahead,Wordle,258,False
13332,u/JivanP,"['crane', 'stead', 'plead', 'ahead']",4,ahead,Wordle,258,True
13333,u/pane445,"['shade', 'ahead']",2,ahead,Wordle,258,True
13334,u/the_chiladian,"['lance', 'tread', 'ahead']",3,ahead,Wordle,258,True
13335,u/BluePenguin130,"['nasty', 'round', 'bourn', 'mourn']",4,mourn,Wordle,257,True
13336,u/youngish_padawan,"['store', 'wield', 'amend', 'ahead']",4,ahead,Wordle,258,True
13337,u/somethinblue,"['audio', 'pours', 'bourn', 'mourn']",4,mourn,Wordle,257,True
13338,u/chumzy0208,"['adieu', 'abode', 'added', 'ahead']",4,ahead,Wordle,258,True
13339,u/hammoody,"['great', 'bleak', 'spean', 'cheap', 'ahead']",5,ahead,Wordle,258,True
13340,u/masterchip27,"['stare', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13341,u/Psych_Lol_jk,"['carex', 'plead', 'knead', 'stead', 'ahead']",5,ahead,Wordle,258,True
13342,u/blue-nugget,"['penis', 'bread', 'ahead']",3,ahead,Wordle,258,True
13343,u/MrAdelphi03,"['raise', 'blown', 'exact', 'dummy', 'paved', 'ahead']",6,ahead,Wordle,258,False
13344,u/tottenhammad1234,"['adieu', 'story', 'amend', 'ahead']",4,ahead,Wordle,258,False
13345,u/According-Hurry-4033,"['daint', 'grade', 'ahead']",3,ahead,Wordle,258,True
13346,u/lilly071,"['clash', 'pound', 'mount', 'mourn']",4,mourn,Wordle,257,True
13347,u/prograft,"['crwth', 'shone', 'ahead']",3,ahead,Wordle,258,False
13348,u/vspazv,"['tears', 'lorry', 'mourn']",3,mourn,Wordle,257,True
13349,u/rustyfries,"['soare', 'lymph', 'twink', 'fudge', 'ahead']",5,ahead,Wordle,258,False
13350,u/Cicinnurus,"['peace', 'wreak', 'glean', 'steam', 'hound', 'ahead']",6,ahead,Wordle,258,False
13351,u/Happifier,"['sauce', 'plead', 'bread', 'ahead']",4,ahead,Wordle,258,True
13352,u/sheriw1965,"['novel', 'found', 'gourd', 'mourn']",4,mourn,Wordle,257,False
13353,u/gobluthmagician,"['raise', 'plate', 'cloud', 'gamed', 'fiend', 'ahead']",6,ahead,Wordle,258,False
13354,u/redbent_20,"['truce', 'skunk', 'round', 'bourn', 'mourn']",5,mourn,Wordle,257,False
13355,u/openwindowsonny,"['mourn', 'ghast', 'ahead']",3,ahead,Wordle,258,True
13356,u/Pecansameatseggs,"['ready', 'thorn', 'sworn', 'mourn']",4,mourn,Wordle,257,True
13357,u/smidgiewillykin,"['train', 'mourn']",2,mourn,Wordle,257,True
13358,u/BlitzAceSamy,"['loser', 'death', 'cheat', 'ahead']",4,ahead,Wordle,258,False
13359,u/LoverofJLaw,"['trace', 'phase', 'gland', 'ahead']",4,ahead,Wordle,258,False
13360,u/wdm42,"['least', 'mourn']",2,mourn,Wordle,257,True
13361,u/KimchiBearChile,"['arise', 'ahead']",2,ahead,Wordle,258,True
13362,u/smackofham,"['shaft', 'ahead']",2,ahead,Wordle,258,True
13363,u/HGIGIU,"['thorn', 'mourn']",2,mourn,Wordle,257,True
13364,u/n9obs_win,"['crate', 'sneak', 'plead', 'ahead']",4,ahead,Wordle,258,True
13365,u/Stucky-Barnes,"['mourn', 'steal', 'knead', 'ahead']",4,ahead,Wordle,258,True
13366,u/SamVulcan,"['crane', 'pious', 'talks', 'waged', 'bread', 'ahead']",6,ahead,Wordle,258,False
13367,u/paracetaminophenol,"['flute', 'chuck', 'grump', 'mourn']",4,mourn,Wordle,257,True
13368,u/scififan2715,"['flick', 'joust', 'weary', 'haven', 'ahead']",5,ahead,Wordle,258,True
13369,u/Johnyy603,"['chose', 'their', 'ahead']",3,ahead,Wordle,258,True
13370,u/SeaworthinessSalty35,"['beach', 'ahead']",2,ahead,Wordle,258,True
13371,u/Folk_Legend,"['adieu', 'amend', 'ahead']",3,ahead,Wordle,258,True
13372,u/Ecstatic_Tip3314,"['train', 'apply', 'above', 'ahead']",4,ahead,Wordle,258,True
13373,u/808sandsextapes,"['tears', 'crane', 'adieu', 'audio', 'ahead']",5,ahead,Wordle,258,False
13374,u/mehrabrym,"['teary', 'pound', 'limbs', 'whack', 'ahead']",5,ahead,Wordle,258,False
13375,u/Imaginary_Kangaroo53,"['cable', 'trist', 'mourn']",3,mourn,Wordle,257,True
13376,u/Dwychwder,"['share', 'cheap', 'ahead']",3,ahead,Wordle,258,True
13377,u/teabitxh,"['scare', 'named', 'plead', 'ahead']",4,ahead,Wordle,258,True
13378,u/eliw23,"['train', 'bleak', 'cheap', 'sheaf', 'ahead']",5,ahead,Wordle,258,False
13379,u/XmertonX,"['rated', 'plead', 'ahead']",3,ahead,Wordle,258,True
13380,u/NakedSnakeEyes,"['saine', 'youth', 'heard', 'ahead']",4,ahead,Wordle,258,False
13381,u/kanimaki,"['crane', 'ghoul', 'might', 'sheaf', 'ahead']",5,ahead,Wordle,258,False
13382,u/jenn4u2luv,"['third', 'ahead']",2,ahead,Wordle,258,True
13383,u/Hyperf0cused,"['sauce', 'mount', 'mourn']",3,mourn,Wordle,257,True
13384,u/baoldi,"['slant', 'prime', 'caged', 'ahead']",4,ahead,Wordle,258,False
13385,u/Ambitious_Food_1664,"['ideas', 'dream', 'plead', 'ahead']",4,ahead,Wordle,258,True
13386,u/Yepyep911,"['spear', 'cheat', 'ahead']",3,ahead,Wordle,258,True
13387,u/BoardwalkKnitter,"['horse', 'letch', 'ahead']",3,ahead,Wordle,258,True
13388,u/poftim,"['cream', 'steal', 'ahead']",3,ahead,Wordle,258,True
13389,u/cmandr_dmandr,"['adieu', 'amend', 'ahead']",3,ahead,Wordle,258,True
13390,u/Deven_Ram,"['salet', 'cedar', 'ahead']",3,ahead,Wordle,258,True
13391,u/Ash12783,"['think', 'hauls', 'champ', 'ahead']",4,ahead,Wordle,258,False
13392,u/HGIGIU,"['shine', 'theft', 'check', 'wheel', 'ahead']",5,ahead,Wordle,258,True
13393,u/MrSparklepantz,"['grand', 'salad', 'adrad', 'ahead']",4,ahead,Wordle,258,True
13394,u/lavinient,"['stand', 'bared', 'plead', 'ahead']",4,ahead,Wordle,258,True
13395,u/droford,"['blind', 'stead', 'dread', 'ahead']",4,ahead,Wordle,258,True
13396,u/BigcatTV,"['reset', 'picky', 'longe', 'ebbed', 'hamed', 'ahead']",6,ahead,Wordle,258,False
13397,u/Andrewman03,"['broth', 'heads', 'ahead']",3,ahead,Wordle,258,True
13398,u/JayouelletHD,"['weary', 'paste', 'clean', 'ahead']",4,ahead,Wordle,258,True
13399,u/mmmmwhu,"['sauce', 'great', 'plead', 'ahead']",4,ahead,Wordle,258,True
13400,u/badmother,"['pride', 'death', 'ahead']",3,ahead,Wordle,258,True
13401,u/Willem-de-Kooning,"['crazy', 'amped', 'amend', 'ahead']",4,ahead,Wordle,258,True
13402,u/VardaElentari86,"['pleas', 'dream', 'fight', 'ahead']",4,ahead,Wordle,258,False
13403,u/Groovygranny121760,"['naked', 'heard', 'ahead']",3,ahead,Wordle,258,True
13404,u/ross128b,"['heart', 'ashes', 'aheap', 'ahead']",4,ahead,Wordle,258,True
13405,u/Groovygranny121760,"['naked', 'heard', 'ahead']",3,ahead,Wordle,258,True
13406,u/Majestic-Ganache-822,"['chute', 'brave', 'prune', 'ruins', 'mourn']",5,mourn,Wordle,257,False
13407,u/ElWanderer_KSP,"['crypt', 'slake', 'amend', 'ahead']",4,ahead,Wordle,258,True
13408,u/GeoMap73,"['stare', 'plead', 'mincy', 'vouch', 'ahead']",5,ahead,Wordle,258,False
13409,u/lucevan,"['alert', 'amend', 'ahead']",3,ahead,Wordle,258,True
13410,u/mystiqueallie,"['grace', 'peaks', 'flout', 'minds', 'jaded', 'ahead']",6,ahead,Wordle,258,False
13411,u/addictus_black,"['later', 'peaks', 'evade', 'ahead']",4,ahead,Wordle,258,True
13412,u/permaki,"['mourn', 'stale', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13413,u/zone9771,"['heart', 'ahead']",2,ahead,Wordle,258,True
13415,u/klvnh,"['mouse', 'mouth', 'mourn']",3,mourn,Wordle,257,True
13416,u/Dogarsx,"['trick', 'house', 'wheel', 'ahead']",4,ahead,Wordle,258,True
13417,u/drivera1210,"['crane', 'latex', 'deals', 'adieu', 'avoid', 'ahead']",6,ahead,Wordle,258,False
13418,u/cougar572,"['aegis', 'youth', 'ahead']",3,ahead,Wordle,258,False
13419,u/ryeshoes,"['tubes', 'fling', 'champ', 'wordy']",5,ahead,Wordle,258,False
13420,u/evidens,"['trace', 'leaps', 'aided', 'ahead']",4,ahead,Wordle,258,True
13421,u/BiggerLemon,"['trace', 'angel', 'adieu', 'shade', 'ahead']",5,ahead,Wordle,258,False
13422,u/Rastafari1887,"['paste', 'freak', 'clean', 'ahead']",4,ahead,Wordle,258,False
13423,u/IllustriousAge9689,"['alive', 'after', 'amend', 'ahead']",4,ahead,Wordle,258,True
13424,u/caveman512,"['death', 'hades', 'shade', 'ahead']",4,ahead,Wordle,258,True
13425,u/Sir0bin,"['stare', 'baled', 'ahead']",3,ahead,Wordle,258,True
13426,u/timoteolive,"['crate', 'plead', 'ahead']",3,ahead,Wordle,258,True
13427,u/plexust,"['brain', 'fated', 'ahead']",3,ahead,Wordle,258,True
13428,u/958Silver,"['train', 'bleak', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13429,u/highparallel,"['faint', 'brave', 'speak', 'gleam', 'ahead']",5,ahead,Wordle,258,True
13430,u/LyrMeThatBifrost,"['crane', 'lamed', 'tepid', 'showy', 'ahead']",5,ahead,Wordle,258,False
13431,u/iSkinMonkeys,"['ochre', 'shell', 'theta', 'ahead']",4,ahead,Wordle,258,True
13433,u/peacharnoldpalmer,"['train', 'bleak', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13434,u/Olbaidon,"['skate', 'plead', 'bread', 'ahead']",4,ahead,Wordle,258,True
13435,u/Olbaidon,"['skate', 'plead', 'bread', 'ahead']",4,ahead,Wordle,258,True
13436,u/QuirkyPee,"['forge', 'thick', 'bland', 'ahead']",4,ahead,Wordle,258,False
13437,u/avocadodreamink,"['stare', 'peaky', 'ailed', 'amend', 'ahead']",5,ahead,Wordle,258,True
13438,u/MidnightExcursion,"['raise', 'teach', 'plonk', 'hazed', 'ahead']",5,ahead,Wordle,258,False
13439,u/BingoBongoBang,"['freak', 'cheat', 'sheas', 'wheal', 'ahead']",5,ahead,Wordle,258,True
13440,u/buy_scale,"['tares', 'louie', 'heard', 'ahead']",4,ahead,Wordle,258,False
13441,u/aggronStonebreak,"['parse', 'clean', 'ahead']",3,ahead,Wordle,258,False
13442,u/JammyWaad,"['table', 'creak', 'sheaf', 'ahead']",4,ahead,Wordle,258,True
13443,u/funkymonkeyinheaven,"['dream', 'ahead']",2,ahead,Wordle,258,True
13444,u/tfhaenodreirst,"['stern', 'audio', 'adept', 'child', 'ahead']",5,ahead,Wordle,258,False
13445,u/bungle_bogs,"['stare', 'plead', 'ahead']",3,ahead,Wordle,258,True
13446,u/abaca002,"['mourn', 'beats', 'paced', 'ahead']",4,ahead,Wordle,258,True
13447,u/WildcardAir,"['slate', 'cared', 'amend', 'ahead']",4,ahead,Wordle,258,True
13448,u/AliasR_r,"['crypt', 'adieu', 'asked', 'ahead']",4,ahead,Wordle,258,True
13449,u/sentanos,"['steam', 'freak', 'plead', 'ahead']",4,ahead,Wordle,258,True
13450,u/IllogicalEntirely,"['banks', 'petal', 'dream', 'added', 'ahead']",5,ahead,Wordle,258,False
13451,u/ZombieJockeyGames,"['stand', 'famed', 'added', 'ahead']",4,ahead,Wordle,258,False
13452,u/Odd-Marionberry-3389,"['arson', 'aimed', 'ahead']",3,ahead,Wordle,258,True
13453,u/andronicus_14,"['scare', 'hated', 'ahead']",3,ahead,Wordle,258,True
13454,u/monsieurcanard,"['beads', 'dated', 'ahead']",3,ahead,Wordle,258,True
13455,u/vermontgirl,"['steam', 'bread', 'plead', 'knead', 'ahead']",5,ahead,Wordle,258,True
13456,u/PM_ME_YOUR_BOOBS_GAL,"['eliad', 'bento', 'ahead']",3,ahead,Wordle,258,False
13457,u/DaphneWeasley,"['strap', 'clean', 'bleak', 'dream', 'vowed', 'ahead']",6,ahead,Wordle,258,False
13458,u/Sumo148,"['rates', 'chafe', 'wheat', 'ahead']",4,ahead,Wordle,258,True
13459,u/Zealousideal_Place42,"['union', 'clear', 'steak', 'ahead']",4,ahead,Wordle,258,True
13460,u/JeeplessinSeattle,"['spite', 'fjord', 'munch', 'waged', 'bleak', 'ahead']",6,ahead,Wordle,258,False
13461,u/ADownsHippie,"['sauce', 'meant', 'plead', 'bread', 'ahead']",5,ahead,Wordle,258,True
13462,u/dragonkyngreborn,"['about', 'mines', 'aware', 'ahead']",4,ahead,Wordle,258,False
13463,u/likwidfuzion,"['roate', 'sneak', 'plead', 'ahead']",4,ahead,Wordle,258,True
13464,u/madeleineruth19,"['arise', 'bound', 'ached', 'ahead']",4,ahead,Wordle,258,False
13465,u/clutzyninja,"['crane', 'ghost', 'ahead']",3,ahead,Wordle,258,False
13466,u/moselth,"['audio', 'adept', 'ahead']",3,ahead,Wordle,258,True
13467,u/fr0ggiz,"['shame', 'ahead']",2,ahead,Wordle,258,True
13468,u/eyeballs_for_dials,"['crate', 'ahead']",2,ahead,Wordle,258,True
13469,u/Nervous_Spoon,"['plead', 'bread', 'stead', 'knead', 'ahead']",5,ahead,Wordle,258,True
13470,u/Blazik3n99,"['mourn', 'stile', 'beady', 'paged', 'ahead']",5,ahead,Wordle,258,True
13471,u/FlingbatMagoo,"['arose', 'angel', 'adept', 'ahead']",4,ahead,Wordle,258,True
13472,u/bigpinklipstick,"['soare', 'plead', 'knead', 'ahead']",4,ahead,Wordle,258,True
13473,u/StrongDorothy,"['store', 'beach', 'halve', 'wheat', 'ahead']",5,ahead,Wordle,258,True
13474,u/EcoAffinity,"['motif', 'prank', 'beach', 'haves', 'wheal', 'ahead']",6,ahead,Wordle,258,True
13475,u/Worldly-West-2182,"['stair', 'allow', 'ached', 'ahead']",4,ahead,Wordle,258,True
13476,u/Miles-JB,"['feast', 'ahead']",2,ahead,Wordle,258,True
13477,u/thekellwithit,"['share', 'cheat', 'wheal', 'knead', 'ahead']",5,ahead,Wordle,258,False
13478,u/KDCaniell,"['claim', 'night', 'siren', 'reign', 'urine', 'brine']",6,brine,Wordle,259,True
13479,u/LawfulnessUpbeat5646,"['plant', 'basic', 'grade', 'ahead']",4,ahead,Wordle,258,True
13480,u/postness,"['close', 'guide', 'maize', 'thine', 'brine']",5,brine,Wordle,259,False
13481,u/Lch__,"['stern', 'bleak', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13482,u/AlwaysDefenestrated,"['earth', 'shale', 'cheap', 'ahead']",4,ahead,Wordle,258,True
13483,u/spookyfanny,"['store', 'denim', 'plead', 'ahead']",4,ahead,Wordle,258,True
13484,u/stewartthehuman,"['nasty', 'angle', 'adder', 'pecks', 'ahead']",5,ahead,Wordle,258,False
13485,u/NordicSpellweaver,"['hades', 'death', 'ahead']",3,ahead,Wordle,258,True
13486,u/inktags,"['house', 'paint', 'beach', 'ahead']",4,ahead,Wordle,258,False
13487,u/Hydreigon_Lord,"['porch', 'shalt', 'ahead']",3,ahead,Wordle,258,True
13488,u/izzyvet,"['shade', 'ahead']",2,ahead,Wordle,258,True
13489,u/izzyvet,"['shade', 'ahead']",2,ahead,Wordle,258,True
13490,u/izzyvet,"['shade', 'ahead']",2,ahead,Wordle,258,True
13491,u/StaceysAbsenteeDad,"['stern', 'plead', 'ahead']",3,ahead,Wordle,258,True
13492,u/jersharocks,"['later', 'pouch', 'heavy', 'wheat', 'ahead']",5,ahead,Wordle,258,False
13493,u/DiegoCarNav,"['crane', 'label', 'petal', 'adieu', 'ahead']",5,ahead,Wordle,258,False
13494,u/Futurama_Nerd,"['paint', 'alure', 'aches', 'ahead']",4,ahead,Wordle,258,True
13495,u/tyriac,"['crate', 'pious', 'bribe', 'brine']",4,brine,Wordle,259,False
13496,u/DelurkingtoComment,"['loner', 'brine']",2,brine,Wordle,259,True
13497,u/KingD123,"['crwth', 'phony', 'shake', 'ahead']",4,ahead,Wordle,258,True
13498,u/ChrisRunsTheWorld,"['baked', 'heald', 'ahead']",3,ahead,Wordle,258,True
13499,u/jenesuisunefemme,"['festa', 'grade', 'paced', 'plead', 'ahead']",5,ahead,Wordle,258,True
13500,u/ReviewerNoTwo,"['roate', 'plead', 'ahead']",3,ahead,Wordle,258,True
13501,u/HumanIssue,"['freak', 'prone', 'brine']",3,brine,Wordle,259,True
