entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
71084,u/meganisawesome42,"['aster', 'ranch', 'carby', 'carvy', 'cardy', 'carry']",6,carry,Wordle,495,True
71085,u/Adara-Rose,"['slant', 'cared', 'cargo', 'carry']",4,carry,Wordle,495,True
71086,u/LadeeAlana,['carry'],1,carry,Wordle,495,False
71087,u/EqualSein,"['crane', 'carat', 'carry']",3,carry,Wordle,495,True
71088,u/izzyvet,"['shade', 'point', 'curly', 'carry']",4,carry,Wordle,495,False
71089,u/prlj,"['stare', 'marry', 'carry']",3,carry,Wordle,495,True
71090,u/R0CKAFELLA_,"['least', 'mamba', 'candy', 'carry']",4,carry,Wordle,495,True
71091,u/Sponxy,"['trial', 'ready', 'parry', 'marry', 'carry']",5,carry,Wordle,495,True
71092,u/To_Arthur,"['pause', 'mailo', 'handy', 'tacky', 'carry']",5,carry,Wordle,495,True
71093,u/sandm000,"['stern', 'wharf', 'capri', 'carry']",4,carry,Wordle,495,True
71094,u/Initial_E,"['point', 'weary', 'marry', 'carry']",4,carry,Wordle,495,True
71095,u/cheezislife,"['hater', 'ramps', 'barry', 'carry']",4,carry,Wordle,495,True
71096,u/Flameboy42,"['saine', 'patch', 'cauld', 'carry']",4,carry,Wordle,495,True
71097,u/StephenKingly,"['crazy', 'carry']",2,carry,Wordle,495,True
71098,u/DuganNash2,"['raise', 'manor', 'tardy', 'larky', 'carry']",5,carry,Wordle,495,True
71099,u/jalissapi,"['raise', 'mount', 'parch', 'carry']",4,carry,Wordle,495,False
71100,u/fieldresearch,"['scant', 'chair', 'carry']",3,carry,Wordle,495,True
71101,u/anthonyqld,"['alone', 'triad', 'barmy', 'carry']",4,carry,Wordle,495,True
71102,u/NASCARRULES88,"['movie', 'puddy', 'farcy', 'carry']",4,carry,Wordle,495,True
71103,u/LawfulnessUpbeat5646,"['smart', 'fairy', 'carry']",3,carry,Wordle,495,True
71104,u/TheAsianToothpik,"['beard', 'couth', 'carry']",3,carry,Wordle,495,False
71105,u/bvnguyen,"['gazer', 'march', 'carol', 'carry']",4,carry,Wordle,495,True
71106,u/pianist-on-edge,"['devil', 'surge', 'sweet', 'sneak']",4,sneak,Wordle,496,True
71107,u/sarysa,"['smith', 'flung', 'broad', 'caper', 'carry']",5,carry,Wordle,495,True
71108,u/william_fontaine,"['close', 'chair', 'carry']",3,carry,Wordle,495,True
71109,u/MasqueradeOfSilence,"['atone', 'samba', 'hairy', 'carry']",4,carry,Wordle,495,True
71110,u/DrShankapotamus,"['gaffe', 'macro', 'carry']",3,carry,Wordle,495,True
71111,u/valerusii,"['frost', 'glare', 'parry', 'climb', 'carry']",5,carry,Wordle,495,False
71112,u/soap_lady,"['drats', 'opera', 'angry', 'carry']",4,carry,Wordle,495,True
71114,u/Ralamadul,"['heist', 'nomad', 'frack', 'carry']",4,carry,Wordle,495,True
71115,u/khcollett,"['raise', 'march', 'carol', 'carry']",4,carry,Wordle,495,True
71116,u/_TommySalami,"['hasty', 'janky', 'gabby', 'early', 'carry']",5,carry,Wordle,495,True
71117,u/AlarKemmotar,"['clean', 'chair', 'carry']",3,carry,Wordle,495,True
71118,u/P-Helen,"['glint', 'fresh', 'ruddy', 'porky', 'marry', 'carry']",6,carry,Wordle,495,True
71119,u/doseofvitamink,"['irate', 'sheaf', 'speak', 'sneak']",4,sneak,Wordle,496,True
71120,u/dtbm51,"['coast', 'clear', 'circa', 'carry']",4,carry,Wordle,495,True
71121,u/GooseEvil,"['scale', 'catch', 'cabin', 'carry']",4,carry,Wordle,495,True
71122,u/wave_327,"['teach', 'carry']",2,carry,Wordle,495,True
71123,u/C4LLgirl,"['aisle', 'chart', 'carry']",3,carry,Wordle,495,True
71124,u/UltravioletClearance,"['penis', 'growl', 'curry', 'carry']",4,carry,Wordle,495,True
71125,u/unilateralhope,"['smack', 'cadre', 'carry']",3,carry,Wordle,495,True
71126,u/Yatta99,"['stare', 'award', 'marry', 'carry']",4,carry,Wordle,495,True
71127,u/anonymousQ_s,"['crank', 'carry']",2,carry,Wordle,495,True
71128,u/CambodianDrywall,"['arise', 'chart', 'carry']",3,carry,Wordle,495,True
71129,u/Trouble1122,"['later', 'parch', 'cargo', 'carry']",4,carry,Wordle,495,True
71130,u/Hydreigon_Lord,"['scram', 'farce', 'carol', 'carat', 'carry']",5,carry,Wordle,495,True
71131,u/oldpekapeka33,"['stare', 'sheaf', 'speak', 'sneak']",4,sneak,Wordle,496,True
71132,u/Free_Joty,"['bitch', 'clang', 'carry']",3,carry,Wordle,495,True
71133,u/travlynme2,"['deuce', 'cloak', 'campy', 'carny', 'carry']",5,carry,Wordle,495,True
71134,u/Mjcc64,"['curli', 'shaft', 'demon', 'carry']",4,carry,Wordle,495,False
71135,u/Chelle422,"['arise', 'lunar', 'roach', 'carry']",4,carry,Wordle,495,True
71136,u/ChuqTas,"['ocean', 'knead', 'sneak']",3,sneak,Wordle,496,True
71137,u/ray8n,"['reast', 'cigar', 'carny', 'carby', 'cardy', 'carry']",6,carry,Wordle,495,True
71138,u/Fulltime_panda,"['chain', 'store', 'sneak']",3,sneak,Wordle,496,False
71139,u/smallescapist,"['bagel', 'nasty', 'dairy', 'parry', 'carry']",5,carry,Wordle,495,True
71140,u/fivezero_ca,"['gourd', 'chart', 'cairn', 'carry']",4,carry,Wordle,495,True
71141,u/crafty-p,"['steam', 'groan', 'quack', 'cardy', 'carby', 'carry']",6,carry,Wordle,495,False
71142,u/pothospeople,"['place', 'hacky', 'carry']",3,carry,Wordle,495,True
71143,u/Bogus4Real,"['synch', 'decay', 'campy', 'carry']",4,carry,Wordle,495,True
71144,u/ConfusedByPans,"['hoist', 'clear', 'carry']",3,carry,Wordle,495,True
71146,u/Cold_Situation_7803,"['quiet', 'coats', 'cabby', 'candy', 'campy', 'carry']",6,carry,Wordle,495,True
71147,u/spronston,"['crate', 'bagel', 'amend', 'sneak']",4,sneak,Wordle,496,True
71148,u/rkd2999,"['crane', 'ought', 'cards', 'carry']",4,carry,Wordle,495,False
71149,u/vspazv,"['spurt', 'moire', 'carry']",3,carry,Wordle,495,True
71150,u/TahquaKoz,"['prest', 'carry']",2,carry,Wordle,495,True
71151,u/jh51681,"['crane', 'carts', 'cargo', 'carry']",4,carry,Wordle,495,True
71152,u/thehedgepart2,"['stein', 'hoard', 'parry', 'carry']",4,carry,Wordle,495,True
71153,u/Viktor_Strange,"['never', 'alone', 'mains', 'sneak']",4,sneak,Wordle,496,False
71154,u/merchgun,"['ratio', 'early', 'carry']",3,carry,Wordle,495,True
71155,u/recursion8,"['stare', 'angry', 'dairy', 'carry']",4,carry,Wordle,495,True
71156,u/kej2021,"['stole', 'saner', 'sneak']",3,sneak,Wordle,496,True
71157,u/LivingThePiLife,"['ports', 'lured', 'carny', 'carry']",4,carry,Wordle,495,True
71158,u/sugarbreath91,"['least', 'march', 'carob', 'carny', 'carry']",5,carry,Wordle,495,True
71159,u/jam_boy_3,"['weary', 'angry', 'fairy', 'marry', 'carry']",5,carry,Wordle,495,True
71160,u/happyhikercoffeefix,"['slate', 'fairy', 'marry', 'carry']",4,carry,Wordle,495,True
71161,u/jrdndllla,"['raise', 'baron', 'party', 'marry', 'carry']",5,carry,Wordle,495,True
71162,u/EGMW,"['steal', 'grain', 'parch', 'carob', 'carry']",5,carry,Wordle,495,True
71163,u/mug3n,"['craft', 'lapel', 'alone', 'quean', 'snead', 'sneak']",6,sneak,Wordle,496,True
71164,u/BreadStoreRefugee,"['ratio', 'caper', 'carry']",3,carry,Wordle,495,True
71165,u/danish_princess,"['tiger', 'round', 'marry', 'carry']",4,carry,Wordle,495,True
71166,u/DuplexFields,"['group', 'teach', 'miner', 'carry']",4,carry,Wordle,495,False
71168,u/phoenixphaerie,"['arets', 'cairn', 'carry']",3,carry,Wordle,495,True
71169,u/PeonyLion,"['rocky', 'stalk', 'sneak']",3,sneak,Wordle,496,True
71170,u/tjmora,"['fiery', 'clean', 'sneak']",3,sneak,Wordle,496,True
71171,u/LazyCouchPotato,"['adieu', 'story', 'chary', 'carry']",4,carry,Wordle,495,False
71173,u/yourcountrycousin,"['crest', 'carry']",2,carry,Wordle,495,True
71174,u/Munion,"['moist', 'clean', 'crack', 'carry']",4,carry,Wordle,495,True
71175,u/yourcountrycousin,"['crest', 'carry', 'crest', 'carry']",4,carry,Wordle,495,True
71176,u/Rad_Rachael,"['arise', 'takes', 'speak', 'sneak']",4,sneak,Wordle,496,True
71177,u/a-little-bit-this,"['money', 'hasty', 'baldy', 'carry']",4,carry,Wordle,495,True
71178,u/illiggle,"['gourd', 'charm', 'carry']",3,carry,Wordle,495,True
71179,u/HayesChin,"['canoe', 'shirt', 'sneak']",3,sneak,Wordle,496,False
71180,u/Cease2Resist,"['learn', 'dairy', 'chump', 'carry']",4,carry,Wordle,495,False
71181,u/train314,"['stare', 'cairn', 'carry']",3,carry,Wordle,495,True
71182,u/j_tragic,"['crane', 'coral', 'carry']",3,carry,Wordle,495,True
71183,u/lensman60,"['shart', 'speak', 'sneak']",3,sneak,Wordle,496,True
71184,u/Timely-Computer4105,"['alter', 'crash', 'cairn', 'carry']",4,carry,Wordle,495,True
71185,u/KingD123,"['chart', 'carry']",2,carry,Wordle,495,True
71186,u/mimihoppa,"['stair', 'ranch', 'cargo', 'carve', 'carry']",5,carry,Wordle,495,True
71187,u/seafoodrice,"['salet', 'share', 'sneak']",3,sneak,Wordle,496,True
71188,u/RacerGal,"['claim', 'catch', 'caper', 'carry']",4,carry,Wordle,495,True
71189,u/IllogicalIllusionist,"['avoid', 'lathe', 'beany', 'sneak']",4,sneak,Wordle,496,True
71190,u/BBFStorm,"['grace', 'scrap', 'carol', 'carry']",4,carry,Wordle,495,True
71192,u/OneOfManyChildren,"['stare', 'saved', 'sepia', 'sneak']",4,sneak,Wordle,496,True
71193,u/Maiden_Moon_Lion,"['salet', 'ranch', 'carry', 'salet', 'ranch', 'carry']",6,carry,Wordle,495,True
71194,u/ET_616,"['stare', 'capri', 'carry']",3,carry,Wordle,495,True
71195,u/WitttyKittty,"['ghost', 'frame', 'rainy', 'parly', 'carby', 'carry']",6,carry,Wordle,495,True
71197,u/dimitarnestorov,"['audio', 'place', 'carbs', 'carat', 'carry']",5,carry,Wordle,495,True
71198,u/Clever_Owl,"['today', 'began', 'sneak']",3,sneak,Wordle,496,True
71200,u/Shinxthecat,"['chase', 'sweat', 'smear', 'sneak']",4,sneak,Wordle,496,True
71201,u/dimitarnestorov,"['audio', 'pacer', 'lease', 'sheaf', 'steak', 'sneak']",6,sneak,Wordle,496,True
71203,u/RabJos,"['stale', 'safer', 'sneak']",3,sneak,Wordle,496,True
71204,u/Adara-Rose,"['slant', 'sneak']",2,sneak,Wordle,496,True
71205,u/Jennarager,"['stear', 'drain', 'comma', 'carry']",4,carry,Wordle,495,False
71206,u/plscallmeRain,"['cream', 'chart', 'cobra', 'cairn', 'carry']",5,carry,Wordle,495,True
71207,u/theSunandtheMoon23,"['ounce', 'claim', 'carry']",3,carry,Wordle,495,True
71208,u/Happifier,"['psych', 'aegis', 'stake', 'sneak']",4,sneak,Wordle,496,True
71209,u/optional_wax,"['stare', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71210,u/zooropa140,"['crane', 'carol', 'carat', 'carry']",4,carry,Wordle,495,True
71211,u/Emergent444,"['glare', 'carry']",2,carry,Wordle,495,True
71212,u/Gushami,"['steak', 'speak', 'sneak']",3,sneak,Wordle,496,True
71213,u/lobroblaw,"['basin', 'snare', 'sneak']",3,sneak,Wordle,496,True
71214,u/Initial_E,"['poise', 'serum', 'steal', 'sheaf', 'sneak']",5,sneak,Wordle,496,True
71215,u/Justin113113,"['chain', 'panty', 'sneak']",3,sneak,Wordle,496,True
71216,u/Sponxy,"['plane', 'sneak']",2,sneak,Wordle,496,True
71217,u/Beautiful_Panda_994,"['turbo', 'aisle', 'sneak']",3,sneak,Wordle,496,True
71218,u/eirishlyre,"['slate', 'speak', 'sneak']",3,sneak,Wordle,496,True
71219,u/Ralamadul,"['heist', 'screw', 'sneak']",3,sneak,Wordle,496,True
71220,u/SnooCookie,"['raise', 'steal', 'speak', 'sneak']",4,sneak,Wordle,496,True
71222,u/HiFiGuy197,"['stole', 'charm', 'cairn', 'carry']",4,carry,Wordle,495,True
71223,u/NineElements,"['synth', 'snide', 'sneak']",3,sneak,Wordle,496,True
71224,u/pplovesk,"['steal', 'sneak']",2,sneak,Wordle,496,True
71226,u/wildrice777,"['stare', 'frack', 'carry']",3,carry,Wordle,495,False
71227,u/yorky1800,"['train', 'lance', 'sneak']",3,sneak,Wordle,496,True
71228,u/bundat,"['salet', 'charm', 'speak', 'sneak']",4,sneak,Wordle,496,False
71229,u/Hollywoostarsand,"['strip', 'shame', 'sedan', 'sneak']",4,sneak,Wordle,496,True
71230,u/AnvilOfMisanthropy,"['audio', 'stear', 'crank', 'carry']",4,carry,Wordle,495,True
71231,u/thedragonturtle,"['pound', 'night', 'sneak']",3,sneak,Wordle,496,True
71232,u/JulesGuo,"['plush', 'scare', 'sated', 'sneak']",4,sneak,Wordle,496,True
71233,u/SentimentalDebris,"['candy', 'carry']",2,carry,Wordle,495,True
71234,u/kuntum,"['pious', 'stare', 'sheaf', 'sneak']",4,sneak,Wordle,496,True
71235,u/Junior-Forever8128,"['sharp', 'stead', 'sneak']",3,sneak,Wordle,496,True
71236,u/2Legit2Quiz,"['crash', 'slant', 'sandy', 'spina', 'skean', 'sneak']",6,sneak,Wordle,496,True
71237,u/mlc885,"['crane', 'glean', 'sneak']",3,sneak,Wordle,496,True
71238,u/NakedSnakeEyes,"['stear', 'speak', 'sneak']",3,sneak,Wordle,496,True
71239,u/esprots,"['creak', 'speak', 'steak', 'sneak']",4,sneak,Wordle,496,False
71240,u/ShindouRomm,"['pious', 'shark', 'sneak']",3,sneak,Wordle,496,True
71241,u/sarysa,"['smith', 'slack', 'sneak']",3,sneak,Wordle,496,True
71242,u/TheBitterSeason,"['about', 'place', 'shear', 'sneak']",4,sneak,Wordle,496,False
71243,u/LivingThePiLife,"['ports', 'shame', 'sneak']",3,sneak,Wordle,496,True
71244,u/ZappySnap,"['slate', 'saber', 'speak', 'sneak']",4,sneak,Wordle,496,True
71245,u/Tinzeen,"['crane', 'cards', 'carol', 'carat', 'cargo', 'carry']",6,carry,Wordle,495,False
71246,u/ryeshoes,"['tubes', 'fling', 'champ']",4,sneak,Wordle,496,False
71247,u/dcruzbosco,"['ratio', 'glade', 'speak', 'sneak']",4,sneak,Wordle,496,True
71248,u/trinibug,"['teary', 'lions', 'ashen', 'sneak']",4,sneak,Wordle,496,False
71249,u/jedikiller1,"['tiger', 'delve', 'speak', 'sneak']",4,sneak,Wordle,496,True
71250,u/bvnguyen,"['stare', 'seams', 'sneak']",3,sneak,Wordle,496,True
71251,u/catinore,"['irate', 'camel', 'sneak']",3,sneak,Wordle,496,True
71252,u/DarkFlounder,"['louse', 'train', 'names', 'sneak']",4,sneak,Wordle,496,False
71253,u/peacharnoldpalmer,"['stare', 'acorn', 'carry']",3,carry,Wordle,495,True
71254,u/Eevi_,"['chalk', 'sneak']",2,sneak,Wordle,496,True
71255,u/am_ERICANDRE_am,"['stare', 'sedan', 'sneak']",3,sneak,Wordle,496,False
71256,u/DadBodExtreme,"['ariel', 'snake', 'sneak']",3,sneak,Wordle,496,True
71258,u/dzneill,"['ocean', 'knead', 'sneak']",3,sneak,Wordle,496,True
71259,u/lavinient,"['front', 'snack', 'sneak']",3,sneak,Wordle,496,True
71260,u/LetUsAway,"['slice', 'shoed', 'smear', 'speak', 'sneak']",5,sneak,Wordle,496,True
71261,u/khorijinn,"['salet', 'soare', 'sneak']",3,sneak,Wordle,496,True
71262,u/TylerMoy7,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71263,u/PhiladelphiaIrish,"['trade', 'clean', 'sneak']",3,sneak,Wordle,496,True
71264,u/taxi00,"['arose', 'steal', 'speak', 'sneak']",4,sneak,Wordle,496,True
71265,u/Yst,"['dealt', 'parse', 'ashen', 'sneak']",4,sneak,Wordle,496,True
71267,u/countcraig,"['carny', 'stain', 'sneak']",3,sneak,Wordle,496,True
71268,u/wronglywired,"['slate', 'saved', 'sears', 'sheaf', 'speak', 'sneak']",6,sneak,Wordle,496,True
71269,u/rocketmczoom,"['light', 'scare', 'speak', 'sneak']",4,sneak,Wordle,496,True
71270,u/SpecialistKindly1613,"['eight', 'block', 'preak', 'sneak']",4,sneak,Wordle,496,False
71271,u/Redrum-and-Coke,"['scamp', 'saber', 'steak', 'sneak']",4,sneak,Wordle,496,True
71272,u/hairquing,"['penis', 'sneak']",2,sneak,Wordle,496,True
71273,u/cougar572,"['aegis', 'snake', 'sneak']",3,sneak,Wordle,496,True
71274,u/IneffectiveInc,"['guile', 'poena', 'knead', 'sneak']",4,sneak,Wordle,496,True
71275,u/Sir0bin,"['stare', 'sheaf', 'speal', 'sneak']",4,sneak,Wordle,496,True
71276,u/bonboncase,"['women', 'sneak']",2,sneak,Wordle,496,True
71277,u/TheAsianToothpik,"['sloth', 'prime', 'sneak']",3,sneak,Wordle,496,False
71278,u/meganisawesome42,"['aster', 'shape', 'sneak']",3,sneak,Wordle,496,True
71279,u/Mecha_Tortoise,"['snare', 'sneak']",2,sneak,Wordle,496,True
71280,u/SeebieJeebies,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71281,u/P-Helen,"['blast', 'scram', 'speak', 'sneak']",4,sneak,Wordle,496,True
71282,u/btj61642,"['adieu', 'skate', 'sneak']",3,sneak,Wordle,496,True
71283,u/voornaam1,"['given', 'buoys', 'rents', 'snake', 'sneak']",5,sneak,Wordle,496,False
71284,u/TaurAnder,"['maple', 'acres', 'beast', 'sneak']",4,sneak,Wordle,496,True
71285,u/Kamiissan,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71286,u/sleigh_queen,"['clean', 'sneak']",2,sneak,Wordle,496,True
71287,u/LadeeAlana,['sneak'],1,sneak,Wordle,496,False
71289,u/Hydreigon_Lord,"['lunch', 'bring', 'onset', 'snake', 'sneak']",5,sneak,Wordle,496,True
71290,u/abdoer2000,"['slate', 'speak', 'sneak']",3,sneak,Wordle,496,True
71291,u/FugitiveAnnie,"['slate', 'safer', 'sedan', 'sneak']",4,sneak,Wordle,496,True
71292,u/Rion96,"['stare', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71293,u/hannahxgx,"['route', 'sleep', 'sneak']",3,sneak,Wordle,496,True
71294,u/AnotherAccount4This,"['money', 'tease', 'snead', 'sneak']",4,sneak,Wordle,496,False
71295,u/MemeicusIcreamicus,"['ratio', 'cause', 'seams', 'sweat', 'sneak']",5,sneak,Wordle,496,True
71296,u/mimihoppa,"['flock', 'brisk', 'speak', 'steak', 'sneak']",5,sneak,Wordle,496,True
71297,u/Flameboy42,"['saine', 'sneak']",2,sneak,Wordle,496,True
71298,u/letsdrinktothat,"['ashen', 'lanes', 'erase', 'sneak']",4,sneak,Wordle,496,False
71299,u/EqualSein,"['carts', 'speak', 'sneak']",3,sneak,Wordle,496,True
71300,u/swallowshotguns,"['pylon', 'dream', 'sneak']",3,sneak,Wordle,496,False
71301,u/fourLeaf989,"['adieu', 'peace', 'great', 'sheaf', 'sneak']",5,sneak,Wordle,496,True
71303,u/NoRodent,"['trope', 'leany', 'haven', 'sneak']",4,sneak,Wordle,496,True
71304,u/andreasbjorne,"['penis', 'sneak']",2,sneak,Wordle,496,True
71305,u/rlemaitre,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71306,u/anthonyqld,"['alone', 'enact', 'sneak']",3,sneak,Wordle,496,True
71307,u/DuganNash2,"['slate', 'sepia', 'smear', 'sneak']",4,sneak,Wordle,496,True
71308,u/hoIygrail,"['steal', 'sneak']",2,sneak,Wordle,496,True
71309,u/dbadude89,"['aisle', 'steam', 'shear', 'speak', 'sneak']",5,sneak,Wordle,496,True
71310,u/jalissapi,"['raise', 'mount', 'sneak']",3,sneak,Wordle,496,False
71311,u/HmmWhatsHisFace,"['adieu', 'least', 'sneak']",3,sneak,Wordle,496,False
71312,u/Yatta99,"['stare', 'sheaf', 'speak', 'sneak']",4,sneak,Wordle,496,True
71313,u/NASCARRULES88,"['movie', 'races', 'stela', 'sneak']",4,sneak,Wordle,496,True
71314,u/pianist-on-edge,"['orbit', 'bible', 'libel']",3,libel,Wordle,497,True
71315,u/camlaw63,"['drove', 'steal', 'speak', 'sneak']",4,sneak,Wordle,496,True
71316,u/Emergent444,"['ounce', 'beans', 'sneak']",3,sneak,Wordle,496,True
71317,u/valerusii,"['crash', 'saint', 'sloan', 'sneak']",4,sneak,Wordle,496,True
71318,u/dtbm51,"['least', 'smear', 'sneak']",3,sneak,Wordle,496,True
71319,u/R0CKAFELLA_,"['least', 'raise', 'askew', 'skean', 'sneak']",5,sneak,Wordle,496,True
71320,u/Tinzeen,"['crane', 'names', 'sneak']",3,sneak,Wordle,496,False
71321,u/Chelle422,"['arise', 'steal', 'speak', 'sneak']",4,sneak,Wordle,496,True
71322,u/fieldresearch,"['chain', 'snare', 'sneak']",3,sneak,Wordle,496,True
71323,u/tfhaenodreirst,"['slain', 'snaky', 'sneak']",3,sneak,Wordle,496,True
71324,u/prlj,"['stare', 'sneak']",2,sneak,Wordle,496,True
71325,u/khcollett,"['raise', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71326,u/eutectic_h8r,"['slate', 'caner', 'speak', 'sneak']",4,sneak,Wordle,496,False
71327,u/soap_lady,"['cents', 'spine', 'sneer', 'sneak']",4,sneak,Wordle,496,True
71328,u/ColinHouck,"['chide', 'early', 'beast', 'speak', 'sneak']",5,sneak,Wordle,496,True
71329,u/BannedBananaBandana,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71330,u/BBFStorm,"['slope', 'sweet', 'shear', 'sneak']",4,sneak,Wordle,496,True
71331,u/arsene14,"['steal', 'swear', 'sneak']",3,sneak,Wordle,496,True
71332,u/travlynme2,"['coins', 'angst', 'snaps', 'sneak']",4,sneak,Wordle,496,True
71333,u/jrdndllla,"['raise', 'steal', 'sneak']",3,sneak,Wordle,496,True
71334,u/_TommySalami,"['snark', 'sneak']",2,sneak,Wordle,496,True
71335,u/LAMProductions99,"['climb', 'spout', 'snare', 'snead', 'sneak']",5,sneak,Wordle,496,True
71336,u/Courtney471,"['stare', 'saned', 'sneak']",3,sneak,Wordle,496,True
71337,u/Clever_Owl,"['spire', 'liner', 'libel']",3,libel,Wordle,497,True
71338,u/CambodianDrywall,"['arise', 'steak', 'speak', 'sneak']",4,sneak,Wordle,496,True
71340,u/PreventFalls,"['paint', 'snake', 'sneak']",3,sneak,Wordle,496,True
71341,u/Mjcc64,"['curli', 'shaft', 'demon', 'sneak']",4,sneak,Wordle,496,False
71342,u/superbad,"['spark', 'steak', 'sneak', 'spark', 'steak', 'sneak']",6,sneak,Wordle,496,True
71343,u/laisinglee,"['helio', 'treat', 'sneak']",3,sneak,Wordle,496,True
71344,u/AlarKemmotar,"['poker', 'stake', 'speak', 'sneak']",4,sneak,Wordle,496,True
71345,u/AvondaleDairy,"['stare', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71346,u/Rad_Rachael,"['arise', 'video', 'pixel', 'libel']",4,libel,Wordle,497,True
71347,u/soswinglifeaway,"['adieu', 'learn', 'agent', 'sneak']",4,sneak,Wordle,496,True
71348,u/spronston,"['crate', 'penis', 'libel']",3,libel,Wordle,497,True
71349,u/areacode212,"['arise', 'sneak']",2,sneak,Wordle,496,True
71350,u/happyhikercoffeefix,"['slate', 'shear', 'speak', 'sneak']",4,sneak,Wordle,496,True
71351,u/Viktor_Strange,"['never', 'lotes', 'label', 'libel']",4,libel,Wordle,497,True
71352,u/fivezero_ca,"['bloat', 'shear', 'sneak']",3,sneak,Wordle,496,True
71354,u/EGMW,"['steal', 'shear', 'speak', 'sneak']",4,sneak,Wordle,496,True
71355,u/Trouble1122,"['later', 'peach', 'amend', 'sneak']",4,sneak,Wordle,496,True
71356,u/middleloaf,"['clean', 'sneak']",2,sneak,Wordle,496,True
71357,u/rkd2999,"['crane', 'polts', 'ashen', 'mensa', 'sneak']",5,sneak,Wordle,496,False
71358,u/UltravioletClearance,"['penis', 'noose', 'stern', 'sneak']",4,sneak,Wordle,496,True
71359,u/1i_lu,"['thorn', 'snail', 'snead', 'sneak']",4,sneak,Wordle,496,True
71360,u/anomalousBits,"['stare', 'sneak']",2,sneak,Wordle,496,True
71361,u/jam_boy_3,"['crime', 'weepy', 'steal', 'sneak']",4,sneak,Wordle,496,True
71362,u/recursion8,"['stare', 'sepia', 'saved', 'sneak']",4,sneak,Wordle,496,True
71363,u/BreadStoreRefugee,"['raise', 'ashen', 'sneak']",3,sneak,Wordle,496,True
71364,u/merchgun,"['piano', 'ranch', 'sneak']",3,sneak,Wordle,496,True
71365,u/whatsmyphageagain,"['teach', 'paled', 'break', 'sneak']",4,sneak,Wordle,496,True
71366,u/MasqueradeOfSilence,"['atone', 'clean', 'knead', 'sneak']",4,sneak,Wordle,496,True
71367,u/Lil_Bean_Boi,"['penis', 'entry', 'onsen', 'angle', 'sneak']",5,sneak,Wordle,496,False
71368,u/FistofanAngryGoddess,"['maple', 'heart', 'awoke', 'knead', 'sneak']",5,sneak,Wordle,496,True
71369,u/Jennarager,"['stear', 'speak', 'sneak']",3,sneak,Wordle,496,True
71370,u/Munion,"['moist', 'scale', 'sneak']",3,sneak,Wordle,496,True
71371,u/a-little-bit-this,"['straw', 'speak', 'sneak']",3,sneak,Wordle,496,True
71372,u/oglabradoodle,"['steam', 'shear', 'speak', 'sneak']",4,sneak,Wordle,496,True
71373,u/Timely-Computer4105,"['later', 'space', 'sedan', 'sneak']",4,sneak,Wordle,496,True
71375,u/jh51681,"['crane', 'sneak']",2,sneak,Wordle,496,True
71376,u/cyrano4833,"['crane', 'toils', 'sneak']",3,sneak,Wordle,496,False
71377,u/IllogicalIllusionist,"['avoid', 'islet', 'linen', 'liger', 'libel']",5,libel,Wordle,497,True
71378,u/PeonyLion,"['rocky', 'thine', 'speil', 'gibel', 'libel']",5,libel,Wordle,497,True
71379,u/Cold_Situation_7803,"['spout', 'share', 'saved', 'sneak']",4,sneak,Wordle,496,True
71380,u/seafoodrice,"['salet', 'cleek', 'yodel', 'rivel', 'pixel', 'libel']",6,libel,Wordle,497,True
71381,u/Bogus4Real,"['synch', 'sound', 'snare', 'sneak']",4,sneak,Wordle,496,True
71382,u/ObscureFact,"['shout', 'siren', 'scene', 'sneak']",4,sneak,Wordle,496,True
71383,u/Natty02,"['spine', 'sneak']",2,sneak,Wordle,496,True
71384,u/KingD123,"['grasp', 'sandy', 'sneak']",3,sneak,Wordle,496,True
71385,u/mug3n,"['ditch', 'bilks', 'limby', 'libre', 'libel']",5,libel,Wordle,497,True
71387,u/illiggle,"['gourd', 'style', 'speck', 'sneak']",4,sneak,Wordle,496,True
71388,u/LazyCouchPotato,"['eight', 'spore', 'sends', 'sneak']",4,sneak,Wordle,496,True
71389,u/SnooCookie,"['raise', 'medic', 'given', 'pixel', 'libel']",5,libel,Wordle,497,True
71390,u/danish_princess,"['dinos', 'sneak']",2,sneak,Wordle,496,True
71391,u/thehedgepart2,"['stain', 'saner', 'sneak']",3,sneak,Wordle,496,True
71392,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'libel']",4,libel,Wordle,497,False
71393,u/ET_616,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71394,u/Call-Me-Mr-Nugget,"['urine', 'sneak']",2,sneak,Wordle,496,True
71395,u/j_tragic,"['slate', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71396,u/Cubusphere,"['tread', 'pious', 'sneak']",3,sneak,Wordle,496,False
