entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
79369,u/Courtney471,"['spite', 'flour', 'agony', 'known', 'knock']",5,knock,Wordle,5,True
79370,u/BreezyViber,"['aired', 'snout', 'known', 'knoll', 'knock']",5,knock,Wordle,5,True
79371,u/FistofanAngryGoddess,"['human', 'noisy', 'prone', 'knock']",4,knock,Wordle,2255,True
79372,u/CraftOfAwesome118,"['audio', 'loose', 'crown', 'knock']",4,knock,Wordle,4,True
79373,u/ddftgr2a,"['wings', 'navel', 'drunk', 'knock']",4,knock,Wordle,4,True
79375,u/2Legit2Quiz,"['tower', 'pedal', 'inane', 'naive']",4,naive,Wordle,4,True
79376,u/kaksjsnns,"['crime', 'locks', 'knock']",3,knock,Wordle,3,True
79377,u/brotherofthoughts,"['pious', 'blink', 'cairn', 'naive']",4,naive,Wordle,4,True
79378,u/sleigh_queen,"['spice', 'glide', 'whine', 'knife', 'naive']",5,naive,Wordle,5,True
79379,u/mlc885,"['crane', 'mange', 'naive']",3,naive,Wordle,3,True
79380,u/camlaw63,"['trail', 'paise', 'maize', 'faine', 'naive']",5,naive,Wordle,5,True
79381,u/ZappySnap,"['slate', 'barge', 'waive', 'naive']",4,naive,Wordle,4,True
79382,u/Spanky_McJiggles,"['cream', 'leans', 'naked', 'naive']",4,naive,Wordle,4,True
79383,u/Warhawk137,"['stare', 'dance', 'naive']",3,naive,Wordle,3,True
79384,u/Candid-,"['raise', 'naive']",2,naive,Wordle,2,True
79385,u/babiesonacid,"['noise', 'naive']",2,naive,Wordle,2,True
79386,u/NakedSnakeEyes,"['stear', 'chafe', 'mange', 'naive']",4,naive,Wordle,4,True
79387,u/fieldresearch,"['shirt', 'quick', 'fling', 'onion', 'naive']",5,naive,Wordle,5,True
79388,u/lavinient,"['melon', 'snare', 'dance', 'naive']",4,naive,Wordle,4,True
79389,u/HayesChin,"['canoe', 'shirt', 'naive']",3,naive,Wordle,3,False
79390,u/ColinHouck,"['boing', 'anise', 'naive']",3,naive,Wordle,3,True
79391,u/whatsmyphageagain,"['teach', 'smock', 'clock', 'frock', 'knock']",5,knock,Wordle,5,True
79392,u/delflower,"['crane', 'naive']",2,naive,Wordle,2,True
79393,u/CaptainFunn,"['dream', 'stale', 'wacke', 'gauge', 'point', 'naive']",6,naive,Wordle,6,False
79394,u/mayyya_c,"['adieu', 'raine', 'naive']",3,naive,Wordle,3,True
79395,u/saitamashee,"['raise', 'naive']",2,naive,Wordle,2,True
79396,u/thekittykaboom,"['arise', 'claim', 'naive']",3,naive,Wordle,3,False
79397,u/taxi00,"['arose', 'knave', 'naive']",3,naive,Wordle,3,True
79398,u/DarkFlounder,"['louse', 'train', 'naive']",3,naive,Wordle,3,False
79399,u/EGMW,"['steal', 'crane', 'mange', 'naive']",4,naive,Wordle,4,True
79400,u/haley_joel_osteen,"['least', 'creak', 'mange', 'fayne', 'nappe', 'naive']",6,naive,Wordle,6,True
79401,u/mystiqueallie,"['candy', 'natal', 'names', 'wrote', 'naive']",5,naive,Wordle,5,False
79402,u/TylerMoy7,"['stare', 'blind', 'naive']",3,naive,Wordle,3,False
79403,u/ObscureFact,"['panic', 'saint', 'naive']",3,naive,Wordle,3,True
79404,u/HmmWhatsHisFace,"['adieu', 'waive', 'naive']",3,naive,Wordle,540,False
79405,u/MemeicusIcreamicus,"['ratio', 'rainy', 'plain', 'neigh', 'naive']",5,naive,Wordle,5,False
79406,u/cougar572,"['aegis', 'raine', 'naive']",3,naive,Wordle,3,True
79409,u/peacharnoldpalmer,"['stare', 'above', 'mauve', 'valve', 'waive', 'naive']",6,naive,Wordle,6,True
79410,u/Sir0bin,"['stare', 'maile', 'naive']",3,naive,Wordle,3,True
79411,u/FugitiveAnnie,"['slate', 'agree', 'dance', 'naive']",4,naive,Wordle,922,True
79413,u/Mecha_Tortoise,"['adieu', 'raise', 'waive', 'naive']",4,naive,Wordle,4,True
79414,u/[deleted],"['anise', 'naive']",2,naive,Wordle,2,True
79415,u/AnotherAccount4This,"['brace', 'angle', 'naive']",3,naive,Wordle,3,True
79417,u/r_osit,"['vowel', 'avert', 'leave', 'sauve', 'naive']",5,naive,Wordle,5,True
79418,u/trinibug,"['teary', 'lions', 'anime', 'naive']",4,naive,Wordle,4,False
79419,u/dimitarnestorov,"['audio', 'pains', 'naily', 'naive']",4,naive,Wordle,4,True
79420,u/Flameboy42,"['saine', 'naive']",2,naive,Wordle,2,True
79421,u/12bottlesbleachpls,"['adieu', 'naive']",2,naive,Wordle,2,True
79422,u/voornaam1,"['given', 'knive', 'naive']",3,naive,Wordle,3,True
79423,u/Cjjuombajj,"['quick', 'swift', 'grimy', 'blind', 'onion', 'naive']",6,naive,Wordle,6,True
79424,u/R0CKAFELLA_,"['least', 'eager', 'named', 'naive']",4,naive,Wordle,4,True
79425,u/andreasbjorne,"['penis', 'nicer', 'naive']",3,naive,Wordle,3,True
79426,u/P-Helen,"['cleft', 'raise', 'maize', 'waive', 'naive']",5,naive,Wordle,5,True
79427,u/RyanReignbow,"['arise', 'baize', 'waive', 'naive']",4,naive,Wordle,4,True
79428,u/meganisawesome42,"['aster', 'plane', 'mange', 'nache', 'naive']",5,naive,Wordle,5,True
79429,u/Justin113113,"['chain', 'paint', 'nails', 'naive']",4,naive,Wordle,4,True
79430,u/sachaha,"['soare', 'manly', 'apply']",3,apply,Wordle,3,True
79431,u/Ducking-Llama,"['horse', 'fable', 'panne', 'naive']",4,naive,Wordle,4,True
79432,u/Junior-Forever8128,"['short', 'penal', 'naked', 'naive']",4,naive,Wordle,4,True
79433,u/khcollett,"['raise', 'naive']",2,naive,Wordle,2,True
79434,u/pianist-on-edge,"['cleft', 'laugh', 'viral', 'apply']",4,apply,Wordle,541,True
79435,u/jalissapi,"['raise', 'naive']",2,naive,Wordle,2,True
79436,u/sarysa,"['smith', 'grind', 'knife', 'naive']",4,naive,Wordle,4,True
79437,u/hannahxgx,"['radio', 'taint', 'naive']",3,naive,Wordle,3,True
79438,u/abdoer2000,"['slate', 'carve', 'naive']",3,naive,Wordle,3,True
79439,u/mitchwell123,"['medic', 'liver', 'knive', 'naive']",4,naive,Wordle,4,True
79440,u/jh51681,"['crane', 'naive']",2,naive,Wordle,2,True
79441,u/Anashenwrath,"['ocean', 'plane', 'mange', 'naive']",4,naive,Wordle,4,True
79442,u/dtbm51,"['heart', 'amend', 'knave', 'naive']",4,naive,Wordle,4,True
79443,u/soap_lady,"['cried', 'spite', 'naive']",3,naive,Wordle,3,True
79444,u/countcraig,"['snuck', 'woman', 'naive']",3,naive,Wordle,3,True
79445,u/ChuqTas,"['ocean', 'stair', 'gaudy', 'apply']",4,apply,Wordle,4,True
79446,u/Courtney471,"['spoil', 'chime', 'brine', 'naive']",4,naive,Wordle,4,True
79447,u/ShindouRomm,"['pious', 'thick', 'bring', 'anime', 'naive']",5,naive,Wordle,5,True
79448,u/OnePride,"['point', 'naive']",2,naive,Wordle,2,True
79449,u/anonymousQ_s,"['proud', 'waken', 'naive']",3,naive,Wordle,3,True
79451,u/_TommySalami,"['slump', 'train', 'aging', 'naive']",4,naive,Wordle,4,True
79452,u/william_fontaine,"['close', 'maire', 'waive', 'naive']",4,naive,Wordle,4,True
79453,u/prlj,"['stare', 'opium', 'agile', 'faine', 'naive']",5,naive,Wordle,5,False
79454,u/AmRetiredxd,"['larch', 'ploat', 'amply', 'apply']",4,apply,Wordle,4,True
79455,u/letsdrinktothat,"['ashen', 'venal', 'naeve', 'naive']",4,naive,Wordle,4,True
79456,u/Hydreigon_Lord,"['march', 'fable', 'paste', 'gauze', 'waive', 'naive']",6,naive,Wordle,6,True
79457,u/fivezero_ca,"['shard', 'cleat', 'mange', 'naive']",4,naive,Wordle,4,True
79458,u/PreventFalls,"['paint', 'nails', 'naive']",3,naive,Wordle,3,True
79459,u/Viktor_Strange,"['never', 'fight', 'loads', 'amply', 'apply']",5,apply,Wordle,5,True
79460,u/bubbinski95,"['raise', 'naive']",2,naive,Wordle,2,True
79461,u/khorijinn,"['train', 'align', 'saint', 'naive']",4,naive,Wordle,4,True
79462,u/rocketmczoom,"['right', 'skimp', 'veiny', 'naive']",4,naive,Wordle,4,True
79463,u/cyrano4833,"['stein', 'carol', 'naive']",3,naive,Wordle,3,False
79464,u/izzyvet,"['shade', 'point', 'naive']",3,naive,Wordle,3,False
79465,u/ChardeeMacDennisGoG,"['spine', 'naive']",2,naive,Wordle,2,True
79466,u/seafoodrice,"['salet', 'claim', 'apply']",3,apply,Wordle,3,True
79467,u/happyhikercoffeefix,"['slate', 'barge', 'mauve', 'naive']",4,naive,Wordle,4,True
79468,u/journeyto365days,"['slate', 'maybe', 'naive']",3,naive,Wordle,3,True
79469,u/Rad_Rachael,"['arise', 'about', 'amply', 'apply']",4,apply,Wordle,4,True
79470,u/Kagemusha-Ryu,"['guano', 'anise', 'naive']",3,naive,Wordle,3,True
79471,u/AlarKemmotar,"['snout', 'plane', 'range', 'naive']",4,naive,Wordle,4,True
79472,u/HiFiGuy197,"['stole', 'range', 'naive']",3,naive,Wordle,3,True
79474,u/bourbondude,"['salet', 'cadre', 'naive']",3,naive,Wordle,3,True
79475,u/rkd2999,"['steal', 'cramp', 'gauge', 'naive']",4,naive,Wordle,4,False
79476,u/CambodianDrywall,"['arise', 'waive', 'naive']",3,naive,Wordle,3,True
79477,u/moselth,"['raise', 'maize', 'waive', 'naive']",4,naive,Wordle,4,True
79479,u/j_tragic,"['slate', 'badge', 'canoe', 'naive']",4,naive,Wordle,4,True
79480,u/SnooCookie,"['raise', 'loath', 'album', 'apply']",4,apply,Wordle,4,True
79481,u/Mjcc64,"['crane', 'angle', 'naeve', 'naive']",4,naive,Wordle,4,True
79482,u/CDS1120,"['aeros', 'latte', 'mange', 'naive']",4,naive,Wordle,4,True
79483,u/travlynme2,"['space', 'raile', 'maize', 'naive']",4,naive,Wordle,4,True
79484,u/unilateralhope,"['trash', 'cloak', 'paved', 'mauve', 'waive', 'naive']",6,naive,Wordle,6,True
79485,u/Munion,"['moist', 'chide', 'alive', 'naive']",4,naive,Wordle,4,True
79486,u/IllogicalIllusionist,"['avoid', 'ashen', 'amply', 'apply']",4,apply,Wordle,4,True
79487,u/NASCARRULES88,"['movie', 'naive']",2,naive,Wordle,922,True
79488,u/BreadStoreRefugee,"['aster', 'flame', 'cache', 'naive']",4,naive,Wordle,4,True
79489,u/Timely-Computer4105,"['alert', 'snake', 'dance', 'naive']",4,naive,Wordle,4,True
79490,u/deva5610,"['orate', 'apply']",2,apply,Wordle,2,True
79491,u/dcruzbosco,"['heart', 'plead', 'waves', 'naive']",4,naive,Wordle,4,True
79492,u/a-little-bit-this,"['heart', 'sneak', 'panel', 'naive']",4,naive,Wordle,4,True
79493,u/PlasticBlitzen,"['gravy', 'above', 'naive']",3,naive,Wordle,3,True
79494,u/Dangerous-Theory-238,"['crest', 'bland', 'laugh', 'avail', 'apply']",5,apply,Wordle,5,True
79495,u/F45-earlybird,"['waste', 'angry', 'apply']",3,apply,Wordle,3,True
79496,u/illiggle,"['gourd', 'style', 'chime', 'knife', 'naive']",5,naive,Wordle,5,True
79497,u/OneOfManyChildren,"['stare', 'daily', 'apply']",3,apply,Wordle,3,True
79498,u/National-Recipe89,"['beaut', 'glyph', 'alkin', 'amply', 'apply']",5,apply,Wordle,5,False
79499,u/Aravindh279,"['trace', 'mango', 'awful', 'apply']",4,apply,Wordle,4,True
79500,u/danish_princess,"['group', 'shale', 'abide', 'naive']",4,naive,Wordle,4,True
79501,u/oldpekapeka33,"['stare', 'cling', 'apply']",3,apply,Wordle,3,False
79502,u/EcoAffinity,"['crazy', 'stead', 'apple', 'jambe', 'naive']",5,naive,Wordle,5,True
79503,u/Trouble1122,"['later', 'badge', 'sauce', 'maize', 'naive']",5,naive,Wordle,5,True
79504,u/zooropa140,"['crane', 'naive']",2,naive,Wordle,2,True
79505,u/WaveParticle1729,"['point', 'scape', 'apply']",3,apply,Wordle,3,True
79506,u/phoenixphaerie,"['strae', 'lance', 'naive']",3,naive,Wordle,3,True
79507,u/Clipboard_cop2,"['adieu', 'smile', 'waite', 'raine', 'naive']",5,naive,Wordle,5,False
79508,u/Redrum-and-Coke,"['scamp', 'range', 'faine', 'naive']",4,naive,Wordle,4,True
79509,u/FistofanAngryGoddess,"['round', 'gnash', 'wanky', 'eaten', 'naive']",5,naive,Wordle,922,True
79510,u/racedownhill,"['raise', 'maize', 'naive']",3,naive,Wordle,3,True
79511,u/fourLeaf989,"['swamp', 'acorn', 'hanky', 'naval', 'naive']",5,naive,Wordle,5,True
79512,u/SanDieganNewYorker,"['saute', 'canoe', 'naive']",3,naive,Wordle,3,True
79513,u/Bogus4Real,"['synch', 'intro', 'fiend', 'naive']",4,naive,Wordle,540,True
79514,u/user67543287,"['soare', 'clint', 'naive']",3,naive,Wordle,3,False
79515,u/MasqueradeOfSilence,"['atone', 'danse', 'nappe', 'nache', 'naive']",5,naive,Wordle,5,True
79517,u/LazyCouchPotato,"['woman', 'navel', 'naive']",3,naive,Wordle,3,True
79519,u/empocariam,"['knock', 'snide', 'trine', 'naive']",4,naive,Wordle,4,True
79520,u/spronston,"['crate', 'salad', 'align', 'awful', 'apply']",5,apply,Wordle,5,True
79521,u/That_Message5930,"['salut', 'cache', 'maybe', 'naive']",4,naive,Wordle,4,True
79522,u/JesslnCase,"['trash', 'aline', 'aglow', 'apply']",4,apply,Wordle,4,True
79523,u/RabJos,"['stale', 'orcin', 'apply']",3,apply,Wordle,3,False
79524,u/ElWanderer_KSP,"['crypt', 'lanes', 'jaune', 'naive']",4,naive,Wordle,4,True
79525,u/Natty02,"['shine', 'knife', 'noire', 'naice', 'naive']",5,naive,Wordle,5,True
79526,u/ET_616,"['stare', 'baile', 'naive']",3,naive,Wordle,3,True
79528,u/Ralamadul,"['heist', 'crime', 'alive', 'naive']",4,naive,Wordle,4,True
79529,u/optional_wax,"['stare', 'modal', 'laugh', 'apply']",4,apply,Wordle,4,True
79530,u/Sponxy,"['train', 'nails', 'naive']",3,naive,Wordle,3,True
79531,u/Sponxy,"['spore', 'appal', 'apply']",3,apply,Wordle,3,True
79532,u/Happifier,"['sylph', 'amply', 'apply']",3,apply,Wordle,3,True
79533,u/Ralamadul,"['heist', 'nomad', 'flaky', 'apply']",4,apply,Wordle,4,True
79534,u/Initial_E,"['poise', 'trump', 'happy', 'apply']",4,apply,Wordle,4,True
79535,u/Justin113113,"['chain', 'pasta', 'apple', 'apply']",4,apply,Wordle,4,True
79536,u/bundat,"['salet', 'plain', 'apply']",3,apply,Wordle,3,True
79537,u/Gushami,"['curse', 'tango', 'plaid', 'amply', 'apply']",5,apply,Wordle,5,True
79538,u/Hopyrupa,"['loves', 'leave', 'naive']",3,naive,Wordle,3,True
79539,u/mug3n,"['schif', 'learn', 'aptly', 'apply']",4,apply,Wordle,4,True
79540,u/anthonyqld,"['alone', 'atlas', 'apply']",3,apply,Wordle,3,True
79541,u/NineElements,"['synth', 'yodel', 'curly', 'willy', 'gayly', 'apply']",6,apply,Wordle,6,True
79542,u/sk0gg1es,"['juice', 'spine', 'knive', 'naive']",4,naive,Wordle,4,True
79543,u/ScoleriBros,"['boner', 'sneak', 'meant', 'enema', 'naive']",5,naive,Wordle,5,True
79544,u/Hollywoostarsand,"['mouse', 'party', 'appay', 'apply', 'first', 'river']",6,apply,Wordle,4,True
79545,u/ddftgr2a,"['brain', 'nails', 'naive']",3,naive,Wordle,3,True
79547,u/QuinterBoopson,"['irate', 'baile', 'naive']",3,naive,Wordle,3,True
79548,u/EtsyCorn,"['smile', 'paint', 'above', 'naive']",4,naive,Wordle,4,False
79549,u/EtsyCorn,"['smile', 'paint', 'above', 'naive']",4,naive,Wordle,4,False
79550,u/Spanky_McJiggles,"['brink', 'those', 'clump', 'apply']",4,apply,Wordle,4,True
79551,u/mlc885,"['crane', 'atlas', 'afoul', 'apply']",4,apply,Wordle,4,True
79552,u/yorky1800,"['smelt', 'build', 'rally', 'apply']",4,apply,Wordle,4,True
79553,u/CaptainFunn,"['drone', 'guilt', 'wally', 'scaly', 'apply']",5,apply,Wordle,5,True
79554,u/ShindouRomm,"['pious', 'ample', 'apply']",3,apply,Wordle,3,True
79555,u/peddastle,"['slate', 'coral', 'valid', 'apply']",4,apply,Wordle,4,True
79556,u/eliw23,"['crate', 'amply', 'apply']",3,apply,Wordle,3,True
79557,u/camlaw63,"['clamp', 'apple', 'apply']",3,apply,Wordle,3,True
79558,u/Warhawk137,"['stare', 'daily', 'apply']",3,apply,Wordle,3,True
79559,u/NakedSnakeEyes,"['stear', 'candy', 'flaky', 'apply']",4,apply,Wordle,4,True
79560,u/babiesonacid,"['noise', 'party', 'amply', 'apply']",4,apply,Wordle,4,True
79561,u/lavinient,"['trail', 'laugh', 'apply']",3,apply,Wordle,3,True
79562,u/illiggle,"['gourd', 'style', 'hilly', 'manly', 'apply']",5,apply,Wordle,5,True
79563,u/taxi00,"['arose', 'aptly', 'apply']",3,apply,Wordle,3,True
79564,u/delflower,"['crane', 'palms', 'apply']",3,apply,Wordle,3,True
79565,u/DarkFlounder,"['louse', 'train', 'chalk', 'dally', 'apply']",5,apply,Wordle,5,False
79567,u/aTaleForgotten,"['pride', 'happy', 'apply']",3,apply,Wordle,3,True
79568,u/ElWanderer_KSP,"['crypt', 'pushy', 'apply']",3,apply,Wordle,3,True
79569,u/countcraig,"['naive', 'aptly', 'apply']",3,apply,Wordle,3,True
79570,u/MemeicusIcreamicus,"['ratio', 'cause', 'playa', 'aptly', 'apply']",5,apply,Wordle,5,True
79571,u/Redrum-and-Coke,"['scamp', 'paint', 'repay', 'apply']",4,apply,Wordle,4,True
79573,u/andreasbjorne,"['penis', 'morph', 'caput', 'apply']",4,apply,Wordle,4,True
79574,u/ObscureFact,"['depth', 'capon', 'apply']",3,apply,Wordle,3,True
79575,u/lobroblaw,"['pious', 'cheap', 'adapt', 'apply']",4,apply,Wordle,4,True
79576,u/Junior-Forever8128,"['watch', 'penal', 'apply']",3,apply,Wordle,3,True
79577,u/Sir0bin,"['stare', 'among', 'apply']",3,apply,Wordle,3,True
79578,u/FugitiveAnnie,"['slate', 'banal', 'apply']",3,apply,Wordle,1167,True
79579,u/peacharnoldpalmer,"['stare', 'cloak', 'valid', 'awful', 'amply', 'apply']",6,apply,Wordle,6,True
79580,u/bonboncase,"['naive', 'shard', 'aptly', 'apply']",4,apply,Wordle,4,True
79581,u/tfhaenodreirst,"['slain', 'route', 'lacky', 'wally', 'amply', 'apply']",6,apply,Wordle,6,False
79583,u/meganisawesome42,"['aster', 'audio', 'apply']",3,apply,Wordle,3,True
79584,u/cougar572,"['aegis', 'youth', 'ambry', 'apply']",4,apply,Wordle,4,False
79585,u/AnotherAccount4This,"['trade', 'piano', 'campy', 'apply']",4,apply,Wordle,4,True
79586,u/R0CKAFELLA_,"['least', 'allay', 'amply', 'apply']",4,apply,Wordle,4,True
79587,u/saitamashee,"['tarot', 'guild', 'whale', 'abyss', 'apply']",5,apply,Wordle,5,False
79588,u/958Silver,"['media', 'actor', 'apply']",3,apply,Wordle,3,True
79589,u/958Silver,"['media', 'actor', 'apply']",3,apply,Wordle,3,True
79590,u/P-Helen,"['spire', 'apply']",2,apply,Wordle,2,True
79591,u/VanArchon,"['fraud', 'apply']",2,apply,Wordle,2,True
79592,u/HmmWhatsHisFace,"['adieu', 'aroma', 'abyss', 'apply']",4,apply,Wordle,541,False
79593,u/prlj,"['stare', 'opium', 'apple', 'apply']",4,apply,Wordle,4,False
79594,u/RyanReignbow,"['arise', 'about', 'appal', 'apply']",4,apply,Wordle,4,True
79596,u/Regular_Inflation571,"['stare', 'audio', 'apply']",3,apply,Wordle,3,True
79597,u/trinibug,"['teary', 'manly', 'apply']",3,apply,Wordle,3,True
79598,u/Ducking-Llama,"['horse', 'paint', 'lappy', 'apply']",4,apply,Wordle,4,True
79599,u/sleigh_queen,"['steal', 'plain', 'lappy', 'apply']",4,apply,Wordle,4,True
79600,u/jrdndllla,"['raise', 'clout', 'apply']",3,apply,Wordle,3,False
79601,u/deadlockedwinter,"['audio', 'mercy', 'sight', 'plank', 'apply']",5,apply,Wordle,5,False
79602,u/letsdrinktothat,"['ashen', 'actor', 'avail', 'album', 'apply']",5,apply,Wordle,5,True
79603,u/dcruzbosco,"['moped', 'aspic', 'alpha', 'apply']",4,apply,Wordle,4,True
79604,u/pianist-on-edge,"['dirge', 'clone', 'smoke', 'spoke']",4,spoke,Wordle,542,True
79605,u/izzyvet,"['shade', 'point', 'curly', 'apply']",4,apply,Wordle,4,False
79606,u/Size--,"['slice', 'stare', 'spoke']",3,spoke,Wordle,3,True
79607,u/khorijinn,"['train', 'maybe', 'alloy', 'apply']",4,apply,Wordle,4,True
79608,u/abdoer2000,"['prime', 'clasp', 'typal', 'lappy', 'apply']",5,apply,Wordle,5,True
79609,u/racedownhill,"['raise', 'chant', 'amply', 'apply']",4,apply,Wordle,4,True
79610,u/ZappySnap,"['slate', 'moral', 'valid', 'apply']",4,apply,Wordle,4,True
79611,u/NASCARRULES88,"['movie', 'sassy', 'praty', 'apply']",4,apply,Wordle,1167,True
79612,u/thekittykaboom,"['arise', 'angel', 'allow', 'aptly', 'apply']",5,apply,Wordle,5,True
79613,u/AlarKemmotar,"['place', 'apply']",2,apply,Wordle,2,True
79614,u/khcollett,"['raise', 'float', 'chalk', 'amply', 'apply']",5,apply,Wordle,5,True
79615,u/sarysa,"['smith', 'flung', 'lever', 'jolly', 'badly', 'apply']",6,apply,Wordle,6,True
79616,u/LawfulnessUpbeat5646,"['smart', 'panel', 'apply']",3,apply,Wordle,3,True
79617,u/HiFiGuy197,"['stole', 'child', 'bully', 'apply']",4,apply,Wordle,4,True
79618,u/soap_lady,"['edict', 'snarl', 'alloy', 'apply']",4,apply,Wordle,4,True
79619,u/Fulltime_panda,"['chain', 'store', 'spoke']",3,spoke,Wordle,3,True
79620,u/ChuqTas,"['ocean', 'slope', 'spore', 'spoke']",4,spoke,Wordle,4,True
79621,u/mimihoppa,"['frail', 'laden', 'atlas', 'apply']",4,apply,Wordle,4,True
79622,u/dtbm51,"['voice', 'taunt', 'amply', 'apply']",4,apply,Wordle,4,True
79623,u/[deleted],"['anise', 'atopy', 'amply', 'apply']",4,apply,Wordle,4,True
79624,u/BexFoxy,"['slaps', 'apple', 'apply']",3,apply,Wordle,3,True
79625,u/AmRetiredxd,"['larch', 'inept', 'spoke']",3,spoke,Wordle,3,True
79626,u/mitchwell123,"['radio', 'least', 'apply']",3,apply,Wordle,3,True
79627,u/yorky1800,"['frost', 'smoke', 'spoke']",3,spoke,Wordle,3,True
79628,u/unilateralhope,"['break', 'plain', 'apply']",3,apply,Wordle,3,True
79629,u/Mecha_Tortoise,"['audio', 'artsy', 'amply', 'apply']",4,apply,Wordle,4,True
79630,u/EcoAffinity,"['cramp', 'taped', 'apply']",3,apply,Wordle,3,True
79631,u/travlynme2,"['spout', 'apple', 'apply']",3,apply,Wordle,3,True
79632,u/soingee,"['bacon', 'heald', 'aptly', 'apply']",4,apply,Wordle,4,True
79633,u/tu-BROOKE-ulosis,"['audio', 'alter', 'apply']",3,apply,Wordle,3,True
79634,u/rocketmczoom,"['churn', 'speak', 'apply']",3,apply,Wordle,3,True
79635,u/DrShankapotamus,"['water', 'plaid', 'apply']",3,apply,Wordle,3,True
79636,u/Lucent_Blue,"['radio', 'shake', 'apply']",3,apply,Wordle,3,True
79637,u/ChardeeMacDennisGoG,"['spine', 'aport', 'apply']",3,apply,Wordle,3,True
79638,u/_TommySalami,"['argot', 'anvil', 'alley', 'amply', 'apply']",5,apply,Wordle,5,True
79639,u/Viktor_Strange,"['never', 'steps', 'speck', 'spoke']",4,spoke,Wordle,4,True
79640,u/danish_princess,"['maker', 'await', 'alloy', 'apply']",4,apply,Wordle,4,True
79641,u/BBFStorm,"['scarf', 'table', 'amply', 'apply']",4,apply,Wordle,4,True
79642,u/Mjcc64,"['crane', 'toils', 'humpy', 'pally', 'apply']",5,apply,Wordle,5,False
79643,u/Hydreigon_Lord,"['stomp', 'plank', 'apply']",3,apply,Wordle,3,True
79644,u/howardcord,"['alter', 'amply', 'apply']",3,apply,Wordle,3,True
79645,u/fivezero_ca,"['bagel', 'slant', 'polar', 'apply']",4,apply,Wordle,4,True
79646,u/dimitarnestorov,"['audio', 'alter', 'appal', 'apply']",4,apply,Wordle,4,True
79647,u/vcgeno,"['house', 'trail', 'badly', 'apply']",4,apply,Wordle,4,True
79648,u/MasqueradeOfSilence,"['atone', 'auris', 'allay', 'apply']",4,apply,Wordle,4,True
79649,u/rkd2999,"['short', 'cling', 'mealy', 'dally', 'apply']",5,apply,Wordle,5,True
79650,u/Rad_Rachael,"['arise', 'style', 'spoke']",3,spoke,Wordle,3,True
79652,u/east_cam,"['crane', 'pasty', 'apply']",3,apply,Wordle,3,True
79653,u/Timely-Computer4105,"['alert', 'annul', 'amply', 'apply']",4,apply,Wordle,4,True
79654,u/11lidkys9,"['stern', 'plumb', 'apply']",3,apply,Wordle,3,True
79655,u/jam_boy_3,"['suite', 'woman', 'harpy', 'apply']",4,apply,Wordle,4,True
79656,u/krumblitz,"['snack', 'plead', 'apply']",3,apply,Wordle,3,True
79657,u/anomalousBits,"['stare', 'manna', 'audio', 'apply']",4,apply,Wordle,4,True
79659,u/zooropa140,"['crane', 'toils', 'humpy', 'apply']",4,apply,Wordle,4,False
79660,u/user67543287,"['soare', 'clint', 'laugh', 'apply']",4,apply,Wordle,4,False
79661,u/Clipboard_cop2,"['adieu', 'apple', 'apply']",3,apply,Wordle,3,True
79662,u/GentleAspOfShinyTown,"['stear', 'audio', 'apply']",3,apply,Wordle,3,True
79663,u/vspazv,"['spurt', 'apple', 'apply']",3,apply,Wordle,3,True
79664,u/HayesChin,"['canoe', 'shirt', 'balmy', 'flaky', 'apply']",5,apply,Wordle,5,False
79665,u/HayesChin,"['shirt', 'canoe', 'spoke']",3,spoke,Wordle,3,False
79666,u/IllogicalIllusionist,"['avoid', 'ghost', 'scone', 'slope', 'spore', 'spoke']",6,spoke,Wordle,6,True
79667,u/Rough_Shallot_5189,"['adieu', 'aorta', 'apply']",3,apply,Wordle,3,True
79668,u/shortywithauthority,"['solid', 'pleat', 'apply']",3,apply,Wordle,3,True
79669,u/BreadStoreRefugee,"['stear', 'capon', 'apply']",3,apply,Wordle,3,True
79670,u/CDS1120,"['alert', 'annul', 'aglow', 'apply']",4,apply,Wordle,4,True
79671,u/iamobiwan,"['spore', 'apply']",2,apply,Wordle,2,True
79672,u/whatsmyphageagain,"['teach', 'basil', 'along', 'amply', 'apply']",5,apply,Wordle,5,True
79673,u/scooterboy1961,"['adieu', 'allow', 'apply']",3,apply,Wordle,3,True
79674,u/Munion,"['moist', 'clear', 'appal', 'apply']",4,apply,Wordle,4,True
79675,u/recursion8,"['stare', 'align', 'afoul', 'apply']",4,apply,Wordle,4,True
79676,u/Initial_E,"['poise', 'slope', 'spore', 'spoke']",4,spoke,Wordle,4,True
79677,u/ReannaK,"['slate', 'labor', 'apply']",3,apply,Wordle,3,True
79678,u/jalissapi,"['raise', 'mount', 'chalk', 'alpha', 'apply']",5,apply,Wordle,5,False
79679,u/Bogus4Real,"['synch', 'yodel', 'imply', 'apply']",4,apply,Wordle,541,True
79680,u/PlasticBlitzen,"['bring', 'stale', 'dally', 'amply', 'apply']",5,apply,Wordle,5,True
79681,u/HS007,"['stear', 'chain', 'balmy', 'apply']",4,apply,Wordle,4,True
79682,u/sk0gg1es,"['juice', 'groan', 'shaft', 'balmy', 'apply']",5,apply,Wordle,5,True
79683,u/Dangerous-Theory-238,"['cling', 'proud', 'scope', 'spoke']",4,spoke,Wordle,4,True
